UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
13.093651,-29.037605,-1,EPI_ISL_6826777,Delta,B.1.617.2,2021-10-22
13.085972,-29.045586,-1,EPI_ISL_4441451,Delta,B.1.617.2,2021-05-19
13.070221,-29.053448,-1,EPI_ISL_3542875,Delta,B.1.617.2,2021-07-19
13.077856,-29.045712,-1,EPI_ISL_11074418,Delta,AY.112.2,2021-12-18
13.078224,-29.045708,-1,EPI_ISL_4906652,Delta,AY.26,2021-09-07
13.101557,-29.030031,-1,EPI_ISL_7898709,Delta,AY.122,2021-12-03
13.093565,-28.998684,-1,EPI_ISL_6589470,Delta,AY.39,2021-11-15
13.085939,-29.037699,-1,EPI_ISL_4546493,Delta,AY.100,2021-08-09
13.085991,-29.045647,-1,EPI_ISL_6002803,Delta,AY.36,2021-09-03
13.101515,-29.01445,-1,EPI_ISL_6774060,Delta,AY.39.1.4,2021-11-15
13.031153,-29.092346,-1,EPI_ISL_7293724,Delta,AY.36,2021-11-30
11.535396,-37.029186,-1,EPI_ISL_3833494,Delta,AY.25,2021-08-06
13.06259,-29.076853,-1,EPI_ISL_8309328,Delta,AY.122,2021-12-11
11.519849,-37.052536,-1,EPI_ISL_5195406,Delta,B.1.617.2,2021-09-14
11.543301,-37.028954,-1,EPI_ISL_4412817,Delta,AY.9.2,2021-09-08
12.535213,-35.990173,-1,EPI_ISL_9429906,Delta,AY.92,2021-12-30
13.109341,-29.029839,-1,EPI_ISL_9120805,Delta,B.1.617.2,2021-10-12
13.093777,-29.014452,-1,EPI_ISL_9361710,Delta,B.1.617.2,2021-10-06
11.48851,-37.076035,-1,EPI_ISL_6065562,Delta,AY.26,2021-10-08
11.488278,-37.052666,-1,EPI_ISL_2385293,Delta,B.1.1.523,2021-04-23
13.09374,-29.037788,-1,EPI_ISL_12254190,Delta,AY.122,2022-01-03
13.038977,-29.014488,-1,EPI_ISL_6167378,Delta,AY.47,2021-10-11
9.950633,-24.277687,-1,EPI_ISL_14534318,Delta,AY.99.2,2021-08-11
12.98844,-34.787033,-1,EPI_ISL_6057233,Delta,AY.122,2021-10-01
13.421735,-28.693945,-1,EPI_ISL_8120532,Delta,AY.23,2021-12-16
13.085791,-29.053246,-1,EPI_ISL_6868978,Delta,AY.4.2,2021-11-23
13.086029,-29.069075,-1,EPI_ISL_7548719,Delta,AY.134,2021-12-06
13.101488,-29.045525,-1,EPI_ISL_6314141,Delta,AY.103,2021-10-19
13.117115,-29.014236,-1,EPI_ISL_7853275,Delta,AY.26,2021-11-22
13.125,-28.967682,-1,EPI_ISL_8404276,Delta,AY.44,2021-12-14
14.578039,-27.428574,-1,EPI_ISL_6099271,Delta,AY.4.6,2021-11-02
13.101429,-29.022224,-1,EPI_ISL_5230519,Delta,AY.46.4,2021-08-24
13.070368,-29.045639,-1,EPI_ISL_7547545,Delta,AY.59,2021-11-27
11.558841,-36.974598,-1,EPI_ISL_9669271,Delta,AY.43,2021-12-30
14.031145,-28.045622,-1,EPI_ISL_7904698,Delta,AY.4.6,2021-12-05
13.070137,-28.998634,-1,EPI_ISL_8285581,Delta,AY.127,2021-12-10
13.109299,-29.03001,-1,EPI_ISL_6512449,Delta,AY.113,2021-11-08
13.015583,-29.108068,-1,EPI_ISL_8510924,Delta,AY.103,2021-12-01
13.054531,-29.069168,-1,EPI_ISL_7608445,Delta,AY.70,2021-11-17
13.077934,-29.030079,-1,EPI_ISL_4362326,Delta,AY.43,2021-08-22
13.085857,-29.037842,-1,EPI_ISL_5588287,Delta,AY.126,2021-10-14
14.37483,-27.678463,-1,EPI_ISL_8161836,Delta,AY.3,2021-12-20
13.0468025,-29.076942,-1,EPI_ISL_6886165,Delta,AY.39,2021-09-27
14.671553,-26.850319,-1,EPI_ISL_9879528,Delta,AY.109,2022-01-27
13.101496,-29.02214,-1,EPI_ISL_3935025,Delta,AY.100,2021-07-15
13.08601,-29.053337,-1,EPI_ISL_13331531,Delta,B.1.617.2,2021-10-25
13.0937805,-29.022,-1,EPI_ISL_6002886,Delta,AY.36,2021-10-04
13.101692,-29.029978,-1,EPI_ISL_9429758,Delta,AY.77,2021-11-01
13.093887,-29.014547,-1,EPI_ISL_5935805,Delta,AY.113,2021-10-06
13.078104,-29.029861,-1,EPI_ISL_9116646,Delta,B.1.617.2,2021-11-12
13.101652,-29.022501,-1,EPI_ISL_11777660,Delta,AY.127,2021-12-15
13.1013565,-29.022121,-1,EPI_ISL_7205852,Delta,AY.70,2021-11-02
13.109417,-29.04549,-1,EPI_ISL_7695236,Delta,AY.85,2021-11-18
14.655801,-26.86611,-1,EPI_ISL_11512480,Delta,AY.30,2021-10-20
13.085966,-29.030079,-1,EPI_ISL_8781895,Delta,B.1.617.2,2021-12
14.64019,-26.889572,-1,EPI_ISL_4012581,Delta,AY.4.1,2021-08-30
11.535288,-37.0213,-1,EPI_ISL_4059065,Delta,AY.26,2021-08-06
13.109377,-29.014477,-1,EPI_ISL_7154439,Delta,AY.70,2021-11-21
13.085964,-29.022125,-1,EPI_ISL_8560475,Delta,AY.127,2021-12-17
11.472844,-37.04475,-1,EPI_ISL_5778104,Delta,AY.25.1,2021-09-12
13.023306,-29.02226,-1,EPI_ISL_4489779,Delta,B.1.617.2,2021-09-14
12.504216,-33.8025,-1,EPI_ISL_13571042,Delta,AY.43,2021-12-14
11.550909,-37.02127,-1,EPI_ISL_10146064,Delta,AY.98.1,2021-09-25
13.062513,-29.053337,-1,EPI_ISL_6944010,Delta,AY.36,2021-10-04
13.101498,-29.037983,-1,EPI_ISL_6424833,Delta,AY.9.2,2021-10-27
13.011822,-34.708595,-1,EPI_ISL_3640792,Delta,AY.2,2021-07-29
14.617306,-27.389477,-1,EPI_ISL_11246929,Delta,AY.36,2021-10-26
13.007568,-29.108023,-1,EPI_ISL_11297780,Delta,AY.36,2021
13.0859375,-29.030088,-1,EPI_ISL_8837423,Delta,AY.122,2021-12-20
11.519661,-37.04482,-1,EPI_ISL_3613790,Delta,AY.126,2021-08-18
13.023378,-29.100193,-1,EPI_ISL_6886396,Delta,B.1.617.2,2021-09-03
13.093777,-29.014252,-1,EPI_ISL_6952778,Delta,AY.121,2021-11-12
13.085934,-29.02985,-1,EPI_ISL_9931411,Delta,AY.103,2022-01-22
13.023548,-28.990982,-1,EPI_ISL_8799973,Delta,AY.4.2,2022-01-04
11.550941,-37.09186,-1,EPI_ISL_3833524,Delta,AY.47,2021-08-10
13.117165,-29.014282,-1,EPI_ISL_5328529,Delta,AY.23,2021-09-02
13.109274,-29.006592,-1,EPI_ISL_11533554,Delta,AY.103,2021-12-22
13.436968,-28.545813,-1,EPI_ISL_7651094,Delta,B.1.617.2,2021-11-03
13.085764,-29.077118,-1,EPI_ISL_5816255,Delta,AY.77,2021-09-18
11.543194,-37.021347,-1,EPI_ISL_7872901,Delta,AY.122,2021-11-19
13.093739,-29.037859,-1,EPI_ISL_8239703,Delta,AY.43,2021-12-20
12.92981,-29.186527,-1,EPI_ISL_16799715,Delta,AY.127,2021-12-19
13.054714,-29.069088,-1,EPI_ISL_7682007,Delta,AY.43,2021-12-07
13.109255,-29.006447,-1,EPI_ISL_6883888,Delta,AY.39,2021-11-15
11.527424,-37.1384,-1,EPI_ISL_8351160,Delta,AY.34,2021-08-20
11.449378,-37.0761,-1,EPI_ISL_16815513,Delta,AY.25.1,2021-10-07
13.093681,-28.99876,-1,EPI_ISL_12302457,Delta,AY.43,2021-10-02
13.085953,-29.045837,-1,EPI_ISL_8215393,Delta,B.1.617.2,2021-12-18
11.504037,-37.044624,-1,EPI_ISL_16800806,Delta,AY.113,2021-11-23
13.140684,-29.092512,-1,EPI_ISL_8252226,Delta,AY.127,2021-12-11
13.070227,-29.03768,-1,EPI_ISL_6886189,Delta,AY.127,2021-10-12
13.117056,-29.0065,-1,EPI_ISL_9854668,Delta,AY.127,2021-12-22
13.085646,-29.037743,-1,EPI_ISL_6001502,Delta,AY.100,2021-10-30
13.101555,-29.022375,-1,EPI_ISL_7580664,Delta,B.1.617.2,2021-12-02
13.039135,-29.084621,-1,EPI_ISL_3438218,Delta,AY.4,2021-08-07
11.535454,-37.029022,-1,EPI_ISL_7409296,Delta,AY.103,2021-11-11
13.093721,-29.014456,-1,EPI_ISL_5436088,Delta,AY.113,2021-09-27
-8.581892,3.110961,-1,EPI_ISL_2403294,Delta,B.1,2021-05-03
13.101482,-29.022276,-1,EPI_ISL_3935001,Delta,AY.112,2021-07-15
11.535228,-37.02916,-1,EPI_ISL_4051641,Delta,AY.4,2021-08-03
11.551014,-37.021347,-1,EPI_ISL_7942582,Delta,AY.44,2021-11-17
13.109398,-29.014492,-1,EPI_ISL_6512639,Delta,AY.122,2021-11-09
11.558554,-37.01355,-1,EPI_ISL_8471479,Delta,AY.25.1,2021-12-22
13.10936,-29.00653,-1,EPI_ISL_7930608,Delta,AY.35,2021-11-10
11.535269,-37.02115,-1,EPI_ISL_5422063,Delta,AY.103,2021-10-06
14.625071,-27.412786,-1,EPI_ISL_9409031,Delta,AY.100,2021-12-29
13.085846,-29.01424,-1,EPI_ISL_7877348,Delta,AY.36,2021-12-15
13.43721,-28.662725,-1,EPI_ISL_7161385,Delta,AY.4,2021-11-22
13.0859375,-29.045517,-1,EPI_ISL_7939877,Delta,AY.44,2021-11-22
14.460872,-27.600292,-1,EPI_ISL_16800060,Delta,AY.100,2021-12-30
11.551078,-37.013466,-1,EPI_ISL_5924569,Delta,AY.68,2021-07-09
13.101402,-29.022247,-1,EPI_ISL_3862291,Delta,AY.35,2021-08-05
11.519833,-37.05268,-1,EPI_ISL_2958368,Delta,AY.71,2021-06-17
13.093857,-29.029953,-1,EPI_ISL_6939040,Delta,AY.70,2021-11-17
13.101578,-29.022202,-1,EPI_ISL_8055821,Delta,AY.6,2021-11-01
14.539089,-27.483202,-1,EPI_ISL_5474401,Delta,AY.120,2021-08-17
13.093742,-29.03002,-1,EPI_ISL_5632985,Delta,AY.33,2021-10-14
13.09354,-29.02222,-1,EPI_ISL_3727353,Delta,AY.36,2021-08-19
12.976669,-29.139427,-1,EPI_ISL_5984533,Delta,B.1.617.2,2021-10-14
13.101591,-29.022312,-1,EPI_ISL_6594844,Delta,AY.36,2021-10-19
13.086077,-29.029903,-1,EPI_ISL_8296322,Delta,AY.122,2021-12-06
12.504015,-33.81826,-1,EPI_ISL_13571080,Delta,AY.43,2021-11-17
13.0936165,-29.030022,-1,EPI_ISL_16800499,Delta,AY.112.2,2021-10-29
13.015621,-29.061314,-1,EPI_ISL_4820732,Delta,AY.36,2021-08-16
13.01569,-28.990799,-1,EPI_ISL_5333199,Delta,AY.113,2021-09-26
12.96072,-29.061281,-1,EPI_ISL_6400055,Delta,AY.26.1,2021-10-19
11.519484,-37.03688,-1,EPI_ISL_6147441,Delta,AY.103,2021-09-10
13.093824,-29.03009,-1,EPI_ISL_16800619,Delta,AY.36,2021-11-07
13.085869,-29.037745,-1,EPI_ISL_6301955,Delta,AY.5,2021-11-06
13.046963,-29.05354,-1,EPI_ISL_7000508,Delta,AY.36,2021-11-08
11.535354,-37.03702,-1,EPI_ISL_16814517,Delta,AY.127,2021-11-20
11.512003,-37.068287,-1,EPI_ISL_6325204,Delta,AY.4.6,2021-10-22
11.543022,-37.029182,-1,EPI_ISL_6436453,Delta,AY.32,2021-08-17
13.093636,-29.022083,-1,EPI_ISL_6022917,Delta,AY.36,2021-10-26
11.58989,-36.989998,-1,EPI_ISL_8351158,Delta,AY.122,2021-08-27
13.12509,-28.983126,-1,EPI_ISL_3259676,Delta,AY.35,2021-06-24
13.093559,-29.022202,-1,EPI_ISL_11378518,Delta,AY.122,2021-12-16
13.070259,-29.006557,-1,EPI_ISL_12099057,Delta,B.1.617.2,2021-12-15
11.5197315,-37.03699,-1,EPI_ISL_6313285,Delta,AY.126,2021-10-18
13.062195,-29.068953,-1,EPI_ISL_4402929,Delta,AY.36,2021-09-15
12.991966,-29.076992,-1,EPI_ISL_5686832,Delta,AY.122,2021-09-21
13.086067,-29.022097,-1,EPI_ISL_6507618,Delta,AY.126,2021-09-30
13.125,-28.983074,-1,EPI_ISL_5926652,Delta,AY.100,2021-10-23
11.37899,-37.02138,-1,EPI_ISL_3411925,Delta,AY.56,2021-06-22
13.093845,-29.037733,-1,EPI_ISL_5828216,Delta,AY.4,2021-10-25
11.51189,-37.06031,-1,EPI_ISL_6049920,Delta,AY.103,2021-09
13.093483,-29.037773,-1,EPI_ISL_9405860,Delta,AY.3,2021-11-16
13.070362,-29.0222,-1,EPI_ISL_15885125,Delta,AY.122,2021-12-16
14.663773,-26.842533,-1,EPI_ISL_5464285,Delta,AY.98.1,2021-09-28
13.1014595,-29.022207,-1,EPI_ISL_8806074,Delta,AY.24,2021-10-30
13.054754,-29.069145,-1,EPI_ISL_4033388,Delta,AY.35,2021-08-14
13.109251,-29.022358,-1,EPI_ISL_8126355,Delta,AY.112.2,2021-11-28
13.077885,-29.030048,-1,EPI_ISL_3444876,Delta,AY.4,2021-08-07
13.140718,-28.998917,-1,EPI_ISL_15269714,Delta,AY.129,2021-11-09
11.480693,-37.099487,-1,EPI_ISL_6949268,Delta,B.1,2020-07-16
11.551014,-37.021294,-1,EPI_ISL_3122668,Delta,AY.4,2021-07-23
11.527481,-37.02897,-1,EPI_ISL_7945047,Delta,AY.103,2021-11-24
13.101446,-29.0223,-1,EPI_ISL_8404436,Delta,AY.44,2021-12-14
11.574478,-37.06028,-1,EPI_ISL_7160539,Delta,AY.3,2021-11-18
12.511839,-33.82592,-1,EPI_ISL_13571133,Delta,AY.43,2021-11-17
13.109423,-29.022179,-1,EPI_ISL_3292058,Delta,AY.36,2021-08-01
11.496235,-37.052414,-1,EPI_ISL_8345097,Delta,AY.122,2021-12-15
13.140633,-28.983185,-1,EPI_ISL_6722844,Delta,B.1.617.2,2021-11-02
13.038834,-29.084707,-1,EPI_ISL_8342881,Delta,AY.112.2,2021-12-15
13.101606,-29.029972,-1,EPI_ISL_16897750,Delta,AY.99.2,2022-01-03
13.00001,-29.115992,-1,EPI_ISL_6846133,Delta,AY.36,2021-11-09
13.117065,-29.006578,-1,EPI_ISL_7104666,Delta,AY.99.2,2021-10-10
12.504153,-33.872864,-1,EPI_ISL_13571062,Delta,AY.43,2021-11-17
13.101612,-29.069012,-1,EPI_ISL_13985253,Delta,AY.30,2022-05-02
13.101622,-29.022219,-1,EPI_ISL_5260528,Delta,AY.85,2021-10-03
11.54298,-37.029137,-1,EPI_ISL_14595353,Delta,AY.129,2021-10-15
13.101421,-29.006718,-1,EPI_ISL_16800436,Delta,AY.127,2021-10-25
13.09362,-29.022316,-1,EPI_ISL_7467025,Delta,AY.4,2021-11-19
13.117313,-29.053497,-1,EPI_ISL_9695439,Delta,AY.36,2021-11-11
13.093624,-29.022099,-1,EPI_ISL_6031976,Delta,AY.122,2021-09-07
13.093639,-29.022238,-1,EPI_ISL_4522671,Delta,AY.4,2021-09-20
11.496235,-37.083763,-1,EPI_ISL_6371128,Delta,AY.26,2021-09-28
11.527519,-37.03697,-1,EPI_ISL_4241606,Delta,AY.78,2021-08-19
13.031231,-29.100243,-1,EPI_ISL_6938079,Delta,AY.113,2021-11-08
13.031307,-29.022274,-1,EPI_ISL_6398189,Delta,AY.35,2021-10-26
13.08577,-29.037846,-1,EPI_ISL_13159097,Delta,AY.129,2021-12-27
13.117126,-29.014416,-1,EPI_ISL_8893580,Delta,AY.122,2021-12-23
11.519793,-37.0448,-1,EPI_ISL_11580737,Delta,AY.122,2021-10-30
-8.589859,3.1265945,-1,EPI_ISL_8112752,Delta,AY.5.7,2021-12-13
13.085651,-29.022444,-1,EPI_ISL_12301744,Delta,AY.43,2021-12-03
11.519869,-37.021553,-1,EPI_ISL_6631681,Delta,AY.44,2021-11-03
11.558708,-37.005775,-1,EPI_ISL_9429887,Delta,AY.127,2022-01-04
11.425985,-37.138508,-1,EPI_ISL_9201909,Delta,AY.44,2021-12-24
13.023323,-28.975399,-1,EPI_ISL_17116558,Delta,AY.25,2021-12-15
12.976505,-29.14722,-1,EPI_ISL_13830874,Delta,AY.122,2021-12-06
13.046915,-29.07693,-1,EPI_ISL_9609255,Delta,AY.85,2021-12-26
11.472881,-37.091625,-1,EPI_ISL_3833557,Delta,AY.103,2021-08-14
12.937317,-29.186184,-1,EPI_ISL_8888671,Delta,AY.43,2021-12-02
13.007956,-29.12386,-1,EPI_ISL_6755418,Delta,AY.35,2021-11-08
13.062624,-29.053516,-1,EPI_ISL_6650644,Delta,AY.47,2021-10-05
13.101553,-29.014538,-1,EPI_ISL_10542638,Delta,AY.122,2022-02-03
13.086117,-29.108131,-1,EPI_ISL_7521943,Delta,AY.126,2021-12-01
11.519709,-37.029106,-1,EPI_ISL_2987753,Delta,AY.44,2021-06-23
14.617069,-27.389374,-1,EPI_ISL_7547630,Delta,AY.36,2021-09
-8.597725,3.1267385,-1,EPI_ISL_8110661,Delta,AY.5.7,2021-12-05
13.085968,-29.022146,-1,EPI_ISL_7189714,Delta,AY.24,2021-10-30
11.54331,-37.01352,-1,EPI_ISL_13571099,Delta,AY.122,2021-11-25
13.10132,-29.029942,-1,EPI_ISL_9120946,Delta,AY.127,2021-10-12
13.078047,-29.053495,-1,EPI_ISL_6941906,Delta,AY.94,2021-11
13.085829,-29.029982,-1,EPI_ISL_9473063,Delta,AY.127,2021-12-29
14.578186,-27.615957,-1,EPI_ISL_8673268,Delta,AY.127,2021-12-27
11.55079,-37.08374,-1,EPI_ISL_4237520,Delta,AY.25,2021-08-06
13.0935135,-29.022182,-1,EPI_ISL_5050113,Delta,AY.9.2,2021-09-29
13.08614,-29.037746,-1,EPI_ISL_7268587,Delta,AY.36,2021-11-22
11.5042095,-37.044804,-1,EPI_ISL_6160706,Delta,AY.103,2021-09-25
13.101629,-29.022013,-1,EPI_ISL_9663019,Delta,B.1.617.2,2021-12-15
-15.657635,-2.9960127,-1,EPI_ISL_15983543,Omicron,BA.5.2.7,2022-11-07
-24.57747,-12.941646,-1,EPI_ISL_15088269,Omicron,Unassigned,2022-09-13
-19.210966,7.394516,-1,EPI_ISL_15991291,Omicron,CL.1,2022-11-15
-24.56213,-12.918074,-1,EPI_ISL_16190013,Omicron,BA.5.2,2022-12-05
-20.74206,6.19156,-1,EPI_ISL_16291351,Omicron,CK.1,2022-11-30
-24.632484,-12.965113,-1,EPI_ISL_14686631,Omicron,BA.5.2.1,2022-08-15
-14.778203,-3.187397,-1,EPI_ISL_17001384,Omicron,XBB.1.5.32,2023-02-09
-20.710989,6.2460833,-1,EPI_ISL_17320854,Omicron,DL.1,2022-11-19
-20.718578,6.2380466,-1,EPI_ISL_15860123,Omicron,CL.1,2022-11-07
-14.817234,-3.2421904,-1,EPI_ISL_17046123,Omicron,XBB.1.5.12,2023-02-16
-9.4586115,-8.903614,-1,EPI_ISL_11560594,Omicron,BA.2,2022-03-06
-9.661243,-9.067548,-1,EPI_ISL_12245472,Omicron,BA.2,2022-04-12
11.504042,-37.060493,-1,EPI_ISL_8335137,Omicron,BA.1,2021-12-28
-24.562094,-12.902134,-1,EPI_ISL_16527326,Omicron,BF.14,2023-01-09
-15.642183,-2.9957,-1,EPI_ISL_16460242,Omicron,BA.5.2.14,2022-12-19
-24.569754,-12.91807,-1,EPI_ISL_16240751,Omicron,BA.5.5.1,2022-11-13
11.504082,-37.044662,-1,EPI_ISL_9430038,Omicron,BA.2.10,2021-12-25
-20.742126,6.2459993,-1,EPI_ISL_16167911,Omicron,CK.2,2022-11-27
-24.60112,-12.933825,-1,EPI_ISL_16264612,Omicron,BA.5.6.1,2022-12-02
-15.6651125,-0.96479416,-1,EPI_ISL_16290386,Omicron,BF.21,2022-08-02
-20.671703,6.269573,-1,EPI_ISL_16008495,Omicron,CL.1.2,2022-11-18
-9.839341,-9.567449,-1,EPI_ISL_11027096,Omicron,BA.2,2022-03-08
-24.616766,-12.972854,-1,EPI_ISL_16411995,Omicron,BF.14,2022-12-21
11.504033,-37.044624,-1,EPI_ISL_9940202,Omicron,BA.1,2022-01-25
-24.515045,-12.871162,-1,EPI_ISL_16400633,Omicron,BA.5.2.37,2022-12-20
-24.632313,-12.980636,-1,EPI_ISL_15693939,Omicron,BA.5.2.44,2022-10-27
-15.603077,-3.042819,-1,EPI_ISL_15882208,Omicron,CG.1,2022-11-18
-15.634399,-2.9959474,-1,EPI_ISL_15670174,Omicron,BA.5.2.7,2022-10-23
-20.671803,6.1993484,-1,EPI_ISL_17579584,Omicron,CL.1,2022-12-29
-24.530708,-12.887037,-1,EPI_ISL_14840990,Omicron,BA.5.2.32,2022-08-31
-24.554085,-12.894838,-1,EPI_ISL_15038251,Omicron,BF.14,2022-09-06
-10.63121,-9.64601,-1,EPI_ISL_14640647,Omicron,BA.2,2022-07-17
-19.4375,7.371279,-1,EPI_ISL_16145029,Omicron,DL.1,2022-11
-10.005645,-8.481961,-1,EPI_ISL_13371810,Omicron,BA.2.9,2022-06-09
-23.444843,-11.871148,-1,EPI_ISL_16563879,Omicron,BF.14,2022-10-05
-20.765533,6.199196,-1,EPI_ISL_16460386,Omicron,CK.2.1.1,2022-12-19
12.996359,-35.20089,-1,EPI_ISL_14245356,Omicron,BA.2,2022-07-12
-24.577387,-12.925954,-1,EPI_ISL_16290676,Omicron,BA.5.2.60,2022-12-02
-24.59334,-12.949317,-1,EPI_ISL_16167820,Omicron,BA.5.2.62,2022-12-02
11.433739,-37.13064,-1,EPI_ISL_10066137,Omicron,BA.2,2022-01-10
-24.585358,-12.8946085,-1,EPI_ISL_16320580,Omicron,BA.5.2.53,2022-12-11
-20.687246,6.2618294,-1,EPI_ISL_17047783,Omicron,CL.1,2023-02-05
-24.554062,-12.933617,-1,EPI_ISL_17096021,Omicron,BA.5.10,2022-11-24
-23.358702,-11.785301,-1,EPI_ISL_16946332,Omicron,BA.5.2.23,2023-01-09
-20.773335,6.1914234,-1,EPI_ISL_16743503,Omicron,DL.1,2022-12-21
-24.577507,-12.9260845,-1,EPI_ISL_16428887,Omicron,BF.14,2022-11-15
-20.70322,6.246315,-1,EPI_ISL_16381419,Omicron,CK.1,2022-12-19
-20.67965,6.261713,-1,EPI_ISL_17174673,Omicron,CL.1,2023-02-23
-15.657335,-0.97256565,-1,EPI_ISL_15139227,Omicron,BA.5.1,2022-08-22
-20.749947,6.222763,-1,EPI_ISL_16388835,Omicron,CK.1.1,2022-12-17
-15.594863,-0.9099369,-1,EPI_ISL_13855968,Omicron,BF.4,2022-06-27
-20.358986,6.597687,-1,EPI_ISL_15805553,Omicron,DJ.1.1.1,2022-10-28
-9.450722,-8.942737,-1,EPI_ISL_12475994,Omicron,BA.2,2022-04-19
-19.851357,7.168042,-1,EPI_ISL_15737289,Omicron,DL.1,2022-10-29
-24.577496,-12.933839,-1,EPI_ISL_15333507,Omicron,BA.5.1,2022-09-29
-20.73436,6.26184,-1,EPI_ISL_15901221,Omicron,CK.2.1,2022-11-07
-24.56987,-12.91823,-1,EPI_ISL_15789127,Omicron,BF.14,2022-10-22
-14.786076,-3.2029905,-1,EPI_ISL_16875094,Omicron,Unassigned,2023-01-30
-14.770345,-3.2107925,-1,EPI_ISL_17473594,Omicron,XBB.1.16.1,2023-03-25
-9.458742,-8.895995,-1,EPI_ISL_12263531,Omicron,BA.2.9,2022-04-08
-24.601063,-12.949445,-1,EPI_ISL_16725237,Omicron,CN.1,2022-12-17
-24.632439,-12.972906,-1,EPI_ISL_15602681,Omicron,BF.14,2022-10-24
-9.982391,-8.489767,-1,EPI_ISL_10721138,Omicron,BA.2,2022-02-23
-20.68747,6.2618484,-1,EPI_ISL_16007748,Omicron,DL.1,2022-11-12
-20.663914,6.2384377,-1,EPI_ISL_17087668,Omicron,DL.1,2022-12-02
-20.68756,6.2462234,-1,EPI_ISL_15643616,Omicron,BA.5.2.23,2022-10-20
-20.671883,6.207224,-1,EPI_ISL_17517685,Omicron,CK.2.1.1,2023-01-17
-20.757751,6.0977497,-1,EPI_ISL_16424013,Omicron,CL.1,2022-12-05
-24.577526,-12.933685,-1,EPI_ISL_15324380,Omicron,BA.5.5.1,2022-09-23
-20.703003,6.245941,-1,EPI_ISL_16825610,Omicron,CK.1.1,2023-01-18
-24.39005,-12.832169,-1,EPI_ISL_15983136,Omicron,CN.1,2022-10-12
-24.608824,-12.933561,-1,EPI_ISL_16231244,Omicron,BF.14,2022-10-03
-9.4430485,-8.887966,-1,EPI_ISL_12156130,Omicron,BA.2,2022-04-12
-19.421844,7.3865957,-1,EPI_ISL_16286888,Omicron,CL.1,2022-12-06
-24.553934,-12.98071,-1,EPI_ISL_16090018,Omicron,BA.5.2.19,2022-11-29
12.824606,-35.130653,-1,EPI_ISL_10306559,Omicron,BA.2,2022-01-31
-20.687431,6.245881,-1,EPI_ISL_16236314,Omicron,DL.1,2022-11-30
-24.616709,-12.965077,-1,EPI_ISL_17560005,Omicron,BF.14,2023-01-18
-15.634502,-2.9957972,-1,EPI_ISL_16480878,Omicron,CY.2,2022-12-08
-24.56965,-12.917847,-1,EPI_ISL_16686821,Omicron,Unassigned,2023-01-03
-15.665499,-2.9958339,-1,EPI_ISL_15006940,Omicron,Unassigned,2022-09-06
-24.53081,-12.886665,-1,EPI_ISL_16685937,Omicron,Unassigned,2023-01-16
-15.657507,-0.9645581,-1,EPI_ISL_13912581,Omicron,BE.1.1,2022-06-15
-24.56985,-12.910374,-1,EPI_ISL_15584575,Omicron,BE.3,2022-10-14
-24.569696,-12.957221,-1,EPI_ISL_14893416,Omicron,Unassigned,2022-08-29
-15.618608,-2.98037,-1,EPI_ISL_14894173,Omicron,Unassigned,2022-08-29
-20.734243,6.2070675,-1,EPI_ISL_16064793,Omicron,Unassigned,2022-11-29
-24.577438,-12.933653,-1,EPI_ISL_15285574,Omicron,BF.3,2022-09-29
-20.687439,6.1679935,-1,EPI_ISL_16583612,Omicron,CL.1.1,2022-12-28
-24.507286,-12.847657,-1,EPI_ISL_15905184,Omicron,BF.14,2022-11-11
12.550903,-36.00565,-1,EPI_ISL_14087857,Omicron,Unassigned,2022-06-17
-20.695087,6.082157,-1,EPI_ISL_17566696,Omicron,CL.1,2023-02-02
-20.695356,6.2618027,-1,EPI_ISL_16109733,Omicron,CK.1,2022-11-22
-9.895445,-9.536274,-1,EPI_ISL_12395654,Omicron,BA.2,2022-04-23
-24.569954,-12.925998,-1,EPI_ISL_14264602,Omicron,BA.5.2.1,2022-07-20
-24.710312,-13.066675,-1,EPI_ISL_15263650,Omicron,BF.14,2022-09-16
-9.450748,-8.895735,-1,EPI_ISL_12569403,Omicron,BA.2.9,2022-03-25
12.970753,-35.09099,-1,EPI_ISL_13762578,Omicron,BA.2.12,2022-05-11
-9.450702,-8.89588,-1,EPI_ISL_11748091,Omicron,BA.2.9,2022-03-18
-23.17127,-11.7070465,-1,EPI_ISL_14851005,Omicron,BA.4.2,2022-08-23
-15.641926,-2.9957714,-1,EPI_ISL_14939033,Omicron,BA.5.2.31,2022-08-30
-20.70314,6.2307453,-1,EPI_ISL_17527799,Omicron,CK.1.1,2023-03-08
-20.374718,6.589979,-1,EPI_ISL_16527835,Omicron,CK.2.1.1,2023-01-06
-23.421423,-11.847633,-1,EPI_ISL_16309218,Omicron,BA.5.2.20,2022-12-16
-20.695145,6.2617674,-1,EPI_ISL_16297608,Omicron,DL.1,2022-11-08
-9.450768,-8.911441,-1,EPI_ISL_11906264,Omicron,BA.2.9,2022-03-26
-15.634258,-2.995885,-1,EPI_ISL_15930431,Omicron,BA.5.2.14,2022-11-21
-24.546276,-12.894576,-1,EPI_ISL_15815944,Omicron,BF.14,2022-11-07
-9.974754,-8.489557,-1,EPI_ISL_16977389,Omicron,BA.2,2022-09-22
