UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-30.092888,-25.997557,10,EPI_ISL_12997360,Omicron,BA.2,2022-05-12
-29.999138,-25.802488,10,EPI_ISL_11561743,Omicron,BA.2.36,2022-03-09
-23.654472,-21.215584,10,EPI_ISL_13824514,Omicron,BA.2.12.1,2022-06-21
-29.897602,-25.786667,10,EPI_ISL_12815911,Omicron,BA.2,2022-04-28
-29.913261,-25.810272,10,EPI_ISL_13037534,Omicron,BA.2.9,2022-04-20
-29.764585,-25.888288,10,EPI_ISL_15517911,Omicron,BA.2.7,2022-05-11
-29.991497,-25.888222,10,EPI_ISL_13547011,Omicron,BA.2.51,2022-05-29
-30.03822,-25.919596,10,EPI_ISL_12598918,Omicron,BA.2.49,2022-04-26
-29.788181,-25.614685,10,EPI_ISL_10841635,Omicron,BA.2,2022-02-23
-29.975746,-25.880335,10,EPI_ISL_8560063,Omicron,BA.2,2021-12-24
-30.139662,-26.02099,10,EPI_ISL_13389612,Omicron,BA.2,2022-05-30
-23.802742,-21.3564,10,EPI_ISL_13197234,Omicron,BA.2.12.1,2022-05-25
-23.795113,-21.348362,10,EPI_ISL_13959659,Omicron,BA.2.12.1,2022-06-29
-21.677813,-19.27824,10,EPI_ISL_12859357,Omicron,BA.2.12.1,2022-05-07
-29.905657,-25.872658,10,EPI_ISL_10813111,Omicron,BA.2.9,2022-03-01
-29.74901,-25.731932,10,EPI_ISL_12081643,Omicron,BA.2.9,2022-03-30
-29.905487,-25.818037,10,EPI_ISL_13095216,Omicron,Unassigned,2022-05-16
-29.897459,-25.739977,10,EPI_ISL_11414004,Omicron,BA.2.10,2022-03-06
-23.708958,-21.278069,10,EPI_ISL_14647177,Omicron,BA.2.12.1,2022-08-04
-28.530466,-24.599274,10,EPI_ISL_10803341,Omicron,BA.2.32,2022-02-26
-23.677917,-21.309364,10,EPI_ISL_11758952,Omicron,BA.2.12.1,2022-03-22
-23.709179,-21.270374,10,EPI_ISL_12505610,Omicron,BA.2.12.1,2022-04-17
-29.93652,-25.91168,10,EPI_ISL_8770510,Omicron,BA.2,2022-01-11
-29.968004,-25.864614,10,EPI_ISL_9723109,Omicron,BA.2,2022-01-27
-29.89754,-25.880356,10,EPI_ISL_12199928,Omicron,BA.2.23,2022-04-13
-29.897594,-25.771292,10,EPI_ISL_12484656,Omicron,BA.2.9,2022-03-29
-23.70914,-21.270458,10,EPI_ISL_13582478,Omicron,BA.2.12.1,2022-06-22
-23.685617,-21.293804,10,EPI_ISL_13307674,Omicron,BA.2.12.1,2022-05-24
-30.015026,-25.841272,10,EPI_ISL_15010363,Omicron,BA.2,2022-04-16
-29.92883,-25.849125,10,EPI_ISL_12618429,Omicron,BA.2.7,2022-04-20
-23.748123,-21.309423,10,EPI_ISL_13714340,Omicron,Unassigned,2022-06-18
-23.732735,-21.2938,10,EPI_ISL_13759199,Omicron,BA.2.12.1,2022-06-27
-28.803888,-24.68518,10,EPI_ISL_12645991,Omicron,BA.2.10.1,2022-04-25
-30.108644,-25.982119,10,EPI_ISL_12846140,Omicron,BA.2.3,2022-04-26
-28.350742,-24.5522,10,EPI_ISL_13409768,Omicron,BA.2.43,2022-05
-23.748123,-21.293823,10,EPI_ISL_14384291,Omicron,BA.2.12.1,2022-07-29
-29.874197,-25.7868,10,EPI_ISL_13266911,Omicron,BA.2.5,2022-05-30
-23.685753,-21.239182,10,EPI_ISL_13157150,Omicron,BA.2.12.1,2022-05-24
-29.913124,-25.786655,10,EPI_ISL_13645098,Omicron,BA.2,2022-06-17
-23.685719,-21.262726,10,EPI_ISL_12706856,Omicron,BA.2.12.1,2022-05-01
-21.450813,-19.020298,10,EPI_ISL_14216553,Omicron,BA.2.3.21,2022-06-28
-23.70903,-21.270315,10,EPI_ISL_13096414,Omicron,Unassigned,2022-05-18
-23.700996,-21.246967,10,EPI_ISL_13039049,Omicron,BA.2.12.1,2022-04-13
-29.874226,-25.896214,10,EPI_ISL_12320889,Omicron,BA.2.9,2022-04-13
-30.02254,-25.903902,10,EPI_ISL_10960560,Omicron,BA.2.7,2022-03-03
-29.90541,-25.903963,10,EPI_ISL_12436150,Omicron,BA.2,2022-04-25
-30.007,-25.802217,10,EPI_ISL_13719803,Omicron,BA.2.9,2022-05-12
-30.07718,-25.864788,10,EPI_ISL_12812370,Omicron,BA.2.3,2022-05-16
-28.202026,-24.341265,10,EPI_ISL_9503410,Omicron,BA.2.9,2022-01-25
-30.007038,-25.919556,10,EPI_ISL_10927052,Omicron,BA.2,2022-03-04
-29.983585,-25.794445,10,EPI_ISL_11837469,Omicron,BA.2,2022-03-17
-30.014774,-25.786705,10,EPI_ISL_12794486,Omicron,Unassigned,2022-03-10
-29.983438,-25.817999,10,EPI_ISL_12184254,Omicron,BA.2,2022-04-01
-29.95243,-25.86491,10,EPI_ISL_12169167,Omicron,BA.2,2022-04-07
-29.921173,-25.74763,10,EPI_ISL_12265085,Omicron,BA.2,2022-04-13
-23.69342,-21.254978,10,EPI_ISL_12099855,Omicron,BA.2.12.1,2022-04-09
-29.999298,-25.880463,10,EPI_ISL_11741272,Omicron,BA.2.7,2022
-23.732521,-21.28585,10,EPI_ISL_12595363,Omicron,BA.2.12.1,2022-04-25
-29.889751,-25.78669,10,EPI_ISL_12123745,Omicron,BA.2,2022-04-11
-30.10073,-25.989721,10,EPI_ISL_13296695,Omicron,BA.2,2022-05-30
-30.046062,-25.802444,10,EPI_ISL_14841531,Omicron,BA.2,2022
-29.913382,-25.880424,10,EPI_ISL_11810809,Omicron,BA.2.9,2022-03-14
-23.709366,-21.254848,10,EPI_ISL_12192409,Omicron,BA.2.12.1,2022-04-06
-29.866295,-25.755348,10,EPI_ISL_13615808,Omicron,BA.2.36,2022-05-14
-29.897606,-25.80232,10,EPI_ISL_11744613,Omicron,BA.2.10.1,2022-03-20
-29.95229,-25.833569,10,EPI_ISL_11630560,Omicron,BA.2,2022-03-17
-23.740387,-21.293829,10,EPI_ISL_13621792,Omicron,BA.2.12.1,2022-06-19
-29.96783,-25.83359,10,EPI_ISL_12788944,Omicron,BA.2,2022-05-03
-28.514631,-24.63832,10,EPI_ISL_12505388,Omicron,BA.2,2022-04-16
-22.693487,-20.246937,10,EPI_ISL_13875524,Omicron,BA.2.56,2022-07-05
-29.952404,-25.79442,10,EPI_ISL_14148034,Omicron,BA.2,2022-02-04
-29.913185,-25.872755,10,EPI_ISL_12186957,Omicron,BA.2.9,2022-04-04
-29.936779,-25.833502,10,EPI_ISL_12669329,Omicron,BA.2,2022-04-19
-29.79594,-25.911777,10,EPI_ISL_9730800,Omicron,BA.2,2022-01-18
-23.70919,-21.27052,10,EPI_ISL_12889622,Omicron,BA.2.12.1,2022-05-12
-29.967928,-25.818014,10,EPI_ISL_11478331,Omicron,BA.2,2022-03-15
-29.79618,-25.73197,10,EPI_ISL_10284942,Omicron,BA.2,2022-02-18
-29.967962,-25.872751,10,EPI_ISL_15300399,Omicron,BA.2.9.3,2022-06-07
-29.866318,-25.880482,10,EPI_ISL_11386463,Omicron,BA.2.3,2022-03-16
-30.038166,-25.872652,10,EPI_ISL_12678997,Omicron,BA.2,2022-05-03
-29.944687,-25.856964,10,EPI_ISL_11235877,Omicron,BA.2,2022-03-10
-30.053846,-25.911657,10,EPI_ISL_14135619,Omicron,BA.2,2022-03-14
-29.975895,-25.85681,10,EPI_ISL_12050253,Omicron,BA.2,2022-03-26
-29.999153,-25.888279,10,EPI_ISL_12053637,Omicron,BA.2.2,2022-04-02
-30.069485,-25.950794,10,EPI_ISL_12730774,Omicron,BA.2.9,2022-05-09
-29.850807,-25.810234,10,EPI_ISL_15868749,Omicron,BA.2,2022-04-16
-29.835318,-25.739716,10,EPI_ISL_11305259,Omicron,BA.2,2022-03-16
-30.077435,-25.97432,10,EPI_ISL_15801959,Omicron,BA.2,2022-05-15
-29.780354,-25.771194,10,EPI_ISL_9033574,Omicron,BA.2,2022-01-13
-23.677998,-21.262405,10,EPI_ISL_13577468,Omicron,BA.2.12.1,2022-06-21
-23.646347,-21.200062,10,EPI_ISL_14411400,Omicron,BA.2.12.1,2022-07-28
-23.662245,-21.161129,10,EPI_ISL_13911691,Omicron,BA.2.12.1,2022-06-28
-29.881958,-25.833668,10,EPI_ISL_12909442,Omicron,Unassigned,2022-05-06
-29.99921,-25.771053,10,EPI_ISL_10746577,Omicron,BA.2.10,2022-02
-29.874155,-25.786839,10,EPI_ISL_13058364,Omicron,BA.2,2022-05-15
-29.905293,-25.857082,10,EPI_ISL_11590158,Omicron,BA.2.10.1,2022-03-23
-23.716753,-21.278206,10,EPI_ISL_13155332,Omicron,BA.2.12.1,2022-05-23
-23.615524,-21.176552,10,EPI_ISL_13479778,Omicron,BA.2.12.1,2022-06-10
-29.889725,-25.974411,10,EPI_ISL_11126305,Omicron,BA.2.10,2022-03-02
-29.858385,-25.75543,10,EPI_ISL_13537776,Omicron,BA.2.36,2022-06-13
-30.077269,-25.989994,10,EPI_ISL_9820022,Omicron,BA.2,2022-02-05
-29.905283,-25.935192,10,EPI_ISL_17325412,Omicron,BA.1.17,2022-02-26
-29.882095,-25.888184,10,EPI_ISL_13235795,Omicron,BA.2,2022-05-24
-29.960087,-25.864769,10,EPI_ISL_12282188,Omicron,BA.2,2022-04-19
-29.975899,-25.81797,10,EPI_ISL_11178718,Omicron,BA.2,2022-03-08
-30.014877,-25.73195,10,EPI_ISL_13694158,Omicron,BA.2.3.15,2022-05-27
-29.975786,-25.841162,10,EPI_ISL_12259505,Omicron,BA.2,2022-04-04
-23.677847,-21.231398,10,EPI_ISL_14539341,Omicron,Unassigned,2022-06-14
-30.030483,-25.864931,10,EPI_ISL_12718528,Omicron,BA.2.23,2022-04-24
-29.866308,-25.919641,10,EPI_ISL_13582605,Omicron,BA.2.48,2022-06-09
-28.655487,-24.552456,10,EPI_ISL_12719973,Omicron,BA.2.41,2022-04-28
-29.897537,-25.80246,10,EPI_ISL_12681551,Omicron,BA.2.3,2022-04-18
-21.544617,-19.059492,10,EPI_ISL_11527359,Omicron,BA.2.10.1,2022-03-17
-22.216587,-19.78607,10,EPI_ISL_14081144,Omicron,BA.2.12.1,2022-06-13
-29.967894,-25.872704,10,EPI_ISL_12671261,Omicron,BA.2,2022-04-23
-29.960045,-25.755465,10,EPI_ISL_14600656,Omicron,BA.2,2022-06-27
-23.74043,-21.285797,10,EPI_ISL_13977422,Omicron,BA.2.12.1,2022-07-16
-29.952381,-25.88818,10,EPI_ISL_13777637,Omicron,BA.2.3,2022-04-16
-29.827295,-25.685106,10,EPI_ISL_11560342,Omicron,BA.2,2022-03-18
-28.241116,-24.372593,10,EPI_ISL_8806047,Omicron,BA.2.9,2022-01-11
-29.921019,-25.958502,10,EPI_ISL_12512970,Omicron,BA.2,2022-04-21
-29.897709,-25.739902,10,EPI_ISL_12097849,Omicron,BA.2,2022-04-11
-21.865614,-19.379908,10,EPI_ISL_13859579,Omicron,BA.2.12.1,2022-06-09
-29.491224,-25.622528,10,EPI_ISL_13991785,Omicron,BA.2,2022-05-30
-29.921085,-25.692932,10,EPI_ISL_12333094,Omicron,BA.2.9,2022-04-12
-30.01473,-25.79469,10,EPI_ISL_12851416,Omicron,BA.2.9,2022-05-18
-27.974962,-24.169415,10,EPI_ISL_12538934,Omicron,BA.2,2022-04-07
-29.975817,-25.880383,10,EPI_ISL_14751543,Omicron,BA.2.3,2022-04-09
-23.71684,-21.285912,10,EPI_ISL_12709712,Omicron,BA.2.12.1,2022-04-10
-30.093117,-25.802267,10,EPI_ISL_11417503,Omicron,BA.2,2022-03-19
-29.952435,-25.849371,10,EPI_ISL_12938179,Omicron,BA.2.3.1,2022-04-01
-29.975876,-25.85709,10,EPI_ISL_11181155,Omicron,BA.2,2022-03-13
-29.913181,-25.911655,10,EPI_ISL_9175977,Omicron,BA.2,2022-01-04
-23.670063,-21.238976,10,EPI_ISL_13831219,Omicron,BA.2.12.1,2022-06-23
-23.685734,-21.246756,10,EPI_ISL_12974365,Omicron,BA.2.12.1,2022-05-13
-23.70132,-21.270435,10,EPI_ISL_13382857,Omicron,BA.2.12.1,2022-06-08
-30.061607,-25.95086,10,EPI_ISL_13691120,Omicron,BA.2,2022-06-22
-29.991413,-25.927162,10,EPI_ISL_12114963,Omicron,BA.2.3,2022-03-31
-29.874094,-25.927528,10,EPI_ISL_14016982,Omicron,BA.2,2022-06-24
-30.022755,-25.895927,10,EPI_ISL_10097894,Omicron,BA.2,2022-02-07
-29.93661,-25.849087,10,EPI_ISL_12518446,Omicron,BA.2.50,2022-04-24
-30.069408,-26.005392,10,EPI_ISL_11769215,Omicron,BA.2,2022-03-29
-29.959976,-25.841316,10,EPI_ISL_13378805,Omicron,BA.2,2022-06-08
-30.038195,-25.896078,10,EPI_ISL_13246291,Omicron,BA.2.36,2022-05-27
-29.999268,-25.849018,10,EPI_ISL_13752200,Omicron,BA.2.3.7,2022-06-27
-29.991219,-25.731934,10,EPI_ISL_11285226,Omicron,BA.2,2022-03-13
-23.740284,-21.309378,10,EPI_ISL_13898226,Omicron,BA.2.12.1,2022-06-26
-29.98352,-25.942944,10,EPI_ISL_13473470,Omicron,Unassigned,2022-06-15
-28.13936,-24.302197,10,EPI_ISL_11121478,Omicron,BA.2,2022-03-11
-30.077332,-25.825691,10,EPI_ISL_11347842,Omicron,BA.2,2022-03-19
-29.889858,-25.810083,10,EPI_ISL_14344315,Omicron,BA.2.10,2022-07-08
-30.02257,-25.942913,10,EPI_ISL_10339943,Omicron,BA.2,2022-01-04
-29.960133,-25.89592,10,EPI_ISL_12345942,Omicron,BA.2.9,2022-04-21
-29.83514,-25.825829,10,EPI_ISL_12095888,Omicron,BA.2,2022-04-11
-23.732605,-21.293755,10,EPI_ISL_13079264,Omicron,BA.2.12.1,2022-04-19
-29.999327,-25.934996,10,EPI_ISL_14011416,Omicron,BA.2,2022-07-14
-29.882053,-25.950666,10,EPI_ISL_13418340,Omicron,BA.2.3.1,2022-05-01
-29.991377,-25.903774,10,EPI_ISL_10501204,Omicron,BA.2,2022-02-15
-30.014732,-25.89611,10,EPI_ISL_13024042,Omicron,BA.2.3,2022-04-24
-29.99128,-25.872654,10,EPI_ISL_11040442,Omicron,BA.2,2022-03-07
-29.952305,-25.927246,10,EPI_ISL_12313848,Omicron,BA.2.9,2022-04-04
-29.866365,-25.810175,10,EPI_ISL_12915690,Omicron,BA.2,2022-05-15
-30.069519,-25.66949,10,EPI_ISL_12219662,Omicron,BA.2,2022-04-11
-29.936647,-25.763268,10,EPI_ISL_12848765,Omicron,BA.2,2022-04-28
-23.709076,-21.270393,10,EPI_ISL_13375187,Omicron,BA.2.12.1,2022-05-10
-29.928843,-25.794588,10,EPI_ISL_13176030,Omicron,BA.2,2022-05-25
-29.835182,-25.91183,10,EPI_ISL_13269935,Omicron,BA.2,2022-05-26
-30.006962,-25.88037,10,EPI_ISL_12583456,Omicron,BA.2,2022-04-23
-29.96788,-25.82582,10,EPI_ISL_12362457,Omicron,BA.2,2022-04-12
-29.967993,-25.849184,10,EPI_ISL_11987357,Omicron,BA.2.9,2022-04-04
-23.670063,-21.247028,10,EPI_ISL_12383822,Omicron,BA.2.12.1,2022-03-29
-29.882082,-25.646004,10,EPI_ISL_14429354,Omicron,BA.2.42,2022-08-01
-29.765068,-25.747526,10,EPI_ISL_16251477,Omicron,BA.2,2022-06-10
-29.897581,-25.841124,10,EPI_ISL_12601315,Omicron,BA.2.3,2022-04-22
-29.921055,-25.864704,10,EPI_ISL_14869143,Omicron,BA.2,2022-05-23
-30.085035,-25.95095,10,EPI_ISL_13450239,Omicron,BA.2,2022-05-30
-30.053802,-25.8415,10,EPI_ISL_9571193,Omicron,BA.2.10,2022-01-23
-23.72477,-21.278011,10,EPI_ISL_14151661,Omicron,BA.2.12.1,2022-07-18
-21.748188,-19.270332,10,EPI_ISL_13641690,Omicron,BA.2.12.1,2022-06-11
-29.936672,-25.911629,10,EPI_ISL_12512928,Omicron,BA.2,2022-04-21
-29.928894,-25.856907,10,EPI_ISL_12043617,Omicron,BA.2,2022-03-24
-30.053923,-25.90382,10,EPI_ISL_13080744,Omicron,BA.2,2022-05-23
-29.944603,-25.747517,10,EPI_ISL_10589816,Omicron,BA.2,2022-02-11
-29.991444,-25.849354,10,EPI_ISL_12249093,Omicron,BA.2.36,2022-03-29
-23.67781,-21.2392,10,EPI_ISL_13315953,Omicron,BA.2.12.1,2022-05-27
-29.889656,-25.802364,10,EPI_ISL_10978172,Omicron,BA.2,2022-03-05
-23.810785,-21.37987,10,EPI_ISL_15478440,Omicron,Unassigned,2022-07-28
-30.03035,-25.896175,10,EPI_ISL_11647049,Omicron,BA.2.9,2022-03-27
-29.92872,-25.77123,10,EPI_ISL_12178476,Omicron,BA.2,2022-04-14
-29.874155,-25.786825,10,EPI_ISL_13156802,Omicron,BA.2,2022-06-01
-29.944479,-26.052446,10,EPI_ISL_11614387,Omicron,BA.2.10.1,2022-03-13
-29.95228,-25.927343,10,EPI_ISL_11180209,Omicron,BA.2,2022-03-13
-29.94455,-25.927515,10,EPI_ISL_11549357,Omicron,BA.2,2022-03-23
-29.803894,-25.661552,10,EPI_ISL_12486844,Omicron,BA.2.3,2022-04-20
-23.701227,-21.262413,10,EPI_ISL_13232542,Omicron,BA.2.12.1,2022-05-23
-30.077118,-25.849232,10,EPI_ISL_13402807,Omicron,Unassigned,2022-06-06
-29.952177,-25.810074,10,EPI_ISL_13370654,Omicron,BA.2,2022-06-08
-29.983624,-25.80986,10,EPI_ISL_10420772,Omicron,BA.2,2022-02-19
-23.669973,-21.262775,10,EPI_ISL_13288379,Omicron,BA.2.12.1,2022-06-05
-30.147377,-25.934982,10,EPI_ISL_10840344,Omicron,BA.2.9,2022-02-19
-29.843105,-25.669394,10,EPI_ISL_10968605,Omicron,BA.2.9.5,2022-02-21
-30.069324,-25.739693,10,EPI_ISL_9421178,Omicron,BA.2,2022-01
-29.92117,-25.864714,10,EPI_ISL_11988010,Omicron,BA.2,2022-04-04
-29.952213,-25.872704,10,EPI_ISL_12455070,Omicron,BA.2,2022-04-25
-23.708818,-21.286057,10,EPI_ISL_13448951,Omicron,Unassigned,2022-06-07
-30.007046,-25.66157,10,EPI_ISL_13126532,Omicron,BA.2,2022-04-20
-29.889801,-25.778866,10,EPI_ISL_12333896,Omicron,BA.2,2022-04-12
-23.693558,-21.254768,10,EPI_ISL_13708432,Omicron,BA.2.12.1,2022-06-27
-29.96792,-25.903946,10,EPI_ISL_12480182,Omicron,BA.2,2022-04-24
-30.038048,-25.943073,10,EPI_ISL_13200777,Omicron,BA.2.3,2022-05-20
-30.014627,-25.903908,10,EPI_ISL_11372055,Omicron,BA.2,2022-01-10
-30.006912,-25.942999,10,EPI_ISL_12889011,Omicron,BA.2.12,2022-05-11
-28.428871,-24.529045,10,EPI_ISL_12793380,Omicron,Unassigned,2022-03-14
-29.905384,-25.888235,10,EPI_ISL_14965154,Omicron,BA.2,2022-04-12
-23.66219,-21.223326,10,EPI_ISL_13334832,Omicron,BA.2.12.1,2022-05-22
-30.046085,-25.989807,10,EPI_ISL_11642902,Omicron,BA.2.41,2022-03-22
-30.069336,-25.911774,10,EPI_ISL_11096186,Omicron,BA.2,2022-03-06
-29.960068,-25.841389,10,EPI_ISL_13281724,Omicron,BA.2,2022-05-25
-30.05397,-25.911715,10,EPI_ISL_9840561,Omicron,BA.2,2022-02-05
-29.858458,-25.872559,10,EPI_ISL_10057898,Omicron,BA.2,2022-02-05
-21.70118,-19.27051,10,EPI_ISL_15865359,Omicron,BA.2.12.1,2022-06-29
-29.952335,-25.841522,10,EPI_ISL_10323798,Omicron,BA.2,2022
-30.014977,-25.88824,10,EPI_ISL_14663507,Omicron,BA.2,2022-04-21
-23.71677,-21.278122,10,EPI_ISL_13725229,Omicron,BA.2.12.1,2022-06-14
-29.913218,-25.786709,10,EPI_ISL_13696471,Omicron,BA.2.9,2022-06-06
-29.843025,-25.778994,10,EPI_ISL_12638762,Omicron,BA.2.9,2022-04-29
-29.96007,-25.841358,10,EPI_ISL_9379297,Omicron,BA.2,2022-01-22
-29.952236,-25.825808,10,EPI_ISL_9788373,Omicron,BA.2.9,2022-02-04
-30.014668,-25.919542,10,EPI_ISL_12748115,Omicron,BA.2,2022-05-10
-30.022787,-25.708652,10,EPI_ISL_12542175,Omicron,BA.2,2022-04-08
-29.944551,-25.825712,10,EPI_ISL_12690053,Omicron,BA.2,2022-04-25
-29.874088,-25.84911,10,EPI_ISL_10516179,Omicron,BA.2,2022-02-22
-29.93686,-25.982063,10,EPI_ISL_14050806,Omicron,BA.2,2022-07
-30.038155,-25.958702,10,EPI_ISL_12153513,Omicron,BA.2.3,2022-03-07
-30.04612,-25.86494,10,EPI_ISL_11311697,Omicron,BA.2,2022-02-27
-29.913132,-25.864912,10,EPI_ISL_13337494,Omicron,BA.2,2022-06-04
-29.960247,-25.833508,10,EPI_ISL_10349116,Omicron,BA.2.51,2022-02-19
-30.100761,-25.98984,10,EPI_ISL_10079977,Omicron,BA.2.9,2022-02-07
-28.420906,-25.04456,10,EPI_ISL_11381656,Omicron,BA.2,2022-03-17
-21.693426,-19.254723,10,EPI_ISL_11288963,Omicron,BA.2.9,2022-03-14
-28.217724,-24.364832,10,EPI_ISL_13276687,Omicron,BA.2.10.1,2022-05-31
-23.724766,-21.293804,10,EPI_ISL_13811156,Omicron,BA.2.12.1,2022-07-01
-23.70922,-21.278118,10,EPI_ISL_14212090,Omicron,BA.2,2022-07-11
-30.045988,-25.911507,10,EPI_ISL_11098928,Omicron,BA.2,2022-03-07
-23.685595,-21.254774,10,EPI_ISL_12889585,Omicron,BA.2.12.1,2022-05-12
-30.014818,-25.903908,10,EPI_ISL_11118892,Omicron,BA.2,2022-03-05
-30.038223,-25.896004,10,EPI_ISL_12956479,Omicron,BA.2,2022-05-18
-30.053928,-25.849142,10,EPI_ISL_13319365,Omicron,BA.2,2022-05-13
-23.685692,-21.332804,10,EPI_ISL_16086369,Omicron,BA.2.12.1,2022-07-11
-29.866234,-25.802227,10,EPI_ISL_12017160,Omicron,BA.2,2022-04-02
-30.007051,-25.86482,10,EPI_ISL_14126631,Omicron,BA.2.3.18,2022-06-29
-29.928902,-25.802284,10,EPI_ISL_14063499,Omicron,BA.2,2022-02-23
-29.91315,-25.794636,10,EPI_ISL_12737757,Omicron,BA.2,2022-05-05
-23.810555,-21.36405,10,EPI_ISL_13549045,Omicron,BA.2.12.1,2022-06-06
-21.810654,-19.364159,10,EPI_ISL_13412466,Omicron,BA.2.12.1,2022-05-27
-23.732515,-21.301666,10,EPI_ISL_13468275,Omicron,BA.2.12.1,2022-06-06
-30.054,-25.8726,10,EPI_ISL_10061971,Omicron,BA.2,2022-02-07
-29.999098,-25.700745,10,EPI_ISL_12782884,Omicron,BA.2,2022-05-02
-23.693562,-21.262558,10,EPI_ISL_12573745,Omicron,BA.2.12.1,2022-04-16
-28.772661,-24.645943,10,EPI_ISL_12701874,Omicron,BA.2.9,2022-05-05
-29.960062,-25.857185,10,EPI_ISL_13385161,Omicron,BA.2,2022-05-16
-29.819618,-25.810059,10,EPI_ISL_9785410,Omicron,BA.2,2022-02-05
-29.944584,-25.896116,10,EPI_ISL_12297653,Omicron,BA.2,2022-04-10
-29.858335,-25.841354,10,EPI_ISL_17159513,Omicron,BA.2.6,2022-05-16
-30.022825,-25.91942,10,EPI_ISL_13235655,Omicron,BA.2,2022-05-30
-21.709278,-19.262568,10,EPI_ISL_13480209,Omicron,BA.2.12.1,2022-06-17
-29.929037,-25.919422,10,EPI_ISL_8935148,Omicron,BA.2,2022-01-12
-30.092907,-25.73199,10,EPI_ISL_11930775,Omicron,BA.2,2022-03-27
-30.022707,-25.857023,10,EPI_ISL_14252938,Omicron,BA.2,2022-07-13
-30.030403,-25.58359,10,EPI_ISL_11886989,Omicron,BA.2,2022-03-10
-29.889729,-25.79457,10,EPI_ISL_12902521,Omicron,BA.2.3.1,2022-04-11
-29.882,-25.645996,10,EPI_ISL_12141391,Omicron,BA.2.10.1,2022-03
-29.86641,-25.67717,10,EPI_ISL_13937477,Omicron,BA.2.9,2022-06-30
-30.100727,-25.97421,10,EPI_ISL_10385538,Omicron,BA.2,2022-02-11
-23.81843,-21.403183,10,EPI_ISL_13766491,Omicron,BA.2,2022-07-04
-29.90551,-25.888216,10,EPI_ISL_10861994,Omicron,BA.2.9,2022-03-03
-29.920946,-25.857264,10,EPI_ISL_12005461,Omicron,BA.2,2022-03-19
-29.967873,-25.865036,10,EPI_ISL_11345630,Omicron,BA.2.9,2022-03-18
-29.83523,-25.716309,10,EPI_ISL_9867173,Omicron,BA.2,2022-02-07
-23.701153,-21.270342,10,EPI_ISL_13167381,Omicron,BA.2.12.1,2022-05-20
-29.889797,-25.778957,10,EPI_ISL_11555095,Omicron,BA.2.3,2022-03-21
-29.819464,-25.693125,10,EPI_ISL_14737492,Omicron,BA.2,2022-08-14
-29.967918,-25.857077,10,EPI_ISL_13276626,Omicron,BA.2.9,2022-05-06
-23.693361,-21.246944,10,EPI_ISL_13511048,Omicron,BA.2.12.1,2022-06-11
-30.092762,-25.622496,10,EPI_ISL_11478761,Omicron,BA.2,2022-03-12
-30.046213,-25.825891,10,EPI_ISL_13210420,Omicron,BA.2.3.1,2022-05-02
-29.850729,-26.005394,10,EPI_ISL_12288687,Omicron,BA.2.73,2022-04-07
-23.623196,-21.161167,10,EPI_ISL_13270396,Omicron,BA.2.12.1,2022-05-31
-29.921062,-25.81797,10,EPI_ISL_14539708,Omicron,Unassigned,2022-06-30
-21.755856,-19.301575,10,EPI_ISL_13074614,Omicron,BA.2.12.1,2022-05-18
-30.07741,-25.927164,10,EPI_ISL_12659500,Omicron,BA.2.12,2022-04-24
-23.709139,-21.278122,10,EPI_ISL_12573673,Omicron,BA.2.12.1,2022-04-27
-21.802692,-19.364155,10,EPI_ISL_13306347,Omicron,BA.2.12.1,2022-06-03
-23.724604,-21.278374,10,EPI_ISL_13526095,Omicron,BA.2.12.1,2022-06-06
-29.913246,-25.903748,10,EPI_ISL_13794889,Omicron,BA.2.72,2022-06-04
-29.959866,-25.825851,10,EPI_ISL_12122428,Omicron,BA.2,2022-04-13
-30.07732,-25.927292,10,EPI_ISL_12734859,Omicron,BA.2,2022-05-05
-29.655388,-25.950722,10,EPI_ISL_13104038,Omicron,BA.2,2022-05-09
-30.022581,-25.888256,10,EPI_ISL_9323553,Omicron,BA.2.3,2022-01-04
-29.889717,-25.841446,10,EPI_ISL_11731674,Omicron,BA.2,2022-03-28
-23.670166,-21.286047,10,EPI_ISL_13592826,Omicron,BA.2.12.1,2022-06-08
-29.991245,-25.880455,10,EPI_ISL_13541158,Omicron,BA.2,2022-06-12
-23.755966,-21.317331,10,EPI_ISL_12873802,Omicron,BA.2.12.1,2022-04-26
-23.146563,-20.708046,10,EPI_ISL_14022566,Omicron,BA.2.12.1,2022-07-03
-23.709099,-21.286125,10,EPI_ISL_12321514,Omicron,BA.2.3.4,2022-03-31
-29.96009,-25.896095,10,EPI_ISL_11631285,Omicron,BA.2.10,2022-03-18
-30.061768,-25.91176,10,EPI_ISL_10663266,Omicron,BA.2.9,2022-02-28
-29.944454,-25.864895,10,EPI_ISL_13730713,Omicron,BA.2.9,2022-06-30
-29.905355,-25.825886,10,EPI_ISL_11762871,Omicron,BA.2.20,2022-03-29
-29.95229,-25.919495,10,EPI_ISL_13234650,Omicron,BA.2.3,2022-04-13
-29.952368,-25.825802,10,EPI_ISL_12477901,Omicron,BA.2.12,2022-04-26
-30.09279,-25.887989,10,EPI_ISL_9558986,Omicron,BA.2,2022-01-29
-29.889814,-25.83358,10,EPI_ISL_12615413,Omicron,BA.2,2022-04-17
