t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-33.097862,1.7166864,-1,EPI_ISL_16272835,Omicron,XBF,2022-12-07
-18.285069,-13.678653,-1,EPI_ISL_17541188,Omicron,XBB.1.9.1,2023-03-22
-18.289183,-13.681629,-1,EPI_ISL_17140638,Omicron,XBB.1.5.35,2023-02-17
-33.512726,2.1920857,-1,EPI_ISL_16425519,Omicron,BR.1,2022-12-13
-1.957287,29.760893,-1,EPI_ISL_16307403,Omicron,BQ.1.1,2022-12-11
-1.9629148,29.75856,-1,EPI_ISL_16862221,Omicron,BQ.1.1,2023-01-13
-1.9615549,29.759617,-1,EPI_ISL_16569886,Omicron,BQ.1.1,2022-12-22
-1.9649795,29.755747,-1,EPI_ISL_16565432,Omicron,BQ.1.1.3,2023-01-04
-33.393997,2.048822,-1,EPI_ISL_16702720,Omicron,BR.2.1,2023-01-18
-18.005465,-13.508983,-1,EPI_ISL_16663436,Omicron,XBB.1.5,2023-01-07
-18.143469,-13.716958,-1,EPI_ISL_17686774,Omicron,XBB.2.3.2,2023-04-26
-33.3947,2.049722,-1,EPI_ISL_16342295,Omicron,BR.2,2022-12-16
-33.393482,2.0492349,-1,EPI_ISL_17015533,Omicron,BR.2.1,2023-02-11
-1.9644067,29.76457,-1,EPI_ISL_17614425,Omicron,BQ.1.1,2023-04-20
-1.8820182,29.215252,-1,EPI_ISL_16586922,Omicron,BQ.1.1,2023-01-06
-33.519695,2.191259,-1,EPI_ISL_16647732,Omicron,CH.1.1.1,2022-12-24
-1.9076916,30.091259,-1,EPI_ISL_15918990,Omicron,BQ.1.1.32,2022-11-21
-1.9621521,29.762928,-1,EPI_ISL_17076007,Omicron,BQ.1.1.4,2023-02-20
-1.7310867,30.131363,-1,EPI_ISL_16523904,Omicron,BQ.1.1,2022-12-19
-33.522614,2.192981,-1,EPI_ISL_16484618,Omicron,CH.1.1.3,2022-12-30
-33.523033,2.1938703,-1,EPI_ISL_16937643,Omicron,CH.1.1.1,2023-02-05
-18.289785,-13.681059,-1,EPI_ISL_17408292,Omicron,XBB.1.9.1,2023-04-03
-1.9647623,29.763283,-1,EPI_ISL_16375615,Omicron,BQ.1.1,2022-12-25
-17.958227,-13.695494,-1,EPI_ISL_16707078,Omicron,XBB.1.5,2023-01-09
-18.912817,-13.132589,-1,EPI_ISL_16483134,Omicron,XBB.1.5,2022-12-28
-1.9651424,29.758825,-1,EPI_ISL_17025061,Omicron,BQ.1.18,2023
-1.964143,29.756147,-1,EPI_ISL_17542479,Omicron,BQ.1.1.18,2023-04-08
-33.515938,2.1872323,-1,EPI_ISL_17317936,Omicron,CH.1.1.3,2023-02-03
-33.561012,1.4019177,-1,EPI_ISL_16122276,Omicron,XBB.1.4,2022-11-11
-18.287395,-13.680587,-1,EPI_ISL_17232289,Omicron,XBB.1.22.1,2023-03-06
-18.290392,-13.680937,-1,EPI_ISL_17575399,Omicron,XBB.1.9.2,2023-04-08
-33.5434,2.2246966,-1,EPI_ISL_16224307,Omicron,BL.1,2022-11-23
-19.108334,-14.0647,-1,EPI_ISL_17424030,Omicron,XBB.1.9,2022-12-26
-2.162321,29.41858,-1,EPI_ISL_17383947,Omicron,BQ.1.1,2023-03-14
-1.9579058,29.758862,-1,EPI_ISL_16522466,Omicron,BQ.1.1,2022-12-17
-18.910736,-13.177499,-1,EPI_ISL_17251300,Omicron,XBB.1.19.1,2023
-33.54384,2.2231631,-1,EPI_ISL_17090480,Omicron,BR.5,2023-02-03
-33.197117,1.8326095,-1,EPI_ISL_14916013,Omicron,BL.1,2022-08
-1.4812924,29.754625,-1,EPI_ISL_16234424,Omicron,BQ.1.1.37,2022-12-13
-18.443014,-13.495773,-1,EPI_ISL_17651682,Omicron,FD.1.1,2023-05-01
-32.943,1.5441989,-1,EPI_ISL_16656910,Omicron,BN.1.1.1,2023-01-12
-1.9634858,29.762093,-1,EPI_ISL_16525492,Omicron,BQ.1.1,2022-12-16
-32.94245,1.5435802,-1,EPI_ISL_16286883,Omicron,BN.1,2022-12-06
-32.908085,1.5044645,-1,EPI_ISL_16366391,Omicron,BN.1.2,2022-12-19
-1.959949,29.759863,-1,EPI_ISL_16572539,Omicron,BQ.1.1.32,2022-12-23
-33.634308,2.3100638,-1,EPI_ISL_17068262,Omicron,Unassigned,2023-02-16
-33.121532,1.7427276,-1,EPI_ISL_17112525,Omicron,XBF.4,2023-02-24
-2.1122153,30.160671,-1,EPI_ISL_16550186,Omicron,BQ.1.1,2022-12-19
-18.528364,-13.255946,-1,EPI_ISL_17248790,Omicron,XBB.1.5,2023-03-04
-18.113949,-14.050772,-1,EPI_ISL_17518080,Omicron,XBB.1.9.2,2023-04-12
-33.436684,2.1045341,-1,EPI_ISL_14718362,Omicron,BA.2.75.3,2022-07-11
-18.292076,-13.680355,-1,EPI_ISL_17250072,Omicron,XBB.1.5,2023-03-03
-32.8776,1.4489751,-1,EPI_ISL_17258148,Omicron,XBB.1.5,2023-02-21
-1.9592979,29.755175,-1,EPI_ISL_16335371,Omicron,BQ.1.1.1,2022-12-05
-1.95984,29.75845,-1,EPI_ISL_15545765,Omicron,BQ.1.1.5,2022-10-14
-18.290308,-13.680304,-1,EPI_ISL_17374815,Omicron,XBB.1.5,2023-03-07
-18.92434,-14.49781,-1,EPI_ISL_15967469,Omicron,XBB.1,2022-11-09
-18.436811,-13.11121,-1,EPI_ISL_17178005,Omicron,XBB.1.5.24,2023-02-23
-1.9638278,29.762747,-1,EPI_ISL_16681438,Omicron,BQ.1.1,2023-01-10
-33.196857,1.8330847,-1,EPI_ISL_16224209,Omicron,BL.1,2022-11-18
-32.910027,1.5052285,-1,EPI_ISL_16451901,Omicron,BN.1.3.1,2022-12-18
-18.286703,-13.679479,-1,EPI_ISL_17682314,Omicron,XBB.1.9.1,2023-05-02
-1.9666635,29.75151,-1,EPI_ISL_16966513,Omicron,BQ.1.1,2022-12-11
-32.88386,1.4708217,-1,EPI_ISL_16526398,Omicron,BN.1.3,2023-01-10
-18.913464,-14.5191345,-1,EPI_ISL_17304549,Omicron,XBB.2.6,2022-12-16
-1.9658816,29.759808,-1,EPI_ISL_16667768,Omicron,BQ.1.1.32,2023-01-06
-18.229296,-13.73818,-1,EPI_ISL_17346320,Omicron,FE.1,2023-03-13
-18.290888,-13.680368,-1,EPI_ISL_17675773,Omicron,XBB.1.5.2,2023-05-05
-18.910755,-13.177565,-1,EPI_ISL_17482652,Omicron,XBB.1.5,2023-03-23
-32.94735,1.5490775,-1,EPI_ISL_17623785,Omicron,BN.1.3,2023-03-02
-18.286554,-13.681493,-1,EPI_ISL_17477427,Omicron,XBB.1.5,2023-03-25
-33.43342,2.099811,-1,EPI_ISL_15309237,Omicron,BA.2.75,2022-08-25
-2.2164721,29.958824,-1,EPI_ISL_15866847,Omicron,BQ.1.1,2022-11-07
-1.9610837,29.762754,-1,EPI_ISL_17007737,Omicron,BQ.1.1.31,2023-02-17
-18.433441,-14.580156,-1,EPI_ISL_16568974,Omicron,XBB.1.5,2023-01-06
-18.293177,-13.684944,-1,EPI_ISL_16475675,Omicron,XBB.1.5,2023-01-04
-33.39396,2.0502303,-1,EPI_ISL_16059610,Omicron,BR.2.1,2022-11-30
-18.863491,-13.022563,-1,EPI_ISL_16840631,Omicron,XBB.1.15,2023-01-15
-1.957489,29.758337,-1,EPI_ISL_16662055,Omicron,BQ.1.1.32,2022-12-30
-18.913528,-14.519082,-1,EPI_ISL_16816919,Omicron,XBB,2023-01-15
-17.737282,-13.846505,-1,EPI_ISL_17213341,Omicron,XBB.1,2023-03-08
-18.28962,-13.681544,-1,EPI_ISL_16665392,Omicron,XBB.1.5,2023-01-08
-1.9592016,29.761398,-1,EPI_ISL_16719043,Omicron,BQ.1.1.32,2023-01-05
-17.598948,-13.747909,-1,EPI_ISL_14894472,Omicron,Unassigned,2022-08-29
-18.913523,-14.519091,-1,EPI_ISL_16455620,Omicron,XBB.2,2022-12-26
-1.962573,29.755665,-1,EPI_ISL_16553459,Omicron,BQ.1.1.24,2023-01-02
-33.277863,1.9205211,-1,EPI_ISL_15724261,Omicron,BM.1.1.3,2022-10-15
-33.523132,2.1938257,-1,EPI_ISL_17475849,Omicron,CH.1.1.3,2023-03-27
-18.889402,-14.525197,-1,EPI_ISL_16741280,Omicron,XBB.1,2022-11-28
-33.41735,2.0769422,-1,EPI_ISL_14569467,Omicron,BA.2.75.3,2022-07-16
-33.52287,2.1944969,-1,EPI_ISL_16519293,Omicron,Unassigned,2022-12-31
-1.9659171,29.761791,-1,EPI_ISL_17492022,Omicron,BQ.1.1.32,2023-04-03
-1.96327,29.76069,-1,EPI_ISL_16867589,Omicron,BQ.1.1,2022-12-30
-1.962866,29.759851,-1,EPI_ISL_16320950,Omicron,BQ.1.1.18,2022-11-25
-33.383045,2.0367908,-1,EPI_ISL_16521271,Omicron,BR.2.1,2023-01-02
-18.285742,-13.6794615,-1,EPI_ISL_17120359,Omicron,XBB.1.5,2023-02-07
-32.909435,1.5047936,-1,EPI_ISL_16072223,Omicron,BN.1.9,2022-11-16
-18.913494,-14.51911,-1,EPI_ISL_16504835,Omicron,XBB.2.6,2022-12-05
-18.910736,-13.176987,-1,EPI_ISL_17407444,Omicron,XBB.1,2023-03-23
-1.9625542,29.760477,-1,EPI_ISL_15918976,Omicron,BQ.1.18,2022-11-20
-18.913534,-14.519084,-1,EPI_ISL_16367895,Omicron,XBB.1,2022-11-25
-18.287207,-13.677897,-1,EPI_ISL_17549750,Omicron,XBB.1.5,2023-04-09
-18.2891,-13.680498,-1,EPI_ISL_16874543,Omicron,Unassigned,2023-01-31
-18.288897,-13.682384,-1,EPI_ISL_17352312,Omicron,XBB.1.5,2023-03-14
-2.4144974,29.50614,-1,EPI_ISL_15866860,Omicron,BQ.1.1,2022-11-11
-1.5319967,29.921486,-1,EPI_ISL_17263935,Omicron,BQ.1.1.9,2023-03-12
-33.197098,1.8330216,-1,EPI_ISL_15854942,Omicron,BL.2,2022-10-17
-18.516867,-13.321129,-1,EPI_ISL_17127415,Omicron,XBB.1.5,2023-02-09
-18.288513,-13.682773,-1,EPI_ISL_16850984,Omicron,XBB.1.5,2023-01-22
-32.90911,1.5051045,-1,EPI_ISL_16213716,Omicron,BN.1.2.2,2022-12-13
-1.9655466,29.759472,-1,EPI_ISL_16348833,Omicron,BQ.1.1,2022-12-19
-1.9585693,29.763077,-1,EPI_ISL_16598812,Omicron,BQ.1.1,2022-12-10
-18.259512,-13.613072,-1,EPI_ISL_17501429,Omicron,XBB.1.5,2023-03-31
-32.909325,1.5051403,-1,EPI_ISL_15914299,Omicron,Unassigned,2022-11-16
-18.913534,-14.519079,-1,EPI_ISL_15895290,Omicron,XBB.1,2022-10-31
-1.7072614,29.873825,-1,EPI_ISL_16996802,Omicron,BQ.1.1.18,2023-02-10
-18.912031,-14.515536,-1,EPI_ISL_17054644,Omicron,XBB.1,2022-11
-33.140533,1.7679563,-1,EPI_ISL_17465440,Omicron,XBK.1,2023-04-01
-1.4808999,29.754322,-1,EPI_ISL_16342589,Omicron,BQ.1.1,2022-12-05
-32.891563,1.4865435,-1,EPI_ISL_16618381,Omicron,BN.3.1,2022-12-07
-1.9611478,29.760136,-1,EPI_ISL_17003394,Omicron,BQ.1.1.18,2023-02-13
-18.115671,-14.047669,-1,EPI_ISL_17621466,Omicron,XBB.1.16,2023-04-23
-32.909286,1.5050571,-1,EPI_ISL_17527786,Omicron,BN.1.2,2023-03-07
-18.289093,-13.684418,-1,EPI_ISL_17293480,Omicron,XBB.1.5,2023-03-15
-33.522926,2.1931367,-1,EPI_ISL_17016650,Omicron,CH.1.1.1,2023-02-17
-19.768137,-13.287675,-1,EPI_ISL_17675120,Omicron,XBB.1.18,2023-02-13
-17.881023,-13.7354965,-1,EPI_ISL_17689816,Omicron,XBB.1.9.2,2023-05-09
-18.289152,-13.6798725,-1,EPI_ISL_17162269,Omicron,XBB.1.5,2023-02-20
-1.9656571,29.760784,-1,EPI_ISL_16012683,Omicron,BA.5.3,2022-11-24
-1.9594029,29.7608,-1,EPI_ISL_16677083,Omicron,BQ.1.1,2022-12-19
-33.433258,2.1001325,-1,EPI_ISL_14910165,Omicron,BA.2.75,2022-08-28
-33.096912,1.7154567,-1,EPI_ISL_16353073,Omicron,BA.2.75,2022-10-10
-18.913475,-14.519127,-1,EPI_ISL_16981078,Omicron,XBB.3,2023-02-04
-1.9658889,29.755644,-1,EPI_ISL_16271092,Omicron,BQ.1.1,2022-12-10
-33.09812,1.7169853,-1,EPI_ISL_16235946,Omicron,XBK.1,2022-11-24
-19.108736,-14.041341,-1,EPI_ISL_15927481,Omicron,XBB.1,2022-11-17
-1.9607645,29.758059,-1,EPI_ISL_16546676,Omicron,BQ.1.1,2022-12-26
-2.3334966,29.895596,-1,EPI_ISL_16264375,Omicron,BQ.1.1.1,2022-11-29
-33.394123,2.049096,-1,EPI_ISL_16221119,Omicron,BR.2.1,2022-12-12
-18.288494,-13.67693,-1,EPI_ISL_17563472,Omicron,XBB.1.5,2023-04-05
-32.908848,1.5041016,-1,EPI_ISL_15744642,Omicron,BN.1.7,2022-10-30
-33.380596,2.0345917,-1,EPI_ISL_16830368,Omicron,CA.7,2023-01-16
-33.561493,2.2358105,-1,EPI_ISL_16258546,Omicron,BA.2.75.6,2022-08-08
-18.21649,-13.303365,-1,EPI_ISL_17604990,Omicron,XBB.1.5,2023-04-15
-18.288483,-13.677766,-1,EPI_ISL_16984858,Omicron,XBB.1.5,2023-02-01
-18.28457,-13.679493,-1,EPI_ISL_16892435,Omicron,XBB.1.5,2023-01-24
-32.90331,1.4961393,-1,EPI_ISL_17282340,Omicron,Unassigned,2023-03-13
-18.287912,-13.677604,-1,EPI_ISL_17694068,Omicron,XBB.1.9.1,2023-05-05
-18.91352,-14.519091,-1,EPI_ISL_16151205,Omicron,XBB.1.15,2022-12-05
-1.9654863,29.758438,-1,EPI_ISL_17048572,Omicron,BQ.1.1.20,2023-02-20
-32.852802,1.43954,-1,EPI_ISL_17001503,Omicron,BN.1.3,2023-01-26
-18.28982,-13.680483,-1,EPI_ISL_16992927,Omicron,XBB.1.5,2023-02-06
-18.910143,-13.171133,-1,EPI_ISL_17423556,Omicron,BA.2,2023
-17.55171,-13.902076,-1,EPI_ISL_16495398,Omicron,BA.2,2022-12-25
-32.886383,1.4753127,-1,EPI_ISL_16638993,Omicron,BN.1.2,2022-12-27
-32.909874,1.5052989,-1,EPI_ISL_16390626,Omicron,BN.1.2,2022-12-28
-32.90896,1.5044603,-1,EPI_ISL_15979674,Omicron,BN.1.3,2022-11-11
-1.9614563,29.752617,-1,EPI_ISL_16329321,Omicron,BQ.1.1,2022-12-02
-32.90935,1.5046899,-1,EPI_ISL_17615030,Omicron,BN.1.2,2023-04-13
-18.290081,-13.681149,-1,EPI_ISL_17664712,Omicron,XBB.1.9.2,2023-04-26
-1.9627659,29.761568,-1,EPI_ISL_15642572,Omicron,BQ.1.1,2022-10-17
-18.91351,-14.519104,-1,EPI_ISL_16729302,Omicron,XBB.1.15,2023-01-11
-18.288918,-13.68276,-1,EPI_ISL_16866942,Omicron,XBB.1.5,2023-01-30
-18.29022,-13.682089,-1,EPI_ISL_16322834,Omicron,XBB.1.5.35,2022-12-14
-17.958223,-13.69548,-1,EPI_ISL_17477696,Omicron,XBB.1.5,2023-03-28
-32.899002,1.4899259,-1,EPI_ISL_16700278,Omicron,BN.1.2.1,2023-01-04
-1.6968697,29.46879,-1,EPI_ISL_16593514,Omicron,BE.1.1,2023-01-05
-18.910767,-13.177501,-1,EPI_ISL_16597980,Omicron,XBB.1.9.1,2023-01-11
-18.291315,-13.679252,-1,EPI_ISL_17015704,Omicron,XBB.1.5.19,2022-12-26
-18.289392,-13.680937,-1,EPI_ISL_17515677,Omicron,XBB.1.5,2023-03-29
-33.523193,2.1934443,-1,EPI_ISL_17500228,Omicron,CH.1.1.2,2023-04-07
-33.476143,2.1240304,-1,EPI_ISL_15935949,Omicron,BY.1,2022-09-28
-18.288925,-13.681796,-1,EPI_ISL_17626612,Omicron,XBB.1.5,2023-04-08
-18.11401,-13.3630085,-1,EPI_ISL_17500744,Omicron,XBB.1.16,2023-03-25
-33.277954,1.9204944,-1,EPI_ISL_15036348,Omicron,CA.3,2022-09-07
-1.9607671,29.756596,-1,EPI_ISL_15743474,Omicron,BQ.1.1,2022-10-17
-18.218744,-13.210868,-1,EPI_ISL_17503576,Omicron,XBB.1,2023-03-07
-18.288946,-13.681008,-1,EPI_ISL_17235416,Omicron,Unassigned,2023-02-27
-18.290325,-13.680902,-1,EPI_ISL_17621236,Omicron,XBB.1.5,2023-04-21
-18.289446,-13.679269,-1,EPI_ISL_17305340,Omicron,XBB.1.5.17,2023-03-06
-18.229313,-13.738556,-1,EPI_ISL_17641856,Omicron,XBB.1.9.1,2023-04-11
-18.289404,-13.679093,-1,EPI_ISL_17392611,Omicron,XBB.1.5,2023-03-22
-1.8060917,30.148098,-1,EPI_ISL_16975050,Omicron,BQ.1.1.29,2023-01-28
-18.28759,-13.678692,-1,EPI_ISL_16816562,Omicron,XBB.1.5,2023-01-17
-33.365574,2.017399,-1,EPI_ISL_15994443,Omicron,Unassigned,2022-11-15
-1.4813404,29.7546,-1,EPI_ISL_17070478,Omicron,DU.1,2023-02-13
-33.432873,2.099839,-1,EPI_ISL_13521502,Omicron,BA.2.75,2022-06-18
-32.910027,1.5052379,-1,EPI_ISL_16105061,Omicron,BN.1.4,2022-11-22
-2.0152717,29.143406,-1,EPI_ISL_17468585,Omicron,BQ.1.1.28,2023-03-29
-33.523117,2.193974,-1,EPI_ISL_17426392,Omicron,CH.1.1.1,2023-03-23
-1.9674523,29.765244,-1,EPI_ISL_16919778,Omicron,BQ.1.1,2023-01-30
-33.111683,1.7321198,-1,EPI_ISL_17015403,Omicron,XBF,2023-01-31
-18.29197,-13.683138,-1,EPI_ISL_17197948,Omicron,XBB.1.5,2023-03-07
-33.523434,2.1942983,-1,EPI_ISL_17210869,Omicron,CH.1.1.2,2023-01-06
-18.290468,-13.683208,-1,EPI_ISL_17549601,Omicron,XBB.1.5.17,2023-04-03
-18.065065,-13.499488,-1,EPI_ISL_17565568,Omicron,XBB.1.9.1,2023-04-17
-18.290585,-13.680596,-1,EPI_ISL_17098012,Omicron,XBB.1.5.7,2023-02-20
-1.9622391,29.760223,-1,EPI_ISL_16907194,Omicron,BQ.1.1,2023-01-27
-33.197468,1.8326299,-1,EPI_ISL_16317018,Omicron,BL.1,2022-11-02
-18.287031,-13.682468,-1,EPI_ISL_16906520,Omicron,XBB.1.5.19,2023-01-25
-1.7312167,30.131626,-1,EPI_ISL_16329099,Omicron,BQ.1.18,2022-12-16
-18.289282,-13.685063,-1,EPI_ISL_17133686,Omicron,XBB.1.5,2023-02-15
-33.522568,2.1927223,-1,EPI_ISL_17016259,Omicron,DV.4,2023-02-14
-1.7311358,30.13154,-1,EPI_ISL_17324529,Omicron,BQ.1.1.6,2022-11-16
-33.39399,2.0498064,-1,EPI_ISL_16059227,Omicron,BR.2,2022-11-26
-32.90926,1.5050584,-1,EPI_ISL_16747982,Omicron,BN.1.3,2023-01-14
-33.0977,1.7165271,-1,EPI_ISL_16980074,Omicron,XBF,2023-02-10
-18.194513,-13.182894,-1,EPI_ISL_17500602,Omicron,XBB.1.5,2023-03-27
-18.29186,-13.682855,-1,EPI_ISL_17462568,Omicron,XBB.1.5.1,2023-03-28
-32.909687,1.5055691,-1,EPI_ISL_16925033,Omicron,BN.1.3,2023-01-16
-18.911951,-14.515629,-1,EPI_ISL_15756176,Omicron,XBB.2,2022-10-21
-33.277824,1.9204667,-1,EPI_ISL_16314793,Omicron,BA.2.75.2,2022
-1.966355,29.758717,-1,EPI_ISL_16016777,Omicron,BQ.1.1.32,2022-11-29
-18.288353,-13.676501,-1,EPI_ISL_17680617,Omicron,XBB.1.5,2023-05-08
-19.05533,-14.249806,-1,EPI_ISL_17592137,Omicron,XBB.1.5,2023-04-14
-18.913555,-14.519067,-1,EPI_ISL_16425416,Omicron,XBB.1.15,2022-12-15
-18.2889,-13.680608,-1,EPI_ISL_17189757,Omicron,XBB.1.5,2023-03-08
-18.113539,-14.049726,-1,EPI_ISL_17649157,Omicron,XBB.1.16,2023-04-17
-32.908382,1.5048004,-1,EPI_ISL_16971266,Omicron,BN.1.3,2023-01-12
-32.886383,1.4753126,-1,EPI_ISL_16825171,Omicron,BN.1.4.3,2023-01-02
-2.2657123,29.376791,-1,EPI_ISL_16524268,Omicron,BQ.1.1.25,2022-12-30
-1.8817772,29.327026,-1,EPI_ISL_15983472,Omicron,BQ.1.1.18,2022-11-14
-18.115,-14.05008,-1,EPI_ISL_17432204,Omicron,XBB.1.16,2023-04-04
-18.913532,-14.519081,-1,EPI_ISL_17372813,Omicron,XBB.1,2022-12-01
-1.9613159,29.76503,-1,EPI_ISL_15713678,Omicron,BQ.1.1.25,2022-11-02
-18.115818,-14.047085,-1,EPI_ISL_17242847,Omicron,XBB.1.16,2023-03-13
-17.598963,-13.747846,-1,EPI_ISL_14305185,Omicron,BJ.1,2022-07-25
-1.959284,29.763462,-1,EPI_ISL_15638493,Omicron,BQ.1.25.1,2022-10-21
-17.732254,-13.807866,-1,EPI_ISL_17441108,Omicron,XBB.2.3,2023-03-31
-33.43237,2.0992467,-1,EPI_ISL_14717217,Omicron,BA.2.75.1,2022-08-17
-18.897903,-14.542105,-1,EPI_ISL_16888187,Omicron,XBB.2.7.1,2023
-18.289444,-13.679648,-1,EPI_ISL_17020448,Omicron,XBB.1.5,2023-01-30
-33.523067,2.1932914,-1,EPI_ISL_16692782,Omicron,CH.1.1.1,2023-01-20
-1.7304839,29.046377,-1,EPI_ISL_15368152,Omicron,BA.5.3.1,2022-10-05
-18.909567,-14.514196,-1,EPI_ISL_16025842,Omicron,XBB.2.6,2022-11-12
-1.9634073,29.758276,-1,EPI_ISL_17281133,Omicron,BQ.1.1.28,2023-03-09
-18.289085,-13.682068,-1,EPI_ISL_16914969,Omicron,XBB.1.5,2023-01-23
-18.288836,-13.239931,-1,EPI_ISL_17334169,Omicron,XBB.1.5.4,2023-03-23
-33.59676,2.2873354,-1,EPI_ISL_13854339,Omicron,BA.2.12.1,2022-07-03
-33.097713,1.716342,-1,EPI_ISL_15980499,Omicron,XBF,2022-11-17
-17.845034,-13.689674,-1,EPI_ISL_17424059,Omicron,XBB.1.9.1,2023-03-06
-32.897556,1.4933829,-1,EPI_ISL_16912071,Omicron,BN.3.1,2023-01-07
-1.6454912,29.951136,-1,EPI_ISL_17230025,Omicron,BQ.1.1.42,2023-02-24
-1.9637148,29.758673,-1,EPI_ISL_16332143,Omicron,BQ.1.1.20,2022-12-23
-1.962092,29.755306,-1,EPI_ISL_16610039,Omicron,BQ.1.1.32,2023-01-09
-1.4809067,29.754452,-1,EPI_ISL_17006846,Omicron,BQ.1.1.22,2023-02-07
-18.720652,-13.011451,-1,EPI_ISL_17374219,Omicron,XBB.1.5,2023-03-09
-33.277977,1.9206402,-1,EPI_ISL_15899644,Omicron,XBD,2022-11-06
-18.91348,-14.519122,-1,EPI_ISL_16188804,Omicron,XBB.1.15,2022-11-21
-32.909748,1.5053881,-1,EPI_ISL_16721684,Omicron,BN.1.4,2022-12-23
-1.9409467,29.23538,-1,EPI_ISL_16866568,Omicron,BQ.1.1,2023-02-01
-1.4809753,29.754107,-1,EPI_ISL_16447802,Omicron,BQ.1.1,2022-12-01
-1.9614764,29.757204,-1,EPI_ISL_16581761,Omicron,DU.1,2022-12-28
-33.113846,1.7322638,-1,EPI_ISL_15313032,Omicron,BM.1.1.1,2022-08-23
-18.892221,-14.524202,-1,EPI_ISL_15671741,Omicron,XBB.4,2022-10-25
-18.872522,-14.587585,-1,EPI_ISL_16850292,Omicron,XBB.1.4,2023-01-20
-32.911476,1.5084004,-1,EPI_ISL_16655477,Omicron,BN.1,2023-01-02
-18.28969,-13.683148,-1,EPI_ISL_17621172,Omicron,XBB.1.5.35,2023-04-20
-33.393883,2.0496912,-1,EPI_ISL_17246051,Omicron,BR.2.1,2023-03-03
-2.0928545,29.24998,-1,EPI_ISL_15704012,Omicron,BQ.1.1.8,2022-10-19
-1.9632943,29.75576,-1,EPI_ISL_15916153,Omicron,Unassigned,2022-11-14
-33.393826,2.048629,-1,EPI_ISL_16523594,Omicron,BR.2.1,2022-12-21
-18.050938,-13.238753,-1,EPI_ISL_17129109,Omicron,XBB.1.5,2023-02-13
-18.910257,-13.177953,-1,EPI_ISL_17078958,Omicron,XBB.1.5,2023-02-19
-1.9644188,29.766281,-1,EPI_ISL_17322227,Omicron,BQ.1.1.2,2023-03-14
-18.229713,-13.738405,-1,EPI_ISL_17595912,Omicron,FD.1.1,2023-04-13
-33.277687,1.9203036,-1,EPI_ISL_16365581,Omicron,BA.2.75.2,2022-12-10
-18.910707,-13.177381,-1,EPI_ISL_17592152,Omicron,EG.1,2023-04-20
-18.289051,-13.677485,-1,EPI_ISL_17616128,Omicron,XBB.1.22,2023-03-30
-1.9654386,29.760115,-1,EPI_ISL_16584208,Omicron,BQ.1.1.32,2023-01-04
-18.115759,-14.04841,-1,EPI_ISL_17697726,Omicron,XBB.1.16,2023-04-25
-32.90827,1.5047154,-1,EPI_ISL_16084600,Omicron,BN.1.3,2022-11-26
-19.002304,-14.368268,-1,EPI_ISL_16735595,Omicron,XBB.1.15,2022-12-04
-33.393627,2.04939,-1,EPI_ISL_15820592,Omicron,BR.2.1,2022-11-07
-18.35665,-13.281698,-1,EPI_ISL_17562620,Omicron,XBB.1.16,2023-03
-19.002361,-14.368185,-1,EPI_ISL_16199610,Omicron,XBB.2,2022-11-15
-33.581448,2.1846588,-1,EPI_ISL_17001754,Omicron,BA.2,2023-02-04
-1.9619951,29.756584,-1,EPI_ISL_17198406,Omicron,BQ.1.1.32,2023-03-03
-33.39405,2.0500975,-1,EPI_ISL_16091973,Omicron,BR.2,2022-11-28
-18.28565,-13.679864,-1,EPI_ISL_17468637,Omicron,XBB.1.5,2023-03-29
-1.9653306,29.758715,-1,EPI_ISL_16087266,Omicron,BQ.1.1,2022-12-03
-18.31895,-13.591789,-1,EPI_ISL_17161812,Omicron,XBB.1.5.17,2023-02-16
-18.522041,-13.379351,-1,EPI_ISL_17589371,Omicron,XBB.1.5,2023-04-15
-18.287575,-13.680149,-1,EPI_ISL_16999459,Omicron,XBB.1.5.21,2023-01-18
-18.295216,-13.685648,-1,EPI_ISL_16742828,Omicron,XBB.1.5,2023-01-20
-1.9636046,29.759577,-1,EPI_ISL_16305900,Omicron,BQ.1.1,2022-12-23
-32.90895,1.5042325,-1,EPI_ISL_16737448,Omicron,BN.1.5,2023-01-18
-1.9661934,29.761286,-1,EPI_ISL_17348547,Omicron,BQ.1.24,2023-03-15
-32.93229,1.5311959,-1,EPI_ISL_16610018,Omicron,BN.1,2023-01-02
-32.94243,1.5435778,-1,EPI_ISL_16137293,Omicron,BN.1.1.1,2022-11-27
-1.9662023,29.755785,-1,EPI_ISL_15744714,Omicron,BQ.1.1.13,2022-10-30
-18.92445,-14.501616,-1,EPI_ISL_16995148,Omicron,XBB,2022-10-21
-18.287651,-13.678587,-1,EPI_ISL_16979355,Omicron,XBB.1.5,2023-01-28
-1.958673,29.754938,-1,EPI_ISL_16551327,Omicron,BF.7,2022-12-22
-33.14184,1.7696432,-1,EPI_ISL_17347179,Omicron,BM.1.1.4,2023-03-17
-18.28838,-13.679833,-1,EPI_ISL_17409787,Omicron,EG.1,2023-03-24
-18.289835,-13.680908,-1,EPI_ISL_17413810,Omicron,XBB.1.5.4,2023-03-16
-1.9605498,29.76562,-1,EPI_ISL_17034267,Omicron,BQ.1.1,2023-02-22
