UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
5.9887505,12.815613,-1,EPI_ISL_1727495,Alpha,B.1.1.7,2021-04-16
9.030182,6.834223,-1,EPI_ISL_2773269,Alpha,B.1.1.7,2021-05-05
6.753605,13.823149,-1,EPI_ISL_2127443,Alpha,B.1.1.7,2021-05-03
-8.526842,-46.25091,-1,EPI_ISL_2413892,Alpha,B.1.1.7,2021-05-04
-7.409813,-46.524166,-1,EPI_ISL_2102020,Alpha,B.1.1.7,2021-04-28
-7.6128607,-46.078888,-1,EPI_ISL_1763799,Alpha,B.1.1.7,2021-02-14
-8.577801,-56.696808,-1,EPI_ISL_1157160,Alpha,B.1.1.7,2021-01-15
-7.4722586,-46.344513,-1,EPI_ISL_2888119,Alpha,B.1.1.7,2021-06-22
8.811344,6.4984407,-1,EPI_ISL_2121295,Alpha,B.1.1.7,2021-04-29
-14.590767,9.728718,-1,EPI_ISL_1361358,Alpha,B.1.1.7,2021-03-08
-7.7184563,-56.75948,-1,EPI_ISL_1658215,Alpha,B.1.1,2021-04-05
-7.722254,-46.954014,-1,EPI_ISL_2942471,Alpha,B.1.1.7,2021-06-15
-7.503584,-46.250786,-1,EPI_ISL_1756554,Alpha,B.1.1.7,2021-04-13
-7.640089,-56.23611,-1,EPI_ISL_2016199,Alpha,B.1.1.7,2021-04
-20.57795,23.423138,-1,EPI_ISL_1760336,Alpha,B.1.1.7,2021-03-31
-7.6440315,-46.094536,-1,EPI_ISL_2257514,Alpha,B.1.1,2021-03-29
-7.7337933,-56.181114,-1,EPI_ISL_1306925,Alpha,B.1.1.7,2021-03-13
-14.856592,9.759722,-1,EPI_ISL_2862442,Alpha,B.1.1.7,2021-06-17
-6.191079,-44.67261,-1,EPI_ISL_2021406,Alpha,Q.1,2021-04-27
-7.483986,-56.03282,-1,EPI_ISL_3671136,Alpha,B.1.1.7,2021-06-01
-7.609087,-56.267345,-1,EPI_ISL_1307509,Alpha,B.1.1.7,2021-03-10
-7.6518097,-46.039932,-1,EPI_ISL_1717515,Alpha,B.1.1.7,2021-04-17
5.926058,12.885954,-1,EPI_ISL_2377442,Alpha,B.1.1.7,2021-05-13
-19.39095,23.31316,-1,EPI_ISL_2648640,Alpha,B.1.1.7,2021-03-31
-7.647869,-56.19696,-1,EPI_ISL_3502513,Alpha,B.1.1.7,2021-05-18
5.8402348,13.0264435,-1,EPI_ISL_1522585,Alpha,B.1.1.7,2021-03-24
5.8636055,13.151495,-1,EPI_ISL_4205882,Alpha,B.1.1.7,2021-06-05
-7.616783,-56.35304,-1,EPI_ISL_2597642,Alpha,B.1.1.7,2021-04-29
-7.577547,-56.275127,-1,EPI_ISL_2031126,Alpha,B.1.1.7,2021-03-10
-7.655695,-56.150177,-1,EPI_ISL_2507469,Alpha,B.1.1.7,2021-03-24
-7.3473225,-46.57116,-1,EPI_ISL_5543884,Alpha,B.1.1.7,2021-07-28
-14.528439,9.720857,-1,EPI_ISL_1837023,Alpha,B.1.1.7,2021-04-07
-7.6479893,-56.28296,-1,EPI_ISL_1240764,Alpha,B.1.1.7,2021-02-27
-20.116993,23.58717,-1,EPI_ISL_3418933,Alpha,B.1.1.7,2021-04-17
5.949566,12.932964,-1,EPI_ISL_2406155,Alpha,B.1.1.7,2021-05-15
12.2944355,4.447665,-1,EPI_ISL_2298775,Alpha,B.1.1.7,2021-05-10
-7.5348206,-45.985138,-1,EPI_ISL_1700657,Alpha,B.1.1.7,2021-04-13
-7.7222824,-45.906998,-1,EPI_ISL_3075678,Alpha,Q.1,2021-05-31
-7.7182846,-57.071915,-1,EPI_ISL_2258870,Alpha,B.1.1.7,2021-03-16
5.4886665,12.534397,-1,EPI_ISL_1374322,Alpha,B.1.1.7,2021-03-02
-14.692495,9.572157,-1,EPI_ISL_1232397,Alpha,B.1.1.7,2021-02-18
-7.6712914,-56.20469,-1,EPI_ISL_17113526,Alpha,B.1.1.7,2021-04-05
5.9417686,12.995388,-1,EPI_ISL_2315185,Alpha,B.1.1.7,2021-05-21
-7.6555853,-56.267105,-1,EPI_ISL_1684766,Alpha,Q.3,2021-04-07
-7.566105,-46.36812,-1,EPI_ISL_4299098,Alpha,B.1.1.7,2021-09-11
-19.530416,22.86863,-1,EPI_ISL_2557103,Alpha,B.1.1.7,2021-05-22
-8.030696,-56.16561,-1,EPI_ISL_2110504,Alpha,B.1.1.7,2021-04-12
-6.4293346,-55.25935,-1,EPI_ISL_2626300,Alpha,B.1.1.7,2021-04-12
-14.387805,9.759753,-1,EPI_ISL_1695992,Alpha,B.1.1.7,2021-03-02
-7.8117485,-56.13447,-1,EPI_ISL_1753758,Alpha,B.1.1.7,2021-04-19
-7.7338543,-56.82186,-1,EPI_ISL_2185038,Alpha,B.1.1.7,2021-05-03
-7.5348024,-46.102386,-1,EPI_ISL_2357810,Alpha,B.1.1.7,2021-05-19
-2.6637459,-50.420475,-1,EPI_ISL_2238352,Alpha,B.1.1.7,2021-05-07
-14.418903,9.923969,-1,EPI_ISL_2093705,Alpha,B.1.1.7,2021-04-20
-7.608654,-56.282932,-1,EPI_ISL_3388697,Alpha,B.1.1.7,2021-04-24
6.4338646,13.792236,-1,EPI_ISL_1918265,Alpha,B.1.1.7,2021-04-06
-8.565901,-46.32897,-1,EPI_ISL_1903960,Alpha,P.1,2021-03-15
12.53657,4.221178,-1,EPI_ISL_1718297,Alpha,B.1.1.7,2021-03-18
5.910454,12.815538,-1,EPI_ISL_3507353,Alpha,B.1.1.7,2021-05-05
-7.81213,-57.079784,-1,EPI_ISL_2608903,Alpha,B.1.1.7,2021-03-06
-14.950347,9.283086,-1,EPI_ISL_5433628,Alpha,B.1.1.7,2021-05-13
-7.6479454,-56.267124,-1,EPI_ISL_1643607,Alpha,B.1.1.7,2021-04-09
-7.71828,-56.165833,-1,EPI_ISL_1846326,Alpha,B.1.1.7,2021-03-29
5.9340324,12.917053,-1,EPI_ISL_1329283,Alpha,B.1.1.7,2021-03-08
12.380611,4.088455,-1,EPI_ISL_1903758,Alpha,B.1.1.7,2021-03-15
-8.570015,-56.243652,-1,EPI_ISL_1753685,Alpha,B.1.1.7,2021-04-19
5.0119743,12.979668,-1,EPI_ISL_2175992,Alpha,B.1.1.7,2021-05-03
-7.67933,-56.18135,-1,EPI_ISL_4093668,Alpha,B.1.1.7,2021-06-29
-7.6443005,-46.172867,-1,EPI_ISL_2235160,Alpha,B.1.1.7,2021-05-17
-15.464918,-11.842338,-1,EPI_ISL_2305764,Alpha,B.1.526,2021-05-10
-7.6362944,-46.11025,-1,EPI_ISL_2631548,Alpha,B.1.1.7,2021-06-02
6.7770977,13.909246,-1,EPI_ISL_2085800,Alpha,B.1.1.7,2021-04-04
5.832386,13.089169,-1,EPI_ISL_2602685,Alpha,B.1.1.7,2021-05-10
-9.197468,-8.130025,-1,EPI_ISL_1179903,Alpha,B.1.1.7,2021-01-28
1.675972,-25.258419,-1,EPI_ISL_2929330,Alpha,B.1.1.7,2021-06-28
-8.132151,-55.938965,-1,EPI_ISL_2090651,Alpha,B.1.1.7,2021-03-16
-7.5461826,-56.306232,-1,EPI_ISL_2658841,Alpha,B.1.177.86,2021-04-22
-7.089363,-45.74314,-1,EPI_ISL_2464534,Alpha,B.1.1.7,2021-04-22
7.4951706,14.565144,-1,EPI_ISL_10435854,Alpha,B.1.1.7,2021-04-13
-4.616661,-52.92352,-1,EPI_ISL_2604464,Alpha,B.1.1.7,2021-02-26
-7.655842,-56.259285,-1,EPI_ISL_1302738,Alpha,B.1.1.7,2021-03-08
9.405151,6.8575277,-1,EPI_ISL_851288,Alpha,B.1.1.7,2021-01-08
-7.7026634,-56.12663,-1,EPI_ISL_2594893,Alpha,B.1.1.7,2020-11-19
5.5510197,12.870176,-1,EPI_ISL_1184090,Alpha,B.1.1.7,2021-02-04
9.20977,6.263956,-1,EPI_ISL_4124309,Alpha,B.1.1.7,2021-06-20
-7.8159943,-46.461727,-1,EPI_ISL_4497105,Alpha,B.1.1.7,2021-07-27
-7.4643726,-46.133553,-1,EPI_ISL_2110807,Alpha,B.1.1.7,2021-04-25
-8.386446,-46.26651,-1,EPI_ISL_10774012,Alpha,B.1.1.7,2021-04-28
-20.132687,23.517067,-1,EPI_ISL_2248427,Alpha,B.1.1.7,2021-05-03
8.967579,6.412385,-1,EPI_ISL_1993903,Alpha,B.1.1.7,2021-04-15
-9.056911,-7.981579,-1,EPI_ISL_15538087,Alpha,BA.5,2022-10-04
-7.7026463,-56.173378,-1,EPI_ISL_1307396,Alpha,B.1.1.7,2021-03-10
-7.75731,-56.11895,-1,EPI_ISL_2110508,Alpha,B.1.177,2021-04-12
5.6683083,13.010876,-1,EPI_ISL_2690501,Alpha,B.1.1.7,2021-06-15
-4.866392,-53.227997,-1,EPI_ISL_3671072,Alpha,B.1.1.7,2021-06-02
-13.0448265,-4.108168,-1,EPI_ISL_1756265,Alpha,B.1.1.7,2021-04-09
-14.762783,9.736449,-1,EPI_ISL_1186636,Alpha,B.1.1.7,2021-02-28
5.348135,12.206255,-1,EPI_ISL_1916759,Alpha,B.1.1.7,2021-04-08
5.965334,12.823286,-1,EPI_ISL_2025825,Alpha,B.1.1.7,2021-04-26
-7.6242466,-56.220253,-1,EPI_ISL_1501009,Alpha,B.1.1.7,2021-01-29
5.2619267,12.0654335,-1,EPI_ISL_2099330,Alpha,B.1.1.7,2021-04-24
12.716499,4.3383265,-1,EPI_ISL_1573647,Alpha,B.1.1.7,2021-03-30
-12.896259,-3.8500896,-1,EPI_ISL_3396491,Alpha,B.1.1.7,2021-07-25
1.2523737,-18.430832,-1,EPI_ISL_2305115,Alpha,B.1.1.7,2021-05-11
-14.903496,8.90822,-1,EPI_ISL_1327323,Alpha,B.1.1.7,2021-03-12
-7.65971,-46.0634,-1,EPI_ISL_2543561,Alpha,B.1.1.7,2021-05-23
5.9184475,12.932713,-1,EPI_ISL_1249181,Alpha,B.1.1.7,2021-02-17
-7.51921,-46.54753,-1,EPI_ISL_3570989,Alpha,B.1.1.7,2021-08-15
-8.837433,14.705366,-1,EPI_ISL_2666241,Alpha,B.1.1.7,2021-05-31
-19.937641,22.782341,-1,EPI_ISL_2098832,Alpha,B.1.1.7,2021-05-05
-15.059736,9.822453,-1,EPI_ISL_2253201,Alpha,B.1.1.7,2021-04-10
5.8713455,13.088913,-1,EPI_ISL_1746542,Alpha,B.1.1.7,2021-04-08
-7.4879894,-46.180492,-1,EPI_ISL_2110526,Alpha,B.1.1.7,2021-04-12
-5.2571087,-53.626553,-1,EPI_ISL_3745441,Alpha,B.1.1.7,2021-07-13
-14.56745,9.603636,-1,EPI_ISL_1961159,Alpha,B.1.1.7,2021-04-19
9.397326,6.9123955,-1,EPI_ISL_836555,Alpha,B.1.1.7,2021-01-04
-19.937262,23.36049,-1,EPI_ISL_3418952,Alpha,B.1.1.7,2021-04-28
5.8791866,12.964161,-1,EPI_ISL_2142205,Alpha,B.1.1.7,2021-04-24
5.816799,12.721664,-1,EPI_ISL_1502569,Alpha,B.1.1.7,2021-02-05
-7.679138,-56.173412,-1,EPI_ISL_2476397,Alpha,B.1.1.7,2021-05-03
-5.0696697,-53.45478,-1,EPI_ISL_4174484,Alpha,B.1.1.7,2021-05-07
8.733068,6.935849,-1,EPI_ISL_2241065,Alpha,B.1.1.7,2021-05-04
-20.015572,22.930796,-1,EPI_ISL_2927460,Alpha,B.1.1.7,2021-06-20
-7.726075,-56.095467,-1,EPI_ISL_1914602,Alpha,B.1.1,2020-12-16
-0.77162313,3.854311,-1,EPI_ISL_3046523,Alpha,B.1.1.7,2021-06-21
-9.002382,-7.9740105,-1,EPI_ISL_2482347,Alpha,Q.3,2021-03-20
-7.526868,-46.016476,-1,EPI_ISL_3133816,Alpha,B.1.1.7,2021-07-04
-14.950213,8.892642,-1,EPI_ISL_1748267,Alpha,B.1.1.7,2021-03-09
-15.208027,9.752044,-1,EPI_ISL_2131292,Alpha,B.1.1.7,2021-05-06
-14.403475,-56.20454,-1,EPI_ISL_3058159,Alpha,B.1.1.7,2021-06-17
-12.966564,-3.990798,-1,EPI_ISL_2939401,Alpha,B.1.1.7,2021-06-18
-13.380531,-4.451927,-1,EPI_ISL_2118095,Alpha,B.1.1.7,2021-05-01
-8.237587,-47.11035,-1,EPI_ISL_1755390,Alpha,B.1.1.7,2021-03-30
-7.6323605,-56.33779,-1,EPI_ISL_1153232,Alpha,B.1.1.7,2021-02-25
-9.158541,-8.036462,-1,EPI_ISL_944797,Alpha,B.1.1.7,2021-01-29
-7.733885,-56.181458,-1,EPI_ISL_3388679,Alpha,B.1.1.7,2021-06-24
-7.6947165,-56.19703,-1,EPI_ISL_1841663,Alpha,B.1.1.7,2021-02-12
-14.528459,9.634767,-1,EPI_ISL_1242864,Alpha,B.1.1.7,2021-03-02
-7.2614136,-46.52413,-1,EPI_ISL_2264662,Alpha,B.1.1.7,2021-05-12
-6.112911,-44.617847,-1,EPI_ISL_3144944,Alpha,B.1.1.7,2021-04-11
-7.5737762,-46.15706,-1,EPI_ISL_2427227,Alpha,B.1.1.7,2021-05-17
-14.161137,-55.399643,-1,EPI_ISL_2673783,Alpha,B.1.1.7,2021-05-22
5.8947926,13.065529,-1,EPI_ISL_8629695,Alpha,B.1.1.7,2021-10-15
-7.6869755,-56.572044,-1,EPI_ISL_2305344,Alpha,B.1.1.7,2021-05-15
-8.065909,-46.79762,-1,EPI_ISL_908209,Alpha,B.1.1.7,2021-01-16
-8.881049,-7.034165,-1,EPI_ISL_1220243,Alpha,B.1.1.7,2021-02-15
-8.027056,-46.125748,-1,EPI_ISL_1963159,Alpha,B.1.1.7,2021-04-25
6.5197296,13.6671505,-1,EPI_ISL_1731080,Alpha,B.1.1.7,2021-02-11
-19.867023,23.165176,-1,EPI_ISL_17534340,Alpha,B.1.1.7,2021-03-20
-13.161816,-4.5844812,-1,EPI_ISL_1740860,Alpha,B.1.1.7,2021-04-18
-13.357088,-4.428403,-1,EPI_ISL_3153357,Alpha,B.1.1.7,2021-07-13
-8.370536,-46.25074,-1,EPI_ISL_2464443,Alpha,B.1.1.7,2021-05-25
-14.3410845,9.6817665,-1,EPI_ISL_2185437,Alpha,B.1.1.7,2021-05-08
-7.4097176,-46.008514,-1,EPI_ISL_1189089,Alpha,B.1.1.7,2021-02-23
5.730793,12.081142,-1,EPI_ISL_2246927,Alpha,B.1.1.7,2021-05-06
5.5197296,13.151363,-1,EPI_ISL_2938000,Alpha,B.1.1.7,2021-06-10
5.879242,12.963972,-1,EPI_ISL_2887658,Alpha,B.1.1.7,2021-06-17
-7.3707275,-46.227306,-1,EPI_ISL_2176425,Alpha,Q.1,2021-05-10
2.4216785,-23.196991,-1,EPI_ISL_2185199,Alpha,B.1.1.7,2021-05-06
-7.6441135,-46.703835,-1,EPI_ISL_5062502,Alpha,B.1.1.7,2021-07-12
-8.694847,-56.509415,-1,EPI_ISL_1533645,Alpha,B.1.1.7,2021-03-01
5.012127,12.932774,-1,EPI_ISL_1255862,Alpha,B.1.1.7,2021-03-06
-14.91127,8.900511,-1,EPI_ISL_2376387,Alpha,B.1.1.7,2021-03-05
5.9182396,13.0186615,-1,EPI_ISL_2485076,Alpha,B.1.1.7,2021-05-10
-14.262836,-55.868332,-1,EPI_ISL_1798651,Alpha,B.1.1,2021-04-11
-19.866985,23.08723,-1,EPI_ISL_2480248,Alpha,B.1.1.7,2021-05-26
-20.421871,23.477865,-1,EPI_ISL_4926705,Alpha,B.1.1.7,2021-04-12
-20.288944,23.399633,-1,EPI_ISL_1836800,Alpha,B.1.1.7,2021-04-08
-20.078028,22.743467,-1,EPI_ISL_10657901,Alpha,B.1.1.7,2021-05-17
-19.992111,23.399681,-1,EPI_ISL_2082730,Alpha,B.1.1.7,2021-04-05
-7.655895,-56.306374,-1,EPI_ISL_1669789,Alpha,B.1.1.7,2021-03
-12.982153,-3.8815408,-1,EPI_ISL_12013484,Alpha,B.1.1.7,2021-07-15
7.776964,15.252928,-1,EPI_ISL_3115859,Alpha,B.1.1.7,2021-06-21
0.12542915,2.7340107,-1,EPI_ISL_2398376,Alpha,B.1.1.7,2021-05-18
-6.9174423,-45.414703,-1,EPI_ISL_11838558,Alpha,B.1.1.7,2021-07-26
-8.899985,14.44759,-1,EPI_ISL_2675748,Alpha,B.1.1.7,2021-05-31
-20.56237,23.501177,-1,EPI_ISL_2185383,Alpha,B.1.1.7,2021-05-06
-12.9199295,-4.2643576,-1,EPI_ISL_958199,Alpha,B.1.1.7,2021-01-29
-8.663504,-56.33749,-1,EPI_ISL_2981870,Alpha,B.1.1.7,2021-07-05
-7.4489956,-46.37575,-1,EPI_ISL_2110510,Alpha,B.1.1.7,2021-04-12
-8.366814,-57.13447,-1,EPI_ISL_2046608,Alpha,B.1.1.7,2021-05-01
-7.8511,-56.11873,-1,EPI_ISL_1638645,Alpha,B.1.1.7,2021-03-09
-8.315885,-46.57872,-1,EPI_ISL_2658505,Alpha,B.1.351,2021-04-21
-6.1908684,-44.821194,-1,EPI_ISL_3633983,Alpha,B.1.1.7,2021-08-04
-14.55187,9.049109,-1,EPI_ISL_2403045,Alpha,B.1.1.7,2021-05-25
-7.558264,-46.0789,-1,EPI_ISL_3242734,Alpha,B.1.1.7,2021-06-12
-20.046684,23.579424,-1,EPI_ISL_17113361,Alpha,B.1.1.7,2021-03-29
-15.5353,-11.655027,-1,EPI_ISL_15916201,Alpha,B.1.1.7,2021-03-20
-8.112938,-46.141453,-1,EPI_ISL_1699840,Alpha,B.1.1.7,2021-04-14
5.8324947,13.073383,-1,EPI_ISL_1502568,Alpha,B.1.1.7,2021-02-05
-20.070158,23.594692,-1,EPI_ISL_7156706,Alpha,B.1.1.7,2021-03-20
-7.6128454,-46.000725,-1,EPI_ISL_2801376,Alpha,B.1.1.7,2021-06-09
-7.9958525,-45.915035,-1,EPI_ISL_2464035,Alpha,B.1.1.7,2021-05-11
-14.653624,9.337939,-1,EPI_ISL_2134206,Alpha,B.1.1.7,2021-05-04
-7.585599,-56.321793,-1,EPI_ISL_2341364,Alpha,B.1.1,2021-04-07
1.4165564,-18.469984,-1,EPI_ISL_10149564,Alpha,B.1.1.7,2021-06-03
8.936279,6.8186684,-1,EPI_ISL_1186671,Alpha,B.1.1.7,2021-02-27
12.5913925,4.2290297,-1,EPI_ISL_2789586,Alpha,B.1.1.7,2021-06-11
-9.00208,-7.85651,-1,EPI_ISL_15538092,Alpha,B.1.1,2022-10-02
-13.060341,-4.5375843,-1,EPI_ISL_12562432,Alpha,B.1.1.7,2021-06-18
-4.397937,-52.720142,-1,EPI_ISL_10145981,Alpha,B.1.1.7,2021-06-14
-8.319891,-57.071915,-1,EPI_ISL_2506786,Alpha,B.1.1.7,2021-03-17
-14.794064,9.588004,-1,EPI_ISL_2080454,Alpha,B.1.1.7,2021-04-30
-13.021271,-4.1158934,-1,EPI_ISL_2142346,Alpha,B.1.1.7,2021-04-24
-14.380266,9.619371,-1,EPI_ISL_4119267,Alpha,B.1.1.7,2021-05-01
-19.984138,23.415201,-1,EPI_ISL_2098676,Alpha,B.1.1.7,2021-04-25
12.528883,4.2525043,-1,EPI_ISL_2840842,Alpha,B.1.1.7,2021-04-15
-7.4642982,-46.196033,-1,EPI_ISL_2791338,Alpha,B.1.1.7,2021-06-07
-7.7613688,-46.047623,-1,EPI_ISL_2096373,Alpha,B.1.1.7,2021-05-03
-7.5191784,-46.68035,-1,EPI_ISL_1342703,Alpha,B.1.1.7,2021-03-15
5.535507,12.995287,-1,EPI_ISL_1327593,Alpha,B.1.1.7,2021-03-12
-7.749463,-56.165653,-1,EPI_ISL_2604781,Alpha,B.1.1.7,2021-04-12
-20.359398,23.53244,-1,EPI_ISL_3048283,Alpha,B.1.1.7,2021-05-28
5.941843,12.956055,-1,EPI_ISL_3047132,Alpha,B.1.1.7,2021-06
-6.902067,-45.43,-1,EPI_ISL_7813896,Alpha,B.1.1.7,2021-11-14
-7.730137,-46.02424,-1,EPI_ISL_2176582,Alpha,Q.1,2021-05-10
-14.465837,9.752083,-1,EPI_ISL_1259214,Alpha,B.1.1.7,2021-03-09
-20.281296,23.407377,-1,EPI_ISL_1802620,Alpha,B.1.1.7,2021-04-15
-0.7481971,3.924652,-1,EPI_ISL_2305789,Alpha,B.1.1.7,2021-05-10
-4.3665657,-52.6577,-1,EPI_ISL_10145997,Alpha,B.1.1.7,2021-03-31
-7.5930777,-56.157925,-1,EPI_ISL_2246593,Alpha,B.1.1.7,2021-04-18
-20.296803,23.087206,-1,EPI_ISL_2982665,Alpha,B.1.1.7,2021-06-17
-8.359077,-56.860954,-1,EPI_ISL_3022611,Alpha,B.1.1.7,2021-04-19
-6.5190773,-45.055466,-1,EPI_ISL_2024150,Alpha,Q.1,2021-04-26
0.37523174,2.6480408,-1,EPI_ISL_2398822,Alpha,B.1.1.7,2021-05-18
-7.687084,-56.212616,-1,EPI_ISL_2258987,Alpha,B.1.1.7,2021-03-10
-6.589403,-45.164894,-1,EPI_ISL_3074558,Alpha,Q.1,2021-05-31
-3.7958622,-14.738697,-1,EPI_ISL_2422460,Alpha,B.1.1.7,2021-05-10
-7.5152817,-56.157913,-1,EPI_ISL_1307622,Alpha,B.1,2021-03-11
-7.7105446,-56.126785,-1,EPI_ISL_2448454,Alpha,B.1.1.7,2021-04-24
-14.434732,9.697365,-1,EPI_ISL_2674429,Alpha,B.1.1.7,2021-05
-7.464449,-46.399273,-1,EPI_ISL_2471706,Alpha,B.1.1.7,2021-05-28
-8.089381,-46.13377,-1,EPI_ISL_2475311,Alpha,B.1.1.7,2021-05-12
5.1684074,12.940441,-1,EPI_ISL_2142010,Alpha,B.1.1.7,2021-04-24
-7.835491,-57.282772,-1,EPI_ISL_2442297,Alpha,B.1.1.7,2021-04-10
12.411717,4.291334,-1,EPI_ISL_2116823,Alpha,B.1.1.7,2021-04-30
-7.6363983,-46.118153,-1,EPI_ISL_3046479,Alpha,B.1.1.7,2021-05-24
-13.146196,-4.2487354,-1,EPI_ISL_1019831,Alpha,B.1.1.7,2021-01-17
5.7620697,12.089048,-1,EPI_ISL_2129763,Alpha,B.1.1.7,2021-04-29
5.543438,12.987478,-1,EPI_ISL_2405813,Alpha,B.1.1.7,2021-05-11
-0.87325716,4.010559,-1,EPI_ISL_2361389,Alpha,B.1.1,2021-05-03
-7.003458,-45.586655,-1,EPI_ISL_2567625,Alpha,B.1.1.7,2021-05-16
-13.122677,-3.982975,-1,EPI_ISL_1629493,Alpha,B.1.1.7,2021-04-01
-8.910696,-7.2598305,-1,EPI_ISL_908474,Alpha,B.1.1.7,2021-01-17
-8.579309,14.603834,-1,EPI_ISL_2665764,Alpha,B.1.1.7,2021-06-07
-7.7027225,-56.17337,-1,EPI_ISL_1197354,Alpha,B.1.1.7,2021-02-10
-13.318237,-4.2877946,-1,EPI_ISL_3039517,Alpha,B.1.1.7,2021-06-26
9.045786,6.256048,-1,EPI_ISL_2773221,Alpha,B.1.1.7,2021-05-01
-7.6947365,-56.196846,-1,EPI_ISL_2179774,Alpha,B.1.1.7,2021-04-25
-5.43316,-15.227379,-1,EPI_ISL_3374629,Alpha,B.1.1.7,2021-08-01
12.700733,3.9632893,-1,EPI_ISL_2888767,Alpha,B.1.1.7,2021-06-16
5.598015,13.057753,-1,EPI_ISL_3419027,Alpha,B.1.1.7,2021-07-11
-8.751471,14.283592,-1,EPI_ISL_11695939,Alpha,B.1.1.7,2021-07-08
-20.562231,23.446531,-1,EPI_ISL_1736026,Alpha,B.1.1.7,2021-04-03
5.9884644,13.112362,-1,EPI_ISL_1411624,Alpha,B.1.1.7,2021-03-13
-7.8041325,-57.12654,-1,EPI_ISL_1497003,Alpha,B.1.1.7,2021-02-09
-13.708809,-4.037758,-1,EPI_ISL_5070808,Alpha,B.1.1.7,2021-05-21
-15.308593,-11.936174,-1,EPI_ISL_1761039,Alpha,B.1.1.7,2021-03-06
12.32579,4.4319077,-1,EPI_ISL_2114853,Alpha,B.1.1.7,2021-04-19
-7.6790934,-56.173347,-1,EPI_ISL_1483097,Alpha,B.1.1.7,2021-03-12
-7.6872997,-56.173306,-1,EPI_ISL_2658818,Alpha,B.1.1.7,2021-04-23
1.2367635,-18.35286,-1,EPI_ISL_2658494,Alpha,B.1.1.7,2021-04-21
-7.4020777,-46.086773,-1,EPI_ISL_1397670,Alpha,B.1.1.7,2021-03-01
8.897284,6.365405,-1,EPI_ISL_1072024,Alpha,B.1.1.7,2021-02-15
-15.488324,-11.694021,-1,EPI_ISL_2016847,Alpha,B.1.1.7,2021-04-23
-14.926835,9.775633,-1,EPI_ISL_3895052,Alpha,B.1.1.7,2021-07-05
-20.070087,22.962124,-1,EPI_ISL_2160486,Alpha,B.1.1.7,2021-04-30
5.879345,12.995377,-1,EPI_ISL_16366917,Alpha,B.1.1.7,2021-12-04
2.4987793,-22.985905,-1,EPI_ISL_4372991,Alpha,B.1.1.7,2021-05-06
-14.75499,9.025417,-1,EPI_ISL_1277057,Alpha,B.1.1.7,2021-03-07
-6.7494736,-55.110855,-1,EPI_ISL_1013755,Alpha,B.1.1.7,2021-02-02
-8.642073,14.471103,-1,EPI_ISL_2423113,Alpha,B.1.1.7,2021-05-16
-7.980095,-46.57107,-1,EPI_ISL_5260498,Alpha,B.1.1.7,2021-10-01
-7.737877,-47.110184,-1,EPI_ISL_2894420,Alpha,B.1.1.7,2021-06-23
2.3983574,-23.32193,-1,EPI_ISL_4302447,Alpha,B.1.1.7,2021-07-22
-7.6949444,-56.05622,-1,EPI_ISL_2344210,Alpha,B.1.1.7,2021-05-08
-4.476076,-52.962307,-1,EPI_ISL_10149547,Alpha,B.1.1.7,2021-04-30
-20.554558,23.438738,-1,EPI_ISL_2305010,Alpha,B.1.1.7,2021-05-10
-7.4565907,-45.953823,-1,EPI_ISL_1308177,Alpha,B.1.1.7,2021-02-21
12.638489,4.369669,-1,EPI_ISL_3138170,Alpha,Q.7,2021-07-07
8.733168,6.193613,-1,EPI_ISL_2107714,Alpha,B.1.1.7,2021-04-12
-8.915496,14.7915325,-1,EPI_ISL_1885964,Alpha,B.1.1.7,2021-04-12
-12.927652,-4.2018423,-1,EPI_ISL_2084928,Alpha,B.1.1.7,2021-03-21
-7.5932093,-56.259377,-1,EPI_ISL_2324404,Alpha,B.1.1.7,2021-05-09
-9.166384,-7.895566,-1,EPI_ISL_2693216,Alpha,B.1.1.7,2021-06-18
-8.431086,14.260275,-1,EPI_ISL_1546263,Alpha,B.1.1.7,2021-04-05
12.544575,4.2759104,-1,EPI_ISL_1189797,Alpha,B.1.1.7,2021-02-23
-5.565728,-15.320988,-1,EPI_ISL_4741260,Alpha,B.1.1.7,2021-06-23
-7.694769,-56.16553,-1,EPI_ISL_1577233,Alpha,B.1.1.7,2021-02-15
-8.857323,-7.0341735,-1,EPI_ISL_1552864,Alpha,B.1.1.7,2021-03-27
-4.2494974,-52.571793,-1,EPI_ISL_10146029,Alpha,B.1.1.7,2021-06-19
1.9808912,-25.016293,-1,EPI_ISL_3061928,Alpha,B.1.1.7,2021-07-13
-8.50716,-56.282883,-1,EPI_ISL_2604657,Alpha,B.1.1.7,2021-03-30
5.129341,12.995346,-1,EPI_ISL_2085153,Alpha,B.1.1.7,2021-03-09
-14.754932,9.697371,-1,EPI_ISL_938018,Alpha,B.1.1.7,2021-01-21
-7.4721966,-46.157097,-1,EPI_ISL_1051787,Alpha,B.1.1.7,2021-01-12
-8.704499,14.658653,-1,EPI_ISL_2894429,Alpha,B.1.1.7,2021-06-23
-7.6636868,-56.14228,-1,EPI_ISL_2638063,Alpha,B.1.1.7,2021-05-12
5.34033,12.7920685,-1,EPI_ISL_2319058,Alpha,B.1.1.7,2021-05-15
