t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-9.414413,22.121536,2,EPI_ISL_17300873,Omicron,BQ.1.1.10,2023-01-13
-10.443422,21.932713,2,EPI_ISL_16185611,Omicron,BQ.1.1.23,2022-11-28
-10.4398365,21.93622,2,EPI_ISL_16358149,Omicron,BQ.1.1.10,2022-12-12
-11.362375,21.996431,2,EPI_ISL_16272907,Omicron,BQ.1.1,2022-12-06
-10.440067,21.931507,2,EPI_ISL_16076046,Omicron,BQ.1.1.32,2022-11-28
-10.166755,23.211279,2,EPI_ISL_16889469,Omicron,BQ.1.1,2023-01-06
-10.442236,21.934679,2,EPI_ISL_16851358,Omicron,BQ.1.1.32,2023-01-23
-10.443856,21.933414,2,EPI_ISL_16514821,Omicron,BQ.1.1,2023-01-04
-10.442548,21.932245,2,EPI_ISL_16708241,Omicron,ED.2,2023-01-01
-10.442121,21.932316,2,EPI_ISL_16400183,Omicron,BQ.1.1.32,2022-12-17
-10.438705,21.934435,2,EPI_ISL_16676910,Omicron,BQ.1.1,2023-01-11
-11.252129,22.217777,2,EPI_ISL_16292645,Omicron,BQ.1.1.13,2022-11-23
-10.440187,21.93237,2,EPI_ISL_15451708,Omicron,BQ.1.1.18,2022-10-09
-10.254827,21.223862,2,EPI_ISL_15894861,Omicron,BQ.1.1.18,2022-11-07
-10.444462,21.936178,2,EPI_ISL_15648938,Omicron,BQ.1.1.1,2022-10-17
-10.922533,21.22383,2,EPI_ISL_15658777,Omicron,BQ.1.1,2022-09-24
-10.440482,21.932177,2,EPI_ISL_16779431,Omicron,BQ.1.1.18,2023-01-13
-11.003459,23.092888,2,EPI_ISL_17396710,Omicron,BQ.1.1.22,2023-03-14
-10.441129,21.932545,2,EPI_ISL_16735591,Omicron,BQ.1.1.18,2022-12-06
-10.438792,21.934608,2,EPI_ISL_15762963,Omicron,BQ.1.1,2022-10-25
-9.650373,22.186508,2,EPI_ISL_17649550,Omicron,BQ.1.1,2023-02-07
-10.441237,21.933111,2,EPI_ISL_16185372,Omicron,BQ.1.1,2022-11-28
-10.440925,21.933693,2,EPI_ISL_17015125,Omicron,BQ.1.1.4,2023-02-03
-9.588591,21.284302,2,EPI_ISL_16263836,Omicron,BQ.1.1.25,2022-12-04
-11.060099,21.2798,2,EPI_ISL_17062852,Omicron,BQ.1.1.10,2023-02-02
-10.442503,21.933718,2,EPI_ISL_16652873,Omicron,BQ.1.1.1,2022-12-21
-10.442681,21.93128,2,EPI_ISL_17232215,Omicron,BQ.1.1,2023-02-27
-9.414409,22.121511,2,EPI_ISL_16068114,Omicron,BQ.1.1.48,2022
-10.166755,23.211277,2,EPI_ISL_16852757,Omicron,BQ.1.18,2023-01-25
-9.343765,21.30038,2,EPI_ISL_16229828,Omicron,BQ.1.1,2022-11-08
-10.440219,21.935703,2,EPI_ISL_15548798,Omicron,Unassigned,2022-10-19
-10.650665,21.218746,2,EPI_ISL_17010579,Omicron,Unassigned,2023-02-14
-9.480152,22.71209,2,EPI_ISL_17156169,Omicron,BQ.1.1.4,2023-01-25
-10.44264,21.934483,2,EPI_ISL_16961926,Omicron,BQ.1.25.1,2023-01-20
-10.166763,23.211277,2,EPI_ISL_15784076,Omicron,BQ.1.1,2022-11-07
-10.442676,21.93223,2,EPI_ISL_16645952,Omicron,BQ.1.1,2023-01-03
-10.442599,21.93577,2,EPI_ISL_16581675,Omicron,BQ.1.1,2023-01-03
-10.442527,21.931402,2,EPI_ISL_16113439,Omicron,BQ.1.1.41,2022-11-29
-10.4418335,21.93548,2,EPI_ISL_16990275,Omicron,BQ.1.1,2023-02-08
-10.443137,21.933321,2,EPI_ISL_17414331,Omicron,BQ.1.1.32,2023-03-28
-10.441277,21.935995,2,EPI_ISL_16763132,Omicron,BQ.1.1.32,2023-01-20
-10.444242,21.930927,2,EPI_ISL_17071192,Omicron,BQ.1.1.28,2023-01-30
-11.003443,23.09289,2,EPI_ISL_16240986,Omicron,BQ.1.1,2022-12-13
-10.442677,21.936144,2,EPI_ISL_15851067,Omicron,BQ.1.1.7,2022-10-31
-10.441265,21.932964,2,EPI_ISL_16857054,Omicron,BQ.1.1.20,2023-01-25
-9.996901,21.283342,2,EPI_ISL_16751872,Omicron,BQ.1.1,2023-01-16
-10.442099,21.932549,2,EPI_ISL_16963211,Omicron,BQ.1.1,2023-01-26
-10.442156,21.93143,2,EPI_ISL_16377938,Omicron,BQ.1.1,2022-12-26
-10.440994,21.934149,2,EPI_ISL_16335684,Omicron,BQ.1.1.2,2022-12-12
-10.44243,21.935379,2,EPI_ISL_15777809,Omicron,BQ.1.1,2022-10-06
-10.418975,21.221262,2,EPI_ISL_16445940,Omicron,BQ.1.1,2022-12-12
-11.003445,23.092886,2,EPI_ISL_17070965,Omicron,BQ.1.1.10,2023-02-15
-10.441285,21.933262,2,EPI_ISL_15915981,Omicron,Unassigned,2022-11-15
-11.238066,22.509312,2,EPI_ISL_17236002,Omicron,Unassigned,2023-02-27
-10.166754,23.211279,2,EPI_ISL_16813199,Omicron,BQ.1.1.16,2023-01-24
-10.441492,21.9323,2,EPI_ISL_16519634,Omicron,Unassigned,2023-01-02
-10.439411,21.932486,2,EPI_ISL_16534617,Omicron,BQ.1.1.45,2023-01-05
-9.546855,21.5898,2,EPI_ISL_16375046,Omicron,DN.1.1.2,2022-12-17
-9.414414,22.121534,2,EPI_ISL_16400941,Omicron,BQ.1.1.32,2022-12-02
-10.4426365,21.933712,2,EPI_ISL_16416061,Omicron,BQ.1.1.5,2022-12-19
-9.545472,21.58928,2,EPI_ISL_17022888,Omicron,BQ.1.1,2023-02-06
-10.250815,21.172506,2,EPI_ISL_16237845,Omicron,BQ.1.1.6,2022-11-30
-10.311605,21.130205,2,EPI_ISL_15427519,Omicron,BQ.1,2022-09-26
-10.440338,21.937195,2,EPI_ISL_16423922,Omicron,BQ.1.1,2022-11-28
-10.442431,21.936535,2,EPI_ISL_15976636,Omicron,BQ.1.18,2022-11-21
-11.118682,22.97866,2,EPI_ISL_16935564,Omicron,BQ.1.1.18,2023-01-14
-10.441374,21.933062,2,EPI_ISL_16730658,Omicron,BQ.1.1.6,2023-01-21
-11.299797,22.050806,2,EPI_ISL_15635006,Omicron,BQ.1.1.52,2022-10-29
-10.442847,21.935448,2,EPI_ISL_15536170,Omicron,BQ.1.1.4,2022-10-17
-10.442267,21.93347,2,EPI_ISL_15473704,Omicron,BQ.1.1,2022-10-09
-11.238751,22.507957,2,EPI_ISL_16648011,Omicron,BQ.1.1.23,2023-01-11
-11.166632,21.242102,2,EPI_ISL_16259705,Omicron,BQ.1.1.28,2022-12-12
-10.440385,21.929798,2,EPI_ISL_16883941,Omicron,BQ.1.1.13,2023-01-16
-10.4420805,21.934677,2,EPI_ISL_15576646,Omicron,BQ.1.1,2022-10-17
-10.443002,21.931719,2,EPI_ISL_16008657,Omicron,BQ.1.1,2022-11-19
-10.658942,23.277601,2,EPI_ISL_15861718,Omicron,BQ.1.1.5,2022-11-11
-10.441895,21.93242,2,EPI_ISL_16619555,Omicron,BQ.1.1.32,2023-01-08
-10.444112,21.936262,2,EPI_ISL_16080356,Omicron,BQ.1.1,2022-11-28
-10.441729,21.935253,2,EPI_ISL_16966166,Omicron,BQ.1.1.29,2023-01-18
-10.439278,21.933193,2,EPI_ISL_17101885,Omicron,BQ.1.1.4,2023-02-23
-10.444097,21.93234,2,EPI_ISL_17250777,Omicron,BQ.1.1.13,2023-01-28
-10.442623,21.93496,2,EPI_ISL_16419789,Omicron,BQ.1.1.28,2022-12-26
-10.440938,21.93829,2,EPI_ISL_16681907,Omicron,BQ.1.1,2022-12-03
-10.441048,21.933847,2,EPI_ISL_16617656,Omicron,BQ.1.1,2023-01-18
-10.44591,21.936378,2,EPI_ISL_16248129,Omicron,CW.1,2022-12-09
-10.518402,21.20544,2,EPI_ISL_16385509,Omicron,BQ.1.18,2022-12-13
-10.440219,21.934734,2,EPI_ISL_17196192,Omicron,BQ.1.1,2023-02-27
-10.442235,21.935951,2,EPI_ISL_15993971,Omicron,BQ.1.1.5,2022-11-14
-9.4994545,21.98036,2,EPI_ISL_16019879,Omicron,BQ.1.1.7,2022-11-23
-10.44395,21.934647,2,EPI_ISL_16188517,Omicron,BQ.1.1.57,2022-11-21
-10.442978,21.936174,2,EPI_ISL_16887608,Omicron,BQ.1.1.32,2023-01-29
-10.44252,21.933407,2,EPI_ISL_15944324,Omicron,BQ.1.1,2022-11-10
-10.442804,21.92998,2,EPI_ISL_16057816,Omicron,BQ.1.1.4,2022-11-17
-10.442225,21.9332,2,EPI_ISL_16699299,Omicron,BQ.1.1.16,2022-12-28
-10.446256,21.937521,2,EPI_ISL_16670919,Omicron,BQ.1.1.29,2023-01-08
-10.44285,21.933641,2,EPI_ISL_16316668,Omicron,BQ.1.1,2022-12-06
-10.442172,21.93274,2,EPI_ISL_16555402,Omicron,BQ.1.1,2023-01-10
-10.444643,21.934837,2,EPI_ISL_16586412,Omicron,XBS,2023-01-07
-9.39768,22.35375,2,EPI_ISL_17215102,Omicron,CH.1.1.3,2023-01-11
-10.16676,23.211279,2,EPI_ISL_16221399,Omicron,BQ.1.18,2022-12-06
-10.441793,21.930428,2,EPI_ISL_16906695,Omicron,BQ.1.1,2023-02-07
-10.443506,21.934927,2,EPI_ISL_17195278,Omicron,BQ.1.1.5,2023-01-12
-10.444744,21.930447,2,EPI_ISL_17008281,Omicron,BQ.1.1,2023-02-13
-10.773609,21.27472,2,EPI_ISL_17590486,Omicron,BQ.1.25.1,2023-04-14
-10.244499,21.257013,2,EPI_ISL_16855467,Omicron,CW.1,2023-02-01
-10.440909,21.931545,2,EPI_ISL_16413469,Omicron,BQ.1.18,2022-12-19
-11.368734,22.036613,2,EPI_ISL_17006003,Omicron,BQ.1.1.30,2023-02-13
-10.441721,21.935307,2,EPI_ISL_17128029,Omicron,BQ.1.1,2023-02-10
-10.441655,21.932032,2,EPI_ISL_16611483,Omicron,BQ.1.1.31,2022-12-31
-11.003427,23.092901,2,EPI_ISL_16533077,Omicron,BQ.1.1,2022-11-28
-10.441302,21.934551,2,EPI_ISL_16574725,Omicron,BQ.1.1.4,2023-01-04
-10.441634,21.935638,2,EPI_ISL_16570997,Omicron,BQ.1.1.65,2022-12-19
-10.442831,21.934166,2,EPI_ISL_17095692,Omicron,BQ.1.1.32,2023-02-13
-10.228505,21.22351,2,EPI_ISL_16816008,Omicron,BQ.1.1.32,2023-01-09
-10.442348,21.932915,2,EPI_ISL_15705055,Omicron,BQ.1.1,2022-10-25
-10.442986,21.933428,2,EPI_ISL_15969872,Omicron,BQ.1.1,2022-11-21
-10.439937,21.934769,2,EPI_ISL_16493288,Omicron,BQ.1.1.3,2022-12-24
-9.547987,21.588139,2,EPI_ISL_16490980,Omicron,BQ.1.1.45,2023-01-05
-10.440416,21.934034,2,EPI_ISL_17267440,Omicron,DU.1,2023-03-06
-9.414411,22.121517,2,EPI_ISL_16656865,Omicron,BQ.1.9,2023-01-08
-10.440907,21.932934,2,EPI_ISL_15806992,Omicron,BQ.1.1.18,2022-10-31
-10.441253,21.933947,2,EPI_ISL_16879636,Omicron,BQ.1.1,2023-01-31
-9.882867,22.396124,2,EPI_ISL_16534457,Omicron,BQ.1.1.18,2022-10-31
-10.149262,23.203167,2,EPI_ISL_16359874,Omicron,BQ.1.1,2022-12-05
-10.441728,21.935047,2,EPI_ISL_15960973,Omicron,BQ.1.1,2022-11-10
-11.003431,23.092894,2,EPI_ISL_16656835,Omicron,BQ.1.1,2023-01-05
-10.443224,21.9316,2,EPI_ISL_17098422,Omicron,BQ.1.1.46,2023-02-24
-9.910677,22.364138,2,EPI_ISL_17006303,Omicron,BQ.1.1.13,2023-02-11
-11.003423,23.092901,2,EPI_ISL_16927711,Omicron,BQ.1.1.18,2022-12-31
-10.440761,21.932102,2,EPI_ISL_17239229,Omicron,BQ.1.1,2023-03-03
-10.442767,21.932283,2,EPI_ISL_16653980,Omicron,BQ.1.1,2022-12-27
-10.445765,21.93685,2,EPI_ISL_16409946,Omicron,XBZ,2023-01-01
-10.442328,21.932426,2,EPI_ISL_16445303,Omicron,DU.1,2022-12-31
-10.441025,21.931997,2,EPI_ISL_16026781,Omicron,BQ.1.1,2022-11-17
-11.153186,21.241768,2,EPI_ISL_16259706,Omicron,BQ.1.1.28,2022-12-12
-10.441921,21.93158,2,EPI_ISL_16378184,Omicron,BQ.1.1,2022-12-16
-10.272475,22.743929,2,EPI_ISL_17476145,Omicron,BQ.1.1.32,2023-01-03
-10.442928,21.933651,2,EPI_ISL_15890319,Omicron,BQ.1.1.15,2022-11-09
-10.441725,21.932562,2,EPI_ISL_16415400,Omicron,BQ.1.1.13,2022-12-19
-11.416593,21.998886,2,EPI_ISL_16848366,Omicron,BQ.1.1.28,2023-01-13
-10.442604,21.935143,2,EPI_ISL_16883324,Omicron,BQ.1.1.18,2023-01-27
-10.4428625,21.932878,2,EPI_ISL_16408104,Omicron,BQ.1.1.6,2022-12-12
-10.443812,21.931566,2,EPI_ISL_16581949,Omicron,Unassigned,2023-01-10
-10.444937,21.934599,2,EPI_ISL_15370292,Omicron,BQ.1.1,2022-10-08
-10.440655,21.936651,2,EPI_ISL_17371148,Omicron,BQ.1.1,2023-03-23
-9.414414,22.12154,2,EPI_ISL_16185545,Omicron,DR.1,2022-11-28
-10.444985,21.931074,2,EPI_ISL_16703203,Omicron,BQ.1.1.24,2023-01-02
-10.44064,21.9327,2,EPI_ISL_16443314,Omicron,BQ.1.1.32,2022-12-20
-10.247413,21.246065,2,EPI_ISL_16943409,Omicron,Unassigned,2023-02-07
-10.444443,21.930857,2,EPI_ISL_16108761,Omicron,BQ.1.1.24,2022-12-07
-10.44342,21.935408,2,EPI_ISL_16062019,Omicron,BQ.1.22,2022-12-01
-10.442026,21.934433,2,EPI_ISL_16649786,Omicron,BQ.1.1,2022-11-30
-11.001903,21.237377,2,EPI_ISL_16319662,Omicron,BQ.1.1,2022-12-10
-11.003433,23.092897,2,EPI_ISL_15906335,Omicron,DB.1,2022-11-06
-10.443634,21.93526,2,EPI_ISL_16608421,Omicron,BQ.1.1,2022-12-30
-10.44155,21.929867,2,EPI_ISL_16548126,Omicron,BQ.1.1,2023-01-11
-10.650697,21.218744,2,EPI_ISL_17622312,Omicron,BQ.1.1,2023-04-22
-10.154434,22.756754,2,EPI_ISL_15914047,Omicron,BQ.1.1,2022-11-09
-10.440822,21.93324,2,EPI_ISL_16404549,Omicron,BQ.1.1.32,2022-12-13
-10.440366,21.932821,2,EPI_ISL_16695479,Omicron,BQ.1.1.69,2023-01-09
-10.438266,21.93277,2,EPI_ISL_17161813,Omicron,BQ.1.1.4,2023-02-16
-9.921229,21.300657,2,EPI_ISL_17060095,Omicron,BQ.1.1.8,2022-11-12
-10.44134,21.932896,2,EPI_ISL_16185125,Omicron,BQ.1.1.3,2022-11-29
-10.228523,21.223513,2,EPI_ISL_17093381,Omicron,BQ.1.1,2023-01-31
-10.44212,21.932314,2,EPI_ISL_16308149,Omicron,BQ.1.1.29,2022-12-14
-10.44038,21.933426,2,EPI_ISL_16695522,Omicron,BQ.1.1.72,2023-01-16
-10.441612,21.931408,2,EPI_ISL_16175898,Omicron,BQ.1.1.31,2022-12-09
-10.542159,21.22016,2,EPI_ISL_16309868,Omicron,ED.2,2022-12-15
-10.442981,21.936302,2,EPI_ISL_16259431,Omicron,BQ.1.1,2022-12-17
-10.440814,21.93155,2,EPI_ISL_16804668,Omicron,Unassigned,2023-01-23
-11.371706,22.036488,2,EPI_ISL_17256455,Omicron,BQ.1.1.28,2023-03-07
-10.441224,21.933918,2,EPI_ISL_16896039,Omicron,BQ.1.1,2023-01-22
-10.442391,21.932814,2,EPI_ISL_16056256,Omicron,EE.4,2022-11-21
-10.444858,21.932247,2,EPI_ISL_16238997,Omicron,BQ.1.1,2022-12-12
-10.44469,21.934317,2,EPI_ISL_16618594,Omicron,BQ.1.1.18,2022-12-05
-10.4429865,21.932478,2,EPI_ISL_17436034,Omicron,BQ.1.1.28,2023-04-04
-10.443139,21.931854,2,EPI_ISL_16659384,Omicron,BQ.1.1.32,2023-01-03
-10.442931,21.933628,2,EPI_ISL_16022445,Omicron,EF.1.1.1,2022-11-18
-10.440588,21.931602,2,EPI_ISL_16475609,Omicron,BQ.1.1.15,2023-01-04
-10.152849,22.795362,2,EPI_ISL_17474991,Omicron,BQ.1.1,2022-11-22
-11.012201,22.566954,2,EPI_ISL_17016150,Omicron,BQ.1.1.70,2023-01-11
-11.003437,23.092897,2,EPI_ISL_17006844,Omicron,BQ.1.1.10,2023-02-10
-10.440038,21.93216,2,EPI_ISL_15830324,Omicron,BQ.1.1,2022-11-10
-10.166755,23.211275,2,EPI_ISL_16329735,Omicron,BQ.1.1.47,2022-12-16
-11.238766,22.507925,2,EPI_ISL_16833237,Omicron,BQ.1.1.9,2023-01-28
-10.447535,21.935905,2,EPI_ISL_17224689,Omicron,BE.1.1.1,2023-02-18
-10.167273,23.2111,2,EPI_ISL_17004886,Omicron,BQ.1.18,2023-02-14
-10.442093,21.933483,2,EPI_ISL_16447306,Omicron,BQ.1.1.32,2022-12-12
-10.440759,21.934872,2,EPI_ISL_16601154,Omicron,BQ.1.1.3,2023-01-04
-10.442246,21.93369,2,EPI_ISL_17017850,Omicron,BQ.1.1.32,2023-02-07
-10.442046,21.933773,2,EPI_ISL_17243590,Omicron,BQ.1.25,2023-03-15
-10.4440155,21.93633,2,EPI_ISL_16115862,Omicron,BQ.1.1.4,2022-12-05
-10.442677,21.934584,2,EPI_ISL_17076777,Omicron,BQ.1.1.22,2023-02-17
-10.440659,21.934212,2,EPI_ISL_16935440,Omicron,BQ.1.1.32,2023-01-28
-10.745846,23.259361,2,EPI_ISL_16400611,Omicron,BQ.1.1.28,2022-12-20
-10.848201,21.264637,2,EPI_ISL_16335133,Omicron,BQ.1.1.29,2022-12-14
-10.441697,21.93489,2,EPI_ISL_16633486,Omicron,BQ.1.1,2022-12-27
-10.442671,21.934763,2,EPI_ISL_15467157,Omicron,BQ.1.1.7,2022-10-17
-10.439126,21.934387,2,EPI_ISL_16276467,Omicron,BQ.1.1.51,2022-12-08
-10.166756,23.211275,2,EPI_ISL_16329505,Omicron,CZ.2,2022-12-20
-10.443752,21.933527,2,EPI_ISL_16586685,Omicron,BQ.1.1.18,2022-12-27
-10.442289,21.932724,2,EPI_ISL_16428431,Omicron,BQ.1.1.35,2022-12-31
-10.443092,21.932203,2,EPI_ISL_17018150,Omicron,BQ.1.1,2023-02-13
-10.439687,21.93345,2,EPI_ISL_16229236,Omicron,BQ.1.1,2022-12-13
-10.278381,21.129656,2,EPI_ISL_16921722,Omicron,BQ.1.1.4,2022-11-07
-11.36238,21.99644,2,EPI_ISL_16910391,Omicron,BQ.1.1,2023-01-12
-10.444031,21.931599,2,EPI_ISL_15902197,Omicron,BQ.1.1.1,2022-11-07
-10.441589,21.933882,2,EPI_ISL_16892073,Omicron,BQ.1.1,2023-01-22
-11.032624,21.287764,2,EPI_ISL_16409193,Omicron,BQ.1.18,2022-12-14
-10.443193,21.934563,2,EPI_ISL_16686750,Omicron,Unassigned,2023-01-12
-10.442311,21.936434,2,EPI_ISL_16867997,Omicron,BQ.1.1.4,2022-12-26
-10.439609,21.934502,2,EPI_ISL_17052686,Omicron,BQ.1.1,2023-02-16
-10.442255,21.933657,2,EPI_ISL_16320773,Omicron,BQ.1.1,2022-12-15
-10.44248,21.93566,2,EPI_ISL_17527154,Omicron,BQ.1.1,2022-12-29
-10.443137,21.933464,2,EPI_ISL_15540861,Omicron,BQ.1.1,2022-10-12
-10.443924,21.931778,2,EPI_ISL_16694259,Omicron,BQ.1.1.32,2022-12-31
-10.441379,21.934076,2,EPI_ISL_16071872,Omicron,BQ.1.1.32,2022-12-03
-11.000091,23.09812,2,EPI_ISL_17255536,Omicron,BQ.1.1.13,2023-02-28
-11.362375,21.996395,2,EPI_ISL_16310221,Omicron,BQ.1.1.56,2022-11-25
-10.444396,21.934374,2,EPI_ISL_15635711,Omicron,BQ.1.1.32,2022-10-12
-11.003416,23.092905,2,EPI_ISL_16233831,Omicron,BQ.1.1,2022-12-12
-10.986575,23.0699,2,EPI_ISL_16650223,Omicron,BQ.1.1.22,2022-12-28
-10.441475,21.932718,2,EPI_ISL_17202803,Omicron,BQ.1.1,2023-02-27
-10.439757,21.931965,2,EPI_ISL_16670569,Omicron,BQ.1.1,2023-01-06
-11.238763,22.507936,2,EPI_ISL_16656894,Omicron,BQ.1.1.18,2023-01-06
-10.440593,21.933895,2,EPI_ISL_17345911,Omicron,BQ.1.1.4,2023-03-13
-10.443886,21.93453,2,EPI_ISL_15439126,Omicron,BQ.1.1,2022-09-14
-11.275457,21.496334,2,EPI_ISL_17328784,Omicron,BQ.1.1,2023-03-14
-10.439998,21.93469,2,EPI_ISL_16902361,Omicron,BQ.1.1.22,2023-02-01
-10.4417305,21.932426,2,EPI_ISL_17283925,Omicron,DN.1.1,2023-03-09
-10.443156,21.93686,2,EPI_ISL_15979004,Omicron,BQ.1.1.32,2022-11-19
-10.184961,22.736792,2,EPI_ISL_16955186,Omicron,BQ.1.1.32,2023-01-12
-10.43942,21.931065,2,EPI_ISL_17097748,Omicron,BQ.1.1,2023-02-24
-11.26065,21.440397,2,EPI_ISL_16937190,Omicron,BQ.1.1.28,2023-01-23
-10.441488,21.931181,2,EPI_ISL_16202331,Omicron,BQ.1.1.60,2022-11-26
-10.44151,21.93542,2,EPI_ISL_16576178,Omicron,EE.2,2022-12-05
-10.442748,21.934032,2,EPI_ISL_16455087,Omicron,ED.1,2022-12-23
-10.442716,21.929663,2,EPI_ISL_17021988,Omicron,BQ.1.1.32,2023-01-05
-9.799557,21.202215,2,EPI_ISL_17367317,Omicron,XBB.1.5.17,2023-03-27
-10.444565,21.929258,2,EPI_ISL_16618774,Omicron,BQ.1.1.28,2022-12-04
-10.171695,21.196775,2,EPI_ISL_16882510,Omicron,BQ.1.22,2023-01-27
-9.621664,22.009071,2,EPI_ISL_15923126,Omicron,BQ.1.1.31,2022-11-17
-10.443633,21.928537,2,EPI_ISL_17009441,Omicron,BQ.1.1,2023-02-08
-9.457003,22.302507,2,EPI_ISL_16871025,Omicron,BQ.1.1,2023-01-22
-10.440376,21.936432,2,EPI_ISL_16005677,Omicron,EF.2,2022-11-08
-10.441999,21.931505,2,EPI_ISL_17279190,Omicron,BQ.1.1.32,2023-02-18
-10.441659,21.93571,2,EPI_ISL_16497333,Omicron,BQ.1.1.51,2022-12-10
-10.440655,21.934786,2,EPI_ISL_16190521,Omicron,BQ.1.1,2022-12-03
-10.441513,21.934916,2,EPI_ISL_16449722,Omicron,EE.1,2022-12-28
-10.315902,22.651012,2,EPI_ISL_16330365,Omicron,BQ.1.1.29,2022-12-16
-11.003431,23.092897,2,EPI_ISL_16517219,Omicron,BQ.1.1,2022-12-19
-10.442553,21.93348,2,EPI_ISL_16586468,Omicron,BQ.1.1,2023-01-02
-10.378121,22.693794,2,EPI_ISL_16939867,Omicron,BQ.1.1.47,2023-02-06
-10.443809,21.930794,2,EPI_ISL_17394805,Omicron,BQ.1.1,2023-02-21
-10.651334,21.215424,2,EPI_ISL_16505184,Omicron,BQ.1.18,2022-12-30
-10.442599,21.933525,2,EPI_ISL_16946345,Omicron,BQ.1.1,2023-01-11
-11.144004,21.272316,2,EPI_ISL_16874876,Omicron,Unassigned,2023-01-30
-10.4429245,21.935822,2,EPI_ISL_15785986,Omicron,BQ.1.1.2,2022-11-06
-9.634888,22.13614,2,EPI_ISL_15915785,Omicron,Unassigned,2022-11-14
-10.440755,21.936691,2,EPI_ISL_15991883,Omicron,BQ.1.1.27,2022-11-28
-9.498666,21.980291,2,EPI_ISL_16524529,Omicron,BQ.1.1.23,2022-12-30
-11.416594,21.998951,2,EPI_ISL_15552285,Omicron,BQ.1.1,2022-09-26
-11.318956,21.815216,2,EPI_ISL_17675101,Omicron,BQ.1.1,2023-01-09
-9.695146,22.66821,2,EPI_ISL_17231742,Omicron,BQ.1.1,2023-02-27
-10.444717,21.932222,2,EPI_ISL_16298164,Omicron,BQ.1.1,2022-11-13
-10.442735,21.93463,2,EPI_ISL_17442232,Omicron,BQ.1.1,2023-03-28
-10.439436,21.935692,2,EPI_ISL_16278069,Omicron,BQ.1.1.56,2022-12-19
-11.288674,21.52356,2,EPI_ISL_16896240,Omicron,BQ.1.1.4,2023-01-27
-10.693506,21.204832,2,EPI_ISL_17481514,Omicron,BQ.1.1.28,2023-02-22
-10.166761,23.211283,2,EPI_ISL_16464605,Omicron,BQ.1.1,2022-11-28
-10.443596,21.931433,2,EPI_ISL_16094006,Omicron,BQ.1.1.4,2022-11-28
-11.003433,23.0929,2,EPI_ISL_16739384,Omicron,DU.1,2022-11-05
-10.209667,22.72116,2,EPI_ISL_16869995,Omicron,BQ.1.1.15,2023-01-24
-10.441247,21.935083,2,EPI_ISL_16919837,Omicron,BQ.1.1.32,2023-01-29
-10.44234,21.931105,2,EPI_ISL_16456442,Omicron,BQ.1.1.32,2022-12-28
-9.702111,22.135702,2,EPI_ISL_16477847,Omicron,BQ.1.1,2022-12-23
-10.439379,21.934046,2,EPI_ISL_16006975,Omicron,BQ.1.1.47,2022-11-10
-10.440287,21.931814,2,EPI_ISL_15991276,Omicron,BQ.1.1.16,2022-11-21
-10.442989,21.929012,2,EPI_ISL_15969378,Omicron,BQ.1.1.67,2022-10-24
-10.001254,22.610296,2,EPI_ISL_17101444,Omicron,BQ.1.1.1,2023-02-18
-9.647686,21.318192,2,EPI_ISL_17294924,Omicron,BQ.1.1.11,2023-03-08
-11.328685,21.654749,2,EPI_ISL_16006510,Omicron,BQ.1.1.28,2022-11-17
-10.442189,21.932076,2,EPI_ISL_16264872,Omicron,BQ.1.1.47,2022-12-12
-10.44219,21.93311,2,EPI_ISL_17232750,Omicron,BQ.1.1.13,2023-03-04
-10.4148245,21.230328,2,EPI_ISL_16394644,Omicron,ED.1,2022-12-03
-10.440503,21.932072,2,EPI_ISL_16570960,Omicron,BQ.1.1.4,2022-12-19
-10.446355,21.930292,2,EPI_ISL_17015142,Omicron,BQ.1.1,2023-02-03
-10.177541,23.230568,2,EPI_ISL_16329061,Omicron,BQ.1.1.11,2022-12-16
-9.8933115,21.320099,2,EPI_ISL_16232140,Omicron,BQ.1.1,2022-12-07
-10.441513,21.933966,2,EPI_ISL_17601697,Omicron,BQ.1.1.4,2023-03-19
-10.442168,21.932959,2,EPI_ISL_17675840,Omicron,BQ.1.1,2023-01-02
-10.441474,21.930407,2,EPI_ISL_16115101,Omicron,BQ.1.1.4,2022-11-29
-10.899019,21.275444,2,EPI_ISL_17675823,Omicron,BQ.1.1,2022-11-26
-10.440609,21.935183,2,EPI_ISL_17670624,Omicron,BQ.1.1.2,2023-01-30
-10.164502,22.644665,2,EPI_ISL_17240649,Omicron,BQ.1.24,2022-12-07
-10.441753,21.932772,2,EPI_ISL_17476240,Omicron,BQ.1.25.1,2023-01-24
-10.44002,21.933838,2,EPI_ISL_15773267,Omicron,BQ.1.1.5,2022-10-31
-10.166751,23.211273,2,EPI_ISL_16237861,Omicron,BQ.1.1.18,2022-12-01
-11.003427,23.092894,2,EPI_ISL_16884625,Omicron,EW.2,2023-01-25
-10.441069,21.93284,2,EPI_ISL_17006259,Omicron,BQ.1.1,2023-02-10
-10.176071,23.344336,2,EPI_ISL_16359858,Omicron,BA.5,2022-11-18
-9.379918,22.126717,2,EPI_ISL_15968967,Omicron,BQ.1.1,2022-10-14
-10.4415655,21.93325,2,EPI_ISL_17016077,Omicron,BQ.1.1,2023-01-10
-10.440575,21.933931,2,EPI_ISL_17614878,Omicron,BQ.1.11,2023-01-25
