t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
29.21569,-1.3432596,5,EPI_ISL_9164042,Omicron,BA.2,2022-01-16
31.822031,-0.6847394,5,EPI_ISL_13626333,Omicron,BA.2,2022-06-27
31.82093,-0.68628526,5,EPI_ISL_13303830,Omicron,BA.2,2022-05-30
31.821932,-0.68602157,5,EPI_ISL_10416609,Omicron,BA.2.1,2022-02-21
30.274736,-5.330572,5,EPI_ISL_15491368,Omicron,BA.2.56,2022-05-05
31.82029,-0.6869374,5,EPI_ISL_15305480,Omicron,BA.2,2022-05-30
31.54843,0.48973864,5,EPI_ISL_11306417,Omicron,BA.2,2022-03-16
31.701385,-1.4959711,5,EPI_ISL_11391616,Omicron,BA.2,2022-03-19
31.82065,-0.68770385,5,EPI_ISL_11260668,Omicron,BA.2.10.1,2022-03-10
27.748749,-6.9505496,5,EPI_ISL_10066275,Omicron,BA.2,2022-01-08
31.820946,-0.68492603,5,EPI_ISL_13169548,Omicron,BA.2,2022-05-21
31.820595,-0.68566257,5,EPI_ISL_12068517,Omicron,BA.2,2022-03-28
29.672316,-2.1560857,5,EPI_ISL_15131836,Omicron,BA.2.24,2022-07-15
31.820734,-0.68724126,5,EPI_ISL_10976587,Omicron,BA.2.10,2022-03-06
31.820694,-0.68708014,5,EPI_ISL_12282051,Omicron,BA.2,2022-04-18
31.819763,-0.68518627,5,EPI_ISL_14110036,Omicron,BA.2.3.1,2022-05-27
31.822012,-0.68603593,5,EPI_ISL_13539238,Omicron,BA.2.52,2022-06-16
31.821623,-0.68702394,5,EPI_ISL_11962098,Omicron,BA.2,2022-03-22
29.661142,-1.3750958,5,EPI_ISL_13710404,Omicron,BA.2.31.1,2022-07-01
31.82201,-0.68684167,5,EPI_ISL_9501121,Omicron,BA.2,2022-01-24
31.4016,0.4821427,5,EPI_ISL_10501870,Omicron,BA.2,2022
29.699755,-7.0629964,5,EPI_ISL_13690700,Omicron,BA.2.12.1,2022-06
29.21569,-1.3432127,5,EPI_ISL_11209820,Omicron,BA.2,2022-02-04
29.670437,-7.0334997,5,EPI_ISL_13115940,Omicron,BA.2.12.1,2022-05-16
28.84043,-0.48590276,5,EPI_ISL_14007485,Omicron,BA.2.12.1,2022-06-11
31.820919,-0.6876164,5,EPI_ISL_13240154,Omicron,BA.2.71,2022-05-25
29.48576,0.23798028,5,EPI_ISL_13366956,Omicron,BA.2.18,2022-06-07
31.821081,-0.68725914,5,EPI_ISL_11964574,Omicron,BA.2.12,2022-03-21
31.822132,-0.68518156,5,EPI_ISL_11874525,Omicron,Unassigned,2022-03-28
31.821104,-0.6866675,5,EPI_ISL_11989531,Omicron,BA.2,2022-04-04
29.67162,-7.0334945,5,EPI_ISL_13468934,Omicron,BA.2.12.1,2022-06-07
31.821035,-0.6874091,5,EPI_ISL_12040384,Omicron,BA.2,2022-04-07
31.821165,-0.68799835,5,EPI_ISL_13282557,Omicron,BA.2.3,2022-06-03
29.621927,-1.8686618,5,EPI_ISL_10061166,Omicron,BA.2.51,2022-02-11
31.821012,-0.68729913,5,EPI_ISL_10094745,Omicron,BA.2,2022-02-13
31.821184,-0.68804896,5,EPI_ISL_15144083,Omicron,BA.2,2022-04-22
28.711962,-7.0620465,5,EPI_ISL_14398966,Omicron,BA.2.3,2022-07-15
31.821304,-0.68726295,5,EPI_ISL_11805552,Omicron,BA.2,2022-03-30
30.222189,-5.61517,5,EPI_ISL_13740000,Omicron,BA.2.56,2022-06-30
31.819838,-0.68566614,5,EPI_ISL_12166985,Omicron,BA.2.12,2022-04-05
30.447186,-2.5947266,5,EPI_ISL_14424575,Omicron,BA.2,2022-03-15
28.70818,-7.0678763,5,EPI_ISL_14418750,Omicron,BA.2.12.1,2022-07-28
30.329962,-2.480595,5,EPI_ISL_13745640,Omicron,BA.2.3.21,2022-06
31.821861,-0.6880489,5,EPI_ISL_12653314,Omicron,BA.2,2022-05-06
28.984812,-0.63040674,5,EPI_ISL_12882255,Omicron,BA.2.72,2022-04-30
29.672314,-2.1560862,5,EPI_ISL_14344770,Omicron,BA.2.24,2022-07-17
31.822065,-0.688172,5,EPI_ISL_14964919,Omicron,BA.2.12,2022-04-11
31.821438,-0.6869372,5,EPI_ISL_8418858,Omicron,BA.2.9,2021-12-27
28.84043,-0.48590308,5,EPI_ISL_12569900,Omicron,BA.2.3,2022-04-14
31.819498,-0.6841779,5,EPI_ISL_13637119,Omicron,BA.2,2022-06-06
31.820633,-0.6854147,5,EPI_ISL_9107462,Omicron,BA.2.10.1,2022-01-03
29.195433,-0.7171267,5,EPI_ISL_10875776,Omicron,BA.2,2022-02-16
29.098711,-0.40708113,5,EPI_ISL_14891675,Omicron,BA.2.38.4,2022-06-18
29.670225,-7.033495,5,EPI_ISL_13721333,Omicron,BA.2.12.1,2022-06-28
29.671165,-7.0334587,5,EPI_ISL_12182669,Omicron,BA.2.12.1,2022-04-05
31.206505,-1.5185492,5,EPI_ISL_12824077,Omicron,BA.2.9,2022-05-06
30.119375,0.45249182,5,EPI_ISL_12670230,Omicron,BA.2,2022-04-27
29.146303,-0.9946418,5,EPI_ISL_14006142,Omicron,BG.2,2022-06-09
29.669926,-7.0335255,5,EPI_ISL_14503542,Omicron,BA.2.12.1,2022-06-22
29.215553,-1.3432552,5,EPI_ISL_14085835,Omicron,BA.2,2022-02-18
29.661146,-1.3750911,5,EPI_ISL_12160566,Omicron,BA.2,2022-04-12
30.507235,-1.211953,5,EPI_ISL_12475994,Omicron,BA.2,2022-04-19
29.528236,0.67416734,5,EPI_ISL_12145051,Omicron,BA.2,2022-03-12
31.821413,-0.685136,5,EPI_ISL_9352484,Omicron,BA.2.10,2022-01-20
31.822487,-0.6874787,5,EPI_ISL_13084236,Omicron,BA.2,2022-04
31.82217,-0.68505365,5,EPI_ISL_11964069,Omicron,BA.2.9,2022-03-22
29.14624,-0.99464124,5,EPI_ISL_10721232,Omicron,BA.1,2022-02-23
31.8217,-0.6846069,5,EPI_ISL_13421962,Omicron,BA.2,2022-06-13
31.822704,-0.6868436,5,EPI_ISL_13931749,Omicron,BA.2,2022-07-04
28.544275,-7.0889583,5,EPI_ISL_14418749,Omicron,BA.5.5,2022-07-29
29.699932,-7.062993,5,EPI_ISL_13354938,Omicron,BA.2.12.1,2022-06-09
31.823935,-0.6823368,5,EPI_ISL_12894673,Omicron,BA.2.3,2022-04-30
29.670921,-7.033563,5,EPI_ISL_13555183,Omicron,BA.2.12.1,2022-06-09
31.823784,-0.68532485,5,EPI_ISL_12574067,Omicron,BA.2,2022-04-30
31.82398,-0.6844275,5,EPI_ISL_13212028,Omicron,BA.2.3.1,2022-05-21
27.281334,-6.6962566,5,EPI_ISL_15244365,Omicron,BA.2,2022-07-21
29.669867,-7.0334477,5,EPI_ISL_12886338,Omicron,BA.2.12.1,2022-05-09
29.267189,-0.90849197,5,EPI_ISL_13015052,Omicron,BA.2,2022-05-23
30.292652,-0.29739386,5,EPI_ISL_14535108,Omicron,BA.2,2022-07-16
31.822517,-0.6867281,5,EPI_ISL_11379465,Omicron,BA.2.9,2022-03-17
29.67066,-7.0334897,5,EPI_ISL_14579372,Omicron,BA.2.12.1,2022-05-23
29.215563,-1.343208,5,EPI_ISL_9588426,Omicron,BA.2,2022
29.67054,-7.033889,5,EPI_ISL_13399333,Omicron,BA.2.12.1,2022-06-14
31.822641,-0.685486,5,EPI_ISL_12580106,Omicron,BA.2,2022-04-29
29.699556,-7.0629945,5,EPI_ISL_13042099,Omicron,BA.2.12.1,2022-04-20
31.820965,-0.6864391,5,EPI_ISL_14515526,Omicron,BA.2.72,2022-06-08
31.47635,-3.0275874,5,EPI_ISL_13642701,Omicron,BA.2.79,2022-06-14
31.820826,-0.6874132,5,EPI_ISL_11901756,Omicron,BA.2.3.15,2022-03-30
31.820843,-0.6875533,5,EPI_ISL_11833443,Omicron,BA.2,2022-04-01
29.670965,-7.033492,5,EPI_ISL_13189179,Omicron,BA.2.12.1,2022-05-28
31.82172,-0.68475056,5,EPI_ISL_13620899,Omicron,BA.2,2022-06-22
31.82297,-0.68707263,5,EPI_ISL_11346730,Omicron,BA.2.9,2022-03-18
30.222334,-5.615186,5,EPI_ISL_12994413,Omicron,BA.2.13,2022-05-21
31.82294,-0.68706864,5,EPI_ISL_10519060,Omicron,BA.2.10,2022-02-02
31.822142,-0.68453956,5,EPI_ISL_11181546,Omicron,BA.2,2022-03-12
29.005121,-0.86690086,5,EPI_ISL_14581382,Omicron,BA.2.12.1,2022-05-20
31.822256,-0.684596,5,EPI_ISL_10587659,Omicron,BA.2.9,2022-02-24
31.822098,-0.6871475,5,EPI_ISL_10466727,Omicron,BA.2,2022-02-21
31.82197,-0.68646437,5,EPI_ISL_9242164,Omicron,BA.1.17.2,2022-01-11
31.821907,-0.68485254,5,EPI_ISL_13860879,Omicron,BA.2,2022-07-07
31.206554,-1.5185893,5,EPI_ISL_14958512,Omicron,BA.2.3,2022-04-12
31.821012,-0.68582827,5,EPI_ISL_13762836,Omicron,BA.2.3.1,2022-06-20
31.821674,-0.68724614,5,EPI_ISL_12219058,Omicron,BA.2,2022-04-08
29.232996,-0.6076906,5,EPI_ISL_11906272,Omicron,BA.2.9,2022-03-26
29.670982,-7.033494,5,EPI_ISL_15617757,Omicron,BA.2.12.1,2022-05-15
31.822233,-0.68471277,5,EPI_ISL_13581335,Omicron,BA.2,2022-06-17
30.86297,-1.2574271,5,EPI_ISL_15334896,Omicron,BA.2,2022-09-08
31.823196,-0.6843961,5,EPI_ISL_14019586,Omicron,BA.2,2022-07-18
31.823303,-0.6858227,5,EPI_ISL_13268026,Omicron,BA.2,2022-05-31
29.596493,0.32251075,5,EPI_ISL_14018225,Omicron,BA.2.38.3,2022-06-29
28.917927,-6.736848,5,EPI_ISL_14980670,Omicron,BA.5.2.1,2022-08-22
29.672886,-7.0617943,5,EPI_ISL_13351758,Omicron,BA.2.12.1,2022-05-23
31.821423,-0.6824839,5,EPI_ISL_12648399,Omicron,BA.2.14,2022-05-04
29.787453,-1.7564609,5,EPI_ISL_12193749,Omicron,BA.2,2022-04-07
30.769352,-0.051262025,5,EPI_ISL_13925703,Omicron,BA.2.9,2022-07-04
27.89906,-6.979287,5,EPI_ISL_15010228,Omicron,BA.2.12.1,2022-04-15
31.823374,-0.68224096,5,EPI_ISL_13283095,Omicron,BA.2,2022-02-27
30.337524,-5.259189,5,EPI_ISL_14550417,Omicron,BA.2.13,2022-07-25
31.82305,-0.68589175,5,EPI_ISL_14533040,Omicron,BA.2,2022-06-28
31.823109,-0.6857166,5,EPI_ISL_12167001,Omicron,BA.2,2022-04-13
31.282494,-1.5237737,5,EPI_ISL_17426104,Omicron,BA.2,2022-04-15
31.821953,-0.6867257,5,EPI_ISL_12952282,Omicron,BA.2.3.13,2022-04-19
31.82221,-0.6865114,5,EPI_ISL_13216649,Omicron,BA.2.3.1,2022-05-14
31.822187,-0.68694293,5,EPI_ISL_11509034,Omicron,BA.2,2022-03-23
29.671738,-7.053213,5,EPI_ISL_13256232,Omicron,BA.2.12.1,2022-06-06
29.670736,-7.033485,5,EPI_ISL_13064344,Omicron,BA.2.12.1,2022-05-14
31.822176,-0.68703884,5,EPI_ISL_12455040,Omicron,BA.2.9.3,2022-04-22
31.820637,-0.68709123,5,EPI_ISL_13024559,Omicron,BA.2,2022-04-30
29.672314,-2.1560845,5,EPI_ISL_12948373,Omicron,BA.2.24,2022-04-22
29.671246,-7.0335026,5,EPI_ISL_13350407,Omicron,BA.2.12.1,2022-05-26
30.222334,-5.6151857,5,EPI_ISL_13538906,Omicron,BA.2.13,2022-05-27
30.507221,-1.2119569,5,EPI_ISL_12263531,Omicron,BA.2.9,2022-04-08
31.818823,-0.6832327,5,EPI_ISL_11921461,Omicron,BA.2.12,2022-03-28
29.693844,-7.3467665,5,EPI_ISL_13803212,Omicron,BA.2.12.1,2022-06-24
31.822174,-0.6853171,5,EPI_ISL_14340728,Omicron,BA.2.3.18,2022-07-12
31.822107,-0.6864997,5,EPI_ISL_12587593,Omicron,BA.2,2022-04-24
31.822783,-0.6857081,5,EPI_ISL_13709461,Omicron,BA.2,2022-06-11
31.823595,-0.6884321,5,EPI_ISL_12678313,Omicron,BA.2.9,2022-05-04
30.310001,-0.28070214,5,EPI_ISL_13692487,Omicron,BA.2,2022-06-07
31.82248,-0.68600976,5,EPI_ISL_11393457,Omicron,BA.2,2022-03-17
31.822538,-0.6875233,5,EPI_ISL_13094903,Omicron,Unassigned,2022-05-15
29.671324,-7.0335317,5,EPI_ISL_13586902,Omicron,BA.2.12.1,2022-06-12
31.82273,-0.6849665,5,EPI_ISL_13144595,Omicron,BA.2.36,2022-05-22
29.672312,-2.1560848,5,EPI_ISL_14094362,Omicron,BA.2.24,2022-07-04
31.82231,-0.6862487,5,EPI_ISL_13246839,Omicron,BA.2.9,2022-05-30
31.822113,-0.6871708,5,EPI_ISL_13813625,Omicron,BA.2,2022-05-14
27.977573,-6.9405055,5,EPI_ISL_15239188,Omicron,BA.2.3,2022-05-18
31.822508,-0.6868533,5,EPI_ISL_11246189,Omicron,BA.2,2022-03-07
29.671106,-7.0335298,5,EPI_ISL_13220103,Omicron,BA.2.12.1,2022-05-27
31.822292,-0.6866538,5,EPI_ISL_12436004,Omicron,BA.2,2022-04-24
31.20666,-1.5186378,5,EPI_ISL_17426320,Omicron,BA.2,2022-04-27
31.82195,-0.6858074,5,EPI_ISL_14249652,Omicron,XE,2022-07-23
31.82182,-0.6851572,5,EPI_ISL_11842995,Omicron,BA.2,2022-03-23
29.918604,-7.09216,5,EPI_ISL_14008447,Omicron,BA.2.12.1,2022-06-22
31.500963,-1.8896452,5,EPI_ISL_13235723,Omicron,BA.2,2022-05-27
31.824007,-0.6849864,5,EPI_ISL_10748845,Omicron,BA.2,2022-01-29
31.823608,-0.6812813,5,EPI_ISL_13623940,Omicron,BA.2.3,2022-06-16
29.640038,-7.0675774,5,EPI_ISL_14083131,Omicron,BA.2,2022-06-20
30.29249,-0.2974145,5,EPI_ISL_12518434,Omicron,BA.2,2022-04-26
29.215525,-1.3433179,5,EPI_ISL_13174887,Omicron,BA.2.3,2022-01-03
29.69957,-7.063,5,EPI_ISL_15325477,Omicron,BA.2.12.1,2022-08-19
29.63997,-7.0675488,5,EPI_ISL_13834158,Omicron,BA.2,2022-06-02
31.824055,-0.6853361,5,EPI_ISL_11903071,Omicron,BA.2,2022-03-25
29.215557,-1.3432621,5,EPI_ISL_14329615,Omicron,BA.2.10,2022-02-10
31.82403,-0.6864574,5,EPI_ISL_11504420,Omicron,BA.2.10.1,2022-03-20
31.824364,-0.6846117,5,EPI_ISL_11075901,Omicron,BA.2,2022-02-21
31.829464,-0.68398416,5,EPI_ISL_13046528,Omicron,BA.2.3,2022-04-15
29.215553,-1.3432599,5,EPI_ISL_11521150,Omicron,BA.2.12,2022-01
29.670738,-7.0335617,5,EPI_ISL_12605368,Omicron,BA.2.12.1,2022-04-15
29.669523,-7.03352,5,EPI_ISL_13071017,Omicron,BA.2.12.1,2022-05-20
29.530928,0.14901556,5,EPI_ISL_14469576,Omicron,BA.2.38,2022-07-04
27.850943,-6.952152,5,EPI_ISL_17211189,Omicron,BA.2,2022-09-29
29.670465,-7.0334535,5,EPI_ISL_13289308,Omicron,BA.2.12.1,2022-06-08
28.840427,-0.4859028,5,EPI_ISL_12882261,Omicron,BA.2.36,2022-05-12
29.18773,-1.2124176,5,EPI_ISL_9287821,Omicron,BA.2.3,2022-01-07
29.669678,-7.0334854,5,EPI_ISL_13485057,Omicron,BA.2.12.1,2022-06-06
31.826115,-0.681495,5,EPI_ISL_12072978,Omicron,BA.2.10,2022-03-28
29.44766,-6.0623884,5,EPI_ISL_13934604,Omicron,BA.2.12.1,2022-07-01
31.825006,-0.6825753,5,EPI_ISL_13113172,Omicron,BA.2,2022-05-25
29.670973,-7.0334916,5,EPI_ISL_12618862,Omicron,BA.2.12.1,2022-04-22
31.826136,-0.6834064,5,EPI_ISL_10848174,Omicron,BA.2,2022-03-02
31.479544,-3.027497,5,EPI_ISL_12040482,Omicron,BA.2,2022-04-06
31.826147,-0.68260837,5,EPI_ISL_11082324,Omicron,BA.2,2022-02-21
31.825876,-0.6830168,5,EPI_ISL_13578047,Omicron,BA.2.42,2022-06-20
29.670706,-7.033565,5,EPI_ISL_13809842,Omicron,BA.2.12.1,2022-06-29
31.69406,-1.4741855,5,EPI_ISL_11887477,Omicron,BA.2.9,2022-03-28
30.050497,-0.37073278,5,EPI_ISL_10721138,Omicron,BA.2,2022-02-23
29.215538,-1.3432685,5,EPI_ISL_13363768,Omicron,BA.2,2022-04-10
31.824759,-0.68319535,5,EPI_ISL_11428500,Omicron,BA.2.1,2022-03-20
31.825043,-0.6843381,5,EPI_ISL_11460485,Omicron,BA.2.9,2022-03-08
30.614466,-0.16304801,5,EPI_ISL_12917022,Omicron,BA.2,2022-04-22
29.21566,-1.3432829,5,EPI_ISL_12513407,Omicron,BA.2.51,2022-04-21
29.215673,-1.3433001,5,EPI_ISL_11586739,Omicron,BA.2.9,2022-03-22
29.671288,-7.0339603,5,EPI_ISL_13549037,Omicron,BA.2.12.1,2022-06-06
29.670855,-7.033495,5,EPI_ISL_13161333,Omicron,BA.2.12.1,2022-05-23
31.823046,-0.68460536,5,EPI_ISL_10436159,Omicron,BA.2,2022-02-03
31.822878,-0.68466175,5,EPI_ISL_13992661,Omicron,BA.2,2022-06-14
31.823349,-0.6831605,5,EPI_ISL_12259494,Omicron,BA.2,2022-04-04
31.184101,-1.5146519,5,EPI_ISL_13002158,Omicron,BA.2.9,2022-04-25
31.823307,-0.6861039,5,EPI_ISL_11029655,Omicron,BA.2.9,2022-03-08
29.670649,-7.033529,5,EPI_ISL_13551994,Omicron,BA.2.12.1,2022-06-06
31.824865,-0.6840604,5,EPI_ISL_11901626,Omicron,BA.2,2022-04-02
30.337624,-5.259097,5,EPI_ISL_13642045,Omicron,BA.2.13.1,2022-06-14
28.161474,-0.48448443,5,EPI_ISL_13341597,Omicron,BA.2,2022-05-18
29.677063,-7.080026,5,EPI_ISL_13646552,Omicron,BA.2.12.1,2022-06-23
31.82492,-0.6838019,5,EPI_ISL_9783922,Omicron,BA.2,2022-02-03
29.670538,-7.033526,5,EPI_ISL_12888361,Omicron,BA.2.12.1,2022-05-10
31.82408,-0.6814841,5,EPI_ISL_11818454,Omicron,BA.2,2022-03-28
29.670847,-7.033956,5,EPI_ISL_13109868,Omicron,BA.2.12.1,2022-05-13
31.747787,-1.4745905,5,EPI_ISL_10806797,Omicron,BA.2,2022-03-02
31.824938,-0.68457335,5,EPI_ISL_11083932,Omicron,BA.2.9,2022-03-09
31.206663,-1.5186424,5,EPI_ISL_13965728,Omicron,BA.2,2022-01-02
31.824469,-0.6828505,5,EPI_ISL_15166381,Omicron,BA.2.57,2022-05-19
29.481483,-6.165138,5,EPI_ISL_13114497,Omicron,BA.2.12.1,2022-05-19
29.661129,-1.3751042,5,EPI_ISL_9586010,Omicron,BA.2.9,2022-01-26
31.824833,-0.6815081,5,EPI_ISL_14377378,Omicron,BA.2,2022-05-12
31.824417,-0.683966,5,EPI_ISL_13322469,Omicron,BA.2,2022-06-08
29.658518,-2.1435661,5,EPI_ISL_13612547,Omicron,BA.2.24,2022-05-29
31.824986,-0.6836035,5,EPI_ISL_10053583,Omicron,BA.2,2022-02-12
31.824738,-0.6837639,5,EPI_ISL_12515510,Omicron,BA.2.5,2022-04-21
27.313095,-6.8944125,5,EPI_ISL_14970999,Omicron,BA.5.6,2022-07-13
31.826805,-0.6829767,5,EPI_ISL_11231956,Omicron,BA.2,2022-03-03
29.671019,-7.033527,5,EPI_ISL_12760256,Omicron,BA.2.12.1,2022-05-04
31.827364,-0.68407166,5,EPI_ISL_14503913,Omicron,BA.2.10.1,2022-06-09
31.827274,-0.6832226,5,EPI_ISL_12478914,Omicron,BA.2,2022-04-25
31.828167,-0.68357116,5,EPI_ISL_13787147,Omicron,BA.2,2022-07-02
29.671062,-7.0335236,5,EPI_ISL_12887806,Omicron,BA.2.12.1,2022-05-10
30.292503,-0.29741544,5,EPI_ISL_12263572,Omicron,BA.2.3,2022-04-04
29.67973,-0.45114574,5,EPI_ISL_13057608,Omicron,BA.2,2022-05-17
31.824827,-0.68359435,5,EPI_ISL_12279165,Omicron,BA.2,2022-04-11
31.824268,-0.68337876,5,EPI_ISL_10805370,Omicron,BA.2.9,2022-02-24
31.824663,-0.68442947,5,EPI_ISL_12623009,Omicron,BA.2,2022-05-01
30.292656,-0.29738042,5,EPI_ISL_11508207,Omicron,BA.2,2022-03-02
29.670355,-7.0335364,5,EPI_ISL_13261897,Omicron,BA.2.12.1,2022-05-23
28.814604,-0.5067981,5,EPI_ISL_12567854,Omicron,BA.2,2022-03-24
30.329563,-5.2931805,5,EPI_ISL_13199323,Omicron,BA.2.56,2022-05-14
31.823483,-0.6852671,5,EPI_ISL_12514225,Omicron,BA.2,2022-04-08
31.823603,-0.685479,5,EPI_ISL_14127952,Omicron,BA.2.3.1,2022-05-18
31.824085,-0.6857869,5,EPI_ISL_10692539,Omicron,BA.2.9,2022-02-25
31.823345,-0.6827526,5,EPI_ISL_8922772,Omicron,BA.2.9,2022-01-15
29.672312,-2.156085,5,EPI_ISL_14644835,Omicron,BA.2.24,2022-08-03
31.822594,-0.68239605,5,EPI_ISL_13073782,Omicron,BA.2.9.3,2022-05-24
30.507198,-1.2120415,5,EPI_ISL_12156130,Omicron,BA.2,2022-04-12
29.669977,-7.033521,5,EPI_ISL_13979792,Omicron,BA.2.12.1,2022-06-30
29.670242,-7.0334826,5,EPI_ISL_13992064,Omicron,BA.2.12.1,2022-06-05
29.04482,-0.6677423,5,EPI_ISL_13588662,Omicron,BA.2.12.1,2022-06-14
32.361916,-2.119707,5,EPI_ISL_14761424,Omicron,BA.2.23,2022-06-28
30.917791,-2.3672833,5,EPI_ISL_12523648,Omicron,BA.2,2022-04-21
31.825115,-0.6842619,5,EPI_ISL_11187682,Omicron,BA.2,2022-03-13
31.822613,-0.67944854,5,EPI_ISL_10810677,Omicron,BA.2,2022-02-28
31.825151,-0.6842521,5,EPI_ISL_10067428,Omicron,BA.2,2022-02-12
31.789368,-1.5139006,5,EPI_ISL_13014187,Omicron,BA.2,2022-05-19
31.826057,-0.68190265,5,EPI_ISL_12041625,Omicron,BA.2.3.16,2022-03-20
31.82543,-0.6808352,5,EPI_ISL_10934156,Omicron,BA.2,2022-03-04
29.485762,0.23798122,5,EPI_ISL_13920692,Omicron,BA.2.38,2022-07-07
31.82514,-0.6820097,5,EPI_ISL_12865666,Omicron,BA.2.59,2022-05-16
29.67071,-7.0336127,5,EPI_ISL_13433492,Omicron,BA.2.12.1,2022-06-03
29.672308,-2.156087,5,EPI_ISL_12944335,Omicron,BA.2.24,2022-04-24
28.98616,-0.7797221,5,EPI_ISL_15356496,Omicron,BA.2.12.1,2022-07-05
31.826077,-0.68360496,5,EPI_ISL_12073678,Omicron,Unassigned,2022-04-03
29.22814,-1.3263984,5,EPI_ISL_11476509,Omicron,BA.2,2022-02-14
31.826344,-0.68189704,5,EPI_ISL_8926621,Omicron,BA.2,2022-01-13
28.703953,-6.813207,5,EPI_ISL_16591379,Omicron,BA.5.2,2022-12-01
29.21554,-1.3432776,5,EPI_ISL_16198058,Omicron,BA.2.3,2022
29.669641,-7.033542,5,EPI_ISL_12304336,Omicron,BA.2.12.1,2022-04-13
31.830511,-0.68065304,5,EPI_ISL_11917266,Omicron,BA.2,2022-04-04
29.671284,-7.0339427,5,EPI_ISL_13078178,Omicron,BA.2.12.1,2022-05-19
31.827797,-0.68467414,5,EPI_ISL_11346906,Omicron,BA.2,2022-03-19
31.827742,-0.6820471,5,EPI_ISL_12927933,Omicron,BA.2.72,2022-05-14
29.642857,-7.0492077,5,EPI_ISL_13292310,Omicron,BA.2.12.1,2022-05-24
31.827522,-0.6835053,5,EPI_ISL_9176028,Omicron,BA.2.10,2022-01-05
31.828463,-0.6818749,5,EPI_ISL_12542101,Omicron,BA.2,2022-04-19
29.476091,0.2295183,5,EPI_ISL_13435317,Omicron,BA.2.40.1,2022-06-04
31.300697,0.44870538,5,EPI_ISL_13241251,Omicron,BA.2.44,2022-05-27
31.82791,-0.68148583,5,EPI_ISL_10690771,Omicron,BA.2,2022-02-26
28.656782,-0.49325952,5,EPI_ISL_13295267,Omicron,BA.2.12.1,2022-05-21
31.82963,-0.68278164,5,EPI_ISL_10401219,Omicron,BA.2,2022-02-21
30.54735,-2.6159847,5,EPI_ISL_11192867,Omicron,BA.2.3.21,2022-02-16
29.67053,-7.0335917,5,EPI_ISL_13076582,Omicron,BA.2.12.1,2022-05-19
31.829021,-0.6825136,5,EPI_ISL_11833350,Omicron,BA.2,2022-04-02
29.68598,0.740234,5,EPI_ISL_12918335,Omicron,BA.2,2022-04-01
31.829298,-0.68374634,5,EPI_ISL_12596131,Omicron,BA.2.73,2022-04-18
31.830696,-0.68348384,5,EPI_ISL_11918355,Omicron,BA.2,2022-04-03
31.829119,-0.68331313,5,EPI_ISL_10963621,Omicron,BA.2,2022-03-05
29.670794,-7.0335965,5,EPI_ISL_13348222,Omicron,Unassigned,2022-05-26
31.830143,-0.68193376,5,EPI_ISL_11046133,Omicron,BA.2,2022-02-21
29.215683,-1.3431857,5,EPI_ISL_10730141,Omicron,BA.2,2022-02-24
31.829361,-0.6833115,5,EPI_ISL_11762634,Omicron,BA.2.20,2022-03-24
30.292662,-0.2973836,5,EPI_ISL_13356696,Omicron,BA.2.3.7,2022-04-06
31.825338,-0.68109477,5,EPI_ISL_11199062,Omicron,BA.2,2022-03-13
30.547632,-2.552041,5,EPI_ISL_9604349,Omicron,BA.2.10,2022-01-18
29.215557,-1.3432546,5,EPI_ISL_10929740,Omicron,BA.2,2022-03-02
29.67237,-7.061675,5,EPI_ISL_13523728,Omicron,BA.2.12.1,2022-05-05
29.699919,-7.062993,5,EPI_ISL_13818362,Omicron,BA.2.12.1,2022-05-05
29.670467,-7.0334888,5,EPI_ISL_13461743,Omicron,BG.2,2022-06-15
29.411621,-0.11274152,5,EPI_ISL_11507691,Omicron,BA.2,2022-03-11
31.827423,-0.6803678,5,EPI_ISL_9408967,Omicron,BA.2,2021-12-28
31.828045,-0.683439,5,EPI_ISL_14970733,Omicron,BA.2,2022-05-09
29.670662,-7.0334573,5,EPI_ISL_14192550,Omicron,BA.2.12.1,2022-07-21
31.915648,-1.4854779,5,EPI_ISL_13860838,Omicron,BA.2.45,2022-07-06
29.48576,0.2379828,5,EPI_ISL_15383635,Omicron,BA.2.18,2022-06-30
31.517162,0.64595044,5,EPI_ISL_13592707,Omicron,BA.2.12.2,2022-06-17
31.82562,-0.6834953,5,EPI_ISL_11306835,Omicron,BA.2,2022-03-16
31.825659,-0.68416905,5,EPI_ISL_12826270,Omicron,BA.2,2022-05-10
29.62792,-7.042298,5,EPI_ISL_13455185,Omicron,BA.2.12.1,2022-05-25
29.664415,-6.976116,5,EPI_ISL_12885976,Omicron,BA.2.12.1,2022-05-09
29.670269,-7.033484,5,EPI_ISL_12507252,Omicron,BA.2.12.1,2022-04-20
31.853746,-1.5034133,5,EPI_ISL_12777571,Omicron,BA.2,2022-03-23
29.07194,-0.73909783,5,EPI_ISL_13673075,Omicron,BA.2.12.1,2022-06-01
31.82915,-0.68305445,5,EPI_ISL_12776689,Omicron,BA.2.9,2022-03-25
31.82928,-0.68392783,5,EPI_ISL_10401193,Omicron,BA.2.9,2022-02-20
31.829525,-0.680969,5,EPI_ISL_12048701,Omicron,BA.2,2022-03-29
31.938442,-1.4828372,5,EPI_ISL_11419607,Omicron,BA.2,2022-03-16
31.829119,-0.6834405,5,EPI_ISL_12666685,Omicron,BA.2.9,2022-05-06
