UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
23.72266,-7.3819885,8,EPI_ISL_5616043,Delta,AY.103,2021-10-16
23.90223,-8.147596,8,EPI_ISL_6169702,Delta,AY.126,2021-11-04
23.910099,-8.4446125,8,EPI_ISL_4385395,Delta,AY.25,2021-08-30
24.121117,-7.7725677,8,EPI_ISL_6378200,Delta,AY.117,2021-10-23
24.629074,-8.585217,8,EPI_ISL_11684094,Delta,AY.20,2021-12-24
23.777437,-7.803871,8,EPI_ISL_9263986,Delta,AY.44,2021-12-14
24.628933,-7.897581,8,EPI_ISL_8801341,Delta,B.1.617.2,2021-12-21
24.316286,-7.60859,8,EPI_ISL_5448242,Delta,AY.4.2.1,2021-10-16
24.535074,-8.116396,8,EPI_ISL_3704142,Delta,AY.4,2021-08-17
23.761494,-7.202385,8,EPI_ISL_6950205,Delta,AY.4,2021-10-05
23.792973,-8.163166,8,EPI_ISL_6419951,Delta,AY.25,2021-10-26
24.003912,-7.72558,8,EPI_ISL_6011942,Delta,AY.104,2021-11-01
23.800808,-8.327377,8,EPI_ISL_7880305,Delta,AY.122,2021-12-01
23.550606,-8.749173,8,EPI_ISL_8191385,Delta,B.1.617.2,2021-06-20
24.222645,-8.57715,8,EPI_ISL_16481678,Delta,AY.119,2021-11-29
23.777271,-7.264742,8,EPI_ISL_4814920,Delta,AY.25,2021-09-09
24.488369,-8.100797,8,EPI_ISL_2814555,Delta,AY.98,2021-06-25
23.45696,-7.9522066,8,EPI_ISL_8793186,Delta,AY.4.5,2021-12-18
23.878948,-8.272537,8,EPI_ISL_6346564,Delta,AY.4,2021-11-10
22.824242,-8.97569,8,EPI_ISL_9092873,Delta,AY.113,2021-12-27
25.160196,-8.561767,8,EPI_ISL_2774051,Delta,B.1.617.2,2021-06-20
23.949177,-7.5929766,8,EPI_ISL_6161949,Delta,AY.44,2021-10-10
23.550629,-7.100726,8,EPI_ISL_4127020,Delta,AY.116,2021-08-13
23.542912,-8.61623,8,EPI_ISL_7963580,Delta,AY.4,2021-12-12
24.378942,-8.88995,8,EPI_ISL_6180328,Delta,AY.9.2,2021-10-11
24.206982,-7.296337,8,EPI_ISL_5998975,Delta,AY.44,2021-07-27
23.183554,-8.905382,8,EPI_ISL_8232889,Delta,AY.122,2021-12-18
23.738142,-8.1944275,8,EPI_ISL_6296259,Delta,AY.4,2021-10-31
23.402443,-8.5459175,8,EPI_ISL_12935955,Delta,AY.29.1,2021-07-26
23.566416,-8.358468,8,EPI_ISL_9701494,Delta,AY.4.5,2021-12-08
22.644533,-7.3977203,8,EPI_ISL_8202640,Delta,AY.4,2021-12-14
23.714725,-8.538185,8,EPI_ISL_11444960,Delta,AY.38,2021-08-26
23.222542,-8.7959,8,EPI_ISL_8625926,Delta,AY.43,2021-08-07
23.558376,-8.038324,8,EPI_ISL_3767238,Delta,AY.4,2021-08-21
23.18353,-8.436602,8,EPI_ISL_3529685,Delta,AY.4,2021-08-14
22.918022,-8.827322,8,EPI_ISL_4745768,Delta,AY.20,2021-09-20
22.886606,-9.452452,8,EPI_ISL_4302486,Delta,AY.44,2021-07-22
23.816284,-8.475742,8,EPI_ISL_5462374,Delta,AY.4,2021-10-04
24.152357,-7.053898,8,EPI_ISL_3766036,Delta,AY.98,2021-08-21
23.972614,-7.9600754,8,EPI_ISL_8244827,Delta,AY.9.2,2021-12-21
23.620987,-7.7493916,8,EPI_ISL_8384828,Delta,AY.4,2021-12-27
24.66019,-8.194447,8,EPI_ISL_5026425,Delta,AY.4,2021-10-04
23.378918,-8.593012,8,EPI_ISL_5222232,Delta,B.1.617.2,2021-07-21
23.480568,-8.452197,8,EPI_ISL_8340338,Delta,AY.4.2,2021-12-26
24.191406,-7.7022552,8,EPI_ISL_3684160,Delta,AY.36,2021-08-06
23.503906,-8.34288,8,EPI_ISL_4754397,Delta,AY.98,2021-09-27
24.019531,-8.366486,8,EPI_ISL_3300748,Delta,B.1.617.2,2021-05-10
23.402405,-8.483658,8,EPI_ISL_4760831,Delta,AY.125,2021-09-21
23.746155,-8.530579,8,EPI_ISL_11816631,Delta,AY.39.1,2022-01-10
23.542908,-8.702316,8,EPI_ISL_5080677,Delta,AY.100,2021-09-15
24.308594,-7.983734,8,EPI_ISL_7125842,Delta,AY.47,2021-11-08
23.863434,-8.139824,8,EPI_ISL_6021015,Delta,B.1.617.2,2021-10-07
24.07431,-8.061752,8,EPI_ISL_4811913,Delta,AY.113,2021-09-06
23.785217,-8.506882,8,EPI_ISL_6852828,Delta,AY.9.2,2021-11-01
23.839996,-8.10083,8,EPI_ISL_11053514,Delta,AY.127,2021-10-21
23.753906,-8.179016,8,EPI_ISL_4440076,Delta,AY.122,2021-09-08
24.316406,-8.108498,8,EPI_ISL_3632725,Delta,AY.53,2021-07-20
23.23839,-8.850502,8,EPI_ISL_9216791,Delta,AY.126,2022-01-12
23.308527,-8.842759,8,EPI_ISL_5984498,Delta,B.1.617.2,2021-10-14
21.214615,-7.600788,8,EPI_ISL_14132337,Delta,AY.65,2021-11-28
24.027264,-7.803814,8,EPI_ISL_5945875,Delta,AY.4,2021-10-19
23.777279,-8.592903,8,EPI_ISL_6755040,Delta,AY.119,2021-11-16
23.011696,-7.5694065,8,EPI_ISL_2800349,Delta,AY.117,2021-06-01
24.769394,-8.0149,8,EPI_ISL_7243494,Delta,AY.39,2021-11-16
23.308472,-9.381986,8,EPI_ISL_4396232,Delta,AY.5,2021-09-05
24.324215,-7.366453,8,EPI_ISL_5852193,Delta,AY.44,2021-10-13
23.613174,-8.233556,8,EPI_ISL_4012220,Delta,AY.4,2021-08-31
23.683645,-6.803852,8,EPI_ISL_6260891,Delta,AY.122.1,2021-11-01
24.785309,-8.233612,8,EPI_ISL_6621173,Delta,AY.4,2021-11-15
23.652357,-8.889915,8,EPI_ISL_8837599,Delta,AY.43,2021-12-29
23.41023,-8.866358,8,EPI_ISL_6295583,Delta,AY.4.2,2021-11-08
23.793026,-7.678857,8,EPI_ISL_6603146,Delta,AY.3,2021-11-11
22.808529,-8.655398,8,EPI_ISL_7919119,Delta,AY.100,2021-11-04
24.566338,-7.4054756,8,EPI_ISL_4249748,Delta,AY.4,2021-09-08
24.26165,-8.0227165,8,EPI_ISL_5321007,Delta,AY.100,2021-08-12
23.55864,-8.882018,8,EPI_ISL_6537892,Delta,AY.39,2021-10-27
24.418098,-7.8353453,8,EPI_ISL_8716956,Delta,B.1.617.2,2021-12-29
23.918135,-7.9835796,8,EPI_ISL_4092950,Delta,AY.122,2021-07-19
24.207096,-7.311549,8,EPI_ISL_5237552,Delta,AY.26,2021-08-14
23.933521,-7.90551,8,EPI_ISL_10552116,Delta,AY.4,2021-12-28
23.371101,-8.88988,8,EPI_ISL_5370484,Delta,AY.44,2021-09-19
23.21479,-8.217911,8,EPI_ISL_7282682,Delta,AY.4,2021-11-24
23.043037,-7.7179565,8,EPI_ISL_5326451,Delta,B.1.617.2,2021-09-29
23.652367,-8.147596,8,EPI_ISL_4410009,Delta,AY.119.2,2021-09
23.628704,-8.069488,8,EPI_ISL_4302976,Delta,AY.122,2021-08-02
24.956783,-8.6630745,8,EPI_ISL_13829880,Delta,AY.34.1,2021-08-26
24.699165,-8.76463,8,EPI_ISL_5041791,Delta,AY.4.2,2021-09-27
23.347548,-9.155444,8,EPI_ISL_6066861,Delta,AY.26,2021-10-23
24.746256,-7.4680605,8,EPI_ISL_7916058,Delta,AY.43,2021-12-07
24.003986,-7.5853767,8,EPI_ISL_4434866,Delta,AY.3.1,2021-08-16
24.613377,-8.842871,8,EPI_ISL_7304109,Delta,AY.4.5,2021-11-29
23.488142,-8.303778,8,EPI_ISL_9053947,Delta,AY.126,2022-01-06
23.675709,-7.405403,8,EPI_ISL_5769643,Delta,AY.4,2021-10-19
24.214893,-7.6552696,8,EPI_ISL_8202391,Delta,AY.4,2021-12-19
24.542984,-8.319435,8,EPI_ISL_7617085,Delta,AY.44,2021-11-10
24.199286,-8.405516,8,EPI_ISL_3748568,Delta,B.1.617.2,2021-08-11
24.308662,-8.007012,8,EPI_ISL_5047564,Delta,AY.4,2021-09-25
23.441492,-9.030499,8,EPI_ISL_11580590,Delta,AY.123,2021-11-30
24.089684,-7.202339,8,EPI_ISL_7274827,Delta,AY.4.2,2021-11-21
23.042988,-8.468128,8,EPI_ISL_4892320,Delta,AY.126,2021-09-10
24.363194,-8.835196,8,EPI_ISL_3869760,Delta,AY.69,2021-08-15
24.43354,-7.952343,8,EPI_ISL_4613397,Delta,AY.4.2.3,2021-09-18
24.050793,-8.530387,8,EPI_ISL_3226539,Delta,AY.4,2021-07-27
23.964783,-7.725752,8,EPI_ISL_5584642,Delta,AY.3,2021-09-28
24.23826,-8.405479,8,EPI_ISL_8417298,Delta,AY.43,2021-12-22
24.417656,-8.546181,8,EPI_ISL_7472964,Delta,AY.23,2021-11-29
24.574154,-8.866402,8,EPI_ISL_4898551,Delta,AY.4,2021-09-29
23.386879,-7.2568893,8,EPI_ISL_4162229,Delta,AY.54,2021-08-14
22.38655,-9.194397,8,EPI_ISL_10363465,Delta,AY.121.1,2022-01-04
23.964752,-7.7024117,8,EPI_ISL_4437328,Delta,AY.122,2021-08-27
23.613258,-8.241334,8,EPI_ISL_9371888,Delta,B.1.617.2,2021-12-27
24.636574,-8.295964,8,EPI_ISL_6262223,Delta,AY.3,2021-11-03
25.089964,-8.178899,8,EPI_ISL_3385129,Delta,AY.99.2,2021-08-03
24.277355,-8.335056,8,EPI_ISL_3205649,Delta,AY.125,2021-07-15
23.050728,-7.710082,8,EPI_ISL_3373843,Delta,AY.67,2021-07-11
24.480465,-8.756959,8,EPI_ISL_5668797,Delta,AY.102,2021-10-19
24.660208,-7.72567,8,EPI_ISL_6572669,Delta,AY.118,2021-11-02
24.38655,-8.366251,8,EPI_ISL_6699133,Delta,AY.122,2021-10-27
24.293102,-8.319559,8,EPI_ISL_6712351,Delta,AY.4.4,2021-11-11
23.566387,-7.499012,8,EPI_ISL_9216296,Delta,AY.121,2022-01-08
24.636667,-8.522564,8,EPI_ISL_5385094,Delta,B.1.617.2,2021-09-28
23.628914,-8.18659,8,EPI_ISL_3826316,Delta,AY.44,2021-08-03
23.261696,-8.46807,8,EPI_ISL_7901097,Delta,AY.85,2021-11-10
23.55078,-8.014773,8,EPI_ISL_5774388,Delta,AY.47,2021-09-29
24.457153,-9.233528,8,EPI_ISL_7405518,Delta,AY.122,2021-11-22
23.621061,-8.202183,8,EPI_ISL_2676287,Delta,B.1.617.2,2021-06-07
24.589779,-7.7257643,8,EPI_ISL_8352865,Delta,AY.25,2021-12-20
22.97265,-8.07715,8,EPI_ISL_5980115,Delta,AY.39,2021-10-21
23.964764,-8.100713,8,EPI_ISL_9509430,Delta,AY.43,2022-01-22
23.214863,-7.0694275,8,EPI_ISL_15868872,Delta,AY.122,2022-01-02
24.847599,-8.155432,8,EPI_ISL_2449950,Delta,B.1.617.2,2021-04-24
23.894487,-7.1476994,8,EPI_ISL_6356453,Delta,AY.9.2,2021-11-08
23.300838,-8.42109,8,EPI_ISL_5699693,Delta,AY.29,2021-08-25
23.550928,-7.2647476,8,EPI_ISL_2091086,Delta,B.1.617.2,2021-05-05
24.15239,-7.9912653,8,EPI_ISL_5388325,Delta,AY.47,2021-10-02
23.871063,-8.225722,8,EPI_ISL_4493525,Delta,AY.43,2021-08-26
24.15231,-8.288094,8,EPI_ISL_5571654,Delta,AY.3,2021-10-02
24.081917,-8.460068,8,EPI_ISL_6640557,Delta,AY.43,2021-11-09
23.18355,-8.092928,8,EPI_ISL_6533348,Delta,AY.98.1,2021-11-06
23.08981,-8.358517,8,EPI_ISL_8396100,Delta,AY.52,2021-07-16
23.41803,-8.303828,8,EPI_ISL_4512635,Delta,AY.26,2021-09-16
23.37088,-7.538166,8,EPI_ISL_14595420,Delta,B.1.617.2,2021-10-01
23.730534,-7.975831,8,EPI_ISL_6179776,Delta,AY.126,2021-10-12
24.043015,-8.756929,8,EPI_ISL_3135133,Delta,AY.75,2021-07-04
23.433613,-7.3506317,8,EPI_ISL_4173508,Delta,B.1.617.2,2021-08-20
23.964844,-7.9053297,8,EPI_ISL_3832061,Delta,AY.122,2021-07-22
24.519596,-8.546049,8,EPI_ISL_4303003,Delta,AY.4.4,2021-08-06
23.40224,-7.756922,8,EPI_ISL_4313692,Delta,AY.4,2021-09-01
23.222595,-9.077228,8,EPI_ISL_10005539,Delta,B.1.617.2,2022-01-13
24.972683,-9.0304365,8,EPI_ISL_5083323,Delta,AY.3,2021-09-24
24.22258,-7.975704,8,EPI_ISL_9609236,Delta,AY.107,2021-12-26
22.964727,-8.72571,8,EPI_ISL_3828299,Delta,AY.98.1,2021-08-06
25.074375,-8.514903,8,EPI_ISL_8710760,Delta,AY.74,2021-11-26
23.824366,-7.8974705,8,EPI_ISL_3468135,Delta,AY.4.2,2021-08-11
24.121162,-7.561384,8,EPI_ISL_3683542,Delta,AY.103,2021-08-02
23.136745,-8.538315,8,EPI_ISL_8242973,Delta,AY.122,2021-12-21
23.68373,-8.889635,8,EPI_ISL_5996749,Delta,AY.4,2021-10-29
24.066338,-8.092882,8,EPI_ISL_2929469,Delta,AY.62,2021-06-27
24.652376,-8.28822,8,EPI_ISL_6587393,Delta,AY.122,2021-11-10
24.043018,-7.8273134,8,EPI_ISL_7696276,Delta,AY.92,2021-12-07
23.316385,-8.296042,8,EPI_ISL_7100170,Delta,AY.121,2021-11-23
23.918005,-9.069307,8,EPI_ISL_3923238,Delta,AY.44,2021-08-05
24.285187,-8.491371,8,EPI_ISL_8422443,Delta,B.1.617.2,2021-10-09
23.972595,-8.74132,8,EPI_ISL_3216100,Delta,AY.122,2021-07-14
23.71495,-7.944359,8,EPI_ISL_9275100,Delta,AY.99.1,2021-11-16
23.621029,-7.889724,8,EPI_ISL_4194682,Delta,AY.33,2021
23.956955,-8.233573,8,EPI_ISL_2606027,Delta,AY.4,2021-06-09
24.027393,-8.811561,8,EPI_ISL_4439359,Delta,B.1.617.2,2021-08-25
23.293036,-9.327296,8,EPI_ISL_5861756,Delta,AY.3,2021-10-12
23.667953,-8.483448,8,EPI_ISL_3548662,Delta,AY.23,2021-07-01
23.527288,-7.881857,8,EPI_ISL_3908642,Delta,AY.3,2021-08-17
23.355396,-8.616499,8,EPI_ISL_7948179,Delta,AY.119,2021-12-01
24.277206,-8.022537,8,EPI_ISL_7326640,Delta,AY.9.2,2021-10-20
23.386717,-8.030619,8,EPI_ISL_4006508,Delta,AY.20,2021-08-18
23.995821,-7.6007767,8,EPI_ISL_3098217,Delta,AY.4,2021-07-15
23.699034,-7.1866636,8,EPI_ISL_2530374,Delta,B.1.617.2,2021-04-29
23.621136,-8.405351,8,EPI_ISL_5240782,Delta,AY.119,2021-10-02
24.769436,-8.077209,8,EPI_ISL_5826311,Delta,AY.4,2021-10-25
23.894653,-8.718053,8,EPI_ISL_3336534,Delta,AY.4,2021-08-04
24.160034,-8.217985,8,EPI_ISL_6205100,Delta,AY.121,2021-09-15
24.050915,-7.116412,8,EPI_ISL_7931790,Delta,AY.47,2021-11-12
23.933418,-8.702326,8,EPI_ISL_6912157,Delta,AY.44,2021-08-31
23.238306,-8.389825,8,EPI_ISL_4317571,Delta,AY.7.1,2021-08-19
23.511534,-8.217876,8,EPI_ISL_5773754,Delta,AY.103,2021-09-29
24.01955,-9.163193,8,EPI_ISL_5573113,Delta,AY.39,2021-10-05
24.105507,-7.9679165,8,EPI_ISL_9002378,Delta,AY.30,2021-11-22
23.285198,-9.280428,8,EPI_ISL_2937578,Delta,AY.4,2021-07-05
24.277325,-7.514928,8,EPI_ISL_6228977,Delta,AY.4,2021-11-02
23.58981,-8.046012,8,EPI_ISL_5988398,Delta,AY.44,2021-10-05
23.285221,-8.827337,8,EPI_ISL_5529665,Delta,AY.4.2,2021-10-15
23.831913,-6.9367657,8,EPI_ISL_7325928,Delta,AY.27,2021-11-19
24.847567,-7.600814,8,EPI_ISL_5185039,Delta,AY.4,2021-10-09
24.206907,-7.139879,8,EPI_ISL_3233407,Delta,AY.43,2021-07-04
23.238249,-7.5461645,8,EPI_ISL_7722545,Delta,AY.43,2021-12-09
23.167858,-7.3821907,8,EPI_ISL_6773859,Delta,AY.47,2021-08-30
24.61316,-8.952436,8,EPI_ISL_4917991,Delta,AY.100,2021-09-18
24.55861,-7.514806,8,EPI_ISL_7873438,Delta,AY.43,2021-12-03
24.03524,-7.3897343,8,EPI_ISL_3520297,Delta,AY.3,2021-07-29
24.777397,-8.686693,8,EPI_ISL_3655956,Delta,AY.103,2021-07
23.61312,-7.983446,8,EPI_ISL_14132294,Delta,B.1.617.2,2021-11-24
23.980364,-8.6243,8,EPI_ISL_4241840,Delta,AY.20,2021-08-10
24.394573,-8.116336,8,EPI_ISL_3383255,Delta,AY.9.2,2021-07-24
23.816372,-7.7335596,8,EPI_ISL_4546909,Delta,AY.3,2021-09-08
23.183542,-7.0459557,8,EPI_ISL_9538007,Delta,AY.119,2021-07-27
24.668133,-7.514757,8,EPI_ISL_4068423,Delta,AY.120,2021-08-30
23.69933,-8.436649,8,EPI_ISL_8661123,Delta,B.1.617.2,2021-10-12
23.918056,-7.5147552,8,EPI_ISL_5834325,Delta,AY.4.2.2,2021-10-25
23.816502,-8.178936,8,EPI_ISL_10033491,Delta,B.1.617.2,2021
24.378872,-8.507021,8,EPI_ISL_8203986,Delta,AY.3,2021-12-08
22.761673,-9.530248,8,EPI_ISL_4980287,Delta,AY.103,2021-09-10
23.191349,-8.452282,8,EPI_ISL_6069677,Delta,AY.117,2021-10-08
24.261744,-8.647459,8,EPI_ISL_6471384,Delta,AY.122,2021-10-26
24.082054,-8.4755745,8,EPI_ISL_5123663,Delta,AY.4,2021-10-08
23.371101,-8.186652,8,EPI_ISL_4393050,Delta,AY.43,2021-08
24.33211,-8.671114,8,EPI_ISL_3855250,Delta,AY.39,2021-08-03
24.886566,-7.9757595,8,EPI_ISL_17048254,Delta,AY.100,2021-09-06
24.519537,-8.803797,8,EPI_ISL_5956105,Delta,AY.4,2021-10-26
23.386738,-8.444356,8,EPI_ISL_3508094,Delta,B.1.617.2,2021-08-09
23.628786,-8.546039,8,EPI_ISL_7867789,Delta,AY.4,2021-12-10
23.128914,-9.374283,8,EPI_ISL_3495762,Delta,AY.53,2021-07-30
23.355629,-8.131845,8,EPI_ISL_8096986,Delta,AY.69,2021-12-15
24.417887,-8.077365,8,EPI_ISL_9221731,Delta,AY.34.1,2022-01-17
23.550823,-7.647791,8,EPI_ISL_6781315,Delta,AY.4,2021-11-19
23.816479,-8.796049,8,EPI_ISL_7339980,Delta,AY.4,2021-12-01
23.98048,-8.186532,8,EPI_ISL_5686820,Delta,AY.26,2021-09-29
24.433527,-8.577263,8,EPI_ISL_2539531,Delta,AY.6,2021-06-01
23.847616,-8.467927,8,EPI_ISL_4216480,Delta,AY.64,2021-08-18
23.51168,-7.920994,8,EPI_ISL_7728499,Delta,AY.4,2021-11-29
24.495949,-7.881935,8,EPI_ISL_6765862,Delta,AY.120,2021-11-16
23.535187,-7.967964,8,EPI_ISL_7202186,Delta,AY.4,2021-11-28
24.472656,-7.772522,8,EPI_ISL_3980010,Delta,AY.98,2021-08-07
24.160278,-8.405457,8,EPI_ISL_4223748,Delta,AY.126,2021-09-02
23.207031,-7.8819504,8,EPI_ISL_6700206,Delta,AY.25.1,2021-10-08
23.628967,-7.749222,8,EPI_ISL_3266760,Delta,AY.42,2021-07-15
24.253967,-8.303848,8,EPI_ISL_5997483,Delta,AY.4,2021-10-27
23.871124,-7.6945343,8,EPI_ISL_5137504,Delta,AY.4.2,2021-10-07
24.144684,-8.241272,8,EPI_ISL_5342982,Delta,AY.47,2021-08-17
23.597809,-7.4993286,8,EPI_ISL_5195890,Delta,AY.3,2021-09-21
23.761719,-8.3897705,8,EPI_ISL_5701547,Delta,AY.29,2021-08-18
24.089905,-8.046173,8,EPI_ISL_5352797,Delta,AY.43,2021-10-10
23.566345,-8.272659,8,EPI_ISL_4987472,Delta,AY.3,2021-09-03
23.800903,-7.928726,8,EPI_ISL_7832575,Delta,AY.100,2021-11-18
24.410217,-7.9991913,8,EPI_ISL_8721072,Delta,AY.103,2021-12-16
22.36318,-8.085123,8,EPI_ISL_6842535,Delta,AY.127,2021-11-17
22.269594,-8.0224495,8,EPI_ISL_4911650,Delta,AY.39,2021-08-26
24.003849,-7.9834194,8,EPI_ISL_6849993,Delta,AY.33,2021-11-18
23.253946,-8.95228,8,EPI_ISL_6084002,Delta,AY.3,2021-10-20
23.40995,-7.6866455,8,EPI_ISL_4999958,Delta,AY.62,2021-09-09
23.730576,-7.897545,8,EPI_ISL_4875844,Delta,AY.43,2021-09-20
23.410135,-8.014801,8,EPI_ISL_8339212,Delta,AY.122,2021-12-10
23.47264,-7.772599,8,EPI_ISL_7056600,Delta,AY.29,2021-09-09
24.199558,-8.530459,8,EPI_ISL_7978701,Delta,AY.3,2021-12-01
24.558628,-8.811688,8,EPI_ISL_9038258,Delta,AY.44,2022-01-03
24.261646,-8.467791,8,EPI_ISL_3920804,Delta,AY.75,2021-07-26
23.753891,-7.9366093,8,EPI_ISL_9612234,Delta,AY.122,2021
23.675861,-9.350759,8,EPI_ISL_4200385,Delta,AY.33,2021-09-10
23.199196,-8.678974,8,EPI_ISL_10617284,Delta,AY.4,2021-12-27
24.371218,-7.7258263,8,EPI_ISL_7761251,Delta,AY.4,2021-12-09
23.941368,-8.83507,8,EPI_ISL_6116129,Delta,AY.98,2021-10-19
24.25383,-8.171129,8,EPI_ISL_7440331,Delta,AY.126,2021-12-02
22.621141,-9.3038645,8,EPI_ISL_6482365,Delta,AY.126,2021-10-08
23.941471,-8.303816,8,EPI_ISL_5627789,Delta,AY.122,2021-08-24
25.1211,-8.444347,8,EPI_ISL_6672682,Delta,AY.9.2,2021-11-17
23.863167,-7.7727604,8,EPI_ISL_7327293,Delta,AY.9.2,2021-10-26
24.613266,-8.623992,8,EPI_ISL_5463551,Delta,AY.122,2021-10-14
24.894466,-8.038196,8,EPI_ISL_8208402,Delta,AY.3,2021-12-22
23.581966,-8.405521,8,EPI_ISL_6794140,Delta,AY.103,2021-11-12
23.378832,-8.975782,8,EPI_ISL_7123789,Delta,AY.119,2021-11-12
23.277224,-7.928958,8,EPI_ISL_8112058,Delta,AY.4,2021-11-26
23.652334,-8.67091,8,EPI_ISL_3103129,Delta,AY.4,2021-07-20
22.58982,-7.874116,8,EPI_ISL_5876791,Delta,AY.44,2021-10-13
24.621174,-8.053671,8,EPI_ISL_3126447,Delta,AY.4,2021-07-22
24.238361,-7.4757996,8,EPI_ISL_4590785,Delta,AY.121,2021-09-09
24.753963,-8.335089,8,EPI_ISL_7356354,Delta,AY.4.2.2,2021-11-29
23.613335,-8.171195,8,EPI_ISL_4401493,Delta,AY.42,2021-08-25
24.503899,-7.983433,8,EPI_ISL_8170436,Delta,AY.59,2021-11-05
24.847656,-8.069451,8,EPI_ISL_6422806,Delta,AY.103,2021-10-27
23.792854,-8.21781,8,EPI_ISL_9303138,Delta,AY.39.1.4,2022-01-20
23.46492,-8.241277,8,EPI_ISL_7433272,Delta,AY.122,2021-11-24
23.378855,-8.21796,8,EPI_ISL_2690479,Delta,AY.46,2021-06-08
24.246117,-8.741395,8,EPI_ISL_5681158,Delta,AY.4,2021-10-05
23.113426,-8.0304785,8,EPI_ISL_4236770,Delta,AY.5,2021-08-24
24.058626,-7.553692,8,EPI_ISL_4733236,Delta,AY.23.1,2021-09-25
22.949348,-8.444332,8,EPI_ISL_4913786,Delta,AY.25.1,2021-08-27
23.300621,-8.264752,8,EPI_ISL_6520172,Delta,AY.44,2021-10-16
24.222698,-6.850832,8,EPI_ISL_5990056,Delta,AY.28,2021-10-28
24.980398,-9.053867,8,EPI_ISL_3014891,Delta,B.1.617.2,2021-05-03
24.285065,-7.499337,8,EPI_ISL_9049251,Delta,AY.25,2021-12-30
23.652355,-8.100826,8,EPI_ISL_8213794,Delta,AY.103,2021-12-18
23.707165,-7.694536,8,EPI_ISL_5782332,Delta,AY.59,2021-09-05
24.089916,-8.639984,8,EPI_ISL_7722893,Delta,AY.120,2021-12-09
24.800747,-7.85079,8,EPI_ISL_5988418,Delta,AY.103,2021-09-10
24.363152,-7.389964,8,EPI_ISL_6999834,Delta,AY.34.1.1,2021-09-10
24.027279,-7.819291,8,EPI_ISL_6433929,Delta,AY.4.2.2,2021-11-08
23.035059,-8.71776,8,EPI_ISL_5901297,Delta,AY.44,2021-10-23
24.597748,-7.4914675,8,EPI_ISL_8034768,Delta,AY.44,2021-11-24
23.613285,-7.483488,8,EPI_ISL_9570912,Delta,AY.34,2021-10-19
24.199154,-8.468077,8,EPI_ISL_5874223,Delta,AY.25,2021-10-08
23.730335,-9.10079,8,EPI_ISL_5585408,Delta,AY.119.2,2021-10-01
23.152355,-7.7491293,8,EPI_ISL_6119408,Delta,AY.25,2021-10-29
24.042875,-8.194531,8,EPI_ISL_4286984,Delta,AY.4,2021-09-12
23.738306,-8.280413,8,EPI_ISL_5107792,Delta,AY.23,2021-09-16
23.38662,-7.272707,8,EPI_ISL_4381144,Delta,AY.3,2021-08-31
23.51169,-8.514733,8,EPI_ISL_9093046,Delta,AY.3,2021-12-31
24.722713,-8.467952,8,EPI_ISL_5861155,Delta,AY.46.4,2021-09-30
23.59747,-7.952242,8,EPI_ISL_6679839,Delta,AY.33,2021-11-15
23.472652,-8.983665,8,EPI_ISL_11951461,Delta,AY.43.8,2021-10-28
25.058577,-8.584956,8,EPI_ISL_4517333,Delta,AY.3,2021-09-16
23.753828,-7.0381937,8,EPI_ISL_8630323,Delta,AY.99.1,2021-12-01
23.472662,-7.8429985,8,EPI_ISL_6204607,Delta,AY.4,2021-10-20
23.816345,-8.499116,8,EPI_ISL_11929951,Delta,AY.43,2021-12-14
19.839808,-7.9679565,8,EPI_ISL_4815831,Delta,AY.25,2021-09-11
24.58205,-8.483562,8,EPI_ISL_7623668,Delta,AY.67,2021-09-30
23.47269,-8.12409,8,EPI_ISL_5167696,Delta,AY.3,2021-09-23
23.589783,-8.061684,8,EPI_ISL_5428337,Delta,AY.20,2021-09-24
23.82407,-7.983494,8,EPI_ISL_5373858,Delta,AY.25,2021-09-02
24.253857,-7.7489967,8,EPI_ISL_8143316,Delta,AY.4,2021-12-06
24.472692,-7.19458,8,EPI_ISL_6536426,Delta,AY.44,2021-11-04
22.855408,-9.264757,8,EPI_ISL_10889652,Delta,B.1.617.2,2022-01-06
24.042751,-7.1087246,8,EPI_ISL_3635156,Delta,AY.42,2021-07-27
24.089863,-7.249098,8,EPI_ISL_7885577,Delta,AY.126,2021-12-10
23.394543,-7.9521255,8,EPI_ISL_5112141,Delta,AY.103,2021-09-14
23.558636,-8.967788,8,EPI_ISL_6184686,Delta,AY.122,2021-10-26
24.199265,-7.452511,8,EPI_ISL_5792966,Delta,AY.4,2021-10-18
23.49606,-7.7806263,8,EPI_ISL_7083383,Delta,AY.4,2021-11-18
23.566313,-9.022682,8,EPI_ISL_3331671,Delta,AY.124,2021-07-18
23.808414,-6.9913235,8,EPI_ISL_7757878,Delta,AY.44,2021-11-26
23.707073,-7.7805758,8,EPI_ISL_6753444,Delta,AY.25.1,2021-11-02
23.410086,-8.710125,8,EPI_ISL_6750091,Delta,AY.69,2021-10-23
24.941418,-8.881969,8,EPI_ISL_6382994,Delta,AY.47,2021-10-29
23.5586,-9.225698,8,EPI_ISL_7503178,Delta,AY.44,2021-09-22
24.011547,-8.030421,8,EPI_ISL_3675044,Delta,AY.39,2021-08-02
23.77737,-8.835112,8,EPI_ISL_11303304,Delta,B.1.617.2,2021-11-10
23.675863,-7.733486,8,EPI_ISL_6371991,Delta,AY.100,2021-09-20
