t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-15.5903225,0.043970212,0,EPI_ISL_2151667,Alpha,Q.4,2021-04-27
-18.969591,9.3683815,0,EPI_ISL_2043992,Alpha,B.1.1.7,2021-05-03
-15.563879,0.029346213,0,EPI_ISL_2172203,Alpha,B.1.1.7,2021-04-25
-15.592887,0.039976392,0,EPI_ISL_1793682,Alpha,B.1.1.7,2021-04-13
-15.5786915,0.034395434,0,EPI_ISL_2658066,Alpha,B.1.1.7,2021-04-06
-15.55896,0.036997307,0,EPI_ISL_1084252,Alpha,B.1.1.7,2021-02-15
-15.574049,0.035102386,0,EPI_ISL_1497721,Alpha,B.1.1.7,2021-03-22
-15.594458,0.036407918,0,EPI_ISL_2125792,Alpha,B.1.1.7,2021-04-29
-15.5562315,0.047120247,0,EPI_ISL_2336220,Alpha,Q.3,2021-05-14
-15.55778,0.04913248,0,EPI_ISL_2464761,Alpha,B.1.1.7,2021-05-25
-15.564764,0.036526892,0,EPI_ISL_2862704,Alpha,B.1.1.7,2021-06-21
-15.5601635,0.033541568,0,EPI_ISL_15538089,Alpha,B.1.1,2022-10-04
-17.628922,9.858625,0,EPI_ISL_12395184,Alpha,B.1.1.7,2021-08-13
-15.561606,0.03832502,0,EPI_ISL_2746472,Alpha,B.1.1.7,2021-06-15
-15.560277,0.037665095,0,EPI_ISL_2986004,Alpha,B.1.1.7,2021-06-15
-15.581357,0.051915906,0,EPI_ISL_1797860,Alpha,B.1.1.7,2021-04-08
-16.569092,10.717283,0,EPI_ISL_1211960,Alpha,B.1.1.7,2021-02-26
-15.549517,0.03647807,0,EPI_ISL_2490652,Alpha,B.1.1.7,2021-05-30
-15.570392,0.023236832,0,EPI_ISL_2084431,Alpha,B.1.1.7,2021-03-14
-11.140146,3.1765664,0,EPI_ISL_1299292,Alpha,B.1.1.7,2021-03-08
-15.572635,0.039210126,0,EPI_ISL_1184208,Alpha,B.1.1.7,2021-02-25
-15.562892,0.05246501,0,EPI_ISL_2263774,Alpha,B.1.1.7,2021-05-07
-15.579146,0.026924662,0,EPI_ISL_2899503,Alpha,B.1.1.7,2021-06-15
-15.567649,0.036891796,0,EPI_ISL_3147907,Alpha,B.1.1.7,2021-02-22
-16.56908,10.717282,0,EPI_ISL_1799868,Alpha,B.1.1.7,2021-04-09
-17.629053,9.858769,0,EPI_ISL_2412466,Alpha,B.1.1.7,2021-05-17
-15.581244,0.029860307,0,EPI_ISL_2173574,Alpha,B.1.1.7,2021-05-03
-8.20898,7.762952,0,EPI_ISL_1491033,Alpha,B.1.1.7,2021-03-15
-15.58805,0.044563714,0,EPI_ISL_3568434,Alpha,B.1.1.7,2021-03-12
-12.496127,5.8530607,0,EPI_ISL_2283719,Alpha,B.1.1.7,2021-04-08
-15.54979,0.035583183,0,EPI_ISL_4683866,Alpha,B.1.1.7,2021-06-18
-15.5716095,0.04873536,0,EPI_ISL_1491379,Alpha,B.1.1.7,2021-03-26
-15.563698,0.047178153,0,EPI_ISL_835069,Alpha,B.1.1.7,2021-01-04
-16.305275,4.872456,0,EPI_ISL_2010603,Alpha,B.1.1.7,2021-04-23
-15.567399,0.04046523,0,EPI_ISL_2304748,Alpha,B.1.1.7,2021-05-09
-16.569,10.717134,0,EPI_ISL_2475480,Alpha,B.1.1.7,2021-05-26
-15.576187,0.046560213,0,EPI_ISL_3193107,Alpha,B.1.1.7,2021-06-25
-16.950186,6.495087,0,EPI_ISL_1547536,Alpha,B.1.1.7,2021-03-11
-15.561567,0.03410192,0,EPI_ISL_1275652,Alpha,B.1.1.7,2021-02-21
-13.72409,6.6488614,0,EPI_ISL_1598382,Alpha,B.1.1.7,2021-03-23
-15.556072,0.028945835,0,EPI_ISL_2202340,Alpha,B.1.1.7,2021-04-16
-15.581435,0.048773933,0,EPI_ISL_2220123,Alpha,B.1.1.7,2021-05-05
-15.565651,0.03953183,0,EPI_ISL_1705251,Alpha,B.1.1.7,2021-04-06
-13.403416,3.7511122,0,EPI_ISL_2090135,Alpha,B.1.1.7,2021-04-25
-15.564859,0.04683566,0,EPI_ISL_1196805,Alpha,B.1.1.7,2021-02-16
-15.586192,0.032934405,0,EPI_ISL_4362553,Alpha,B.1.1.7,2021-04-18
-15.560888,0.024046209,0,EPI_ISL_2482025,Alpha,B.1.1.7,2021-05-26
-15.555689,0.028890505,0,EPI_ISL_2713866,Alpha,B.1.1.7,2021-06
-15.588589,0.03800504,0,EPI_ISL_2875465,Alpha,B.1.1.7,2021-06-22
-15.55656,0.038183175,0,EPI_ISL_1524820,Alpha,B.1.1.7,2021-03-31
-15.563533,0.04705108,0,EPI_ISL_2490738,Alpha,B.1.1.7,2021-05-26
-15.587673,0.037344947,0,EPI_ISL_1214864,Alpha,B.1.1.7,2021-01-26
-15.579914,0.041914053,0,EPI_ISL_2302967,Alpha,B.1.1.7,2021-05-01
-18.966307,7.5017138,0,EPI_ISL_2418545,Alpha,B.1.1.7,2021-05-14
-15.5629015,0.03117888,0,EPI_ISL_2557520,Alpha,B.1.1.7,2021-05-27
-15.572141,0.034688074,0,EPI_ISL_2463858,Alpha,B.1.1.7,2021-05-17
-15.576518,0.04624018,0,EPI_ISL_1707066,Alpha,B.1.1.7,2021-02-11
-15.572832,0.040405877,0,EPI_ISL_2610843,Alpha,B.1.1.7,2021-06-01
-15.543317,0.035008006,0,EPI_ISL_2289399,Alpha,B.1.1.7,2021-05-11
-15.555266,0.03118777,0,EPI_ISL_1521362,Alpha,B.1.1.7,2021-03-19
-15.57597,0.030121222,0,EPI_ISL_9765221,Alpha,B.1.1.7,2021-08-01
-15.5485525,0.037253447,0,EPI_ISL_1843476,Alpha,B.1.1.7,2021-04-14
-15.592091,0.037241653,0,EPI_ISL_1853676,Alpha,B.1.1.7,2021-04-06
-15.571716,0.037698183,0,EPI_ISL_2260907,Alpha,B.1.1.7,2021-05-07
-16.32407,4.9374466,0,EPI_ISL_2636577,Alpha,B.1.1.7,2021-05-25
-15.569046,0.042899262,0,EPI_ISL_1588575,Alpha,B.1.1.7,2021-03-18
-15.553795,0.040327944,0,EPI_ISL_2529148,Alpha,B.1.1.7,2021-06-02
-15.5659275,0.04546217,0,EPI_ISL_1618699,Alpha,B.1.1.7,2021-02-12
-15.580701,0.028509844,0,EPI_ISL_984730,Alpha,B.1.1.7,2021-01-29
-15.1658325,4.762033,0,EPI_ISL_2798993,Alpha,B.1.1.7,2021-05-24
-15.56153,0.03612,0,EPI_ISL_2387132,Alpha,B.1.1.7,2021-05-20
-15.580124,0.02930919,0,EPI_ISL_954173,Alpha,B.1.1.7,2021-01-19
-15.558559,0.03637978,0,EPI_ISL_2006259,Alpha,B.1.1.7,2021-04-22
-17.29904,6.8916535,0,EPI_ISL_1187301,Alpha,B.1.1.7,2021-02-28
-15.553615,0.026115568,0,EPI_ISL_1207780,Alpha,B.1.1.7,2021-02-24
-15.573487,0.04555784,0,EPI_ISL_2898318,Alpha,B.1.1.7,2021-05-21
-15.999101,6.161388,0,EPI_ISL_1276715,Alpha,B.1.1.7,2021-03-06
-15.577845,0.04124491,0,EPI_ISL_1819307,Alpha,B.1.1.7,2021-04-07
-15.555969,0.030093627,0,EPI_ISL_1862743,Alpha,B.1.1.7,2021-03-01
-15.567583,0.045296703,0,EPI_ISL_1988948,Alpha,B.1.1.7,2021-04-09
-15.5814085,0.031719405,0,EPI_ISL_1731278,Alpha,B.1.1.7,2021-04-11
-15.572308,0.04027999,0,EPI_ISL_8102506,Alpha,B.1.1.7,2021-07-14
-15.582665,0.041192695,0,EPI_ISL_2006170,Alpha,B.1.1.7,2021-04-22
-15.563118,0.051554512,0,EPI_ISL_1177551,Alpha,B.1.1.7,2021-02-21
-15.554484,0.036818396,0,EPI_ISL_1200823,Alpha,B.1.1.7,2021-02-05
-15.578232,0.040303774,0,EPI_ISL_2894557,Alpha,B.1.1.7,2021-06-07
-17.71822,8.581565,0,EPI_ISL_6687153,Alpha,B.1.1.7,2021-06-01
-15.555933,0.03976826,0,EPI_ISL_2543689,Alpha,B.1.1.7,2021-05-26
-15.55204,0.041262574,0,EPI_ISL_995654,Alpha,B.1.1.7,2021-01-29
-15.163845,4.762344,0,EPI_ISL_2469815,Alpha,B.1.1.7,2021-05-29
-17.628874,9.858886,0,EPI_ISL_11828125,Alpha,B.1.1.7,2021-06-09
-15.59495,0.048691712,0,EPI_ISL_1210811,Alpha,B.1.1.7,2021-02-16
-15.554884,0.031578418,0,EPI_ISL_15630620,Alpha,B.1.1.7,2021-03-23
-15.592714,0.042637356,0,EPI_ISL_1214031,Alpha,B.1.1.7,2021-02-25
-14.637454,8.139585,0,EPI_ISL_2134621,Alpha,B.1.1.7,2021-04-24
-15.578108,0.045091353,0,EPI_ISL_5702768,Alpha,B.1.1.7,2021-08-10
-13.817281,5.915137,0,EPI_ISL_2620478,Alpha,B.1.1.7,2021-04-08
-15.577622,0.046286233,0,EPI_ISL_1605076,Alpha,B.1.1.7,2021-03-15
-15.559449,0.037175357,0,EPI_ISL_1201605,Alpha,B.1.1.7,2021-02-11
-15.554108,0.040301584,0,EPI_ISL_2650376,Alpha,B.1.1.7,2021-04-28
-15.574248,0.0387139,0,EPI_ISL_3104950,Alpha,B.1.1.7,2021-06-13
-18.96932,9.368046,0,EPI_ISL_2894473,Alpha,B.1.1.7,2021-06-25
-17.784233,4.7785215,0,EPI_ISL_2045506,Alpha,B.1.1.7,2021-04-26
-17.620686,7.058871,0,EPI_ISL_2306820,Alpha,B.1.1.7,2021-05-12
-15.590063,0.030632982,0,EPI_ISL_1402354,Alpha,B.1.1.7,2021-02-24
-15.556499,0.029007718,0,EPI_ISL_1437500,Alpha,B.1.1.7,2021-03-11
-15.5907755,0.045513745,0,EPI_ISL_2370743,Alpha,B.1.1.7,2021-04-22
-15.548504,0.038612075,0,EPI_ISL_15648741,Alpha,B.1.1.7,2021-05-07
-16.778141,6.236916,0,EPI_ISL_5844371,Alpha,B.1.1.7,2021-04-19
-15.579895,0.046216447,0,EPI_ISL_2600204,Alpha,B.1.1.7,2021-04-15
-15.564825,0.045352623,0,EPI_ISL_1069847,Alpha,B.1.1.7,2021-02-16
-15.550659,0.043298002,0,EPI_ISL_2258609,Alpha,B.1.1.7,2021-03-01
-15.565524,0.028637517,0,EPI_ISL_2386924,Alpha,B.1.1.7,2021-04-19
-15.580737,0.04541752,0,EPI_ISL_2367730,Alpha,B.1.1.7,2021-05-11
-15.554884,0.039631367,0,EPI_ISL_3047633,Alpha,B.1.1.7,2021-05-31
-14.650346,8.149051,0,EPI_ISL_17580872,Alpha,B.1.1.7,2021-07-08
-15.573408,0.04824884,0,EPI_ISL_2025351,Alpha,B.1.1.7,2021-04-26
-15.5662565,0.02852951,0,EPI_ISL_2889169,Alpha,Q.4,2021-06-12
-15.56297,0.03624846,0,EPI_ISL_1337339,Alpha,B.1.1.7,2021-02-22
-12.492238,5.733807,0,EPI_ISL_1265775,Alpha,B.1.1.7,2021-02-16
-15.565597,0.034892116,0,EPI_ISL_16944154,Alpha,B.1.1.7,2021-06-01
-15.573154,0.0442796,0,EPI_ISL_902906,Alpha,B.1.1.7,2021-01-09
-15.573074,0.024191549,0,EPI_ISL_2635693,Alpha,B.1.1.7,2021-06-10
-17.629187,9.8588915,0,EPI_ISL_1465557,Alpha,B.1.1.7,2021-03-16
-17.65862,8.580467,0,EPI_ISL_5031219,Alpha,B.1.1.7,2021-09-30
-15.5842285,0.04684063,0,EPI_ISL_2991451,Alpha,B.1.1.7,2021-03
-15.379417,7.5612054,0,EPI_ISL_7883812,Alpha,B.1.1.7,2021-04-23
-17.717619,8.581891,0,EPI_ISL_2302712,Alpha,B.1.1.7,2021-05-11
-18.327326,7.126757,0,EPI_ISL_2367595,Alpha,B.1.1.7,2021-05-13
-15.578176,0.030267276,0,EPI_ISL_2227846,Alpha,B.1.1.7,2021-05-11
-15.564688,0.04705966,0,EPI_ISL_1643000,Alpha,B.1.1.7,2021-04-07
-15.56443,0.033568878,0,EPI_ISL_2116743,Alpha,B.1.1.7,2021-04-30
-13.9761715,6.800009,0,EPI_ISL_2044770,Alpha,B.1.1.7,2021-04-29
-15.59142,0.050421726,0,EPI_ISL_2224530,Alpha,B.1.1.7,2021-04-21
-15.562235,0.040180713,0,EPI_ISL_2489601,Alpha,B.1.1.7,2021-05-25
-15.584731,0.03660029,0,EPI_ISL_1332510,Alpha,B.1.1.7,2021-03-10
-8.209958,7.76355,0,EPI_ISL_4081280,Alpha,B.1.1.7,2021-02
-15.543394,0.036683466,0,EPI_ISL_1186581,Alpha,B.1.1.7,2021-03-01
-15.579371,0.048814848,0,EPI_ISL_2489159,Alpha,B.1.1.7,2021-05-29
-16.569002,10.7171335,0,EPI_ISL_1967500,Alpha,B.1.1,2021-04-05
-15.544349,0.03646113,0,EPI_ISL_2737109,Alpha,B.1.1.7,2021
-15.332672,5.7018476,0,EPI_ISL_1047694,Alpha,B.1.1.7,2021-01-26
-15.550155,0.044658203,0,EPI_ISL_1579105,Alpha,B.1.1.7,2021-03-08
-15.578029,0.04647944,0,EPI_ISL_1911648,Alpha,B.1.1.7,2021-04-17
-15.590494,0.046249468,0,EPI_ISL_2021879,Alpha,B.1.1.7,2021-05-02
-15.5838,0.03727565,0,EPI_ISL_1485083,Alpha,B.1.1.7,2021-03-26
-15.58112,0.034872446,0,EPI_ISL_3132765,Alpha,B.1.1.7,2021-06-09
-15.575522,0.055671077,0,EPI_ISL_2609350,Alpha,B.1.1.7,2021-04-18
-15.559194,0.03688725,0,EPI_ISL_2403853,Alpha,B.1.1.7,2021-05-21
-15.561053,0.045831587,0,EPI_ISL_1564248,Alpha,B.1.1.7,2021-04-06
-16.556183,10.723497,0,EPI_ISL_7270239,Alpha,B.1.1.7,2021-10-05
-11.815612,6.822849,0,EPI_ISL_1591273,Alpha,B.1.1.7,2021-03-08
-15.564632,0.041353945,0,EPI_ISL_7667681,Alpha,B.1.1.7,2021-09-07
-15.567998,0.050560024,0,EPI_ISL_2016841,Alpha,B.1.1.7,2021-04-24
-15.559116,0.05116063,0,EPI_ISL_1668511,Alpha,B.1.1.7,2021-04-05
-13.438786,4.1586432,0,EPI_ISL_2292338,Alpha,B.1.1.7,2021-05-08
-15.587714,0.0444043,0,EPI_ISL_2582568,Alpha,B.1.1.7,2021-04-26
-11.913647,6.0815396,0,EPI_ISL_1466521,Alpha,B.1.1.7,2021-03-24
-15.588689,0.03756119,0,EPI_ISL_1684947,Alpha,B.1.1.7,2021-04-03
-15.562774,0.03885631,0,EPI_ISL_1046686,Alpha,B.1.1.7,2021-01-29
-15.58031,0.054476477,0,EPI_ISL_2094882,Alpha,B.1.1.7,2021-04-09
-15.565546,0.04746152,0,EPI_ISL_3021547,Alpha,B.1.1.7,2021-04-26
-15.553867,0.04094914,0,EPI_ISL_835751,Alpha,B.1.1.7,2021-01-03
-15.584123,0.04883066,0,EPI_ISL_1188035,Alpha,B.1.1.7,2021-02-26
-15.573779,0.02151413,0,EPI_ISL_2003621,Alpha,B.1.1.7,2021-04-28
-15.595316,0.038606226,0,EPI_ISL_3194124,Alpha,B.1.1.7,2021-05-01
-16.707829,4.555778,0,EPI_ISL_2308894,Alpha,B.1.1.7,2021-03-10
-10.256846,6.1336384,0,EPI_ISL_2149731,Alpha,B.1.1.7,2021-04-22
-15.5796385,0.045838434,0,EPI_ISL_2873928,Alpha,B.1.1.7,2021-06-23
-15.5542,0.038640916,0,EPI_ISL_2374981,Alpha,B.1.1.7,2021-05-15
-15.573694,0.039334755,0,EPI_ISL_1242139,Alpha,B.1.1.7,2021-02-16
-15.568954,0.031523403,0,EPI_ISL_2762201,Alpha,B.1.1.7,2021-06-21
-15.572163,0.04775078,0,EPI_ISL_1361925,Alpha,B.1.1.7,2021-03-18
-15.564261,0.050220672,0,EPI_ISL_1797360,Alpha,B.1.1.7,2021-04-09
-15.57929,0.042231545,0,EPI_ISL_2140344,Alpha,B.1.1.7,2021-04-30
-8.20993,7.7635484,0,EPI_ISL_1696533,Alpha,B.1.1.7,2021-01-28
-15.568532,0.04045678,0,EPI_ISL_1488990,Alpha,B.1.1.7,2021-03-27
-17.71042,8.874819,0,EPI_ISL_1071402,Alpha,B.1.1.7,2021-02-17
-16.329123,7.0995564,0,EPI_ISL_821362,Alpha,B.1.1.7,2021-01-02
-15.572258,0.04646445,0,EPI_ISL_2340807,Alpha,B.1.1.7,2021-05-10
-15.559569,0.051108155,0,EPI_ISL_1808706,Alpha,B.1.1.7,2021-03-10
-15.591352,0.04293912,0,EPI_ISL_2669917,Alpha,B.1.1.7,2021-05-24
-11.775814,3.9415789,0,EPI_ISL_1242399,Alpha,B.1.1.7,2021-02-15
-15.5601,0.043855406,0,EPI_ISL_2798713,Alpha,B.1.1.7,2021-05-13
-15.568314,0.034042343,0,EPI_ISL_1786829,Alpha,Q.4,2021-04-19
-15.558198,0.037469495,0,EPI_ISL_4470654,Alpha,B.1.1.7,2021-05-17
-15.569,0.03234764,0,EPI_ISL_1361583,Alpha,B.1.1.7,2021-02-13
-15.558297,0.05292343,0,EPI_ISL_2470710,Alpha,B.1.1.7,2021-05-28
-15.7605295,6.464722,0,EPI_ISL_2678723,Alpha,B.1.1.7,2021-06-08
-13.099619,7.135243,0,EPI_ISL_2350115,Alpha,B.1.1.7,2021-05-17
-13.976233,6.799741,0,EPI_ISL_1244477,Alpha,B.1.1.7,2021-03-01
-15.556831,0.033977937,0,EPI_ISL_1495673,Alpha,B.1.1.7,2021-03-08
-15.577174,0.047658216,0,EPI_ISL_1345612,Alpha,B.1.1.7,2021-03-16
-16.111292,8.911708,0,EPI_ISL_1402340,Alpha,B.1.1.7,2021-01-23
-15.557042,0.039099574,0,EPI_ISL_1281566,Alpha,B.1.1.7,2021-03-04
-15.567736,0.0593988,0,EPI_ISL_1279644,Alpha,B.1.1.7,2021-02-19
-15.576091,0.053668465,0,EPI_ISL_2331688,Alpha,B.1.1.7,2021-03-27
-14.328922,4.925569,0,EPI_ISL_1343552,Alpha,B.1.1.7,2021-03-16
-15.573158,0.040227726,0,EPI_ISL_3049294,Alpha,B.1.1.7,2021-05-30
-8.209955,7.763555,0,EPI_ISL_2046812,Alpha,B.1.1.7,2021-05-03
-15.583513,0.024342377,0,EPI_ISL_917545,Alpha,B.1.1.7,2021-01-21
-14.95564,6.9302125,0,EPI_ISL_1382661,Alpha,B.1.1.7,2021-03-03
-15.546938,0.037384775,0,EPI_ISL_2940591,Alpha,B.1.1.7,2021-05-19
-15.556692,0.031863723,0,EPI_ISL_13710681,Alpha,B.1.1.7,2021-04-09
-15.587729,0.049662713,0,EPI_ISL_1885495,Alpha,B.1.1.7,2021-03-29
-15.557765,0.02635675,0,EPI_ISL_2481641,Alpha,Q.3,2021-05-24
-15.5641575,0.04410601,0,EPI_ISL_1875748,Alpha,B.1.1.7,2021-03-22
-15.575241,0.036609408,0,EPI_ISL_1687194,Alpha,B.1.1.7,2021-03-29
-15.585486,0.024654038,0,EPI_ISL_1388649,Alpha,B.1.1.7,2021-02-24
-15.592184,0.025845207,0,EPI_ISL_2694396,Alpha,Q.1,2021-06-02
-15.579257,0.039132915,0,EPI_ISL_1846759,Alpha,B.1.1.7,2021-04-19
-15.564008,0.014698041,0,EPI_ISL_3709706,Alpha,B.1.1.7,2021-07-17
-15.5569725,0.020388866,0,EPI_ISL_1894091,Alpha,B.1.1.7,2021-03-15
-15.582813,0.028968912,0,EPI_ISL_1308468,Alpha,B.1.1.7,2021
-15.560527,0.020936547,0,EPI_ISL_5887866,Alpha,B.1.1.7,2021-04-05
-15.590261,0.020483842,0,EPI_ISL_1188208,Alpha,B.1.1.7,2021-02-26
-15.569417,0.02243817,0,EPI_ISL_3012566,Alpha,B.1.1.7,2021-06
-18.078188,4.979868,0,EPI_ISL_1785457,Alpha,B.1.1.7,2021-04-15
-17.896076,6.8570695,0,EPI_ISL_1134931,Alpha,B.1.1.7,2021-01-27
-15.5781,0.012034089,0,EPI_ISL_2919600,Alpha,B.1.1.7,2021-06-13
-15.583255,0.023270207,0,EPI_ISL_2466671,Alpha,B.1.1.7,2021-04-03
-17.495481,9.948175,0,EPI_ISL_2016954,Alpha,B.1.1.7,2021-04-25
-17.628906,9.85863,0,EPI_ISL_1278791,Alpha,B.1.1.7,2021-02-08
-13.550263,6.7796626,0,EPI_ISL_2788748,Alpha,B.1.1.7,2021-05-05
-15.5814705,0.03440253,0,EPI_ISL_2029459,Alpha,B.1.1.7,2021-04-09
-15.562345,0.007821394,0,EPI_ISL_1551824,Alpha,B.1.1.7,2021-03-15
-15.584389,0.032713894,0,EPI_ISL_1435310,Alpha,B.1.1.7,2021-03-12
-14.210946,8.054226,0,EPI_ISL_1102572,Alpha,B.1.1.7,2021-02-18
-15.568166,0.020719614,0,EPI_ISL_8623161,Alpha,B.1.1.7,2021-03-29
-12.03541,6.1616163,0,EPI_ISL_1705915,Alpha,B.1.1.7,2021-04-11
-17.298122,6.8918786,0,EPI_ISL_2179691,Alpha,B.1.1.7,2021-03-05
-16.24776,6.197593,0,EPI_ISL_2422276,Alpha,B.1.1.7,2021-05-26
-15.985358,5.3138204,0,EPI_ISL_2792430,Alpha,B.1.1.7,2021-05-11
-15.562085,0.012535895,0,EPI_ISL_852226,Alpha,B.1.1.7,2021-01-08
-15.592782,0.030094959,0,EPI_ISL_2307983,Alpha,B.1.1.7,2021-05-13
-15.582474,0.0034392914,0,EPI_ISL_2361274,Alpha,B.1.1.7,2021-05
-15.585862,0.019286914,0,EPI_ISL_2566658,Alpha,B.1.1.7,2021-05
-15.550624,0.022116357,0,EPI_ISL_819426,Alpha,B.1.1.7,2020
-17.6256,6.9529676,0,EPI_ISL_1406619,Alpha,B.1.1.7,2021-03-16
-19.858223,5.279634,0,EPI_ISL_1986348,Alpha,B.1.1.7,2021-04-28
-15.580831,0.034417793,0,EPI_ISL_1367131,Alpha,B.1.1.7,2021-02-18
-15.567329,0.023239542,0,EPI_ISL_1605220,Alpha,B.1.1.7,2021-03-26
-15.582144,0.020148119,0,EPI_ISL_1700403,Alpha,B.1.1.7,2021-04-11
-15.571839,0.02039724,0,EPI_ISL_1151138,Alpha,B.1.1.7,2021-02-12
-15.557577,0.012171773,0,EPI_ISL_1866096,Alpha,B.1.1.7,2021-03-22
-13.717924,4.453958,0,EPI_ISL_2668167,Alpha,B.1.1.7,2021-06-07
-15.573203,0.022334507,0,EPI_ISL_1627831,Alpha,B.1.1.7,2021-03-23
-15.560974,0.013190873,0,EPI_ISL_1190240,Alpha,B.1.1.7,2021-02-25
-15.572781,0.012998965,0,EPI_ISL_1491021,Alpha,B.1.1.7,2021-03-19
-19.162216,5.2328024,0,EPI_ISL_3692616,Alpha,B.1.1.7,2021-05-20
-15.593699,0.036646415,0,EPI_ISL_1114869,Alpha,B.1.1.7,2021-02-21
-15.5920515,0.044115603,0,EPI_ISL_1195227,Alpha,B.1.1.7,2021-02-27
-15.562252,0.024846036,0,EPI_ISL_2619132,Alpha,B.1.1.7,2021-04-09
-15.588565,0.01673387,0,EPI_ISL_1417055,Alpha,B.1.1.7,2021-03-15
-15.567253,0.030471375,0,EPI_ISL_2033752,Alpha,B.1.1.7,2021-04-06
-15.586608,0.010071111,0,EPI_ISL_2301419,Alpha,B.1.1.7,2021-05-05
-15.558508,0.031078743,0,EPI_ISL_1498353,Alpha,B.1.1.7,2021-03-29
-11.642641,6.871879,0,EPI_ISL_1505531,Alpha,B.1.1.7,2021-03-30
-15.569584,0.015505719,0,EPI_ISL_2423102,Alpha,B.1.1.7,2021-05-13
-15.564556,0.029188592,0,EPI_ISL_1059033,Alpha,B.1.1.7,2021-02-13
-15.591994,0.0267737,0,EPI_ISL_3299276,Alpha,B.1.1.7,2021-04-22
-15.564891,0.01469967,0,EPI_ISL_1849489,Alpha,B.1.1.7,2021-04-16
-18.653912,4.0986114,0,EPI_ISL_1670233,Alpha,B.1.1.7,2021-03-26
-15.57953,0.02280261,0,EPI_ISL_2253099,Alpha,B.1.1.7,2021-05
-15.568868,0.009303007,0,EPI_ISL_2506495,Alpha,B.1.1.7,2021-03-05
-14.87074,8.10768,0,EPI_ISL_1178016,Alpha,B.1.1.7,2021-02-27
-15.592601,0.01969384,0,EPI_ISL_1443742,Alpha,B.1.1.7,2021-03-28
-15.590448,0.025528917,0,EPI_ISL_2463478,Alpha,B.1.1.7,2021-05-11
-15.568986,0.027030772,0,EPI_ISL_2567109,Alpha,B.1.1.7,2021-05-02
-15.292322,7.625056,0,EPI_ISL_760701,Alpha,B.1.1.7,2020-12-19
-15.592567,0.018249195,0,EPI_ISL_2326392,Alpha,B.1.1.7,2021-04-07
-15.576071,0.0090055335,0,EPI_ISL_15630599,Alpha,B.1.1.7,2021-03-18
-18.969286,9.368418,0,EPI_ISL_2372645,Alpha,B.1.1.7,2021-05-03
-15.591346,0.022654992,0,EPI_ISL_852396,Alpha,B.1.1.7,2021-01-06
-15.584077,0.01562703,0,EPI_ISL_2221753,Alpha,B.1.1.7,2021-03-17
-15.577302,0.021900756,0,EPI_ISL_2854944,Alpha,B.1.1.7,2021-06-03
-15.570637,0.022710307,0,EPI_ISL_2182980,Alpha,B.1.1.7,2021-04-19
-15.573046,0.005802885,0,EPI_ISL_938286,Alpha,B.1.1.7,2021-01-24
-15.593181,0.01929489,0,EPI_ISL_1698152,Alpha,B.1.1.7,2021-04-15
-15.985304,5.314285,0,EPI_ISL_1659638,Alpha,B.1.1.7,2021-03-31
-15.567363,0.010075469,0,EPI_ISL_1521195,Alpha,B.1.1.7,2021-03-18
-15.593037,0.022827622,0,EPI_ISL_2305713,Alpha,B.1.1.7,2021-05-08
-15.286557,6.3447185,0,EPI_ISL_1328597,Alpha,B.1.1.7,2021-03-10
-15.593065,0.023542289,0,EPI_ISL_2141008,Alpha,B.1.1.7,2021-04
-15.595439,0.01655138,0,EPI_ISL_1756611,Alpha,B.1.1.7,2021-04-13
-15.56974,0.012303626,0,EPI_ISL_1313046,Alpha,B.1.1.7,2021-02-15
-15.589365,0.02893345,0,EPI_ISL_2260418,Alpha,B.1.1.7,2021-05-04
-15.588717,0.017620686,0,EPI_ISL_2294510,Alpha,B.1.1.7,2021-04-29
-15.592685,0.026549755,0,EPI_ISL_1961501,Alpha,B.1.1.7,2021-04-19
-15.594517,0.034959868,0,EPI_ISL_1865605,Alpha,B.1.1.7,2021-03-29
-15.569069,0.025405256,0,EPI_ISL_1546904,Alpha,B.1.1.7,2021-01-17
-15.580454,0.012218512,0,EPI_ISL_2625741,Alpha,B.1.1.7,2021-06-11
-15.570349,0.023049109,0,EPI_ISL_2239526,Alpha,B.1.1.7,2021-05-02
-15.59394,0.025804134,0,EPI_ISL_1878823,Alpha,B.1.1.7,2021-04-19
-15.574686,0.038098145,0,EPI_ISL_2812173,Alpha,B.1.1.7,2021-06-19
-15.596416,0.028652832,0,EPI_ISL_2086682,Alpha,B.1.1.7,2021-04-28
-15.595323,0.03605014,0,EPI_ISL_3892243,Alpha,B.1.1.7,2021-06-14
-15.591094,0.03991581,0,EPI_ISL_2833309,Alpha,B.1.1.7,2021-04-23
-15.55158,0.008132153,0,EPI_ISL_4373827,Alpha,B.1.1.7,2021-06-12
-15.579828,0.024022164,0,EPI_ISL_2361552,Alpha,B.1.1.7,2021-05-17
-15.586091,0.016151255,0,EPI_ISL_3502574,Alpha,B.1.1.7,2021-06-03
-15.544669,0.016304629,0,EPI_ISL_2083601,Alpha,B.1.1.7,2021-02-23
-15.560229,0.009293132,0,EPI_ISL_1186836,Alpha,B.1.1.7,2021-02-27
-15.549853,0.021851575,0,EPI_ISL_1841497,Alpha,B.1.1.7,2021-02-13
-16.117006,5.464804,0,EPI_ISL_1451276,Alpha,B.1.1.7,2021-03-01
