UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
0.144001,19.057396,1,EPI_ISL_2899503,Alpha,B.1.1.7,2021-06-15
-1.7153177,20.2137,1,EPI_ISL_3147907,Alpha,B.1.1.7,2021-02-22
-2.2543497,19.049604,1,EPI_ISL_2173574,Alpha,B.1.1.7,2021-05-03
-0.26999474,19.315239,1,EPI_ISL_3568434,Alpha,B.1.1.7,2021-03-12
-5.2215095,2.8663855,1,EPI_ISL_2283719,Alpha,B.1.1.7,2021-04-08
0.15195847,19.385626,1,EPI_ISL_4683866,Alpha,B.1.1.7,2021-06-18
-1.4106255,17.627863,1,EPI_ISL_1491379,Alpha,B.1.1.7,2021-03-26
-0.52002335,18.588524,1,EPI_ISL_835069,Alpha,B.1.1.7,2021-01-04
-2.2464352,19.25283,1,EPI_ISL_2304748,Alpha,B.1.1.7,2021-05-09
-1.0123653,19.518467,1,EPI_ISL_3193107,Alpha,B.1.1.7,2021-06-25
-7.40362,5.5330944,1,EPI_ISL_1547536,Alpha,B.1.1.7,2021-03-11
-0.3793049,19.502792,1,EPI_ISL_1275652,Alpha,B.1.1.7,2021-02-21
-4.4345083,10.963475,1,EPI_ISL_1598382,Alpha,B.1.1.7,2021-03-23
-0.691823,17.42443,1,EPI_ISL_2202340,Alpha,B.1.1.7,2021-04-16
-2.121542,19.33108,1,EPI_ISL_2220123,Alpha,B.1.1.7,2021-05-05
-2.1447372,19.72926,1,EPI_ISL_1705251,Alpha,B.1.1.7,2021-04-06
-9.79376,10.635499,1,EPI_ISL_2090135,Alpha,B.1.1.7,2021-04-25
0.12082386,18.744812,1,EPI_ISL_1196805,Alpha,B.1.1.7,2021-02-16
-1.0825424,19.807564,1,EPI_ISL_4362553,Alpha,B.1.1.7,2021-04-18
0.10513306,18.729492,1,EPI_ISL_2482025,Alpha,B.1.1.7,2021-05-26
-0.3323593,18.307676,1,EPI_ISL_2713866,Alpha,B.1.1.7,2021-06
-1.4027643,17.58861,1,EPI_ISL_2875465,Alpha,B.1.1.7,2021-06-22
-0.949666,19.057398,1,EPI_ISL_1524820,Alpha,B.1.1.7,2021-03-31
-2.1683989,19.018608,1,EPI_ISL_2490738,Alpha,B.1.1.7,2021-05-26
-1.9809084,18.416782,1,EPI_ISL_1214864,Alpha,B.1.1.7,2021-01-26
-0.12947083,19.080978,1,EPI_ISL_2302967,Alpha,B.1.1.7,2021-05-01
-3.3804617,0.7442684,1,EPI_ISL_2418545,Alpha,B.1.1.7,2021-05-14
-2.2465544,18.815378,1,EPI_ISL_2557520,Alpha,B.1.1.7,2021-05-27
-1.6294079,19.721655,1,EPI_ISL_2463858,Alpha,B.1.1.7,2021-05-17
-2.3167114,18.85424,1,EPI_ISL_1707066,Alpha,B.1.1.7,2021-02-11
-2.24646,19.7139,1,EPI_ISL_2610843,Alpha,B.1.1.7,2021-06-01
-0.8481045,19.690464,1,EPI_ISL_2289399,Alpha,B.1.1.7,2021-05-11
-1.8871994,17.924818,1,EPI_ISL_1521362,Alpha,B.1.1.7,2021-03-19
0.15964031,18.166655,1,EPI_ISL_9765221,Alpha,B.1.1.7,2021-08-01
-2.1997423,17.948074,1,EPI_ISL_1843476,Alpha,B.1.1.7,2021-04-14
-0.004415512,18.307434,1,EPI_ISL_1853676,Alpha,B.1.1.7,2021-04-06
-0.23096466,19.861917,1,EPI_ISL_2260907,Alpha,B.1.1.7,2021-05-07
-1.4496994,19.47159,1,EPI_ISL_1588575,Alpha,B.1.1.7,2021-03-18
-1.7777195,19.48719,1,EPI_ISL_2529148,Alpha,B.1.1.7,2021-06-02
-0.5982027,17.752905,1,EPI_ISL_1618699,Alpha,B.1.1.7,2021-02-12
-1.738699,18.854301,1,EPI_ISL_984730,Alpha,B.1.1.7,2021-01-29
-2.872715,4.6346807,1,EPI_ISL_2798993,Alpha,B.1.1.7,2021-05-24
-0.8325596,19.901442,1,EPI_ISL_2387132,Alpha,B.1.1.7,2021-05-20
-0.5824404,18.151285,1,EPI_ISL_954173,Alpha,B.1.1.7,2021-01-19
-2.1683521,19.534084,1,EPI_ISL_2006259,Alpha,B.1.1.7,2021-04-22
-12.536221,6.16628,1,EPI_ISL_1187301,Alpha,B.1.1.7,2021-02-28
-2.0277348,19.815437,1,EPI_ISL_1207780,Alpha,B.1.1.7,2021-02-24
-0.82467556,18.831017,1,EPI_ISL_2898318,Alpha,B.1.1.7,2021-05-21
-4.4890084,9.955478,1,EPI_ISL_1276715,Alpha,B.1.1.7,2021-03-06
0.45666504,19.03407,1,EPI_ISL_1819307,Alpha,B.1.1.7,2021-04-07
-1.9028492,18.03421,1,EPI_ISL_1862743,Alpha,B.1.1.7,2021-03-01
0.6284199,19.408926,1,EPI_ISL_1988948,Alpha,B.1.1.7,2021-04-09
-0.2933817,19.994936,1,EPI_ISL_1731278,Alpha,B.1.1.7,2021-04-11
-1.4418831,17.64352,1,EPI_ISL_8102506,Alpha,B.1.1.7,2021-07-14
-1.7073889,19.635567,1,EPI_ISL_2006170,Alpha,B.1.1.7,2021-04-22
0.33948517,18.549725,1,EPI_ISL_1177551,Alpha,B.1.1.7,2021-02-21
-0.78556824,20.010633,1,EPI_ISL_1200823,Alpha,B.1.1.7,2021-02-05
-1.2932348,20.25285,1,EPI_ISL_2894557,Alpha,B.1.1.7,2021-06-07
-12.13003,7.916108,1,EPI_ISL_6687153,Alpha,B.1.1.7,2021-06-01
-0.4027071,19.143341,1,EPI_ISL_2543689,Alpha,B.1.1.7,2021-05-26
-0.12950706,17.78405,1,EPI_ISL_995654,Alpha,B.1.1.7,2021-01-29
-2.9898777,4.5095205,1,EPI_ISL_2469815,Alpha,B.1.1.7,2021-05-29
-0.6292772,20.463629,1,EPI_ISL_1210811,Alpha,B.1.1.7,2021-02-16
0.17540932,19.424862,1,EPI_ISL_15630620,Alpha,B.1.1.7,2021-03-23
-1.4809246,19.46374,1,EPI_ISL_1214031,Alpha,B.1.1.7,2021-02-25
-4.26379,0.020082474,1,EPI_ISL_2134621,Alpha,B.1.1.7,2021-04-24
-2.3481092,19.393509,1,EPI_ISL_5702768,Alpha,B.1.1.7,2021-08-10
-7.5834074,7.634735,1,EPI_ISL_2620478,Alpha,B.1.1.7,2021-04-08
-0.68392944,19.698236,1,EPI_ISL_1605076,Alpha,B.1.1.7,2021-03-15
-0.7073641,19.659021,1,EPI_ISL_1201605,Alpha,B.1.1.7,2021-02-11
-0.17625427,19.737217,1,EPI_ISL_2650376,Alpha,B.1.1.7,2021-04-28
-0.058919907,19.760715,1,EPI_ISL_3104950,Alpha,B.1.1.7,2021-06-13
2.1987877,5.4557743,1,EPI_ISL_2894473,Alpha,B.1.1.7,2021-06-25
-9.388032,8.181996,1,EPI_ISL_2045506,Alpha,B.1.1.7,2021-04-26
-10.670575,6.720211,1,EPI_ISL_2306820,Alpha,B.1.1.7,2021-05-12
0.41767502,18.112154,1,EPI_ISL_1402354,Alpha,B.1.1.7,2021-02-24
-1.0434294,19.745054,1,EPI_ISL_1437500,Alpha,B.1.1.7,2021-03-11
-2.2386131,18.60436,1,EPI_ISL_2370743,Alpha,B.1.1.7,2021-04-22
-1.6840677,18.018417,1,EPI_ISL_15648741,Alpha,B.1.1.7,2021-05-07
-7.5048313,7.5802984,1,EPI_ISL_5844371,Alpha,B.1.1.7,2021-04-19
-1.7856483,19.323025,1,EPI_ISL_2600204,Alpha,B.1.1.7,2021-04-15
-0.62925625,17.776249,1,EPI_ISL_1069847,Alpha,B.1.1.7,2021-02-16
0.042495728,19.541836,1,EPI_ISL_2258609,Alpha,B.1.1.7,2021-03-01
-0.4417162,19.75288,1,EPI_ISL_2386924,Alpha,B.1.1.7,2021-04-19
-0.457716,17.47163,1,EPI_ISL_2367730,Alpha,B.1.1.7,2021-05-11
-2.2932892,18.237219,1,EPI_ISL_3047633,Alpha,B.1.1.7,2021-05-31
-4.7481613,0.19199228,1,EPI_ISL_17580872,Alpha,B.1.1.7,2021-07-08
-0.5122051,17.971544,1,EPI_ISL_2025351,Alpha,B.1.1.7,2021-04-26
-1.066678,17.783863,1,EPI_ISL_2889169,Alpha,Q.4,2021-06-12
-1.5043907,20.244978,1,EPI_ISL_1337339,Alpha,B.1.1.7,2021-02-22
-4.885626,3.8508244,1,EPI_ISL_1265775,Alpha,B.1.1.7,2021-02-16
0.55815697,19.494986,1,EPI_ISL_16944154,Alpha,B.1.1.7,2021-06-01
0.5815897,18.565521,1,EPI_ISL_902906,Alpha,B.1.1.7,2021-01-09
-0.37945366,19.041954,1,EPI_ISL_2635693,Alpha,B.1.1.7,2021-06-10
-11.903389,8.041288,1,EPI_ISL_5031219,Alpha,B.1.1.7,2021-09-30
-0.83239746,17.635656,1,EPI_ISL_2991451,Alpha,B.1.1.7,2021-03
-2.1789064,1.6161003,1,EPI_ISL_7883812,Alpha,B.1.1.7,2021-04-23
-12.325249,7.744114,1,EPI_ISL_2302712,Alpha,B.1.1.7,2021-05-11
-9.723906,7.5021496,1,EPI_ISL_2367595,Alpha,B.1.1.7,2021-05-13
-1.0356064,19.57328,1,EPI_ISL_2227846,Alpha,B.1.1.7,2021-05-11
-0.8324642,20.049519,1,EPI_ISL_1643000,Alpha,B.1.1.7,2021-04-07
-0.4106846,17.690369,1,EPI_ISL_2116743,Alpha,B.1.1.7,2021-04-30
-4.8171797,11.385276,1,EPI_ISL_2044770,Alpha,B.1.1.7,2021-04-29
-0.5200558,18.542007,1,EPI_ISL_2224530,Alpha,B.1.1.7,2021-04-21
-0.43401527,17.799677,1,EPI_ISL_2489601,Alpha,B.1.1.7,2021-05-25
-1.183939,18.737251,1,EPI_ISL_1332510,Alpha,B.1.1.7,2021-03-10
-2.3716202,19.260468,1,EPI_ISL_1186581,Alpha,B.1.1.7,2021-03-01
-1.5430918,18.7685,1,EPI_ISL_2489159,Alpha,B.1.1.7,2021-05-29
-1.6919575,18.10442,1,EPI_ISL_2737109,Alpha,B.1.1.7,2021
-5.910741,10.994601,1,EPI_ISL_1047694,Alpha,B.1.1.7,2021-01-26
-0.55125237,20.026215,1,EPI_ISL_1579105,Alpha,B.1.1.7,2021-03-08
-0.7856903,20.588915,1,EPI_ISL_1911648,Alpha,B.1.1.7,2021-04-17
-0.43405342,17.71379,1,EPI_ISL_2021879,Alpha,B.1.1.7,2021-05-02
-1.7232056,18.487265,1,EPI_ISL_1485083,Alpha,B.1.1.7,2021-03-26
-1.0670319,17.69803,1,EPI_ISL_3132765,Alpha,B.1.1.7,2021-06-09
-0.824749,17.67469,1,EPI_ISL_2609350,Alpha,B.1.1.7,2021-04-18
-0.41834068,18.549797,1,EPI_ISL_2403853,Alpha,B.1.1.7,2021-05-21
-0.9106083,19.87007,1,EPI_ISL_1564248,Alpha,B.1.1.7,2021-04-06
-7.554455,3.0870562,1,EPI_ISL_1591273,Alpha,B.1.1.7,2021-03-08
-1.3326464,17.705868,1,EPI_ISL_7667681,Alpha,B.1.1.7,2021-09-07
-2.0277834,18.1045,1,EPI_ISL_2016841,Alpha,B.1.1.7,2021-04-24
-0.23096085,17.698154,1,EPI_ISL_1668511,Alpha,B.1.1.7,2021-04-05
-0.2700758,16.354458,1,EPI_ISL_2292338,Alpha,B.1.1.7,2021-05-08
-0.7152386,20.010597,1,EPI_ISL_2582568,Alpha,B.1.1.7,2021-04-26
-5.6589336,3.5853658,1,EPI_ISL_1466521,Alpha,B.1.1.7,2021-03-24
0.51903534,19.19822,1,EPI_ISL_1684947,Alpha,B.1.1.7,2021-04-03
-0.26205063,18.72164,1,EPI_ISL_1046686,Alpha,B.1.1.7,2021-01-29
-0.8168411,17.385567,1,EPI_ISL_2094882,Alpha,B.1.1.7,2021-04-09
-0.10584068,20.377743,1,EPI_ISL_3021547,Alpha,B.1.1.7,2021-04-26
-0.5669327,18.27629,1,EPI_ISL_835751,Alpha,B.1.1.7,2021-01-03
-1.738842,19.338686,1,EPI_ISL_1188035,Alpha,B.1.1.7,2021-02-26
-0.8715544,17.651314,1,EPI_ISL_2003621,Alpha,B.1.1.7,2021-04-28
-0.7232609,17.440298,1,EPI_ISL_3194124,Alpha,B.1.1.7,2021-05-01
-2.012312,19.026299,1,EPI_ISL_2308894,Alpha,B.1.1.7,2021-03-10
-0.27781868,18.448074,1,EPI_ISL_2873928,Alpha,B.1.1.7,2021-06-23
-1.2308693,17.41672,1,EPI_ISL_2374981,Alpha,B.1.1.7,2021-05-15
0.33922386,19.85439,1,EPI_ISL_1242139,Alpha,B.1.1.7,2021-02-16
-2.309064,18.51048,1,EPI_ISL_2762201,Alpha,B.1.1.7,2021-06-21
-0.07483864,17.877708,1,EPI_ISL_1361925,Alpha,B.1.1.7,2021-03-18
-1.7387104,19.588734,1,EPI_ISL_1797360,Alpha,B.1.1.7,2021-04-09
-0.4262848,18.033936,1,EPI_ISL_2140344,Alpha,B.1.1.7,2021-04-30
0.10513878,18.604307,1,EPI_ISL_1488990,Alpha,B.1.1.7,2021-03-27
-5.575076,12.86964,1,EPI_ISL_1071402,Alpha,B.1.1.7,2021-02-17
-7.3014693,4.5410366,1,EPI_ISL_821362,Alpha,B.1.1.7,2021-01-02
0.5111828,19.440609,1,EPI_ISL_2340807,Alpha,B.1.1.7,2021-05-10
0.21449661,18.377792,1,EPI_ISL_1808706,Alpha,B.1.1.7,2021-03-10
-0.13708496,19.143475,1,EPI_ISL_2669917,Alpha,B.1.1.7,2021-05-24
-0.13702583,18.479485,1,EPI_ISL_2798713,Alpha,B.1.1.7,2021-05-13
0.323637,18.893482,1,EPI_ISL_1786829,Alpha,Q.4,2021-04-19
-0.77777576,19.721668,1,EPI_ISL_4470654,Alpha,B.1.1.7,2021-05-17
-0.4495716,20.331032,1,EPI_ISL_1361583,Alpha,B.1.1.7,2021-02-13
0.09722519,19.143442,1,EPI_ISL_2470710,Alpha,B.1.1.7,2021-05-28
-5.6149063,6.002003,1,EPI_ISL_2678723,Alpha,B.1.1.7,2021-06-08
-6.837473,5.33646,1,EPI_ISL_2350115,Alpha,B.1.1.7,2021-05-17
-5.067297,11.080338,1,EPI_ISL_1244477,Alpha,B.1.1.7,2021-03-01
-0.3012085,17.916775,1,EPI_ISL_1495673,Alpha,B.1.1.7,2021-03-08
-0.44975758,20.252798,1,EPI_ISL_1345612,Alpha,B.1.1.7,2021-03-16
-6.0752964,8.002351,1,EPI_ISL_1402340,Alpha,B.1.1.7,2021-01-23
-2.0435905,18.284203,1,EPI_ISL_1281566,Alpha,B.1.1.7,2021-03-04
0.46439934,19.284077,1,EPI_ISL_1279644,Alpha,B.1.1.7,2021-02-19
0.18314934,18.713806,1,EPI_ISL_2331688,Alpha,B.1.1.7,2021-03-27
-3.434352,14.9557495,1,EPI_ISL_1343552,Alpha,B.1.1.7,2021-03-16
0.16759014,17.979454,1,EPI_ISL_3049294,Alpha,B.1.1.7,2021-05-30
-1.9965811,18.205988,1,EPI_ISL_917545,Alpha,B.1.1.7,2021-01-21
-9.809416,11.994505,1,EPI_ISL_1382661,Alpha,B.1.1.7,2021-03-03
-0.61357975,19.34649,1,EPI_ISL_2940591,Alpha,B.1.1.7,2021-05-19
0.042589188,19.112122,1,EPI_ISL_13710681,Alpha,B.1.1.7,2021-04-09
-0.8012314,19.721691,1,EPI_ISL_1885495,Alpha,B.1.1.7,2021-03-29
-1.4261646,19.104498,1,EPI_ISL_2481641,Alpha,Q.3,2021-05-24
-0.12944126,18.643465,1,EPI_ISL_1875748,Alpha,B.1.1.7,2021-03-22
-0.18402672,20.0887,1,EPI_ISL_1687194,Alpha,B.1.1.7,2021-03-29
-0.9105911,17.799652,1,EPI_ISL_1388649,Alpha,B.1.1.7,2021-02-24
-0.77770996,18.119904,1,EPI_ISL_2694396,Alpha,Q.1,2021-06-02
-1.6919556,18.705826,1,EPI_ISL_1846759,Alpha,B.1.1.7,2021-04-19
-1.3638611,18.596558,1,EPI_ISL_3709706,Alpha,B.1.1.7,2021-07-17
-0.99666595,18.963776,1,EPI_ISL_1894091,Alpha,B.1.1.7,2021-03-15
-0.5825348,18.456024,1,EPI_ISL_1308468,Alpha,B.1.1.7,2021
-1.5511932,18.651184,1,EPI_ISL_5887866,Alpha,B.1.1.7,2021-04-05
-1.5512619,18.838928,1,EPI_ISL_1188208,Alpha,B.1.1.7,2021-02-26
-1.8716431,18.807373,1,EPI_ISL_3012566,Alpha,B.1.1.7,2021-06
-12.840857,3.8146782,1,EPI_ISL_1785457,Alpha,B.1.1.7,2021-04-15
-9.763309,6.7050734,1,EPI_ISL_1134931,Alpha,B.1.1.7,2021-01-27
-1.3950806,18.534088,1,EPI_ISL_2919600,Alpha,B.1.1.7,2021-06-13
-1.5435486,18.612274,1,EPI_ISL_2466671,Alpha,B.1.1.7,2021-04-03
-3.6296902,11.135266,1,EPI_ISL_2788748,Alpha,B.1.1.7,2021-05-05
-1.4262848,18.385712,1,EPI_ISL_2029459,Alpha,B.1.1.7,2021-04-09
-1.316742,18.784119,1,EPI_ISL_1551824,Alpha,B.1.1.7,2021-03-15
-1.3714752,19.182388,1,EPI_ISL_1435310,Alpha,B.1.1.7,2021-03-12
-6.3178673,6.7439528,1,EPI_ISL_1102572,Alpha,B.1.1.7,2021-02-18
-1.6292801,18.432587,1,EPI_ISL_8623161,Alpha,B.1.1.7,2021-03-29
-6.71611,10.119469,1,EPI_ISL_1705915,Alpha,B.1.1.7,2021-04-11
-12.536228,5.6036396,1,EPI_ISL_2179691,Alpha,B.1.1.7,2021-03-05
-6.2936335,8.244582,1,EPI_ISL_2422276,Alpha,B.1.1.7,2021-05-26
0.12687492,6.8059196,1,EPI_ISL_2792430,Alpha,B.1.1.7,2021-05-11
-1.394928,18.541962,1,EPI_ISL_852226,Alpha,B.1.1.7,2021-01-08
-0.785553,18.627869,1,EPI_ISL_2307983,Alpha,B.1.1.7,2021-05-13
-1.0823975,18.346558,1,EPI_ISL_2361274,Alpha,B.1.1.7,2021-05
-1.2308884,18.643616,1,EPI_ISL_2566658,Alpha,B.1.1.7,2021-05
-1.6291656,19.31543,1,EPI_ISL_819426,Alpha,B.1.1.7,2020
-9.416839,5.023137,1,EPI_ISL_1406619,Alpha,B.1.1.7,2021-03-16
0.04244709,19.45581,1,EPI_ISL_1367131,Alpha,B.1.1.7,2021-02-18
-1.4807673,20.13581,1,EPI_ISL_1605220,Alpha,B.1.1.7,2021-03-26
0.11279869,19.362309,1,EPI_ISL_1700403,Alpha,B.1.1.7,2021-04-11
-0.1762743,17.494812,1,EPI_ISL_1151138,Alpha,B.1.1.7,2021-02-12
-0.44979286,17.854502,1,EPI_ISL_1866096,Alpha,B.1.1.7,2021-03-22
-4.8875966,8.080299,1,EPI_ISL_2668167,Alpha,B.1.1.7,2021-06-07
0.034584045,20.065313,1,EPI_ISL_1627831,Alpha,B.1.1.7,2021-03-23
-1.8400793,17.838707,1,EPI_ISL_1190240,Alpha,B.1.1.7,2021-02-25
0.57376766,18.893316,1,EPI_ISL_1491021,Alpha,B.1.1.7,2021-03-19
-10.848631,2.9398556,1,EPI_ISL_3692616,Alpha,B.1.1.7,2021-05-20
-0.6371994,20.620068,1,EPI_ISL_1114869,Alpha,B.1.1.7,2021-02-21
-0.76226044,20.018482,1,EPI_ISL_1195227,Alpha,B.1.1.7,2021-02-27
-0.051221848,17.557476,1,EPI_ISL_2619132,Alpha,B.1.1.7,2021-04-09
-0.8012943,19.049717,1,EPI_ISL_1417055,Alpha,B.1.1.7,2021-03-15
-0.5824394,20.20599,1,EPI_ISL_2033752,Alpha,B.1.1.7,2021-04-06
-0.5591955,17.682564,1,EPI_ISL_2301419,Alpha,B.1.1.7,2021-05-05
-1.1996346,17.807585,1,EPI_ISL_1498353,Alpha,B.1.1.7,2021-03-29
-3.239584,8.204968,1,EPI_ISL_1505531,Alpha,B.1.1.7,2021-03-30
-0.30899525,19.1904,1,EPI_ISL_2423102,Alpha,B.1.1.7,2021-05-13
0.72971344,19.526264,1,EPI_ISL_1059033,Alpha,B.1.1.7,2021-02-13
-1.5122814,19.307568,1,EPI_ISL_3299276,Alpha,B.1.1.7,2021-04-22
-0.8168297,18.408916,1,EPI_ISL_1849489,Alpha,B.1.1.7,2021-04-16
-0.90324116,15.479223,1,EPI_ISL_1670233,Alpha,B.1.1.7,2021-03-26
0.60501766,18.573082,1,EPI_ISL_2253099,Alpha,B.1.1.7,2021-05
-2.0044765,19.932343,1,EPI_ISL_2506495,Alpha,B.1.1.7,2021-03-05
-7.1335983,0.4754076,1,EPI_ISL_1178016,Alpha,B.1.1.7,2021-02-27
-0.80136776,20.596537,1,EPI_ISL_1443742,Alpha,B.1.1.7,2021-03-28
-1.957428,17.619911,1,EPI_ISL_2463478,Alpha,B.1.1.7,2021-05-11
-0.55148125,17.893444,1,EPI_ISL_2567109,Alpha,B.1.1.7,2021-05-02
-1.6300373,6.009844,1,EPI_ISL_760701,Alpha,B.1.1.7,2020-12-19
-2.1602974,19.416824,1,EPI_ISL_2326392,Alpha,B.1.1.7,2021-04-07
0.30031204,18.1357,1,EPI_ISL_15630599,Alpha,B.1.1.7,2021-03-18
1.6673775,5.713581,1,EPI_ISL_2372645,Alpha,B.1.1.7,2021-05-03
-0.13704109,19.807566,1,EPI_ISL_852396,Alpha,B.1.1.7,2021-01-06
-0.20756245,17.917076,1,EPI_ISL_2221753,Alpha,B.1.1.7,2021-03-17
-1.6841221,19.573198,1,EPI_ISL_2854944,Alpha,B.1.1.7,2021-06-03
-1.1059456,17.791979,1,EPI_ISL_2182980,Alpha,B.1.1.7,2021-04-19
-0.24655819,17.744982,1,EPI_ISL_938286,Alpha,B.1.1.7,2021-01-24
-2.2543135,19.557499,1,EPI_ISL_1698152,Alpha,B.1.1.7,2021-04-15
-0.41213226,6.829295,1,EPI_ISL_1659638,Alpha,B.1.1.7,2021-03-31
0.17529678,19.690338,1,EPI_ISL_1521195,Alpha,B.1.1.7,2021-03-18
-1.3403511,18.61227,1,EPI_ISL_2305713,Alpha,B.1.1.7,2021-05-08
-5.403296,7.3305883,1,EPI_ISL_1328597,Alpha,B.1.1.7,2021-03-10
-1.4651394,20.002893,1,EPI_ISL_2141008,Alpha,B.1.1.7,2021-04
0.08932114,18.393494,1,EPI_ISL_1756611,Alpha,B.1.1.7,2021-04-13
-2.1137838,19.604351,1,EPI_ISL_1313046,Alpha,B.1.1.7,2021-02-15
0.550251,19.737116,1,EPI_ISL_2260418,Alpha,B.1.1.7,2021-05-04
0.10512161,17.721582,1,EPI_ISL_2294510,Alpha,B.1.1.7,2021-04-29
-1.1293125,19.737198,1,EPI_ISL_1961501,Alpha,B.1.1.7,2021-04-19
-0.9341564,17.776108,1,EPI_ISL_1865605,Alpha,B.1.1.7,2021-03-29
-0.105789185,20.221579,1,EPI_ISL_1546904,Alpha,B.1.1.7,2021-01-17
0.04237175,19.291882,1,EPI_ISL_2625741,Alpha,B.1.1.7,2021-06-11
0.05027008,18.190413,1,EPI_ISL_2239526,Alpha,B.1.1.7,2021-05-02
0.16757298,19.158905,1,EPI_ISL_1878823,Alpha,B.1.1.7,2021-04-19
-1.3246174,19.299644,1,EPI_ISL_2812173,Alpha,B.1.1.7,2021-06-19
0.6051054,19.346523,1,EPI_ISL_2086682,Alpha,B.1.1.7,2021-04-28
-1.1918049,19.87769,1,EPI_ISL_3892243,Alpha,B.1.1.7,2021-06-14
-2.285509,19.252907,1,EPI_ISL_2833309,Alpha,B.1.1.7,2021-04-23
-0.15276909,18.78403,1,EPI_ISL_4373827,Alpha,B.1.1.7,2021-06-12
-1.9263611,19.315268,1,EPI_ISL_2361552,Alpha,B.1.1.7,2021-05-17
-2.066801,19.338972,1,EPI_ISL_3502574,Alpha,B.1.1.7,2021-06-03
-0.051317215,19.23725,1,EPI_ISL_2083601,Alpha,B.1.1.7,2021-02-23
-0.4261217,18.893394,1,EPI_ISL_1186836,Alpha,B.1.1.7,2021-02-27
-0.5667534,20.479229,1,EPI_ISL_1841497,Alpha,B.1.1.7,2021-02-13
0.43961716,6.446583,1,EPI_ISL_1451276,Alpha,B.1.1.7,2021-03-01
-1.7701225,19.573082,1,EPI_ISL_1745470,Alpha,B.1.1.7,2021-04-03
-0.55119324,18.236883,1,EPI_ISL_2366753,Alpha,B.1.1.7,2021-03-19
-0.43399525,19.690224,1,EPI_ISL_1178036,Alpha,B.1.1.7,2021-03-01
0.066057205,17.901035,1,EPI_ISL_2795274,Alpha,B.1.1.7,2021-06-14
-6.2315307,7.721079,1,EPI_ISL_1695683,Alpha,Q.7,2021-04-11
-9.840605,11.572671,1,EPI_ISL_1344813,Alpha,B.1.1.7,2021-03-10
-0.23879147,20.174522,1,EPI_ISL_2351279,Alpha,B.1.1.7,2021-05-11
-1.4730997,18.885485,1,EPI_ISL_1844473,Alpha,B.1.1.7,2021-04-12
0.15199184,17.604355,1,EPI_ISL_1526284,Alpha,B.1.1.7,2021-03-23
-2.0590258,20.018522,1,EPI_ISL_1243958,Alpha,B.1.1.7,2021-03-02
-0.78563976,18.471546,1,EPI_ISL_999236,Alpha,B.1.1.7,2021-01-20
-2.3168821,19.729282,1,EPI_ISL_2162591,Alpha,B.1.1.7,2021-05-01
-0.918417,20.33107,1,EPI_ISL_1634966,Alpha,B.1.1.7,2021-04-09
-0.38735008,19.924751,1,EPI_ISL_2439480,Alpha,B.1.1.7,2021-05-18
-1.6762638,18.002861,1,EPI_ISL_1554565,Alpha,B.1.1.7,2021-03-20
-0.121396065,18.987251,1,EPI_ISL_1194957,Alpha,B.1.1.7,2021-02-19
-1.8794632,19.393467,1,EPI_ISL_2369599,Alpha,B.1.1.7,2021-03-11
-1.1918974,19.799627,1,EPI_ISL_2388795,Alpha,B.1.1.7,2021-05-19
-1.886982,20.049805,1,EPI_ISL_1272484,Alpha,B.1.1.7,2021-02-17
-0.36384583,19.807508,1,EPI_ISL_1250938,Alpha,B.1.1.7,2021-02-24
-0.7076149,17.96388,1,EPI_ISL_2440630,Alpha,B.1.1.7,2021-05-24
-1.816824,19.721617,1,EPI_ISL_2793168,Alpha,B.1.1.7,2021-06-19
-0.035737038,19.096468,1,EPI_ISL_5433629,Alpha,B.1.1.7,2021-05-13
-0.5199795,18.128006,1,EPI_ISL_1893999,Alpha,B.1.1.7,2021-04-19
-0.73095703,19.713606,1,EPI_ISL_8103089,Alpha,B.1.1.7,2021-07-19
-2.7866697,4.4938602,1,EPI_ISL_13461955,Alpha,B.1.1.7,2021-04
-0.86377335,17.729408,1,EPI_ISL_2802068,Alpha,B.1.1.7,2021-05-25
0.4410076,18.588552,1,EPI_ISL_1524356,Alpha,B.1.1.7,2021-02-19
-0.99658966,17.987175,1,EPI_ISL_1366096,Alpha,B.1.1.7,2021-03-06
-1.3793201,19.635633,1,EPI_ISL_2356164,Alpha,B.1.1.7,2021-05-02
-1.9029579,19.75299,1,EPI_ISL_3270802,Alpha,B.1.1.7,2021-05-12
0.11286163,19.43259,1,EPI_ISL_4361155,Alpha,B.1.1.7,2021-03-20
-0.1450367,18.63558,1,EPI_ISL_1616809,Alpha,B.1.1.7,2021-03-31
-0.6685333,19.409101,1,EPI_ISL_8547328,Alpha,B.1.1.7,2021-04-24
-0.37162018,17.713707,1,EPI_ISL_2343878,Alpha,B.1.1.7,2021-03-23
-2.0432587,19.377844,1,EPI_ISL_1307989,Alpha,B.1.1.7,2021-03-07
-2.097927,18.877937,1,EPI_ISL_2121155,Alpha,B.1.1.7,2021-04-20
-0.3870802,20.291985,1,EPI_ISL_1697514,Alpha,B.1.1.7,2021-04-10
0.2846775,19.658978,1,EPI_ISL_1662236,Alpha,B.1.1.7,2021-03-29
-2.614849,4.5486307,1,EPI_ISL_2085116,Alpha,B.1.1.7,2021-02-21
-1.6919165,19.78412,1,EPI_ISL_1633728,Alpha,B.1.1.7,2021-04-13
