UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-6.1835384,-32.106262,2,EPI_ISL_14830599,Omicron,BA.4.1.8,2022-08-16
-6.136463,-32.059532,2,EPI_ISL_16849221,Omicron,BF.7.14,2023-01-18
-5.1758423,-30.80184,2,EPI_ISL_17512451,Omicron,BA.5.2.1,2023-03-03
-6.136609,-32.067158,2,EPI_ISL_16610825,Omicron,BF.7.14,2023-01-04
-6.1597843,-32.075027,2,EPI_ISL_17485733,Omicron,BF.7.14,2023-03-28
-6.050643,-31.981499,2,EPI_ISL_14738049,Omicron,BA.4.6,2022-08-15
-6.1209297,-32.083046,2,EPI_ISL_14923226,Omicron,XBM,2022-08-27
-6.1364803,-32.082916,2,EPI_ISL_15920149,Omicron,CR.1,2022-11-13
-6.3396606,-32.27832,2,EPI_ISL_17689370,Omicron,BF.7.14,2023-04-26
-6.1756744,-32.11438,2,EPI_ISL_15209845,Omicron,BF.7.7,2022-09-19
-6.1989,-32.145588,2,EPI_ISL_17485670,Omicron,BF.7.14,2023-04-03
-6.199128,-32.14528,2,EPI_ISL_15719191,Omicron,BA.5.2,2022-10-02
-6.1442986,-32.028122,2,EPI_ISL_15495429,Omicron,BF.7,2022-10-18
0.8440757,-26.318975,2,EPI_ISL_9817314,Omicron,BA.1.1,2022-02-03
-6.183321,-32.04384,2,EPI_ISL_15901718,Omicron,BF.7,2022-11-12
-6.1599636,-32.106277,2,EPI_ISL_16635051,Omicron,BF.7.14,2022-12-29
-6.1286144,-32.06736,2,EPI_ISL_15698869,Omicron,BF.7.12,2022-09-27
-4.5191503,-29.606485,2,EPI_ISL_14983113,Omicron,BA.4.6,2022-08-29
-6.237961,-32.161194,2,EPI_ISL_15139168,Omicron,BF.7.9,2022-09-18
0.7659588,-26.365788,2,EPI_ISL_10721486,Omicron,BA.1.1,2022-02-08
-6.1835194,-32.12197,2,EPI_ISL_15219737,Omicron,BF.26,2022-09-17
-6.167716,-32.11416,2,EPI_ISL_16407540,Omicron,BF.11.2,2022-12-21
-6.159898,-32.16113,2,EPI_ISL_16111148,Omicron,BA.5.11,2022-12-07
-6.222414,-32.153233,2,EPI_ISL_16188733,Omicron,BF.7,2022-10-10
-6.136446,-32.059475,2,EPI_ISL_15816106,Omicron,Unassigned,2022-11-08
-5.941084,-31.95794,2,EPI_ISL_15600669,Omicron,BA.4.6,2022-10-10
-6.2615595,-32.199924,2,EPI_ISL_15530414,Omicron,BA.4.1.8,2022-10-03
-6.120779,-32.01253,2,EPI_ISL_14415554,Omicron,BA.5.2.6,2022-07-25
-6.1677656,-32.1299,2,EPI_ISL_16842475,Omicron,BF.5.1,2023-01-13
-6.097391,-32.036118,2,EPI_ISL_14938736,Omicron,BF.7,2022-08-17
-6.167742,-32.10643,2,EPI_ISL_15830457,Omicron,BA.5.2.34,2022-11-11
-6.1520786,-32.082905,2,EPI_ISL_15435503,Omicron,BA.5.11,2022-09-15
-6.253704,-32.208,2,EPI_ISL_13920347,Omicron,BA.4.6,2022-07-07
-6.1209345,-32.020424,2,EPI_ISL_16055499,Omicron,BF.7,2022-11-18
-6.1599007,-32.098545,2,EPI_ISL_16652162,Omicron,BF.11,2022-12-29
-6.1521397,-32.09061,2,EPI_ISL_15985676,Omicron,BF.7.19,2022-11-14
-6.1286945,-32.082905,2,EPI_ISL_17185396,Omicron,BE.1.4,2023-02-22
-6.1754875,-32.11416,2,EPI_ISL_14411188,Omicron,BA.5.1,2022-07-26
-6.2068405,-32.129845,2,EPI_ISL_14484980,Omicron,BF.7,2022-08-01
-6.214514,-32.059517,2,EPI_ISL_15919613,Omicron,BF.7.6,2022-10-26
-6.1831245,-32.114243,2,EPI_ISL_14850725,Omicron,BA.4.6,2022-08-22
-5.3161907,-31.223524,2,EPI_ISL_17511836,Omicron,BF.7.14,2023-04-06
-6.159971,-32.059387,2,EPI_ISL_15396317,Omicron,BA.4.6,2022-09-26
-6.1208143,-32.067226,2,EPI_ISL_16319724,Omicron,BF.10,2022-12-10
-6.253665,-32.184418,2,EPI_ISL_15990908,Omicron,BF.7,2022-11-24
-6.1286774,-32.121902,2,EPI_ISL_14669815,Omicron,BA.4.6,2022-08-10
-4.503252,-29.590614,2,EPI_ISL_16458769,Omicron,BF.7,2022-10-07
-6.175606,-32.106503,2,EPI_ISL_16461666,Omicron,BA.4.1.9,2022-07
-6.175544,-32.10643,2,EPI_ISL_15727544,Omicron,BA.5.3.5,2022-10-25
-6.144169,-32.07518,2,EPI_ISL_16712082,Omicron,BF.7.14,2022-12-29
-4.3712535,-28.942352,2,EPI_ISL_16269424,Omicron,BA.4.6,2022-11-14
-6.1755753,-32.04377,2,EPI_ISL_14318206,Omicron,BA.4.6,2022-07-15
-6.2067394,-32.169014,2,EPI_ISL_15048428,Omicron,BA.4.6,2022-08-18
-6.300543,-32.22361,2,EPI_ISL_16011235,Omicron,BA.5.1.21,2022-11-16
-6.128828,-32.09075,2,EPI_ISL_16948693,Omicron,BF.7,2023-01-25
-6.2068577,-32.145508,2,EPI_ISL_16635528,Omicron,BF.7.14.4,2022-12-19
-6.1209717,-32.05954,2,EPI_ISL_17075489,Omicron,BF.7,2023
-6.113001,-32.051785,2,EPI_ISL_16814245,Omicron,BA.5.1.28,2023-01-27
0.77370834,-26.264402,2,EPI_ISL_11137493,Omicron,BA.1.1,2022-03-02
-6.214635,-32.176636,2,EPI_ISL_15436123,Omicron,BF.7,2022-10-15
-6.1679153,-32.106224,2,EPI_ISL_17698490,Omicron,BA.5.2.34,2022-10-31
-6.2067585,-32.161034,2,EPI_ISL_14509661,Omicron,BA.4.6.1,2022-07-20
-4.831913,-30.70006,2,EPI_ISL_15641669,Omicron,BA.5.2.6,2022-10-20
-6.1911926,-32.137802,2,EPI_ISL_16480733,Omicron,BA.5.2.6,2022-12-08
-6.0662785,-31.96573,2,EPI_ISL_16080933,Omicron,BF.4,2022-11-23
-6.206766,-32.106678,2,EPI_ISL_16674628,Omicron,BF.7.14,2023-01-13
-5.980237,-31.942295,2,EPI_ISL_17187140,Omicron,BF.7.15,2023-02-13
-6.1207886,-32.051743,2,EPI_ISL_15892631,Omicron,BA.4.1.8,2022-10-07
0.84417534,-26.34237,2,EPI_ISL_11406272,Omicron,BA.1.1,2022-01-27
-6.167782,-32.11423,2,EPI_ISL_16483439,Omicron,BF.26,2022-12-16
-6.2065277,-32.13755,2,EPI_ISL_16151089,Omicron,BF.7,2022-11-25
-6.159775,-32.098625,2,EPI_ISL_14427966,Omicron,BA.4.6,2022-07-26
-4.7223883,-30.426725,2,EPI_ISL_17373639,Omicron,BF.7.4.1,2023-02-20
-6.2067785,-32.1612,2,EPI_ISL_17187103,Omicron,BF.7.4.1,2023-02-09
-6.2223377,-32.15322,2,EPI_ISL_16644395,Omicron,CP.1,2023-01-07
-6.160116,-32.09871,2,EPI_ISL_16311562,Omicron,BA.5.2.6,2022-12-12
-6.1364307,-32.106197,2,EPI_ISL_15148881,Omicron,BA.4.6,2022-09-17
-6.066305,-31.903282,2,EPI_ISL_17558565,Omicron,BF.7.15,2023-03-20
-6.0036564,-32.020363,2,EPI_ISL_17645613,Omicron,BF.7.14,2023-04-25
-4.6206717,-30.27818,2,EPI_ISL_17645607,Omicron,BF.7.14,2023-04-22
-4.6909914,-30.364082,2,EPI_ISL_16487783,Omicron,BF.11,2022-12-26
-6.198949,-32.1455,2,EPI_ISL_15301940,Omicron,BA.4.6.1,2022-09-25
1.7582159,-25.334396,2,EPI_ISL_11532239,Omicron,BA.1.1,2022-01-23
-4.5814533,-29.754799,2,EPI_ISL_16060811,Omicron,BA.5.11,2022-11-15
-6.128745,-32.08303,2,EPI_ISL_15895203,Omicron,BF.7.19,2022-10-18
-6.2692375,-32.20011,2,EPI_ISL_14823059,Omicron,BF.7.5,2022-08-28
-6.0428514,-31.911049,2,EPI_ISL_16373485,Omicron,BA.5.2.6,2022-12-13
-5.9725037,-32.090855,2,EPI_ISL_17165316,Omicron,BF.7.14,2023-02-24
-6.136735,-32.00477,2,EPI_ISL_15414517,Omicron,BF.7,2022-10-05
-6.355297,-32.262695,2,EPI_ISL_15907840,Omicron,BF.7,2022-11-07
-6.3161716,-32.2315,2,EPI_ISL_17392619,Omicron,BF.7,2023-03-15
-6.269417,-32.192307,2,EPI_ISL_15449393,Omicron,BF.7.22,2022-10-08
-6.199024,-32.130047,2,EPI_ISL_16220788,Omicron,BA.5.1,2022-12-08
-6.167815,-32.12184,2,EPI_ISL_14925430,Omicron,BF.7.4.2,2022-08-30
-6.199004,-32.05167,2,EPI_ISL_17058790,Omicron,BF.7.14,2023-02-15
0.84409237,-26.279991,2,EPI_ISL_11426930,Omicron,BA.1.1,2022-02-23
-6.191201,-32.137756,2,EPI_ISL_13993349,Omicron,BA.4.6,2022-07-12
-6.2379646,-32.161037,2,EPI_ISL_16633333,Omicron,BF.7.4.1,2022-12-31
-6.1441956,-32.090923,2,EPI_ISL_14671214,Omicron,BF.7,2022-08-12
-6.1989975,-32.15329,2,EPI_ISL_15773434,Omicron,BA.4.6,2022-10-26
-5.214649,-30.903149,2,EPI_ISL_16740494,Omicron,BF.7,2023-01-09
-6.159767,-32.121986,2,EPI_ISL_14869637,Omicron,BA.4.6,2022-08-15
-6.1834373,-32.137714,2,EPI_ISL_15129343,Omicron,BF.7.4,2022-09-05
-4.5191774,-29.621893,2,EPI_ISL_17380858,Omicron,BF.7,2022-11-28
-6.3005753,-32.239265,2,EPI_ISL_16122227,Omicron,BF.7.9,2022-11-16
-6.33193,-32.293713,2,EPI_ISL_15901671,Omicron,CR.1,2022-11-12
-6.1753254,-32.11406,2,EPI_ISL_15715173,Omicron,BA.5.2.35,2022-10-25
-4.5582056,-30.37193,2,EPI_ISL_17024099,Omicron,BF.31.1,2023-02-15
-4.612918,-29.715584,2,EPI_ISL_16487290,Omicron,BF.7,2022-12-27
-6.191187,-32.145542,2,EPI_ISL_16839138,Omicron,BE.1.4.2,2023-01-24
-6.144123,-32.090584,2,EPI_ISL_17493723,Omicron,BF.7.14,2023-03-13
-4.4412384,-29.981544,2,EPI_ISL_15533248,Omicron,BA.4.6.4,2022-10-15
-4.6129456,-29.770374,2,EPI_ISL_16366368,Omicron,BA.4.1.10,2022-12-19
-6.097473,-32.098526,2,EPI_ISL_17273683,Omicron,BF.7.14,2023-02-24
-6.1990175,-32.13755,2,EPI_ISL_14829914,Omicron,BA.5.1.18,2022-08-15
-6.1052036,-32.114197,2,EPI_ISL_16309917,Omicron,BF.7,2022-12-02
-6.183318,-32.11418,2,EPI_ISL_15970917,Omicron,BF.7,2022-11-13
0.8519802,-26.34226,2,EPI_ISL_12060602,Omicron,BA.1.1,2022-01-26
-6.0896816,-32.098614,2,EPI_ISL_16150926,Omicron,BF.7,2022-11-21
-6.183566,-32.114346,2,EPI_ISL_16070421,Omicron,BF.7,2022-11-21
0.82858944,-26.31115,2,EPI_ISL_9126788,Omicron,BA.1.1,2021-12-26
-6.1443872,-32.067215,2,EPI_ISL_15153501,Omicron,BA.5.6,2022-09-19
-6.1129713,-32.0987,2,EPI_ISL_16373977,Omicron,BF.11,2022-12-12
-6.206828,-32.145332,2,EPI_ISL_17170921,Omicron,BF.7.14,2023-02-07
-6.0115395,-31.942347,2,EPI_ISL_16193985,Omicron,BF.7,2022-11-21
0.80513096,-26.342205,2,EPI_ISL_9922844,Omicron,BA.1.1,2022-02-04
-6.167774,-32.11413,2,EPI_ISL_15747382,Omicron,Unassigned,2022-11-03
-6.191221,-32.145576,2,EPI_ISL_17022463,Omicron,BF.7.5,2023-01-27
-6.2147055,-32.160942,2,EPI_ISL_17552824,Omicron,BF.11,2023-03-31
-6.1832466,-32.12974,2,EPI_ISL_15162330,Omicron,BA.4.6,2022-09-19
-6.18338,-32.12993,2,EPI_ISL_16136360,Omicron,BF.7.18,2022-11-25
-6.1910896,-32.13742,2,EPI_ISL_16227767,Omicron,BF.4,2022-11-13
-6.26132,-32.21586,2,EPI_ISL_15154514,Omicron,BF.7.1,2022-09-20
-6.097477,-32.215824,2,EPI_ISL_16903422,Omicron,BA.5.11,2023-01-28
-6.308319,-32.247086,2,EPI_ISL_16518964,Omicron,Unassigned,2023-01-02
-6.230177,-32.18435,2,EPI_ISL_17103542,Omicron,BF.7.14,2023-01-30
0.81293344,-26.303246,2,EPI_ISL_11794985,Omicron,BA.1.1,2022-01-24
-6.167698,-32.114212,2,EPI_ISL_15893299,Omicron,BF.7.4.1,2022-11-08
-6.1757298,-32.114063,2,EPI_ISL_15542489,Omicron,BA.5.2.34,2022-10-20
-6.183323,-32.11412,2,EPI_ISL_16971393,Omicron,BA.5.2.6,2023-01-16
0.79723454,-26.31901,2,EPI_ISL_9803933,Omicron,BA.1.1,2022-01-21
-4.63616,-30.075024,2,EPI_ISL_16811636,Omicron,BF.7,2023-01-19
-4.5271277,-29.668777,2,EPI_ISL_16056884,Omicron,BA.4.6,2022-11-28
-6.237982,-32.17662,2,EPI_ISL_15540702,Omicron,BF.7,2022-09-29
-6.1207523,-32.059483,2,EPI_ISL_17227612,Omicron,BF.7.14,2023-03-05
-6.1912365,-32.114258,2,EPI_ISL_16296657,Omicron,BE.7,2022-12-03
0.7738447,-26.342514,2,EPI_ISL_11891056,Omicron,BA.1.1.18,2022-01-25
-6.136442,-32.08295,2,EPI_ISL_17087240,Omicron,BF.7,2023-02-03
-4.605137,-29.731216,2,EPI_ISL_15435538,Omicron,BA.5.11,2022-10-06
-6.1130333,-32.0596,2,EPI_ISL_14384853,Omicron,BF.11,2022-07-20
-6.1676807,-32.114307,2,EPI_ISL_16357660,Omicron,BF.11.1,2022-12-13
0.8285594,-26.303324,2,EPI_ISL_11795114,Omicron,BA.1.1,2022-01-24
-6.1677,-32.082916,2,EPI_ISL_16432710,Omicron,BF.5.1,2022-12-06
-6.183403,-32.122066,2,EPI_ISL_16206966,Omicron,BA.5.2.6,2022-11-29
-6.1443796,-32.08305,2,EPI_ISL_15229261,Omicron,BA.4.6,2022-09-19
-6.1833057,-32.145493,2,EPI_ISL_14155364,Omicron,BA.4.6,2022-07-15
-6.230318,-32.15323,2,EPI_ISL_16475434,Omicron,BF.11.3,2023-01-02
0.73470545,-26.397058,2,EPI_ISL_10873561,Omicron,BA.1.1.18,2022-02-03
-6.2068596,-32.14551,2,EPI_ISL_16084502,Omicron,BA.5.3.5,2022-11-26
-6.0272255,-31.989235,2,EPI_ISL_15531077,Omicron,BA.4.6,2022-10-09
-4.6286125,-30.418816,2,EPI_ISL_17493396,Omicron,BF.7.14,2023-02-23
-6.027191,-32.09073,2,EPI_ISL_15319593,Omicron,BF.7.4.1,2022-09-27
-6.199074,-32.14546,2,EPI_ISL_16531687,Omicron,XBM,2023-01-06
-6.120782,-32.067436,2,EPI_ISL_16390586,Omicron,BF.7,2022-12-26
-6.183463,-32.121906,2,EPI_ISL_16518732,Omicron,Unassigned,2022-12-27
-6.1209908,-32.075203,2,EPI_ISL_16892117,Omicron,BA.5.2.6,2023-01-23
-6.214674,-32.153225,2,EPI_ISL_16440184,Omicron,BA.5.2.35,2022-12-26
0.82850504,-26.311113,2,EPI_ISL_9519260,Omicron,BA.1.1,2022-01-23
-4.550461,-29.645586,2,EPI_ISL_15930821,Omicron,BA.5.2.9,2022-11-18
-6.1676693,-32.106304,2,EPI_ISL_16365392,Omicron,BF.7.22,2022-11-29
-4.769218,-30.606396,2,EPI_ISL_16097225,Omicron,BA.5.2.6,2022-10-27
-6.238159,-32.184326,2,EPI_ISL_15908433,Omicron,BF.7.15,2022-10-17
-6.175414,-32.11414,2,EPI_ISL_15890551,Omicron,BA.4.6,2022-11-11
-6.144246,-32.098454,2,EPI_ISL_15790608,Omicron,BF.7,2022-10-30
-6.1365347,-32.098698,2,EPI_ISL_16109402,Omicron,BA.5.1.27,2022-11-28
-6.2380466,-32.16904,2,EPI_ISL_16520397,Omicron,BF.7.14,2022-12-22
-6.23022,-32.176807,2,EPI_ISL_15242110,Omicron,BA.4.6,2022-09-15
-6.1130915,-32.122078,2,EPI_ISL_15048397,Omicron,BA.4.6,2022-08-18
-6.1989975,-32.129814,2,EPI_ISL_15815440,Omicron,BA.4.6,2022-11-04
-4.823882,-30.778337,2,EPI_ISL_15930908,Omicron,BA.4.6,2022-11-12
0.8520255,-26.272081,2,EPI_ISL_9771460,Omicron,BA.1.1,2022-01-16
-6.066103,-32.043995,2,EPI_ISL_16635101,Omicron,BF.7.14,2023-01-05
-6.191229,-32.122005,2,EPI_ISL_14930927,Omicron,BA.4.6,2022-08-25
-6.1911345,-32.09074,2,EPI_ISL_15703178,Omicron,BF.26,2022-10-16
-6.191025,-32.122086,2,EPI_ISL_14657629,Omicron,BA.4.6,2022-08-12
-6.214554,-32.160995,2,EPI_ISL_16049484,Omicron,BF.7.27,2022-11-21
-6.1522083,-32.098415,2,EPI_ISL_14674777,Omicron,BA.4.6,2022-07-16
-6.1756907,-32.06732,2,EPI_ISL_16220478,Omicron,BF.7.4,2022-12-09
-6.159937,-32.067432,2,EPI_ISL_16044932,Omicron,DF.1,2022-11-13
-6.20685,-32.161057,2,EPI_ISL_15761384,Omicron,CP.5,2022-11-01
-6.175375,-32.11428,2,EPI_ISL_16167712,Omicron,BF.7,2022-12-09
-6.191166,-32.12984,2,EPI_ISL_15339168,Omicron,DF.1,2022-09-25
-6.175501,-32.114433,2,EPI_ISL_14151653,Omicron,BA.4.6,2022-07-18
-6.214698,-32.1455,2,EPI_ISL_16509412,Omicron,BA.5.1.28,2022-12-14
-6.199072,-32.07521,2,EPI_ISL_16420536,Omicron,Unassigned,2022-12-26
-6.1442223,-32.09073,2,EPI_ISL_15917426,Omicron,BF.7,2022-10-26
-6.1521883,-32.09077,2,EPI_ISL_14457757,Omicron,BA.5.8,2022-08-06
-6.1364117,-32.082935,2,EPI_ISL_15197015,Omicron,Unassigned,2022-09-19
-6.159936,-32.153137,2,EPI_ISL_15947106,Omicron,BA.5.2.1,2022-11-16
-6.2537622,-32.20816,2,EPI_ISL_17562703,Omicron,BA.5.2.6,2023-03-23
-6.1990833,-32.145363,2,EPI_ISL_15815993,Omicron,BF.7,2022-11-01
-6.15224,-32.082943,2,EPI_ISL_15434177,Omicron,BF.7.4.1,2022-10-08
0.8441963,-26.295605,2,EPI_ISL_9211067,Omicron,BA.1.1,2022-01-15
-6.128771,-32.075035,2,EPI_ISL_16455637,Omicron,BA.4.6,2022-12-26
-6.2068205,-32.13759,2,EPI_ISL_15583568,Omicron,BA.5.1.3,2022-10-18
-6.167591,-32.09849,2,EPI_ISL_16509082,Omicron,BA.5.2.6,2022-12-28
-6.1444397,-32.0986,2,EPI_ISL_15925039,Omicron,BA.5.2.44,2022-10-29
-6.1988087,-32.145596,2,EPI_ISL_17104720,Omicron,BF.7.14,2023-02-13
-6.1910954,-32.14557,2,EPI_ISL_15479683,Omicron,BF.7,2022-10-12
-6.175439,-32.12196,2,EPI_ISL_17494463,Omicron,BF.7.14,2023-02-27
-4.8551483,-30.708282,2,EPI_ISL_16149143,Omicron,BF.11,2022-10-28
-4.8005104,-30.348644,2,EPI_ISL_17380099,Omicron,BA.5.2.6,2022-09-10
-6.144411,-32.07527,2,EPI_ISL_13863831,Omicron,BA.4.6,2022-06-30
-6.1287746,-32.09068,2,EPI_ISL_16973214,Omicron,BF.7.15,2023-01-24
-6.112937,-32.012615,2,EPI_ISL_14650087,Omicron,BA.4.6,2022-08-03
-6.0660543,-32.00476,2,EPI_ISL_17359197,Omicron,BA.5.2.6,2023
0.85190296,-26.295647,2,EPI_ISL_8538756,Omicron,BA.1.1.11,2021-12-28
-6.1364717,-32.04394,2,EPI_ISL_15936787,Omicron,BF.7,2022-11-21
-6.1834145,-32.176746,2,EPI_ISL_14619351,Omicron,BF.7.10,2022-08-10
-4.597423,-29.700129,2,EPI_ISL_17653892,Omicron,BF.7,2023-03-17
-6.1598854,-32.083015,2,EPI_ISL_16556816,Omicron,DF.1,2022-12-13
-6.120965,-32.02042,2,EPI_ISL_16963794,Omicron,BF.7.15,2023-02-01
-6.0662413,-31.989239,2,EPI_ISL_16429532,Omicron,BA.5.11,2022-12-29
0.836308,-26.373653,2,EPI_ISL_9803358,Omicron,BA.1.1,2022-01-03
-6.0661974,-32.10638,2,EPI_ISL_15816895,Omicron,Unassigned,2022-11-02
-6.144232,-32.082806,2,EPI_ISL_15924790,Omicron,BF.5.1,2022-10-20
-4.4488473,-29.270561,2,EPI_ISL_17383289,Omicron,BF.11,2023-02-12
-6.1599216,-32.08308,2,EPI_ISL_15647048,Omicron,BF.7.5,2022-10-20
-6.1600723,-32.090904,2,EPI_ISL_15707967,Omicron,BA.4.6.5,2022-10-23
0.82064867,-26.29557,2,EPI_ISL_11261591,Omicron,BA.1.1,2022-02-21
-6.1833878,-32.129726,2,EPI_ISL_15763476,Omicron,BF.7.8,2022-10-24
-4.4642644,-29.23915,2,EPI_ISL_17413096,Omicron,BA.5.2.6,2023-03-07
-6.1210003,-32.17672,2,EPI_ISL_15659089,Omicron,BA.4.6,2022-10-03
-6.2069664,-32.12992,2,EPI_ISL_17071920,Omicron,DQ.1,2023-02-15
-6.0817623,-32.012444,2,EPI_ISL_16709475,Omicron,BF.7.14,2022-12-23
0.7815447,-26.350067,2,EPI_ISL_12880732,Omicron,BA.1.1,2022-01-21
-6.105253,-32.06739,2,EPI_ISL_16843369,Omicron,BE.4.1,2022-12-30
-6.0896206,-32.028366,2,EPI_ISL_17026015,Omicron,BA.4.6,2022-11-14
-4.495943,-30.043926,2,EPI_ISL_15357621,Omicron,BA.4.6.4,2022-10-03
-6.1753445,-32.114124,2,EPI_ISL_16807407,Omicron,BF.7.4.1,2023-01-04
-4.862818,-30.801476,2,EPI_ISL_17330560,Omicron,BF.11,2022-08-15
-4.847224,-30.184435,2,EPI_ISL_15510060,Omicron,BA.5.1.37,2022-10-11
-6.1757526,-32.12216,2,EPI_ISL_17154423,Omicron,BF.7,2023-02-22
-4.6365466,-29.887476,2,EPI_ISL_15216129,Omicron,BF.7.4.2,2022-09-09
-6.1286516,-32.075092,2,EPI_ISL_15729781,Omicron,BF.7,2022-10-10
-6.113206,-32.043785,2,EPI_ISL_14584668,Omicron,BA.5.1.20,2022-08-08
-6.1364956,-32.067383,2,EPI_ISL_17189298,Omicron,BA.5.1.23,2023-02-17
-6.1601048,-32.16118,2,EPI_ISL_15994726,Omicron,Unassigned,2022-11-23
-6.1911526,-32.12193,2,EPI_ISL_15546690,Omicron,CN.2,2022-10-14
-4.5897665,-29.754892,2,EPI_ISL_15548575,Omicron,Unassigned,2022-10-18
-6.1521378,-32.121902,2,EPI_ISL_15219246,Omicron,BA.4.6,2022-09-17
-6.15211,-32.08302,2,EPI_ISL_15149184,Omicron,BA.4.6,2022-09-16
-6.120924,-32.059624,2,EPI_ISL_16950659,Omicron,BF.7.4.1,2023-01-27
-6.1285954,-32.075283,2,EPI_ISL_15476609,Omicron,BF.5,2022-10-10
-6.167655,-32.153233,2,EPI_ISL_16841095,Omicron,BA.5.2.6,2023-01-10
-6.1911774,-32.14527,2,EPI_ISL_17494392,Omicron,BF.7.14,2023-02-07
-6.1834183,-32.12982,2,EPI_ISL_16581307,Omicron,BA.5.2.6,2023-01-06
-6.1678276,-32.122047,2,EPI_ISL_16051511,Omicron,BF.5.1,2022-11-14
0.77389956,-26.342424,2,EPI_ISL_9922515,Omicron,BA.1.1,2022-01-27
-6.269269,-32.207924,2,EPI_ISL_16674905,Omicron,BF.7,2022-12-17
-4.4409366,-29.176495,2,EPI_ISL_17006513,Omicron,BF.11,2023-02-09
0.8363695,-26.303062,2,EPI_ISL_11795272,Omicron,BA.1.1,2022-01-23
-6.1754894,-32.114265,2,EPI_ISL_15722266,Omicron,BA.4.1.8,2022-10-26
-6.175558,-32.121994,2,EPI_ISL_17510581,Omicron,BA.4.6,2022-09-22
-6.128536,-32.059513,2,EPI_ISL_16803355,Omicron,BA.4.6,2022-12-05
-6.1676702,-32.106205,2,EPI_ISL_16099564,Omicron,BA.5.1.28,2022-11-23
-6.159954,-32.10641,2,EPI_ISL_14866202,Omicron,BF.26,2022-08-28
-6.167696,-32.03598,2,EPI_ISL_16601021,Omicron,BA.4.6.1,2023-01-07
-6.1832676,-32.12205,2,EPI_ISL_15508642,Omicron,BA.5.2.6,2022-09-07
-6.1989975,-32.137722,2,EPI_ISL_16964593,Omicron,BA.5.2.6,2022-12-03
-6.1442184,-32.082928,2,EPI_ISL_16694968,Omicron,BF.7,2023-01-09
-6.1520786,-32.098648,2,EPI_ISL_15742507,Omicron,BF.7,2022-10-12
-6.214411,-32.137787,2,EPI_ISL_15371910,Omicron,Unassigned,2022-10-04
-6.206732,-32.036118,2,EPI_ISL_17229420,Omicron,BF.7.15,2023-02-05
-6.136592,-32.08287,2,EPI_ISL_16336846,Omicron,BA.5.2.6,2022-12-02
-6.18338,-32.129887,2,EPI_ISL_15534197,Omicron,BA.5.1.28,2022-10-07
-4.706807,-30.293877,2,EPI_ISL_16581578,Omicron,BF.26,2023-01-11
-6.1518993,-32.090702,2,EPI_ISL_15661907,Omicron,Unassigned,2022-10-19
-6.144224,-32.090836,2,EPI_ISL_15762773,Omicron,BF.7.26,2022-10-26
-6.0504036,-31.97351,2,EPI_ISL_15946314,Omicron,CP.1,2022-11-13
-6.183462,-32.121986,2,EPI_ISL_15636120,Omicron,BE.4.1,2022-10-24
-6.269313,-32.20788,2,EPI_ISL_15055003,Omicron,BA.4.6.5,2022-09-05
-6.136714,-32.05169,2,EPI_ISL_14437036,Omicron,BF.7,2022-08-07
-6.0974016,-31.926645,2,EPI_ISL_14250644,Omicron,BA.4.6.4,2022-07-21
-6.175375,-32.10639,2,EPI_ISL_15426811,Omicron,BF.11,2022-10-03
-6.0507374,-31.997164,2,EPI_ISL_14176912,Omicron,BA.4.6,2022-07-18
-6.0739574,-32.020206,2,EPI_ISL_14704411,Omicron,Unassigned,2022-08-16
-6.198929,-32.06726,2,EPI_ISL_15821208,Omicron,BA.4.6,2022-10-31
-6.1598206,-32.098476,2,EPI_ISL_16703619,Omicron,BF.7.21,2023-01-03
0.8364105,-26.29544,2,EPI_ISL_9360810,Omicron,BA.1.1,2022-01-19
-6.097536,-32.020603,2,EPI_ISL_16584495,Omicron,BA.5.11,2023-01-05
-6.199009,-32.08306,2,EPI_ISL_15441312,Omicron,BA.4.6.5,2022-09-14
-6.1599073,-32.106426,2,EPI_ISL_15537857,Omicron,BF.7,2022-10-17
-6.113018,-32.08294,2,EPI_ISL_16942722,Omicron,Unassigned,2023-02-01
-6.0426655,-31.911068,2,EPI_ISL_17512556,Omicron,BF.11.2,2022-12-22
-6.1599455,-32.122055,2,EPI_ISL_15404594,Omicron,BA.5.1,2022-10-02
-6.128769,-32.06727,2,EPI_ISL_16213682,Omicron,BF.5,2022-12-12
-6.1521873,-32.09873,2,EPI_ISL_17488045,Omicron,BF.7.14,2023-02-27
-6.21476,-32.168633,2,EPI_ISL_15469158,Omicron,BF.7.8,2022-10-08
-5.925642,-31.950047,2,EPI_ISL_16604428,Omicron,BF.7.14,2022-12-28
-6.206957,-32.145287,2,EPI_ISL_14777592,Omicron,BA.5,2022-08-21
-6.191226,-32.090836,2,EPI_ISL_17014500,Omicron,BA.5.2.12,2023-01-26
-6.253606,-32.207825,2,EPI_ISL_14346277,Omicron,BA.4.1.9,2022-07-08
-6.144202,-32.067375,2,EPI_ISL_15994396,Omicron,Unassigned,2022-11-10
-4.636454,-29.9659,2,EPI_ISL_15204348,Omicron,BF.7,2022-09-03
-6.198948,-32.129723,2,EPI_ISL_13871309,Omicron,BA.4.6,2022-07-14
-6.0739193,-32.02825,2,EPI_ISL_15288386,Omicron,BF.7.20,2022-10-02
