UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
18.012413,-12.732422,0,EPI_ISL_7344721,Delta,AY.4,2021-11-29
17.621616,-13.240139,0,EPI_ISL_7345020,Delta,AY.4.2,2021-12-01
17.660378,-12.69334,0,EPI_ISL_3042221,Delta,AY.4,2021-07-14
18.824707,-13.388641,0,EPI_ISL_7394264,Delta,AY.4,2021-11-29
10.22156,-7.3498383,0,EPI_ISL_4544385,Delta,AY.43,2021-09-02
18.723167,-14.208897,0,EPI_ISL_5532229,Delta,AY.121,2021-10-15
18.973232,-11.052818,0,EPI_ISL_8480947,Delta,AY.126,2021-11-26
19.090385,-13.787018,0,EPI_ISL_5886170,Delta,AY.77,2021-06-05
19.066935,-11.755848,0,EPI_ISL_4892664,Delta,AY.122,2021-09-10
19.582619,-14.138615,0,EPI_ISL_4075613,Delta,AY.122,2021-08-27
18.465273,-12.583994,0,EPI_ISL_3764423,Delta,AY.4,2021-08-22
19.52014,-13.068211,0,EPI_ISL_13653899,Delta,AY.44,2021-12-04
20.106108,-12.193306,0,EPI_ISL_4801552,Delta,AY.4,2021-09-10
18.778032,-11.951338,0,EPI_ISL_5319129,Delta,AY.44,2021-10-06
18.996567,-12.810505,0,EPI_ISL_6315767,Delta,AY.4,2021-10-27
12.0193,-0.7246113,0,EPI_ISL_5966221,Delta,AY.4.2.2,2021-10-27
17.848257,-12.513706,0,EPI_ISL_6912222,Delta,AY.47,2021-09-16
10.543003,-9.545,0,EPI_ISL_3752985,Delta,AY.3,2021-08-03
19.55914,-12.318264,0,EPI_ISL_4616947,Delta,AY.39,2021-09-20
17.769934,-13.349773,0,EPI_ISL_6105774,Delta,AY.103,2021-10-29
19.06712,-14.1621895,0,EPI_ISL_16377712,Delta,B.1.617.2,2021
17.028023,-12.576033,0,EPI_ISL_11052569,Delta,B.1.617.2,2021-09-08
17.96539,-12.380749,0,EPI_ISL_6604278,Delta,AY.20,2021-08-05
17.676243,-12.224552,0,EPI_ISL_6229884,Delta,AY.25,2021-10-13
17.457697,-13.107475,0,EPI_ISL_5252887,Delta,AY.98.1,2021-10-08
17.785648,-12.349884,0,EPI_ISL_3689584,Delta,AY.20,2021-07-08
19.176353,-13.505844,0,EPI_ISL_4834320,Delta,AY.27,2021-08-30
18.199686,-11.654327,0,EPI_ISL_7192930,Delta,AY.4,2021-11-26
18.01226,-12.857475,0,EPI_ISL_4359783,Delta,AY.47,2021-07-20
19.410683,-13.310671,0,EPI_ISL_7111147,Delta,AY.4,2021-11-18
18.840439,-13.787186,0,EPI_ISL_6876935,Delta,AY.4,2021-11-21
19.074657,-12.334091,0,EPI_ISL_5099911,Delta,AY.103,2021-09-27
19.262333,-13.458887,0,EPI_ISL_6360725,Delta,B.1.617.2,2021-11-08
19.5433,-11.584072,0,EPI_ISL_4240102,Delta,AY.25.3,2021-08-22
19.887253,-12.451326,0,EPI_ISL_8186983,Delta,AY.43,2021-12-13
19.71519,-13.654423,0,EPI_ISL_7245367,Delta,AY.125,2021-11-11
17.965494,-13.826204,0,EPI_ISL_3981826,Delta,AY.75,2021-08-23
20.32473,-12.396534,0,EPI_ISL_6962703,Delta,AY.127,2021-10-31
18.676363,-14.021738,0,EPI_ISL_5884771,Delta,AY.85,2021-10-08
9.238215,-5.646431,0,EPI_ISL_7311597,Delta,AY.100,2021-11-23
18.566889,-12.34944,0,EPI_ISL_4589550,Delta,AY.120,2021-09-21
19.754543,-12.021397,0,EPI_ISL_7029463,Delta,AY.4.2,2021-11-25
17.35622,-12.005878,0,EPI_ISL_3428885,Delta,AY.26,2021-07-28
19.363972,-14.248024,0,EPI_ISL_8793719,Delta,AY.4.5,2021-12-23
19.113888,-12.622879,0,EPI_ISL_2436246,Delta,B.1.617.2,2021-05-30
18.76219,-14.349434,0,EPI_ISL_4299671,Delta,AY.20,2021-08-28
17.465315,-12.380842,0,EPI_ISL_3462003,Delta,AY.43,2021-08-04
11.957099,-11.427787,0,EPI_ISL_10809267,Delta,AY.4,2021-12-20
17.894943,-12.232525,0,EPI_ISL_6535197,Delta,AY.20,2021-11-02
18.066736,-13.974779,0,EPI_ISL_7895406,Delta,AY.44,2021-07-30
19.230927,-11.576244,0,EPI_ISL_4187889,Delta,AY.117,2021-08-30
18.613913,-11.294807,0,EPI_ISL_7844291,Delta,AY.4,2021-12-01
19.902685,-12.537075,0,EPI_ISL_6723671,Delta,AY.43,2021-11-04
11.824053,-1.1777563,0,EPI_ISL_11634514,Delta,AY.43,2021-10-27
20.059101,-12.35762,0,EPI_ISL_2373635,Delta,B.1.617.2,2021-05-10
18.441767,-12.505894,0,EPI_ISL_7804647,Delta,AY.25,2021-11-21
17.074703,-9.373156,0,EPI_ISL_5180926,Delta,AY.25,2021-09-29
20.129341,-12.497961,0,EPI_ISL_3031489,Delta,AY.30,2021-06-27
19.035707,-14.279396,0,EPI_ISL_8266110,Delta,AY.119,2021-12-17
17.387144,-12.849518,0,EPI_ISL_8658372,Delta,AY.127,2021-12-28
18.63744,-12.459173,0,EPI_ISL_6755438,Delta,AY.25,2021-11-07
19.949638,-12.115425,0,EPI_ISL_7330328,Delta,AY.3,2021-11-01
5.587679,-0.45889854,0,EPI_ISL_6886268,Delta,AY.122,2021-10-23
19.723179,-13.240044,0,EPI_ISL_6956662,Delta,AY.36,2021-11-18
19.55913,-12.435604,0,EPI_ISL_3057860,Delta,AY.122,2021-07-05
18.137272,-11.607365,0,EPI_ISL_3442332,Delta,AY.4,2021-08-08
20.129337,-12.583981,0,EPI_ISL_4894154,Delta,AY.4,2021-09-30
17.449707,-12.505871,0,EPI_ISL_3056611,Delta,AY.43,2021-07-07
17.442059,-12.732349,0,EPI_ISL_6918812,Delta,AY.4,2021-11-25
17.988676,-14.091988,0,EPI_ISL_7293390,Delta,AY.4.2.1,2021-11-30
19.598263,-12.919949,0,EPI_ISL_7624860,Delta,AY.4,2021-12-06
17.996597,-12.263725,0,EPI_ISL_6315559,Delta,AY.44,2021-11-03
-1.6253438,-12.311165,0,EPI_ISL_8053026,Delta,AY.4,2021-11-26
18.62175,-11.4981,0,EPI_ISL_16815195,Delta,B.1.617.2,2021-07-01
17.73088,-13.771467,0,EPI_ISL_4184447,Delta,AY.98,2021-09-07
19.293303,-13.529272,0,EPI_ISL_6852077,Delta,AY.127,2021-10-16
19.019989,-12.068434,0,EPI_ISL_4553356,Delta,AY.34.1,2021-08-30
13.925276,-2.4273176,0,EPI_ISL_8840506,Delta,AY.85,2021-12-19
18.887077,-11.919931,0,EPI_ISL_8085749,Delta,AY.4.8,2021-12-16
19.902845,-12.787069,0,EPI_ISL_7243204,Delta,B.1.617.2,2021-11-14
5.5251675,-0.79512596,0,EPI_ISL_5358241,Delta,AY.43,2021-09-24
17.277996,-13.076069,0,EPI_ISL_3312104,Delta,AY.32,2021-07-29
9.269335,-5.5372,0,EPI_ISL_3883629,Delta,AY.4,2021-08-26
9.089697,-5.7402782,0,EPI_ISL_3973409,Delta,AY.4,2021-08-15
20.395222,-12.834015,0,EPI_ISL_4164395,Delta,AY.25.1,2021-08-17
17.25438,-12.599625,0,EPI_ISL_7546764,Delta,AY.33,2021-11-29
18.004375,-11.670042,0,EPI_ISL_4000902,Delta,AY.126,2021-08-30
18.035557,-11.521496,0,EPI_ISL_5339123,Delta,AY.25.1,2021-08-14
17.301338,-13.0527725,0,EPI_ISL_3704433,Delta,AY.4,2021-08-14
19.004486,-12.841919,0,EPI_ISL_6909290,Delta,AY.75,2021-11-12
19.53571,-12.834074,0,EPI_ISL_8231101,Delta,AY.4,2021-12-20
18.48097,-13.1074505,0,EPI_ISL_8317412,Delta,AY.46,2021-11-25
18.715313,-11.959082,0,EPI_ISL_8908855,Delta,AY.4.2.1,2021-12-26
18.324814,-11.810478,0,EPI_ISL_4544533,Delta,AY.4,2021-08-26
17.44983,-12.302643,0,EPI_ISL_8318008,Delta,AY.122,2021-11-16
19.715313,-11.927689,0,EPI_ISL_3162015,Delta,B.1.617.2,2021-05-17
19.2467,-12.623043,0,EPI_ISL_6378081,Delta,AY.3,2021-10-23
17.95751,-13.919815,0,EPI_ISL_4286503,Delta,AY.44,2021-09-07
19.94194,-13.052769,0,EPI_ISL_5616043,Delta,AY.103,2021-10-16
18.590258,-13.435562,0,EPI_ISL_6169702,Delta,AY.126,2021-11-04
4.409629,-3.5683784,0,EPI_ISL_6898657,Delta,AY.99.2,2021-09-15
11.660328,-8.1464615,0,EPI_ISL_6173394,Delta,AY.101,2021-10-01
18.965317,-12.209141,0,EPI_ISL_4385395,Delta,AY.25,2021-08-30
18.645084,-11.849596,0,EPI_ISL_6378200,Delta,AY.117,2021-10-23
18.238977,-12.318497,0,EPI_ISL_11684094,Delta,AY.20,2021-12-24
19.207653,-12.373088,0,EPI_ISL_9263986,Delta,AY.44,2021-12-14
18.7779,-12.146484,0,EPI_ISL_8801341,Delta,B.1.617.2,2021-12-21
19.793379,-12.005932,0,EPI_ISL_5448242,Delta,AY.4.2.1,2021-10-16
18.551228,-11.904362,0,EPI_ISL_3704142,Delta,AY.4,2021-08-17
17.808897,-13.170038,0,EPI_ISL_6950205,Delta,AY.4,2021-10-05
13.651854,-2.8414135,0,EPI_ISL_6715638,Delta,AY.43,2021-11-10
18.645063,-13.060507,0,EPI_ISL_6419951,Delta,AY.25,2021-10-26
19.809128,-14.1776085,0,EPI_ISL_6011942,Delta,AY.104,2021-11-01
17.754463,-11.646593,0,EPI_ISL_7880305,Delta,AY.122,2021-12-01
17.277699,-13.232452,0,EPI_ISL_8191385,Delta,B.1.617.2,2021-06-20
18.52786,-13.630741,0,EPI_ISL_16481678,Delta,AY.119,2021-11-29
17.707489,-11.583958,0,EPI_ISL_4814920,Delta,AY.25,2021-09-09
20.160774,-12.607513,0,EPI_ISL_2814555,Delta,AY.98,2021-06-25
19.004364,-11.169861,0,EPI_ISL_8793186,Delta,AY.4.5,2021-12-18
19.496664,-13.888628,0,EPI_ISL_6346564,Delta,AY.4,2021-11-10
19.121647,-14.279282,0,EPI_ISL_9092873,Delta,AY.113,2021-12-27
17.3326,-12.974733,0,EPI_ISL_2774051,Delta,B.1.617.2,2021-06-20
18.691895,-11.380943,0,EPI_ISL_6161949,Delta,AY.44,2021-10-10
18.879284,-13.888693,0,EPI_ISL_4127020,Delta,AY.116,2021-08-13
19.379377,-12.458883,0,EPI_ISL_7963580,Delta,AY.4,2021-12-12
10.175746,-10.84188,0,EPI_ISL_8059432,Delta,AY.109,2021-11-30
10.847078,-2.7795272,0,EPI_ISL_8164291,Delta,AY.122,2021-12-18
2.4601269,-2.6464567,0,EPI_ISL_3775882,Delta,AY.4,2021-08-19
17.574783,-13.412291,0,EPI_ISL_6180328,Delta,AY.9.2,2021-10-11
18.348137,-11.57649,0,EPI_ISL_5998975,Delta,AY.44,2021-07-27
1.8963022,-13.224003,0,EPI_ISL_5866098,Delta,AY.103,2021-10-17
18.809082,-12.498037,0,EPI_ISL_8232889,Delta,AY.122,2021-12-18
17.42617,-11.873018,0,EPI_ISL_6296259,Delta,AY.4,2021-10-31
4.776692,-11.865585,0,EPI_ISL_2999525,Delta,AY.4,2021-07-09
20.160784,-12.365135,0,EPI_ISL_12935955,Delta,AY.29.1,2021-07-26
8.695114,-2.2020445,0,EPI_ISL_9017625,Delta,AY.127,2021-11-27
11.800499,-0.8104782,0,EPI_ISL_1592421,Delta,B.1.617.2,2021-03-28
19.535694,-11.935497,0,EPI_ISL_9701494,Delta,AY.4.5,2021-12-08
4.580085,-5.6937346,0,EPI_ISL_5331735,Delta,B.1.617.2,2021-09-22
17.371624,-11.857563,0,EPI_ISL_8202640,Delta,AY.4,2021-12-14
19.012129,-12.44334,0,EPI_ISL_11444960,Delta,AY.38,2021-08-26
19.824635,-11.201054,0,EPI_ISL_8625926,Delta,AY.43,2021-08-07
18.31672,-11.630978,0,EPI_ISL_3767238,Delta,AY.4,2021-08-21
14.004292,-8.951211,0,EPI_ISL_4395582,Delta,AY.44,2021-08-17
19.519997,-11.708942,0,EPI_ISL_3529685,Delta,AY.4,2021-08-14
18.48105,-14.201227,0,EPI_ISL_4745768,Delta,AY.20,2021-09-20
18.754322,-13.357605,0,EPI_ISL_4302486,Delta,AY.44,2021-07-22
19.137127,-11.919958,0,EPI_ISL_5462374,Delta,AY.4,2021-10-04
19.606012,-14.169991,0,EPI_ISL_3766036,Delta,AY.98,2021-08-21
20.293457,-12.654291,0,EPI_ISL_8244827,Delta,AY.9.2,2021-12-21
17.426205,-13.092045,0,EPI_ISL_8384828,Delta,AY.4,2021-12-27
17.410719,-12.951164,0,EPI_ISL_5026425,Delta,AY.4,2021-10-04
20.285696,-12.32629,0,EPI_ISL_5222232,Delta,B.1.617.2,2021-07-21
19.621723,-13.318289,0,EPI_ISL_8340338,Delta,AY.4.2,2021-12-26
18.293488,-13.583969,0,EPI_ISL_3684160,Delta,AY.36,2021-08-06
18.14508,-13.263657,0,EPI_ISL_4754397,Delta,AY.98,2021-09-27
18.668365,-13.107201,0,EPI_ISL_3007611,Delta,AY.102,2021-06-28
11.550844,-12.029362,0,EPI_ISL_4335187,Delta,AY.44,2021-08-31
10.011367,-5.521548,0,EPI_ISL_3069654,Delta,AY.4,2021-07-16
18.535675,-13.084137,0,EPI_ISL_3300748,Delta,B.1.617.2,2021-05-10
6.6994734,-10.099519,0,EPI_ISL_8800023,Delta,AY.43,2022-01-05
18.176392,-13.396622,0,EPI_ISL_4760831,Delta,AY.125,2021-09-21
18.301392,-13.1622925,0,EPI_ISL_11816631,Delta,AY.39.1,2022-01-10
17.972992,-12.857681,0,EPI_ISL_3849112,Delta,AY.47,2021-07-30
12.769383,-9.802686,0,EPI_ISL_10647062,Delta,B.1.617.2,2021-12-22
4.9707503,-6.0922337,0,EPI_ISL_9778630,Delta,AY.34,2022-02-02
18.660645,-13.11528,0,EPI_ISL_5080677,Delta,AY.100,2021-09-15
18.14505,-13.1857605,0,EPI_ISL_7125842,Delta,AY.47,2021-11-08
9.504198,-7.9277935,0,EPI_ISL_8401850,Delta,B.1.617.2,2021-08-27
17.894897,-13.083893,0,EPI_ISL_8010294,Delta,AY.4,2021-11-24
9.745968,-8.162378,0,EPI_ISL_4466783,Delta,AY.44,2021-08-30
18.74646,-13.044937,0,EPI_ISL_4728631,Delta,AY.99.2,2021-08-25
18.613953,-13.263733,0,EPI_ISL_6021015,Delta,B.1.617.2,2021-10-07
10.996344,-8.029293,0,EPI_ISL_3573914,Delta,AY.4,2021-08-06
17.863892,-12.927841,0,EPI_ISL_4811913,Delta,AY.113,2021-09-06
18.207489,-13.763596,0,EPI_ISL_4970764,Delta,AY.4,2021-10-01
18.32483,-13.490158,0,EPI_ISL_6852828,Delta,AY.9.2,2021-11-01
17.785828,-13.240356,0,EPI_ISL_11053514,Delta,AY.127,2021-10-21
18.207443,-13.247955,0,EPI_ISL_4388218,Delta,B.1.617.2,2021-08-30
10.058519,-10.787397,0,EPI_ISL_5161288,Delta,AY.122.2,2021-09-18
18.019989,-12.943283,0,EPI_ISL_6132097,Delta,AY.126,2021-11-02
18.184143,-12.693527,0,EPI_ISL_4440076,Delta,AY.122,2021-09-08
18.332458,-13.341743,0,EPI_ISL_7196569,Delta,AY.4,2021-11-29
17.684113,-13.138649,0,EPI_ISL_3632725,Delta,AY.53,2021-07-20
18.692045,-13.685345,0,EPI_ISL_9216791,Delta,AY.126,2022-01-12
19.652805,-12.779163,0,EPI_ISL_5984498,Delta,B.1.617.2,2021-10-14
16.387093,-10.16219,0,EPI_ISL_14132337,Delta,AY.65,2021-11-28
17.42623,-11.857407,0,EPI_ISL_5945875,Delta,AY.4,2021-10-19
17.441872,-12.998058,0,EPI_ISL_6755040,Delta,AY.119,2021-11-16
20.0591,-13.693312,0,EPI_ISL_2800349,Delta,AY.117,2021-06-01
2.8681664,-6.233021,0,EPI_ISL_4162929,Delta,AY.25,2021-08-19
4.315962,-3.6858764,0,EPI_ISL_3478338,Delta,AY.125,2021-07-20
17.60586,-12.2794285,0,EPI_ISL_7243494,Delta,AY.39,2021-11-16
-0.96926355,-11.607908,0,EPI_ISL_6571358,Delta,AY.103,2021-11-01
19.043375,-11.326202,0,EPI_ISL_4396232,Delta,AY.5,2021-09-05
4.9566135,-8.349987,0,EPI_ISL_5319126,Delta,AY.44,2021-10-06
18.559118,-11.552856,0,EPI_ISL_5852193,Delta,AY.44,2021-10-13
17.53558,-13.5527725,0,EPI_ISL_4012220,Delta,AY.4,2021-08-31
18.191986,-13.638695,0,EPI_ISL_6260891,Delta,AY.122.1,2021-11-01
17.848337,-14.037205,0,EPI_ISL_6621173,Delta,AY.4,2021-11-15
17.402885,-13.185694,0,EPI_ISL_8837599,Delta,AY.43,2021-12-29
17.301384,-12.271511,0,EPI_ISL_6295583,Delta,AY.4.2,2021-11-08
17.543554,-13.466824,0,EPI_ISL_6603146,Delta,AY.3,2021-11-11
18.19187,-11.466803,0,EPI_ISL_7919119,Delta,AY.100,2021-11-04
10.253924,-7.3810177,0,EPI_ISL_3831283,Delta,AY.43,2021-08
19.629368,-11.255943,0,EPI_ISL_4249748,Delta,AY.4,2021-09-08
13.456583,-2.9429398,0,EPI_ISL_3138875,Delta,AY.23,2021-06-21
18.58249,-14.029434,0,EPI_ISL_5321007,Delta,AY.100,2021-08-12
17.449795,-12.02936,0,EPI_ISL_6537892,Delta,AY.39,2021-10-27
19.903004,-12.029562,0,EPI_ISL_8716956,Delta,B.1.617.2,2021-12-29
17.97335,-12.88092,0,EPI_ISL_4092950,Delta,AY.122,2021-07-19
19.121689,-14.138578,0,EPI_ISL_5237552,Delta,AY.26,2021-08-14
18.855927,-13.623165,0,EPI_ISL_10552116,Delta,AY.4,2021-12-28
18.207567,-11.420034,0,EPI_ISL_5370484,Delta,AY.44,2021-09-19
18.191883,-11.162127,0,EPI_ISL_7282682,Delta,AY.4,2021-11-24
19.871693,-12.771547,0,EPI_ISL_5326451,Delta,B.1.617.2,2021-09-29
17.801334,-12.2715,0,EPI_ISL_4410009,Delta,AY.119.2,2021-09
18.918297,-14.021517,0,EPI_ISL_4302976,Delta,AY.122,2021-08-02
18.535437,-13.411978,0,EPI_ISL_13829880,Delta,AY.34.1,2021-08-26
18.676258,-11.96666,0,EPI_ISL_5041791,Delta,AY.4.2,2021-09-27
19.316826,-12.498098,0,EPI_ISL_6066861,Delta,AY.26,2021-10-23
19.801474,-11.82634,0,EPI_ISL_7916058,Delta,AY.43,2021-12-07
19.332642,-11.678032,0,EPI_ISL_4434866,Delta,AY.3.1,2021-08-16
19.879532,-12.7558365,0,EPI_ISL_7304109,Delta,AY.4.5,2021-11-29
13.870539,-3.044714,0,EPI_ISL_5858390,Delta,AY.4.4,2021-09-28
18.668358,-12.630806,0,EPI_ISL_9053947,Delta,AY.126,2022-01-06
6.222698,-7.677864,0,EPI_ISL_7556295,Delta,AY.4,2021-12-05
17.754364,-12.654308,0,EPI_ISL_5769643,Delta,AY.4,2021-10-19
1.9199471,-7.7827315,0,EPI_ISL_5369253,Delta,AY.103,2021-09-17
19.715424,-13.333862,0,EPI_ISL_8202391,Delta,AY.4,2021-12-19
18.981012,-14.052715,0,EPI_ISL_7617085,Delta,AY.44,2021-11-10
17.707626,-11.584108,0,EPI_ISL_3748568,Delta,B.1.617.2,2021-08-11
19.254503,-14.068417,0,EPI_ISL_5047564,Delta,AY.4,2021-09-25
11.214612,-1.0450954,0,EPI_ISL_8414372,Delta,AY.103,2021-12-10
19.582647,-12.474716,0,EPI_ISL_11580590,Delta,AY.123,2021-11-30
18.363651,-12.560619,0,EPI_ISL_7274827,Delta,AY.4.2,2021-11-21
17.58258,-12.834221,0,EPI_ISL_4892320,Delta,AY.126,2021-09-10
18.496536,-13.701286,0,EPI_ISL_3869760,Delta,AY.69,2021-08-15
18.816883,-14.310621,0,EPI_ISL_4613397,Delta,AY.4.2.3,2021-09-18
19.254448,-12.763666,0,EPI_ISL_3226539,Delta,AY.4,2021-07-27
18.168438,-11.58403,0,EPI_ISL_5584642,Delta,AY.3,2021-09-28
18.012226,-14.091885,0,EPI_ISL_8417298,Delta,AY.43,2021-12-22
18.800997,-12.427898,0,EPI_ISL_7472964,Delta,AY.23,2021-11-29
17.55906,-13.685617,0,EPI_ISL_4898551,Delta,AY.4,2021-09-29
19.223345,-12.240168,0,EPI_ISL_4162229,Delta,AY.54,2021-08-14
19.887081,-12.201115,0,EPI_ISL_10363465,Delta,AY.121.1,2022-01-04
19.152782,-13.982567,0,EPI_ISL_4437328,Delta,AY.122,2021-08-27
19.520039,-11.857426,0,EPI_ISL_9371888,Delta,B.1.617.2,2021-12-27
10.011304,-5.7636395,0,EPI_ISL_7891703,Delta,AY.122,2021-12-06
18.512104,-11.443306,0,EPI_ISL_6262223,Delta,AY.3,2021-11-03
19.27018,-13.154366,0,EPI_ISL_3385129,Delta,AY.99.2,2021-08-03
18.145071,-11.451147,0,EPI_ISL_3205649,Delta,AY.125,2021-07-15
17.605946,-11.958986,0,EPI_ISL_3373843,Delta,AY.67,2021-07-11
18.90287,-12.248051,0,EPI_ISL_5668797,Delta,AY.102,2021-10-19
17.285738,-12.591763,0,EPI_ISL_6572669,Delta,AY.118,2021-11-02
19.973017,-13.826092,0,EPI_ISL_6699133,Delta,AY.122,2021-10-27
20.01238,-13.021587,0,EPI_ISL_6712351,Delta,AY.4.4,2021-11-11
18.168478,-11.451042,0,EPI_ISL_9216296,Delta,AY.121,2022-01-08
19.90282,-12.02928,0,EPI_ISL_5385094,Delta,B.1.617.2,2021-09-28
19.035694,-12.513618,0,EPI_ISL_3826316,Delta,AY.44,2021-08-03
8.824287,-10.154461,0,EPI_ISL_4809063,Delta,AY.103,2021-08-30
18.691914,-12.318537,0,EPI_ISL_7901097,Delta,AY.85,2021-11-10
6.901947,-6.2640133,0,EPI_ISL_7733452,Delta,B.1.617.2,2021-07-31
19.973183,-12.935553,0,EPI_ISL_5774388,Delta,AY.47,2021-09-29
19.645182,-11.958994,0,EPI_ISL_7405518,Delta,AY.122,2021-11-22
9.765486,-1.6155853,0,EPI_ISL_8025133,Delta,AY.47,2021-11-09
19.83253,-12.755775,0,EPI_ISL_2676287,Delta,B.1.617.2,2021-06-07
17.285622,-12.373106,0,EPI_ISL_8352865,Delta,AY.25,2021-12-20
13.332366,-5.872949,0,EPI_ISL_4213764,Delta,AY.4,2021-09-07
19.988806,-12.240116,0,EPI_ISL_5980115,Delta,AY.39,2021-10-21
18.152794,-11.8261795,0,EPI_ISL_9509430,Delta,AY.43,2022-01-22
3.806984,-0.8966956,0,EPI_ISL_8158979,Delta,AY.39,2021-12-17
17.262266,-12.68552,0,EPI_ISL_15868872,Delta,AY.122,2022-01-02
19.980942,-12.76371,0,EPI_ISL_2449950,Delta,B.1.617.2,2021-04-24
17.78564,-13.73254,0,EPI_ISL_6356453,Delta,AY.9.2,2021-11-08
17.457617,-13.162182,0,EPI_ISL_5699693,Delta,AY.29,2021-08-25
19.62177,-13.529278,0,EPI_ISL_2091086,Delta,B.1.617.2,2021-05-05
18.46542,-12.076107,0,EPI_ISL_5388325,Delta,AY.47,2021-10-02
18.949717,-13.857439,0,EPI_ISL_4493525,Delta,AY.43,2021-08-26
18.488775,-11.958874,0,EPI_ISL_5571654,Delta,AY.3,2021-10-02
18.488695,-11.037096,0,EPI_ISL_6640557,Delta,AY.43,2021-11-09
19.715328,-12.412144,0,EPI_ISL_6533348,Delta,AY.98.1,2021-11-06
7.5339613,-11.341896,0,EPI_ISL_7030696,Delta,AY.4,2021-11-25
9.6676655,0.16606712,0,EPI_ISL_11984250,Delta,AY.98.1,2021-08-30
17.926277,-11.255859,0,EPI_ISL_8396100,Delta,AY.52,2021-07-16
17.26231,-12.302732,0,EPI_ISL_4512635,Delta,AY.26,2021-09-16
20.191723,-12.185509,0,EPI_ISL_14595420,Delta,B.1.617.2,2021-10-01
19.598251,-13.80286,0,EPI_ISL_6179776,Delta,AY.126,2021-10-12
18.707607,-13.974583,0,EPI_ISL_3135133,Delta,AY.75,2021-07-04
19.168516,-13.005787,0,EPI_ISL_4173508,Delta,B.1.617.2,2021-08-20
19.418499,-12.412046,0,EPI_ISL_3832061,Delta,AY.122,2021-07-22
19.301376,-12.919952,0,EPI_ISL_4303003,Delta,AY.4.4,2021-08-06
17.80902,-13.849575,0,EPI_ISL_4313692,Delta,AY.4,2021-09-01
18.449686,-12.005819,0,EPI_ISL_10005539,Delta,B.1.617.2,2022-01-13
10.299374,-7.3965416,0,EPI_ISL_3845687,Delta,AY.103,2021-07-26
17.481024,-12.318403,0,EPI_ISL_5083323,Delta,AY.3,2021-09-24
18.551233,-12.505859,0,EPI_ISL_9609236,Delta,AY.107,2021-12-26
18.363693,-12.201176,0,EPI_ISL_3828299,Delta,AY.98.1,2021-08-06
18.606155,-13.20912,0,EPI_ISL_8710760,Delta,AY.74,2021-11-26
18.598331,-11.458874,0,EPI_ISL_3468135,Delta,AY.4.2,2021-08-11
17.356066,-12.802477,0,EPI_ISL_3683542,Delta,AY.103,2021-08-02
18.715399,-12.4200325,0,EPI_ISL_8242973,Delta,AY.122,2021-12-21
18.895195,-12.536976,0,EPI_ISL_5996749,Delta,AY.4,2021-10-29
19.059055,-12.26366,0,EPI_ISL_2929469,Delta,AY.62,2021-06-27
19.63728,-11.951187,0,EPI_ISL_6587393,Delta,AY.122,2021-11-10
9.8634205,-7.6074686,0,EPI_ISL_6328838,Delta,AY.4.3,2021-11-03
17.395111,-12.42778,0,EPI_ISL_7696276,Delta,AY.92,2021-12-07
18.504416,-14.216822,0,EPI_ISL_7100170,Delta,AY.121,2021-11-23
20.387285,-13.0604,0,EPI_ISL_3923238,Delta,AY.44,2021-08-05
1.7321177,-13.068016,0,EPI_ISL_6370548,Delta,AY.39,2021-11-02
19.621655,-11.779337,0,EPI_ISL_8422443,Delta,B.1.617.2,2021-10-09
19.52,-11.216785,0,EPI_ISL_3216100,Delta,AY.122,2021-07-14
17.988918,-13.9979515,0,EPI_ISL_9275100,Delta,AY.99.1,2021-11-16
13.191667,-5.8262095,0,EPI_ISL_8716922,Delta,AY.43,2021-12-29
19.238745,-11.3183155,0,EPI_ISL_4194682,Delta,AY.33,2021
18.03561,-12.099665,0,EPI_ISL_2606027,Delta,AY.4,2021-06-09
17.543547,-11.708902,0,EPI_ISL_4439359,Delta,B.1.617.2,2021-08-25
6.293051,-7.8808727,0,EPI_ISL_7651245,Delta,AY.33,2021-12-01
18.457626,-12.302763,0,EPI_ISL_5861756,Delta,AY.3,2021-10-12
4.494047,-5.5687323,0,EPI_ISL_7363755,Delta,AY.100,2021-10-11
19.230984,-13.091728,0,EPI_ISL_3548662,Delta,AY.23,2021-07-01
3.8537102,-0.62334013,0,EPI_ISL_3755429,Delta,AY.25,2021-08-13
17.965317,-12.779198,0,EPI_ISL_3908642,Delta,AY.3,2021-08-17
17.504362,-11.927902,0,EPI_ISL_7948179,Delta,AY.119,2021-12-01
18.527737,-12.443317,0,EPI_ISL_7326640,Delta,AY.9.2,2021-10-20
19.566933,-13.826397,0,EPI_ISL_4006508,Delta,AY.20,2021-08-18
18.738537,-12.19343,0,EPI_ISL_3098217,Delta,AY.4,2021-07-15
19.160501,-13.857443,0,EPI_ISL_2530374,Delta,B.1.617.2,2021-04-29
17.168541,-13.474567,0,EPI_ISL_5240782,Delta,AY.119,2021-10-02
18.629341,-13.927675,0,EPI_ISL_5826311,Delta,AY.4,2021-10-25
12.0351305,-8.998247,0,EPI_ISL_4250493,Delta,AY.4,2021-09-08
18.293621,-11.451332,0,EPI_ISL_3336534,Delta,AY.4,2021-08-04
18.207438,-12.326263,0,EPI_ISL_6205100,Delta,AY.121,2021-09-15
17.676445,-13.779379,0,EPI_ISL_7931790,Delta,AY.47,2021-11-12
