UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-32.901875,2.1996055,9,EPI_ISL_15719826,Omicron,BA.5.2,2022-10-25
-33.120766,2.4185858,9,EPI_ISL_13918203,Omicron,BA.5.2.1,2022-07-06
-33.105022,2.152954,9,EPI_ISL_15119479,Omicron,BA.5.2.1,2022-09-03
-33.105003,2.3871222,9,EPI_ISL_16421141,Omicron,Unassigned,2022-12-19
-33.136333,2.2700253,9,EPI_ISL_14106746,Omicron,BA.5.1,2022-07-16
-32.83165,2.3402739,9,EPI_ISL_14327674,Omicron,BF.5,2022-07-30
-32.863094,2.4419346,9,EPI_ISL_15086790,Omicron,Unassigned,2022-09-12
-32.784737,2.3088675,9,EPI_ISL_15190702,Omicron,BA.5.2,2022-08-13
-32.987755,2.3480864,9,EPI_ISL_14480547,Omicron,BA.5.1,2022-07-12
-32.972153,2.1528654,9,EPI_ISL_15600588,Omicron,BA.5.2.1,2022-10-14
-32.964546,2.2856402,9,EPI_ISL_14331291,Omicron,BA.5.2.1,2022-07-26
-32.878334,2.316873,9,EPI_ISL_15061253,Omicron,BF.28,2022-09-10
-32.964314,2.1683693,9,EPI_ISL_14474300,Omicron,BA.5.2,2022-07-26
-32.808197,2.2465916,9,EPI_ISL_13398871,Omicron,BA.5.2,2022-06-15
-33.175507,2.4028492,9,EPI_ISL_15898550,Omicron,EQ.1,2022-11-08
-32.847298,2.1917686,9,EPI_ISL_15313963,Omicron,BA.5.6,2022-09-26
-32.89409,2.1839213,9,EPI_ISL_13471141,Omicron,BF.5,2022-06-20
-33.011406,2.1450605,9,EPI_ISL_15219379,Omicron,BA.5.2.1,2022-09-17
-33.050262,2.4184623,9,EPI_ISL_15806791,Omicron,BA.5.2,2022-10-21
-33.081432,2.262094,9,EPI_ISL_15275206,Omicron,BA.5.2.1,2022-09-22
-32.995613,2.3403406,9,EPI_ISL_13102133,Omicron,BA.4.1,2022-05-23
-32.84735,2.45755,9,EPI_ISL_14042976,Omicron,BA.5.1,2022-07-06
-32.870728,2.1685343,9,EPI_ISL_17513150,Omicron,BA.5.1.3,2022-12-20
-33.03474,2.1373372,9,EPI_ISL_15105346,Omicron,BA.5.1,2022-09-15
-32.839386,2.246615,9,EPI_ISL_15812621,Omicron,BA.5.1,2022-11-05
-32.940887,2.262227,9,EPI_ISL_13723740,Omicron,BA.5.6,2022-06-17
-33.097176,2.410668,9,EPI_ISL_14163733,Omicron,BA.5.2,2022-07-18
-32.862663,2.1764164,9,EPI_ISL_14832118,Omicron,BF.21,2022-08-20
-32.753586,2.0904222,9,EPI_ISL_13848523,Omicron,BA.5.2.1,2022-07-01
-32.956635,2.2544303,9,EPI_ISL_14449933,Omicron,Unassigned,2022-08-01
-32.964485,2.3089771,9,EPI_ISL_16746986,Omicron,BA.5.2,2023-01-07
-32.800243,2.2074103,9,EPI_ISL_13709474,Omicron,BA.5.2.1,2022-06-11
-30.68295,3.2309532,9,EPI_ISL_15834254,Omicron,BF.10,2022-10-27
-33.05829,2.238821,9,EPI_ISL_14798187,Omicron,BA.5.2.1,2022-08-08
-32.78476,2.293396,9,EPI_ISL_14551413,Omicron,BA.5.1,2022-07-19
-32.94881,2.3090706,9,EPI_ISL_13247123,Omicron,BA.4,2022-05-31
-32.839417,2.0511322,9,EPI_ISL_13447583,Omicron,Unassigned,2022-06-13
-32.81598,2.191822,9,EPI_ISL_16357732,Omicron,BF.31.1,2022-12-15
-32.97986,1.9496689,9,EPI_ISL_14387514,Omicron,BA.5.8,2022-08-02
-32.823868,2.137146,9,EPI_ISL_15065932,Omicron,BA.5.2,2022-09-07
-32.80049,2.0981388,9,EPI_ISL_13491104,Omicron,BA.5.5,2022-06-11
-32.940746,2.3637486,9,EPI_ISL_13479167,Omicron,BA.4.1,2022-06-13
-33.175415,2.324638,9,EPI_ISL_14947823,Omicron,BA.5.2.28,2022-07-27
-33.0347,2.4342117,9,EPI_ISL_14656084,Omicron,BA.5.5,2022-08-05
-32.995457,2.1607513,9,EPI_ISL_14313574,Omicron,BA.5.2.1,2022-07-28
-32.823685,2.11376,9,EPI_ISL_15359482,Omicron,BA.5.2.27,2022-09-24
-33.02698,2.246663,9,EPI_ISL_16010877,Omicron,BA.5.2.1,2022-11-15
-32.042244,2.8560114,9,EPI_ISL_14453724,Omicron,Unassigned,2022-07-25
-32.75357,2.4497108,9,EPI_ISL_16713254,Omicron,DZ.2,2022-12-29
-32.987984,2.3639069,9,EPI_ISL_15193785,Omicron,BF.5,2022-08-30
-29.75291,3.137138,9,EPI_ISL_14836546,Omicron,BA.5.8,2022-08-03
-30.549822,2.988617,9,EPI_ISL_15174741,Omicron,BA.5.2,2022-09-11
-32.80044,2.2856665,9,EPI_ISL_15063925,Omicron,BA.5.1.3,2022-09-03
-32.972286,2.3244228,9,EPI_ISL_13344816,Omicron,BA.5.2.1,2022-06-08
-32.940994,2.4653234,9,EPI_ISL_15149487,Omicron,BA.5.8,2022-09-17
-33.16749,2.2076106,9,EPI_ISL_15918434,Omicron,BA.5.2.27,2022-11-15
-30.096632,3.0433688,9,EPI_ISL_14163628,Omicron,BA.5.3.1,2022-07-22
-32.909824,2.629229,9,EPI_ISL_13637158,Omicron,BA.5.3.2,2022-05-30
-31.23748,2.8167405,9,EPI_ISL_13846387,Omicron,BA.5.6.1,2022-07-05
-30.862484,3.0277615,9,EPI_ISL_14453128,Omicron,Unassigned,2022-07-25
-33.167534,2.3871307,9,EPI_ISL_15398537,Omicron,BA.5.2.1,2022-09-19
-32.792385,2.3010964,9,EPI_ISL_15635282,Omicron,DH.1,2022-10-26
-32.925243,2.2934647,9,EPI_ISL_14719491,Omicron,BA.5.8,2022-07-18
-32.808083,2.4028273,9,EPI_ISL_12628227,Omicron,BF.1,2022-04-27
-32.79258,2.3168516,9,EPI_ISL_15103938,Omicron,BA.5.2,2022-09-10
-33.073826,2.137168,9,EPI_ISL_14917750,Omicron,BA.5.2.28,2022-09-06
-32.97992,2.2699585,9,EPI_ISL_15323498,Omicron,BA.5.2.1,2022-09-26
-33.0035,2.2231445,9,EPI_ISL_13871280,Omicron,BA.5.1,2022-07-06
-33.073837,2.1450515,9,EPI_ISL_15532717,Omicron,BA.5.2,2022-10-12
-32.90982,2.473168,9,EPI_ISL_14912106,Omicron,BA.5.2.1,2022-07-21
-32.862785,2.309207,9,EPI_ISL_14639002,Omicron,BA.5.2,2022-07-19
-32.870544,2.45749,9,EPI_ISL_15804691,Omicron,BA.5.2.1,2022-11-02
-32.64413,2.3246212,9,EPI_ISL_14785705,Omicron,BA.5.2,2022-08-27
-33.198734,2.3871956,9,EPI_ISL_14313398,Omicron,BA.4.1,2022-07-30
-33.097206,2.4264188,9,EPI_ISL_16137531,Omicron,BA.5.1.10,2022-11-21
-32.82394,2.2466588,9,EPI_ISL_15262479,Omicron,BA.5.1.22,2022-09-28
-32.95661,2.2699575,9,EPI_ISL_15329343,Omicron,BA.5.1,2022-10-03
-32.87064,2.3791437,9,EPI_ISL_14456667,Omicron,BA.5.2.1,2022-07-02
-32.77686,2.2622976,9,EPI_ISL_13504860,Omicron,BA.5.2.1,2022-06-14
-32.987846,2.1917262,9,EPI_ISL_14236598,Omicron,BA.5.5,2022-06-01
-32.862915,2.223166,9,EPI_ISL_14013144,Omicron,Unassigned,2022-07-15
-31.737408,2.8325634,9,EPI_ISL_16317674,Omicron,BA.5.1.33,2022-12-07
-32.88643,2.2075462,9,EPI_ISL_14409795,Omicron,BA.5.2,2022-07-18
-32.972275,2.355873,9,EPI_ISL_15494460,Omicron,BA.5.2,2022-10-01
-33.081604,2.2388306,9,EPI_ISL_16019147,Omicron,BA.5.2,2022-10-05
-33.011246,2.4105186,9,EPI_ISL_13967085,Omicron,BA.5.2.1,2022-07-12
-33.065903,2.2307854,9,EPI_ISL_14895393,Omicron,Unassigned,2022-08-25
-32.94879,2.347866,9,EPI_ISL_13772512,Omicron,BE.1.1,2022-07-05
-29.846004,2.933795,9,EPI_ISL_15367823,Omicron,BA.5.1,2022-10-04
-33.10503,2.3324594,9,EPI_ISL_15953538,Omicron,BF.5,2022-11-15
-32.79239,2.4341068,9,EPI_ISL_15232584,Omicron,BA.5.2,2022-09-22
-32.956596,2.324646,9,EPI_ISL_14008026,Omicron,BA.4.1,2022-06-21
-32.948677,2.3013806,9,EPI_ISL_14247386,Omicron,BF.19,2022-07-25
-33.097214,2.371644,9,EPI_ISL_13809411,Omicron,BA.4.1,2022-06-28
-33.105,2.4339972,9,EPI_ISL_15614152,Omicron,BA.5.1,2022-10-14
-33.066074,2.1371045,9,EPI_ISL_15352336,Omicron,BA.5.2.1,2022-09-22
-33.112724,2.3714757,9,EPI_ISL_13730252,Omicron,BF.5,2022-06-28
-32.940887,2.1999044,9,EPI_ISL_13657013,Omicron,BE.1.1,2022-06-25
-32.980106,2.480856,9,EPI_ISL_14318387,Omicron,BA.5.5,2022-07-16
-32.847202,2.1138716,9,EPI_ISL_13936652,Omicron,BA.5.2,2022-07-04
-30.330921,2.9184604,9,EPI_ISL_15280634,Omicron,BA.5.2.1,2022-09-09
-32.894047,2.1839676,9,EPI_ISL_13424903,Omicron,BA.5.2,2022-06-11
-30.221561,2.8169012,9,EPI_ISL_16334827,Omicron,BA.5.2.1,2022-12-10
-32.87847,2.293314,9,EPI_ISL_14640326,Omicron,BF.5,2022-08-03
-33.065845,2.1528583,9,EPI_ISL_15092361,Omicron,BA.5.2.1,2022-09-09
-32.964546,2.1214142,9,EPI_ISL_14293605,Omicron,BA.5.5,2022-07-21
-32.987656,2.4890137,9,EPI_ISL_14860177,Omicron,BA.5.1,2022-08-22
-32.987766,2.356094,9,EPI_ISL_15218528,Omicron,BA.5.1.22,2022-09-15
-30.503174,2.9574451,9,EPI_ISL_13461717,Omicron,BA.5.2,2022-06-20
-33.120796,2.2541542,9,EPI_ISL_13543913,Omicron,BA.4.1,2022-06-08
-33.105076,2.1528544,9,EPI_ISL_12582288,Omicron,BA.4.1,2022-04-14
-32.683064,2.4105825,9,EPI_ISL_14839094,Omicron,BF.39,2022-08-29
-33.136406,2.2856035,9,EPI_ISL_13621046,Omicron,BA.5.1,2022-06-24
-33.04264,2.3401737,9,EPI_ISL_15459723,Omicron,Unassigned,2022-10-10
-32.69082,2.2230873,9,EPI_ISL_16539270,Omicron,BA.5.2,2022-10-20
-33.175156,2.4417152,9,EPI_ISL_13403528,Omicron,Unassigned,2022-06-06
-32.84715,2.0981293,9,EPI_ISL_14258501,Omicron,BA.5.1,2022-07-21
-32.862995,2.3635654,9,EPI_ISL_14266768,Omicron,BA.5.2.1,2022-07-15
-32.831615,2.3167439,9,EPI_ISL_15344947,Omicron,BF.5,2022-10-03
-30.041424,3.1292396,9,EPI_ISL_15062442,Omicron,BA.5.2.1,2022-09-05
-33.07378,2.176239,9,EPI_ISL_14874098,Omicron,BA.5.1,2022-08-01
-33.206665,2.2152462,9,EPI_ISL_17160017,Omicron,BA.5.5,2022-07-16
-32.73004,2.1214046,9,EPI_ISL_14045367,Omicron,BA.5.1,2022-07-05
-33.066017,2.3012133,9,EPI_ISL_15706552,Omicron,BA.5.1.25,2022-10-21
-32.917618,2.1607666,9,EPI_ISL_14584262,Omicron,BA.5.5,2022-07-05
-30.815384,2.9966102,9,EPI_ISL_15817346,Omicron,Unassigned,2022-11-04
-33.12059,2.1137886,9,EPI_ISL_13548420,Omicron,BA.5.5,2022-06-05
-33.065987,2.3246117,9,EPI_ISL_13917698,Omicron,BE.1.1,2022-06-15
-33.198776,2.137123,9,EPI_ISL_17420837,Omicron,BE.2,2022-08-16
-33.183327,2.1136856,9,EPI_ISL_13461487,Omicron,BF.5,2022-06-18
-33.05041,2.2855377,9,EPI_ISL_15090578,Omicron,BA.5.2.1,2022-06-03
-33.02699,2.184063,9,EPI_ISL_14031276,Omicron,BA.5.8,2022-07-11
-33.011375,2.3013735,9,EPI_ISL_15525302,Omicron,BA.5.2.1,2022-10-20
-32.62834,2.0744743,9,EPI_ISL_15048356,Omicron,BA.4.1,2022-08-12
-33.112988,2.1840534,9,EPI_ISL_15806607,Omicron,BF.10,2022-10-11
-32.917473,2.4262133,9,EPI_ISL_15135999,Omicron,BA.5.2,2022-09-13
-30.948343,2.9261894,9,EPI_ISL_13330180,Omicron,BA.5.1,2022-06-07
-33.011288,2.3948374,9,EPI_ISL_16138693,Omicron,BF.5,2022-11-29
-30.53428,2.926281,9,EPI_ISL_15108402,Omicron,BA.5.2,2022-09-06
-33.027008,2.2464724,9,EPI_ISL_15616450,Omicron,BA.5.2,2022-10-11
-32.987663,2.1840467,9,EPI_ISL_15919468,Omicron,BF.5,2022-10-31
-33.003395,2.2934008,9,EPI_ISL_13933673,Omicron,BA.5.1,2022-06-27
-33.081554,2.1529527,9,EPI_ISL_15508776,Omicron,BA.5.5,2022-08-02
-32.706596,2.3323917,9,EPI_ISL_14257075,Omicron,BA.4,2022-07-29
-32.71444,2.426341,9,EPI_ISL_15478497,Omicron,Unassigned,2022-08-14
-31.581367,2.9495707,9,EPI_ISL_14074000,Omicron,BF.5,2022-07-19
-32.94088,2.17622,9,EPI_ISL_15772193,Omicron,BA.5.1.22,2022-10-31
-33.05045,2.0823765,9,EPI_ISL_14043489,Omicron,BF.1,2022-07-05
-33.05028,2.090229,9,EPI_ISL_15430917,Omicron,BA.5.1,2022-10-13
-32.948944,2.1840997,9,EPI_ISL_15322570,Omicron,BA.5.1,2022-09-23
-32.98788,2.3324924,9,EPI_ISL_13919394,Omicron,BA.4.1,2022-07-06
-33.089188,2.3011274,9,EPI_ISL_14063235,Omicron,BA.5.5,2022-07-18
-33.011414,2.238646,9,EPI_ISL_15465971,Omicron,BA.5.2,2022-09-22
-32.925217,2.2152295,9,EPI_ISL_13716922,Omicron,BA.5.2.22,2022-07-03
-32.917477,2.1840382,9,EPI_ISL_14511641,Omicron,BA.5.1,2022-06-21
-32.9723,2.2621794,9,EPI_ISL_13019032,Omicron,BA.5.1,2022-05-17
-28.961077,2.848009,9,EPI_ISL_14592088,Omicron,Unassigned,2022-08-09
-32.925377,2.4026504,9,EPI_ISL_16635401,Omicron,DY.3,2022-12-06
-32.886116,2.3558612,9,EPI_ISL_14035597,Omicron,BA.5.2,2022-07-05
-32.96444,2.2231612,9,EPI_ISL_13700485,Omicron,BA.5.2.1,2022-06-24
-33.00354,2.2935228,9,EPI_ISL_13591183,Omicron,BA.4.1,2022-06-10
-32.870598,2.1450539,9,EPI_ISL_15398243,Omicron,BA.5.2,2022-09-18
-32.971977,2.4651947,9,EPI_ISL_13483248,Omicron,BA.4.1,2022-06-15
-33.065918,2.2308693,9,EPI_ISL_14445676,Omicron,BA.5.2,2022-07-22
-32.972153,2.2232933,9,EPI_ISL_14808600,Omicron,BF.26,2022-08-24
-32.90194,2.105915,9,EPI_ISL_15102067,Omicron,BF.10,2022-09-03
-32.683197,2.4419203,9,EPI_ISL_15443670,Omicron,BA.5.1,2022-09-29
-33.089405,2.2465773,9,EPI_ISL_15404688,Omicron,BA.5.2.1,2022-10-05
-32.854977,2.191893,9,EPI_ISL_14420039,Omicron,BA.5.2,2022-08-05
-33.11271,2.355888,9,EPI_ISL_15690265,Omicron,BF.28,2022-10-27
-33.159595,2.1763678,9,EPI_ISL_15678920,Omicron,BA.5.1,2022-10-30
-31.971832,2.7464795,9,EPI_ISL_13987281,Omicron,BF.10,2022-07-13
-33.050484,2.3011785,9,EPI_ISL_13808691,Omicron,BA.5.2.9,2022-06-28
-32.769012,2.4262338,9,EPI_ISL_14321110,Omicron,BA.4.1,2022-08-02
-33.073715,2.199647,9,EPI_ISL_13656845,Omicron,BA.4.1,2022-06-29
-30.166843,2.879109,9,EPI_ISL_16165748,Omicron,BA.5.2,2022-12-06
-33.01923,2.2151604,9,EPI_ISL_14464529,Omicron,BF.3,2022-08-10
-32.95644,2.434184,9,EPI_ISL_17043157,Omicron,BF.4,2022-05-30
-31.68272,2.9576015,9,EPI_ISL_14971352,Omicron,BA.5.2.1,2022-09-05
-32.948753,2.5590072,9,EPI_ISL_14375734,Omicron,BF.3,2022-07-18
-32.901924,2.2701292,9,EPI_ISL_17151690,Omicron,BA.5.5,2022-10-28
-32.980183,2.246653,9,EPI_ISL_15359211,Omicron,BA.5.2.1,2022-09-23
-32.92528,2.4262161,9,EPI_ISL_15478484,Omicron,Unassigned,2022-08-25
-32.925507,2.2856169,9,EPI_ISL_15647516,Omicron,BA.5.1,2022-10-27
-33.144123,2.2777839,9,EPI_ISL_14983068,Omicron,BA.4.1,2022-08-24
-32.97211,2.5199475,9,EPI_ISL_13612181,Omicron,BA.4.2,2022-06-22
-32.97991,2.238717,9,EPI_ISL_15376439,Omicron,BA.5.2.1,2022-09-06
-33.05038,2.3091078,9,EPI_ISL_13338343,Omicron,BE.5,2022-06-07
-33.175323,2.0202274,9,EPI_ISL_15369273,Omicron,BA.5.1,2022-10-08
-32.956528,2.371634,9,EPI_ISL_14009071,Omicron,BA.5.1,2022-07-01
-32.90982,2.3558955,9,EPI_ISL_15547853,Omicron,Unassigned,2022-10-18
-33.081512,2.0432835,9,EPI_ISL_15130840,Omicron,BE.1.1,2022-09-02
-33.02688,2.2465963,9,EPI_ISL_16600165,Omicron,BA.5.2,2022-12-31
-30.150959,2.8793364,9,EPI_ISL_16266652,Omicron,CD.2,2022-12-06
-29.822243,3.0197134,9,EPI_ISL_16383644,Omicron,BA.5.2,2022-09-19
-30.651745,3.0589852,9,EPI_ISL_12819222,Omicron,BA.5.3,2022-05-03
-32.847225,2.3090453,9,EPI_ISL_14651684,Omicron,BA.5.2.1,2022-08-08
-32.815952,2.293509,9,EPI_ISL_14306566,Omicron,BA.4.4,2022-07-31
-33.01129,2.2464771,9,EPI_ISL_14093931,Omicron,BE.1,2022-06-21
-32.894154,2.30128,9,EPI_ISL_15781176,Omicron,BA.5.2,2022-10-06
-32.90173,2.394874,9,EPI_ISL_13444452,Omicron,BA.5.2.1,2022-06-17
-33.089264,2.1605415,9,EPI_ISL_14625189,Omicron,BA.5.1,2022-08-01
-33.050423,2.3715286,9,EPI_ISL_14859412,Omicron,BE.1,2022-08-18
-32.83931,2.3950653,9,EPI_ISL_16907746,Omicron,BA.5.2.1,2022-12-02
-32.77694,2.2387466,9,EPI_ISL_14067114,Omicron,BA.5.1,2022-07-07
-32.979935,2.2464752,9,EPI_ISL_14399860,Omicron,BA.5.1,2022-07-19
-33.113033,2.4653797,9,EPI_ISL_15762071,Omicron,BA.5.1,2022-10-14
-31.292149,2.9809647,9,EPI_ISL_15244938,Omicron,BA.5.2.20,2022-08-22
-33.003384,2.3715243,9,EPI_ISL_14456368,Omicron,BE.1.1.2,2022-07-26
-33.003456,2.4184055,9,EPI_ISL_15466290,Omicron,BF.5,2022-10-05
-32.933304,2.1606207,9,EPI_ISL_14532800,Omicron,BF.18,2022-08-02
-33.05039,2.2075539,9,EPI_ISL_17330572,Omicron,BA.5.5,2022-08-13
-32.886326,2.2699618,9,EPI_ISL_13879497,Omicron,BA.5.1,2022-07-04
-31.808105,2.8090334,9,EPI_ISL_16054889,Omicron,BA.5.2,2022-11-08
-33.089554,2.223249,9,EPI_ISL_15761519,Omicron,BA.5.1,2022-10-21
-32.878456,2.285654,9,EPI_ISL_14260578,Omicron,BA.5.2,2022
-30.675234,3.2153144,9,EPI_ISL_17253364,Omicron,BA.5.2.48,2023-03-06
-32.8238,2.4262667,9,EPI_ISL_14775783,Omicron,BA.5.2.26,2022-08-13
-33.058083,2.1449008,9,EPI_ISL_15803693,Omicron,BA.5.2,2022-10-19
-32.925392,2.1452007,9,EPI_ISL_13983532,Omicron,BA.5.5,2022-06-27
-32.97219,2.012103,9,EPI_ISL_14136723,Omicron,BF.27,2022-07-06
-32.909676,2.394825,9,EPI_ISL_15669303,Omicron,BA.2.75,2022-10-24
-33.073822,2.1450663,9,EPI_ISL_14945444,Omicron,BA.5.2,2022-08-27
-32.94879,2.3715,9,EPI_ISL_14525210,Omicron,BF.6,2022-07-14
-33.08155,2.121767,9,EPI_ISL_14454454,Omicron,BA.5.5,2022-08-03
-33.011154,2.4029799,9,EPI_ISL_14905668,Omicron,BE.3,2022-08-24
-32.722214,2.4262338,9,EPI_ISL_14095956,Omicron,BA.5.3.1,2022-07-11
-33.027046,2.2309217,9,EPI_ISL_15910488,Omicron,BF.5,2022-11-01
-32.917633,2.2855368,9,EPI_ISL_14307188,Omicron,BA.5.1,2022-07-04
-29.83097,3.082366,9,EPI_ISL_15242105,Omicron,BA.5.1.30,2022-09-15
-33.151863,2.394816,9,EPI_ISL_15993045,Omicron,BA.5.2.16,2022-11-10
-32.886154,2.5356045,9,EPI_ISL_13657012,Omicron,BA.4.2,2022-06-25
-32.90187,2.2542553,9,EPI_ISL_13576622,Omicron,BA.4,2022-06-14
-32.80027,2.4652953,9,EPI_ISL_15645671,Omicron,BA.5.1.5,2022-10-24
-33.07376,2.3324337,9,EPI_ISL_14548318,Omicron,BF.15,2022-08-04
-32.987953,2.309,9,EPI_ISL_17015897,Omicron,BF.5,2023-01-05
-32.792408,2.449821,9,EPI_ISL_15259956,Omicron,BA.5.2,2022-09-06
-32.93313,2.3090792,9,EPI_ISL_13927692,Omicron,BE.1.1,2022-06-30
-33.151726,2.4029102,9,EPI_ISL_17109009,Omicron,BA.5.1.10,2022-09-30
-32.71433,2.4029036,9,EPI_ISL_15068924,Omicron,BF.5,2022-09-08
-33.058266,2.5199056,9,EPI_ISL_14826419,Omicron,BF.26,2022-08-19
-33.01149,2.105957,9,EPI_ISL_15087337,Omicron,Unassigned,2022-09-11
-30.8937,2.988737,9,EPI_ISL_15837855,Omicron,BA.5.2,2022-10-24
-33.065887,2.1526985,9,EPI_ISL_14589458,Omicron,BF.10,2022-07-19
-32.995453,2.2230186,9,EPI_ISL_17014507,Omicron,BF.5,2023-01-26
-33.0972,2.207325,9,EPI_ISL_15029022,Omicron,BA.5.2,2022-09-04
-33.050255,2.3870049,9,EPI_ISL_13584976,Omicron,BF.5,2022-06-17
-32.714336,2.309166,9,EPI_ISL_15493089,Omicron,BA.5.2.1,2022-09-30
-33.050358,2.2230263,9,EPI_ISL_13355315,Omicron,BA.5.2.1,2022-06-12
-31.058002,3.012219,9,EPI_ISL_15084757,Omicron,BA.5.1,2022-08-12
-33.01907,2.4887218,9,EPI_ISL_13939619,Omicron,BA.5.3.3,2022-07-06
-32.98,2.020002,9,EPI_ISL_15293496,Omicron,BA.5.2.1,2022-10-02
-32.91752,2.1450372,9,EPI_ISL_16621256,Omicron,BA.5.2,2022-08-08
-32.925293,2.3872566,9,EPI_ISL_14015188,Omicron,BA.5.2,2022-07-14
-32.854992,2.2076116,9,EPI_ISL_13136981,Omicron,BA.5.1,2022-05-23
-32.987755,2.129232,9,EPI_ISL_14232803,Omicron,BA.4.1,2022-07-19
-32.89405,2.1840625,9,EPI_ISL_15232802,Omicron,BA.5.3.3,2022-09-22
-32.925323,2.1761427,9,EPI_ISL_15587662,Omicron,BF.26,2022-10-19
-33.011215,2.3481407,9,EPI_ISL_15744470,Omicron,BA.5.2.28,2022-10-28
-32.925377,2.1137872,9,EPI_ISL_14378435,Omicron,BA.4,2022-07-13
-32.854935,2.3403006,9,EPI_ISL_13953269,Omicron,BF.5,2022-07-04
-32.79278,2.387097,9,EPI_ISL_15845883,Omicron,BA.5.2.20,2022-10-27
-31.463972,2.808824,9,EPI_ISL_15813610,Omicron,BA.5.2,2022-10-24
-33.04248,2.2622213,9,EPI_ISL_15134167,Omicron,BA.5.2,2022-09-09
-32.808273,2.316946,9,EPI_ISL_14896221,Omicron,BE.1,2022-07-25
-32.862843,2.2777667,9,EPI_ISL_16188668,Omicron,BA.5.2.1,2022-11-14
-32.980076,2.4341125,9,EPI_ISL_14578343,Omicron,BA.4.1.6,2022-07-27
-33.081703,2.0981412,9,EPI_ISL_15336836,Omicron,BA.5.2.2,2022-09-07
-33.03482,2.2621279,9,EPI_ISL_15392413,Omicron,BF.27,2022-09-16
-32.870766,2.1684222,9,EPI_ISL_13447400,Omicron,Unassigned,2022-06-13
-32.987686,2.3326025,9,EPI_ISL_17015112,Omicron,BF.5,2023-02-02
-33.128494,2.2855444,9,EPI_ISL_13244819,Omicron,BA.5.3.2,2022-05-27
-32.89382,2.2855353,9,EPI_ISL_15992977,Omicron,BA.5.2,2022-10-20
-32.82384,2.3639307,9,EPI_ISL_15159957,Omicron,BA.5.8,2022-09-16
-33.065933,2.3558993,9,EPI_ISL_15222978,Omicron,BA.5.1,2022-09-28
-32.909477,2.332644,9,EPI_ISL_13568532,Omicron,BA.5.1,2022-06-23
-32.878315,2.4809914,9,EPI_ISL_16256712,Omicron,BF.5,2022-11-25
-31.073498,2.9183073,9,EPI_ISL_15359698,Omicron,BA.5.1,2022-09-25
-33.159805,2.3246117,9,EPI_ISL_15767013,Omicron,BA.5.2.9,2022-10-31
-30.377897,2.9339123,9,EPI_ISL_14474637,Omicron,BA.5.1,2022-07-30
-29.744802,3.0119305,9,EPI_ISL_15132009,Omicron,BA.5.2.1,2022-09-05
-33.097076,2.2701416,9,EPI_ISL_14389202,Omicron,BA.5.1,2022-07-19
-32.745487,2.1528134,9,EPI_ISL_15924798,Omicron,BF.5,2022-10-20
-32.82384,2.2309446,9,EPI_ISL_16035576,Omicron,BA.5.2,2022-11-27
-33.081703,2.129414,9,EPI_ISL_16545304,Omicron,BF.5,2022-12-24
-32.88615,2.238956,9,EPI_ISL_13995738,Omicron,BE.1,2022-07-12
-32.972355,2.3716702,9,EPI_ISL_14909598,Omicron,BA.5.1.1,2022-08-27
-32.8551,2.1919951,9,EPI_ISL_14811037,Omicron,BA.5.1,2022-07-19
-32.823814,2.121728,9,EPI_ISL_14258059,Omicron,BA.5.5,2022-07-24
-32.933212,2.152814,9,EPI_ISL_15267919,Omicron,BA.5.2.26,2022-10-01
-32.97202,2.6293287,9,EPI_ISL_17584985,Omicron,BA.5.2.19,2023-03-01
-32.800224,2.6138191,9,EPI_ISL_13018905,Omicron,BA.5.1,2022-05-16
-29.846794,3.0904016,9,EPI_ISL_14673455,Omicron,BA.5.2.3,2022-07-05
-32.815887,2.207489,9,EPI_ISL_14918514,Omicron,BA.5.2.19,2022-08-24
-32.66754,2.2309551,9,EPI_ISL_14596536,Omicron,BA.5.2.1,2022-08-18
-33.026993,2.3012915,9,EPI_ISL_14447951,Omicron,BE.1.1,2022-07-26
-33.034786,2.2074747,9,EPI_ISL_14773108,Omicron,BA.5.1,2022-08-12
-32.87071,2.4104948,9,EPI_ISL_14232620,Omicron,BA.5.1.22,2022-07-12
-32.90191,2.2777843,9,EPI_ISL_14916287,Omicron,BA.5.2,2022-09-04
-32.9878,2.277707,9,EPI_ISL_13710401,Omicron,BF.17,2022-06-30
-32.971996,2.176085,9,EPI_ISL_15230741,Omicron,BF.5,2022-09-15
-32.862934,2.2152653,9,EPI_ISL_15044608,Omicron,BA.5,2022-08-29
-29.485493,3.0119295,9,EPI_ISL_14796589,Omicron,BA.5.1,2022-08-10
-32.901836,2.3559904,9,EPI_ISL_16432883,Omicron,BF.5.4,2022-12-05
-30.518394,2.9416547,9,EPI_ISL_15716278,Omicron,BF.5,2022-11-02
-33.019005,2.3012276,9,EPI_ISL_15052789,Omicron,BA.4,2022-08-11
-32.808174,2.0122557,9,EPI_ISL_15158974,Omicron,BA.5.1.5,2022-09-13
-32.753418,2.207436,9,EPI_ISL_14382600,Omicron,BA.5.5,2022-07-22
-32.9802,2.1058474,9,EPI_ISL_15156967,Omicron,BA.5.2.1,2022-06-28
-32.83922,2.4261303,9,EPI_ISL_14430417,Omicron,BE.1,2022-07-21
-33.081596,2.3322945,9,EPI_ISL_14406363,Omicron,BA.5.2.1,2022-07-07
