t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-11.830838,6.1252933,1,EPI_ISL_1793682,Alpha,B.1.1.7,2021-04-13
-11.829098,6.108077,1,EPI_ISL_2658066,Alpha,B.1.1.7,2021-04-06
-11.835957,6.1057734,1,EPI_ISL_1084252,Alpha,B.1.1.7,2021-02-15
-11.832136,6.0981207,1,EPI_ISL_1497721,Alpha,B.1.1.7,2021-03-22
-11.83175,6.120819,1,EPI_ISL_2125792,Alpha,B.1.1.7,2021-04-29
-11.832965,6.102214,1,EPI_ISL_2336220,Alpha,Q.3,2021-05-14
-11.825208,6.1147547,1,EPI_ISL_2464761,Alpha,B.1.1.7,2021-05-25
-11.831273,6.1273117,1,EPI_ISL_2862704,Alpha,B.1.1.7,2021-06-21
-11.838848,6.105393,1,EPI_ISL_15538089,Alpha,B.1.1,2022-10-04
-7.7005677,11.43405,1,EPI_ISL_12395184,Alpha,B.1.1.7,2021-08-13
-11.835108,6.1070595,1,EPI_ISL_2746472,Alpha,B.1.1.7,2021-06-15
-11.832808,6.1084304,1,EPI_ISL_2986004,Alpha,B.1.1.7,2021-06-15
-11.835462,6.0926085,1,EPI_ISL_1797860,Alpha,B.1.1.7,2021-04-08
-6.790145,11.27294,1,EPI_ISL_1211960,Alpha,B.1.1.7,2021-02-26
-11.83531,6.101467,1,EPI_ISL_2490652,Alpha,B.1.1.7,2021-05-30
-11.833758,6.1011252,1,EPI_ISL_2084431,Alpha,B.1.1.7,2021-03-14
-8.628653,5.371842,1,EPI_ISL_1299292,Alpha,B.1.1.7,2021-03-08
-11.8357525,6.0958962,1,EPI_ISL_1184208,Alpha,B.1.1.7,2021-02-25
-11.831808,6.102185,1,EPI_ISL_2263774,Alpha,B.1.1.7,2021-05-07
-11.829181,6.1130123,1,EPI_ISL_2899503,Alpha,B.1.1.7,2021-06-15
-11.827893,6.1159015,1,EPI_ISL_3147907,Alpha,B.1.1.7,2021-02-22
-6.790333,11.272941,1,EPI_ISL_1799868,Alpha,B.1.1.7,2021-04-09
-7.700078,11.434495,1,EPI_ISL_2412466,Alpha,B.1.1.7,2021-05-17
-11.832549,6.113246,1,EPI_ISL_2173574,Alpha,B.1.1.7,2021-05-03
-4.854346,4.5570035,1,EPI_ISL_1491033,Alpha,B.1.1.7,2021-03-15
-11.840462,6.111846,1,EPI_ISL_3568434,Alpha,B.1.1.7,2021-03-12
-6.9152346,6.692086,1,EPI_ISL_2283719,Alpha,B.1.1.7,2021-04-08
-11.833824,6.110288,1,EPI_ISL_4683866,Alpha,B.1.1.7,2021-06-18
-11.83546,6.1081057,1,EPI_ISL_1491379,Alpha,B.1.1.7,2021-03-26
-11.833295,6.0962477,1,EPI_ISL_835069,Alpha,B.1.1.7,2021-01-04
-7.567019,6.8020334,1,EPI_ISL_2010603,Alpha,B.1.1.7,2021-04-23
-11.835071,6.1032596,1,EPI_ISL_2304748,Alpha,B.1.1.7,2021-05-09
-6.790438,11.2725725,1,EPI_ISL_2475480,Alpha,B.1.1.7,2021-05-26
-11.836612,6.09984,1,EPI_ISL_3193107,Alpha,B.1.1.7,2021-06-25
-8.117837,9.2268305,1,EPI_ISL_1547536,Alpha,B.1.1.7,2021-03-11
-11.836656,6.106303,1,EPI_ISL_1275652,Alpha,B.1.1.7,2021-02-21
-7.4304757,7.5532465,1,EPI_ISL_1598382,Alpha,B.1.1.7,2021-03-23
-11.833311,6.1129246,1,EPI_ISL_2202340,Alpha,B.1.1.7,2021-04-16
-11.831874,6.108572,1,EPI_ISL_2220123,Alpha,B.1.1.7,2021-05-05
-11.835522,6.104048,1,EPI_ISL_1705251,Alpha,B.1.1.7,2021-04-06
-9.462314,7.215487,1,EPI_ISL_2090135,Alpha,B.1.1.7,2021-04-25
-11.835421,6.0950027,1,EPI_ISL_1196805,Alpha,B.1.1.7,2021-02-16
-11.829432,6.108433,1,EPI_ISL_4362553,Alpha,B.1.1.7,2021-04-18
-11.834447,6.124805,1,EPI_ISL_2482025,Alpha,B.1.1.7,2021-05-26
-11.839223,6.098955,1,EPI_ISL_2713866,Alpha,B.1.1.7,2021-06
-11.835145,6.089582,1,EPI_ISL_2875465,Alpha,B.1.1.7,2021-06-22
-11.82967,6.1103797,1,EPI_ISL_1524820,Alpha,B.1.1.7,2021-03-31
-11.833379,6.1092134,1,EPI_ISL_2490738,Alpha,B.1.1.7,2021-05-26
-11.831002,6.114317,1,EPI_ISL_1214864,Alpha,B.1.1.7,2021-01-26
-11.834658,6.1150446,1,EPI_ISL_2302967,Alpha,B.1.1.7,2021-05-01
-10.046203,10.814111,1,EPI_ISL_2418545,Alpha,B.1.1.7,2021-05-14
-11.831844,6.11547,1,EPI_ISL_2557520,Alpha,B.1.1.7,2021-05-27
-11.836982,6.095518,1,EPI_ISL_2463858,Alpha,B.1.1.7,2021-05-17
-11.83265,6.110974,1,EPI_ISL_1707066,Alpha,B.1.1.7,2021-02-11
-11.840753,6.0994086,1,EPI_ISL_2610843,Alpha,B.1.1.7,2021-06-01
-11.830418,6.1259427,1,EPI_ISL_2289399,Alpha,B.1.1.7,2021-05-11
-11.831672,6.1064796,1,EPI_ISL_1521362,Alpha,B.1.1.7,2021-03-19
-11.83219,6.1119657,1,EPI_ISL_9765221,Alpha,B.1.1.7,2021-08-01
-11.827145,6.1165133,1,EPI_ISL_1843476,Alpha,B.1.1.7,2021-04-14
-11.837649,6.0998425,1,EPI_ISL_1853676,Alpha,B.1.1.7,2021-04-06
-11.830485,6.1020646,1,EPI_ISL_2260907,Alpha,B.1.1.7,2021-05-07
-8.232376,7.5197706,1,EPI_ISL_2636577,Alpha,B.1.1.7,2021-05-25
-11.826703,6.1088977,1,EPI_ISL_1588575,Alpha,B.1.1.7,2021-03-18
-11.829668,6.1019826,1,EPI_ISL_2529148,Alpha,B.1.1.7,2021-06-02
-11.831324,6.1031632,1,EPI_ISL_1618699,Alpha,B.1.1.7,2021-02-12
-11.827468,6.112868,1,EPI_ISL_984730,Alpha,B.1.1.7,2021-01-29
-8.173979,7.415721,1,EPI_ISL_2798993,Alpha,B.1.1.7,2021-05-24
-11.8295355,6.110822,1,EPI_ISL_2387132,Alpha,B.1.1.7,2021-05-20
-11.841852,6.098102,1,EPI_ISL_954173,Alpha,B.1.1.7,2021-01-19
-11.832773,6.107078,1,EPI_ISL_2006259,Alpha,B.1.1.7,2021-04-22
-8.488975,9.8398285,1,EPI_ISL_1187301,Alpha,B.1.1.7,2021-02-28
-11.828758,6.108594,1,EPI_ISL_1207780,Alpha,B.1.1.7,2021-02-24
-11.83285,6.1133847,1,EPI_ISL_2898318,Alpha,B.1.1.7,2021-05-21
-7.9689713,8.741954,1,EPI_ISL_1276715,Alpha,B.1.1.7,2021-03-06
-11.834958,6.1040254,1,EPI_ISL_1819307,Alpha,B.1.1.7,2021-04-07
-11.835381,6.1179533,1,EPI_ISL_1862743,Alpha,B.1.1.7,2021-03-01
-11.834369,6.1031528,1,EPI_ISL_1988948,Alpha,B.1.1.7,2021-04-09
-11.834085,6.1152034,1,EPI_ISL_1731278,Alpha,B.1.1.7,2021-04-11
-11.831593,6.102715,1,EPI_ISL_8102506,Alpha,B.1.1.7,2021-07-14
-11.824546,6.1246943,1,EPI_ISL_2006170,Alpha,B.1.1.7,2021-04-22
-11.827707,6.107682,1,EPI_ISL_1177551,Alpha,B.1.1.7,2021-02-21
-11.827747,6.099243,1,EPI_ISL_1200823,Alpha,B.1.1.7,2021-02-05
-11.826847,6.110283,1,EPI_ISL_2894557,Alpha,B.1.1.7,2021-06-07
-9.189833,10.754232,1,EPI_ISL_6687153,Alpha,B.1.1.7,2021-06-01
-11.830831,6.117456,1,EPI_ISL_2543689,Alpha,B.1.1.7,2021-05-26
-11.831035,6.103814,1,EPI_ISL_995654,Alpha,B.1.1.7,2021-01-29
-8.160804,7.397051,1,EPI_ISL_2469815,Alpha,B.1.1.7,2021-05-29
-7.700478,11.434098,1,EPI_ISL_11828125,Alpha,B.1.1.7,2021-06-09
-11.828867,6.1010957,1,EPI_ISL_1210811,Alpha,B.1.1.7,2021-02-16
-11.833102,6.0992737,1,EPI_ISL_15630620,Alpha,B.1.1.7,2021-03-23
-11.826348,6.1259756,1,EPI_ISL_1214031,Alpha,B.1.1.7,2021-02-25
-6.3848042,9.151202,1,EPI_ISL_2134621,Alpha,B.1.1.7,2021-04-24
-11.830904,6.1100287,1,EPI_ISL_5702768,Alpha,B.1.1.7,2021-08-10
-6.898691,7.363175,1,EPI_ISL_2620478,Alpha,B.1.1.7,2021-04-08
-11.831968,6.0969834,1,EPI_ISL_1605076,Alpha,B.1.1.7,2021-03-15
-11.828649,6.1009617,1,EPI_ISL_1201605,Alpha,B.1.1.7,2021-02-11
-11.833518,6.116486,1,EPI_ISL_2650376,Alpha,B.1.1.7,2021-04-28
-11.832514,6.104009,1,EPI_ISL_3104950,Alpha,B.1.1.7,2021-06-13
-8.533371,11.770735,1,EPI_ISL_2894473,Alpha,B.1.1.7,2021-06-25
-9.467376,8.585656,1,EPI_ISL_2045506,Alpha,B.1.1.7,2021-04-26
-8.610884,9.926977,1,EPI_ISL_2306820,Alpha,B.1.1.7,2021-05-12
-11.8308525,6.101472,1,EPI_ISL_1402354,Alpha,B.1.1.7,2021-02-24
-11.828945,6.101265,1,EPI_ISL_1437500,Alpha,B.1.1.7,2021-03-11
-11.823709,6.117002,1,EPI_ISL_2370743,Alpha,B.1.1.7,2021-04-22
-11.831527,6.098561,1,EPI_ISL_15648741,Alpha,B.1.1.7,2021-05-07
-8.562076,9.130936,1,EPI_ISL_5844371,Alpha,B.1.1.7,2021-04-19
-11.831033,6.1066785,1,EPI_ISL_2600204,Alpha,B.1.1.7,2021-04-15
-11.828065,6.094618,1,EPI_ISL_1069847,Alpha,B.1.1.7,2021-02-16
-11.83156,6.110039,1,EPI_ISL_2258609,Alpha,B.1.1.7,2021-03-01
-11.830651,6.1057873,1,EPI_ISL_2386924,Alpha,B.1.1.7,2021-04-19
-11.832427,6.094793,1,EPI_ISL_2367730,Alpha,B.1.1.7,2021-05-11
-11.832049,6.124264,1,EPI_ISL_3047633,Alpha,B.1.1.7,2021-05-31
-6.3849926,9.159244,1,EPI_ISL_17580872,Alpha,B.1.1.7,2021-07-08
-11.8301115,6.1200943,1,EPI_ISL_2025351,Alpha,B.1.1.7,2021-04-26
-11.830716,6.1199574,1,EPI_ISL_2889169,Alpha,Q.4,2021-06-12
-11.835251,6.1029406,1,EPI_ISL_1337339,Alpha,B.1.1.7,2021-02-22
-6.681936,7.064786,1,EPI_ISL_1265775,Alpha,B.1.1.7,2021-02-16
-11.833703,6.1182914,1,EPI_ISL_16944154,Alpha,B.1.1.7,2021-06-01
-11.8276205,6.105983,1,EPI_ISL_902906,Alpha,B.1.1.7,2021-01-09
-11.831909,6.1034646,1,EPI_ISL_2635693,Alpha,B.1.1.7,2021-06-10
-7.700569,11.43405,1,EPI_ISL_1465557,Alpha,B.1.1.7,2021-03-16
-9.118007,10.823802,1,EPI_ISL_5031219,Alpha,B.1.1.7,2021-09-30
-11.833746,6.110547,1,EPI_ISL_2991451,Alpha,B.1.1.7,2021-03
-6.8380127,9.359278,1,EPI_ISL_7883812,Alpha,B.1.1.7,2021-04-23
-9.194717,10.756011,1,EPI_ISL_2302712,Alpha,B.1.1.7,2021-05-11
-9.777263,10.319042,1,EPI_ISL_2367595,Alpha,B.1.1.7,2021-05-13
-11.834085,6.1094775,1,EPI_ISL_2227846,Alpha,B.1.1.7,2021-05-11
-11.82648,6.102613,1,EPI_ISL_1643000,Alpha,B.1.1.7,2021-04-07
-11.824494,6.110855,1,EPI_ISL_2116743,Alpha,B.1.1.7,2021-04-30
-9.101259,7.264361,1,EPI_ISL_2044770,Alpha,B.1.1.7,2021-04-29
-11.829538,6.1055703,1,EPI_ISL_2224530,Alpha,B.1.1.7,2021-04-21
-11.823407,6.1201205,1,EPI_ISL_2489601,Alpha,B.1.1.7,2021-05-25
-11.828078,6.118228,1,EPI_ISL_1332510,Alpha,B.1.1.7,2021-03-10
-4.8560886,4.5795345,1,EPI_ISL_4081280,Alpha,B.1.1.7,2021-02
-11.831708,6.0921316,1,EPI_ISL_1186581,Alpha,B.1.1.7,2021-03-01
-11.828408,6.1119485,1,EPI_ISL_2489159,Alpha,B.1.1.7,2021-05-29
-6.790471,11.272638,1,EPI_ISL_1967500,Alpha,B.1.1,2021-04-05
-11.82855,6.118319,1,EPI_ISL_2737109,Alpha,B.1.1.7,2021
-7.679266,8.4144535,1,EPI_ISL_1047694,Alpha,B.1.1.7,2021-01-26
-11.827771,6.113567,1,EPI_ISL_1579105,Alpha,B.1.1.7,2021-03-08
-11.831011,6.108143,1,EPI_ISL_1911648,Alpha,B.1.1.7,2021-04-17
-11.829981,6.1069655,1,EPI_ISL_2021879,Alpha,B.1.1.7,2021-05-02
-11.827619,6.1054745,1,EPI_ISL_1485083,Alpha,B.1.1.7,2021-03-26
-11.827638,6.0993066,1,EPI_ISL_3132765,Alpha,B.1.1.7,2021-06-09
-11.823754,6.119705,1,EPI_ISL_2609350,Alpha,B.1.1.7,2021-04-18
-11.833652,6.111059,1,EPI_ISL_2403853,Alpha,B.1.1.7,2021-05-21
-11.828032,6.129042,1,EPI_ISL_1564248,Alpha,B.1.1.7,2021-04-06
-6.7678204,11.281717,1,EPI_ISL_7270239,Alpha,B.1.1.7,2021-10-05
-5.9817753,5.66432,1,EPI_ISL_1591273,Alpha,B.1.1.7,2021-03-08
-11.826811,6.114308,1,EPI_ISL_7667681,Alpha,B.1.1.7,2021-09-07
-11.831577,6.103487,1,EPI_ISL_2016841,Alpha,B.1.1.7,2021-04-24
-11.830842,6.1110616,1,EPI_ISL_1668511,Alpha,B.1.1.7,2021-04-05
-8.150347,4.965255,1,EPI_ISL_2292338,Alpha,B.1.1.7,2021-05-08
-11.832723,6.1040416,1,EPI_ISL_2582568,Alpha,B.1.1.7,2021-04-26
-6.3408484,6.3730583,1,EPI_ISL_1466521,Alpha,B.1.1.7,2021-03-24
-11.830743,6.0963507,1,EPI_ISL_1684947,Alpha,B.1.1.7,2021-04-03
-11.830674,6.092096,1,EPI_ISL_1046686,Alpha,B.1.1.7,2021-01-29
-11.833001,6.0986714,1,EPI_ISL_2094882,Alpha,B.1.1.7,2021-04-09
-11.823535,6.11781,1,EPI_ISL_3021547,Alpha,B.1.1.7,2021-04-26
-11.824178,6.1119533,1,EPI_ISL_835751,Alpha,B.1.1.7,2021-01-03
-11.823275,6.1142945,1,EPI_ISL_1188035,Alpha,B.1.1.7,2021-02-26
-11.836587,6.1014404,1,EPI_ISL_2003621,Alpha,B.1.1.7,2021-04-28
-11.8232765,6.1179953,1,EPI_ISL_3194124,Alpha,B.1.1.7,2021-05-01
-9.258003,8.678217,1,EPI_ISL_2308894,Alpha,B.1.1.7,2021-03-10
-5.57917,5.023356,1,EPI_ISL_2149731,Alpha,B.1.1.7,2021-04-22
-11.826922,6.119772,1,EPI_ISL_2873928,Alpha,B.1.1.7,2021-06-23
-11.828083,6.0998755,1,EPI_ISL_2374981,Alpha,B.1.1.7,2021-05-15
-11.826111,6.109417,1,EPI_ISL_1242139,Alpha,B.1.1.7,2021-02-16
-11.828997,6.116097,1,EPI_ISL_2762201,Alpha,B.1.1.7,2021-06-21
-11.826238,6.1068645,1,EPI_ISL_1361925,Alpha,B.1.1.7,2021-03-18
-11.826265,6.119413,1,EPI_ISL_1797360,Alpha,B.1.1.7,2021-04-09
-11.826161,6.116795,1,EPI_ISL_2140344,Alpha,B.1.1.7,2021-04-30
-4.8572755,4.579431,1,EPI_ISL_1696533,Alpha,B.1.1.7,2021-01-28
-11.823296,6.113313,1,EPI_ISL_1488990,Alpha,B.1.1.7,2021-03-27
-9.325147,10.938959,1,EPI_ISL_1071402,Alpha,B.1.1.7,2021-02-17
-7.603501,9.319886,1,EPI_ISL_821362,Alpha,B.1.1.7,2021-01-02
-11.831538,6.098585,1,EPI_ISL_2340807,Alpha,B.1.1.7,2021-05-10
-11.828728,6.1129875,1,EPI_ISL_1808706,Alpha,B.1.1.7,2021-03-10
-11.824964,6.1044574,1,EPI_ISL_2669917,Alpha,B.1.1.7,2021-05-24
-6.5431805,4.7426205,1,EPI_ISL_1242399,Alpha,B.1.1.7,2021-02-15
-11.827614,6.1193037,1,EPI_ISL_2798713,Alpha,B.1.1.7,2021-05-13
-11.828215,6.1172953,1,EPI_ISL_1786829,Alpha,Q.4,2021-04-19
-11.834001,6.098138,1,EPI_ISL_4470654,Alpha,B.1.1.7,2021-05-17
-11.832283,6.1019425,1,EPI_ISL_1361583,Alpha,B.1.1.7,2021-02-13
-11.826355,6.10212,1,EPI_ISL_2470710,Alpha,B.1.1.7,2021-05-28
-7.6825924,9.053519,1,EPI_ISL_2678723,Alpha,B.1.1.7,2021-06-08
-6.9574375,5.5278444,1,EPI_ISL_2350115,Alpha,B.1.1.7,2021-05-17
-9.068092,7.2291617,1,EPI_ISL_1244477,Alpha,B.1.1.7,2021-03-01
-11.82893,6.1032434,1,EPI_ISL_1495673,Alpha,B.1.1.7,2021-03-08
-11.831318,6.121373,1,EPI_ISL_1345612,Alpha,B.1.1.7,2021-03-16
-7.3795743,10.749349,1,EPI_ISL_1402340,Alpha,B.1.1.7,2021-01-23
-11.835971,6.103912,1,EPI_ISL_1281566,Alpha,B.1.1.7,2021-03-04
-11.823966,6.1092315,1,EPI_ISL_1279644,Alpha,B.1.1.7,2021-02-19
-11.830615,6.1124115,1,EPI_ISL_2331688,Alpha,B.1.1.7,2021-03-27
-9.080026,7.5881915,1,EPI_ISL_1343552,Alpha,B.1.1.7,2021-03-16
-11.835015,6.1082516,1,EPI_ISL_3049294,Alpha,B.1.1.7,2021-05-30
-4.8572426,4.5793767,1,EPI_ISL_2046812,Alpha,B.1.1.7,2021-05-03
-11.83189,6.096316,1,EPI_ISL_917545,Alpha,B.1.1.7,2021-01-21
-7.1469154,8.818037,1,EPI_ISL_1382661,Alpha,B.1.1.7,2021-03-03
-11.83051,6.095581,1,EPI_ISL_2940591,Alpha,B.1.1.7,2021-05-19
-11.834934,6.1064672,1,EPI_ISL_13710681,Alpha,B.1.1.7,2021-04-09
-11.833566,6.1034803,1,EPI_ISL_1885495,Alpha,B.1.1.7,2021-03-29
-11.827584,6.1037226,1,EPI_ISL_2481641,Alpha,Q.3,2021-05-24
-11.836254,6.1104126,1,EPI_ISL_1875748,Alpha,B.1.1.7,2021-03-22
-11.825843,6.1124983,1,EPI_ISL_1687194,Alpha,B.1.1.7,2021-03-29
-11.854473,6.11165,1,EPI_ISL_1388649,Alpha,B.1.1.7,2021-02-24
-11.851443,6.0839562,1,EPI_ISL_2694396,Alpha,Q.1,2021-06-02
-11.857143,6.079778,1,EPI_ISL_1846759,Alpha,B.1.1.7,2021-04-19
-11.855904,6.099426,1,EPI_ISL_3709706,Alpha,B.1.1.7,2021-07-17
-11.855021,6.1124005,1,EPI_ISL_1894091,Alpha,B.1.1.7,2021-03-15
-11.85822,6.082045,1,EPI_ISL_1308468,Alpha,B.1.1.7,2021
-11.850557,6.108148,1,EPI_ISL_5887866,Alpha,B.1.1.7,2021-04-05
-11.855513,6.089203,1,EPI_ISL_1188208,Alpha,B.1.1.7,2021-02-26
-11.8570175,6.1037335,1,EPI_ISL_3012566,Alpha,B.1.1.7,2021-06
-9.298066,8.752823,1,EPI_ISL_1785457,Alpha,B.1.1.7,2021-04-15
-9.155654,9.798452,1,EPI_ISL_1134931,Alpha,B.1.1.7,2021-01-27
-11.859681,6.085585,1,EPI_ISL_2919600,Alpha,B.1.1.7,2021-06-13
-11.850602,6.091477,1,EPI_ISL_2466671,Alpha,B.1.1.7,2021-04-03
-7.5212793,11.44863,1,EPI_ISL_2016954,Alpha,B.1.1.7,2021-04-25
-7.700704,11.434397,1,EPI_ISL_1278791,Alpha,B.1.1.7,2021-02-08
-6.5518537,5.7874026,1,EPI_ISL_2788748,Alpha,B.1.1.7,2021-05-05
-11.855732,6.089879,1,EPI_ISL_2029459,Alpha,B.1.1.7,2021-04-09
-11.852512,6.103671,1,EPI_ISL_1551824,Alpha,B.1.1.7,2021-03-15
-11.857354,6.1136875,1,EPI_ISL_1435310,Alpha,B.1.1.7,2021-03-12
-6.314892,8.688967,1,EPI_ISL_1102572,Alpha,B.1.1.7,2021-02-18
-11.854123,6.095368,1,EPI_ISL_8623161,Alpha,B.1.1.7,2021-03-29
-6.2847214,6.088515,1,EPI_ISL_1705915,Alpha,B.1.1.7,2021-04-11
-8.489335,9.839067,1,EPI_ISL_2179691,Alpha,B.1.1.7,2021-03-05
-7.989249,9.234953,1,EPI_ISL_2422276,Alpha,B.1.1.7,2021-05-26
-7.897877,7.7069597,1,EPI_ISL_2792430,Alpha,B.1.1.7,2021-05-11
-11.855641,6.1004777,1,EPI_ISL_852226,Alpha,B.1.1.7,2021-01-08
-11.854741,6.1076136,1,EPI_ISL_2307983,Alpha,B.1.1.7,2021-05-13
-11.858812,6.1047726,1,EPI_ISL_2361274,Alpha,B.1.1.7,2021-05
-11.852099,6.095532,1,EPI_ISL_2566658,Alpha,B.1.1.7,2021-05
-11.859614,6.091687,1,EPI_ISL_819426,Alpha,B.1.1.7,2020
-8.35615,9.71939,1,EPI_ISL_1406619,Alpha,B.1.1.7,2021-03-16
-7.8848267,7.386661,1,EPI_ISL_1986348,Alpha,B.1.1.7,2021-04-28
-11.848115,6.0980864,1,EPI_ISL_1367131,Alpha,B.1.1.7,2021-02-18
-11.852282,6.086986,1,EPI_ISL_1605220,Alpha,B.1.1.7,2021-03-26
-11.857996,6.097044,1,EPI_ISL_1700403,Alpha,B.1.1.7,2021-04-11
-11.850371,6.112109,1,EPI_ISL_1151138,Alpha,B.1.1.7,2021-02-12
-11.85647,6.115229,1,EPI_ISL_1866096,Alpha,B.1.1.7,2021-03-22
-8.118029,4.9240346,1,EPI_ISL_2668167,Alpha,B.1.1.7,2021-06-07
-11.8563595,6.114093,1,EPI_ISL_1627831,Alpha,B.1.1.7,2021-03-23
-11.850869,6.1153083,1,EPI_ISL_1190240,Alpha,B.1.1.7,2021-02-25
-11.855184,6.097211,1,EPI_ISL_1491021,Alpha,B.1.1.7,2021-03-19
-8.885776,8.090417,1,EPI_ISL_3692616,Alpha,B.1.1.7,2021-05-20
-11.852586,6.092538,1,EPI_ISL_1114869,Alpha,B.1.1.7,2021-02-21
-11.84997,6.105134,1,EPI_ISL_1195227,Alpha,B.1.1.7,2021-02-27
-11.858242,6.0958734,1,EPI_ISL_2619132,Alpha,B.1.1.7,2021-04-09
-11.856798,6.1155314,1,EPI_ISL_1417055,Alpha,B.1.1.7,2021-03-15
-11.853528,6.098862,1,EPI_ISL_2033752,Alpha,B.1.1.7,2021-04-06
-11.854214,6.1036983,1,EPI_ISL_2301419,Alpha,B.1.1.7,2021-05-05
-11.856782,6.0841336,1,EPI_ISL_1498353,Alpha,B.1.1.7,2021-03-29
-5.4818964,5.4403954,1,EPI_ISL_1505531,Alpha,B.1.1.7,2021-03-30
-11.848892,6.0940657,1,EPI_ISL_2423102,Alpha,B.1.1.7,2021-05-13
-11.854122,6.1031513,1,EPI_ISL_1059033,Alpha,B.1.1.7,2021-02-13
-11.850044,6.0921497,1,EPI_ISL_3299276,Alpha,B.1.1.7,2021-04-22
-11.85992,6.0910125,1,EPI_ISL_1849489,Alpha,B.1.1.7,2021-04-16
-9.293175,8.004384,1,EPI_ISL_1670233,Alpha,B.1.1.7,2021-03-26
-11.850256,6.107539,1,EPI_ISL_2253099,Alpha,B.1.1.7,2021-05
-11.852715,6.1050396,1,EPI_ISL_2506495,Alpha,B.1.1.7,2021-03-05
-6.5908585,9.314771,1,EPI_ISL_1178016,Alpha,B.1.1.7,2021-02-27
-11.857112,6.11456,1,EPI_ISL_1443742,Alpha,B.1.1.7,2021-03-28
-11.856951,6.1033225,1,EPI_ISL_2463478,Alpha,B.1.1.7,2021-05-11
-11.855431,6.099898,1,EPI_ISL_2567109,Alpha,B.1.1.7,2021-05-02
-6.8706164,9.844626,1,EPI_ISL_760701,Alpha,B.1.1.7,2020-12-19
-11.854085,6.1016455,1,EPI_ISL_2326392,Alpha,B.1.1.7,2021-04-07
-11.856823,6.103913,1,EPI_ISL_15630599,Alpha,B.1.1.7,2021-03-18
-8.53307,11.769551,1,EPI_ISL_2372645,Alpha,B.1.1.7,2021-05-03
-11.849253,6.0938473,1,EPI_ISL_852396,Alpha,B.1.1.7,2021-01-06
-11.85151,6.115684,1,EPI_ISL_2221753,Alpha,B.1.1.7,2021-03-17
-11.849201,6.1051645,1,EPI_ISL_2854944,Alpha,B.1.1.7,2021-06-03
-11.8477125,6.091454,1,EPI_ISL_2182980,Alpha,B.1.1.7,2021-04-19
-11.8485365,6.0958834,1,EPI_ISL_938286,Alpha,B.1.1.7,2021-01-24
-11.854244,6.1163754,1,EPI_ISL_1698152,Alpha,B.1.1.7,2021-04-15
-7.8959975,7.7101774,1,EPI_ISL_1659638,Alpha,B.1.1.7,2021-03-31
-11.853361,6.091685,1,EPI_ISL_1521195,Alpha,B.1.1.7,2021-03-18
-11.854797,6.088636,1,EPI_ISL_2305713,Alpha,B.1.1.7,2021-05-08
-7.552928,8.986544,1,EPI_ISL_1328597,Alpha,B.1.1.7,2021-03-10
-11.849399,6.1,1,EPI_ISL_2141008,Alpha,B.1.1.7,2021-04
-11.846915,6.105147,1,EPI_ISL_1756611,Alpha,B.1.1.7,2021-04-13
-11.851935,6.0894294,1,EPI_ISL_1313046,Alpha,B.1.1.7,2021-02-15
-11.852905,6.114729,1,EPI_ISL_2260418,Alpha,B.1.1.7,2021-05-04
-11.849391,6.105314,1,EPI_ISL_2294510,Alpha,B.1.1.7,2021-04-29
-11.8498955,6.1077304,1,EPI_ISL_1961501,Alpha,B.1.1.7,2021-04-19
-11.854282,6.114945,1,EPI_ISL_1865605,Alpha,B.1.1.7,2021-03-29
-11.852869,6.109319,1,EPI_ISL_1546904,Alpha,B.1.1.7,2021-01-17
-11.855746,6.106592,1,EPI_ISL_2625741,Alpha,B.1.1.7,2021-06-11
-11.856282,6.0826373,1,EPI_ISL_2239526,Alpha,B.1.1.7,2021-05-02
-11.852665,6.1024666,1,EPI_ISL_1878823,Alpha,B.1.1.7,2021-04-19
-11.853084,6.1158233,1,EPI_ISL_2812173,Alpha,B.1.1.7,2021-06-19
-11.855247,6.114971,1,EPI_ISL_2086682,Alpha,B.1.1.7,2021-04-28
-11.849959,6.106987,1,EPI_ISL_3892243,Alpha,B.1.1.7,2021-06-14
-11.85368,6.090468,1,EPI_ISL_2833309,Alpha,B.1.1.7,2021-04-23
-11.856917,6.116867,1,EPI_ISL_4373827,Alpha,B.1.1.7,2021-06-12
-11.852775,6.101352,1,EPI_ISL_2361552,Alpha,B.1.1.7,2021-05-17
-11.852395,6.1027465,1,EPI_ISL_3502574,Alpha,B.1.1.7,2021-06-03
-11.851888,6.1116123,1,EPI_ISL_2083601,Alpha,B.1.1.7,2021-02-23
-11.852045,6.1054764,1,EPI_ISL_1186836,Alpha,B.1.1.7,2021-02-27
-11.857946,6.103552,1,EPI_ISL_1841497,Alpha,B.1.1.7,2021-02-13
-7.9209065,8.107099,1,EPI_ISL_1451276,Alpha,B.1.1.7,2021-03-01
-11.8596115,6.083379,1,EPI_ISL_1745470,Alpha,B.1.1.7,2021-04-03
-11.856725,6.099685,1,EPI_ISL_2366753,Alpha,B.1.1.7,2021-03-19
-7.7000146,11.433965,1,EPI_ISL_2140287,Alpha,B.1.1.7,2021-04-26
-11.855975,6.076176,1,EPI_ISL_1178036,Alpha,B.1.1.7,2021-03-01
-11.862483,6.0938973,1,EPI_ISL_2795274,Alpha,B.1.1.7,2021-06-14
