t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
26.992609,18.69552,1,EPI_ISL_10376576,Omicron,BA.1.1,2022-02-09
26.990171,18.698927,1,EPI_ISL_9603536,Omicron,BA.1.1.1,2022-01-24
27.955582,19.538647,1,EPI_ISL_15047127,Omicron,BA.1.1,2022-02-09
26.992205,18.695578,1,EPI_ISL_9260218,Omicron,BA.1.1,2022-01-14
26.353575,19.347498,1,EPI_ISL_10475741,Omicron,BA.1.1,2022-02-07
27.088913,19.48719,1,EPI_ISL_10416844,Omicron,BA.1.1,2022-02-18
26.98976,18.696335,1,EPI_ISL_17264034,Omicron,Unassigned,2022-01-31
26.992056,18.697731,1,EPI_ISL_15972476,Omicron,BA.1.1,2022-02-13
26.989214,18.700922,1,EPI_ISL_12224837,Omicron,BA.1.1,2022-01-10
26.989395,18.693403,1,EPI_ISL_9638104,Omicron,BA.1.1,2022-01-02
28.977112,17.609068,1,EPI_ISL_8308594,Omicron,B.1.1.529,2021-12-18
27.918491,18.547005,1,EPI_ISL_12411170,Omicron,BA.1.1,2022-03-11
27.971598,19.517508,1,EPI_ISL_12798187,Omicron,Unassigned,2022-04-30
29.04502,17.784521,1,EPI_ISL_11137493,Omicron,BA.1.1,2022-03-02
27.9716,19.517511,1,EPI_ISL_10739415,Omicron,BA.1.1,2022-02-12
29.055132,17.679283,1,EPI_ISL_14339282,Omicron,BA.2,2022-05-30
27.142069,19.595537,1,EPI_ISL_12906368,Omicron,BA.1.1,2022-01-15
26.990631,18.697025,1,EPI_ISL_9291396,Omicron,BA.1.1,2022-01-23
27.121153,19.529453,1,EPI_ISL_11951284,Omicron,BA.1.1,2022-03-28
26.994633,18.696705,1,EPI_ISL_10439768,Omicron,BA.1.1,2022-02-17
27.962967,19.539085,1,EPI_ISL_9477137,Omicron,BA.1.1,2022-01-17
27.971539,19.517567,1,EPI_ISL_13008228,Omicron,BA.1.1,2022-01-28
27.920324,18.54657,1,EPI_ISL_12235149,Omicron,BA.1.1,2022-02-02
29.045017,17.78452,1,EPI_ISL_11406272,Omicron,BA.1.1,2022-01-27
26.47601,19.458145,1,EPI_ISL_11360112,Omicron,BA.1.1,2022-02-28
26.990183,18.696596,1,EPI_ISL_9431680,Omicron,BA.1.1,2022-01-13
26.990261,18.694202,1,EPI_ISL_9440196,Omicron,BA.1.1,2022-01-28
26.990551,18.696636,1,EPI_ISL_10111816,Omicron,BA.1.1,2022-02-12
27.586926,18.048729,1,EPI_ISL_10743273,Omicron,BA.1.1,2022-02-18
27.052288,19.53526,1,EPI_ISL_11021572,Omicron,BA.1.1,2022-02-21
26.995403,18.69595,1,EPI_ISL_9614047,Omicron,BA.1.1,2022-01-04
26.988651,18.696281,1,EPI_ISL_9202481,Omicron,BA.1.1.1,2022-01-06
26.989904,18.69766,1,EPI_ISL_9252378,Omicron,BA.1.1,2022-01-18
26.990576,18.696331,1,EPI_ISL_11199302,Omicron,BA.1.1.18,2022-01-18
26.298498,18.182459,1,EPI_ISL_10882762,Omicron,BA.1.1,2022
26.199156,18.888319,1,EPI_ISL_12627046,Omicron,BA.1.1,2022-04-25
26.993137,18.694778,1,EPI_ISL_10791233,Omicron,BA.1.1.18,2022-02-14
28.947803,17.573332,1,EPI_ISL_10025588,Omicron,BA.1,2022-01-25
26.99318,18.69696,1,EPI_ISL_9930195,Omicron,BA.1.1,2022-01-20
26.9936,18.697754,1,EPI_ISL_11744822,Omicron,BA.1.1,2022-03-23
26.988361,18.698057,1,EPI_ISL_11597118,Omicron,B.1.1.529,2022-02-21
29.040518,17.779942,1,EPI_ISL_11532239,Omicron,BA.1.1,2022-01-23
29.081247,17.658339,1,EPI_ISL_11090672,Omicron,BA.2.9,2022-03-05
26.990448,18.695688,1,EPI_ISL_11626954,Omicron,BA.1.1,2022-02-10
26.990808,18.694817,1,EPI_ISL_8394909,Omicron,BA.1.1,2021-12-21
26.992453,18.697668,1,EPI_ISL_12626424,Omicron,BA.1.1.2,2022-04-01
26.987587,18.695442,1,EPI_ISL_10706380,Omicron,BA.1.1,2022-01-14
26.988363,18.697556,1,EPI_ISL_9649781,Omicron,BA.1.1,2021-12-31
26.991222,18.699846,1,EPI_ISL_11048342,Omicron,BA.1.1,2022-02-28
26.989647,18.697819,1,EPI_ISL_9844667,Omicron,BA.1.1,2022-01-20
27.42816,17.772024,1,EPI_ISL_10072789,Omicron,BA.1.1.18,2022-01-30
26.130713,19.028114,1,EPI_ISL_14377370,Omicron,BA.1.1.18,2022-04-25
26.992943,18.699234,1,EPI_ISL_12694377,Omicron,BA.1.1,2022-01-26
26.379969,19.299416,1,EPI_ISL_12059960,Omicron,BA.1.1.1,2022-01-28
26.99174,18.698116,1,EPI_ISL_9930842,Omicron,BA.1.1,2022-01-25
26.993917,18.69725,1,EPI_ISL_9942223,Omicron,BA.1.1,2022-01-26
27.121124,19.52952,1,EPI_ISL_10670229,Omicron,BA.1.1.14,2022-02-12
26.99553,18.696968,1,EPI_ISL_9857191,Omicron,BA.1.1,2022-01-12
26.326218,18.260841,1,EPI_ISL_11291832,Omicron,BA.1.1.1,2022-02-23
26.992628,18.702297,1,EPI_ISL_15685846,Omicron,BA.1.1,2022
26.99206,18.697823,1,EPI_ISL_9065315,Omicron,BA.1.1,2022-01-17
26.987015,18.699764,1,EPI_ISL_17425642,Omicron,BA.1.1,2022-02-08
27.971588,19.517532,1,EPI_ISL_11314170,Omicron,BA.1.1,2022-03-01
27.071865,19.53508,1,EPI_ISL_14209934,Omicron,BA.1.1.10,2022-07-18
26.29843,19.396906,1,EPI_ISL_10908055,Omicron,BA.1.1,2022-02-21
29.045,17.784521,1,EPI_ISL_11426930,Omicron,BA.1.1,2022-02-23
26.98881,18.695963,1,EPI_ISL_11710588,Omicron,BA.1.1,2022-03-01
27.971617,19.517475,1,EPI_ISL_10720735,Omicron,BA.1.1,2022-01-21
27.93247,19.602312,1,EPI_ISL_11112139,Omicron,BA.1.1,2022-02-25
26.990091,18.696863,1,EPI_ISL_10465466,Omicron,BA.1.1,2022-02-13
26.325666,19.346903,1,EPI_ISL_12927520,Omicron,BA.1.1,2021-12-30
27.23343,18.14583,1,EPI_ISL_9690496,Omicron,BA.1.1,2022-01-18
28.966444,17.616922,1,EPI_ISL_9864881,Omicron,BA.1.1,2022-01-31
29.035894,17.76953,1,EPI_ISL_11293765,Omicron,BA.1.1,2022-02-17
26.994041,18.694675,1,EPI_ISL_11321110,Omicron,BA.1.1,2022-02-16
27.050867,17.493528,1,EPI_ISL_8265828,Omicron,BA.1.1,2021-12-17
26.482296,19.460945,1,EPI_ISL_9190776,Omicron,BA.1.1,2022-01-11
26.99074,18.693787,1,EPI_ISL_8746933,Omicron,BA.1.1,2022-01-13
26.988752,18.694387,1,EPI_ISL_8358623,Omicron,BA.1.1,2021-12-16
26.992138,18.69827,1,EPI_ISL_10370416,Omicron,BA.1.1.10,2022-02-10
26.985563,18.698177,1,EPI_ISL_8789414,Omicron,BA.1.1,2021-12-27
27.97161,19.517479,1,EPI_ISL_10914769,Omicron,BA.1,2022-02-18
26.98646,18.696045,1,EPI_ISL_9796317,Omicron,BA.1.1.1,2022-01-31
27.063345,17.50536,1,EPI_ISL_10547766,Omicron,BA.1.1,2022-01-18
26.98909,18.696354,1,EPI_ISL_9672865,Omicron,BA.1.1,2022-01-10
26.989485,18.697365,1,EPI_ISL_10785030,Omicron,BA.1.1,2022-01-31
26.994112,18.697105,1,EPI_ISL_9933655,Omicron,BA.1.1,2022-01-24
26.988811,18.699469,1,EPI_ISL_12372966,Omicron,BA.1.1,2022-01-23
26.989594,18.699501,1,EPI_ISL_10820094,Omicron,BA.1.1,2022-01-12
26.993013,18.695734,1,EPI_ISL_10710039,Omicron,BA.1.1,2022-02-26
26.989483,18.696732,1,EPI_ISL_10140190,Omicron,BA.1.1,2022-01-26
28.934044,17.572456,1,EPI_ISL_11144326,Omicron,BA.1,2022-02-04
29.04488,17.784454,1,EPI_ISL_12060602,Omicron,BA.1.1,2022-01-26
26.98707,18.69715,1,EPI_ISL_10757278,Omicron,BA.1.1,2022-02-14
29.016085,17.734764,1,EPI_ISL_15652374,Omicron,BA.2,2022-03-27
29.047092,17.720238,1,EPI_ISL_9201846,Omicron,BA.1.1,2021-12-26
26.215452,18.368937,1,EPI_ISL_10793286,Omicron,BA.1.1,2022-02-19
26.992971,18.697674,1,EPI_ISL_11206844,Omicron,BA.1.1,2022-01-18
29.015951,17.74932,1,EPI_ISL_11632878,Omicron,BA.1.1,2022-03-14
26.992302,18.698616,1,EPI_ISL_9999363,Omicron,BA.1.1,2022-02-08
29.044998,17.784523,1,EPI_ISL_9126788,Omicron,BA.1.1,2021-12-26
27.919544,18.546114,1,EPI_ISL_10105486,Omicron,BA.1.1,2022-01-18
27.052298,19.535225,1,EPI_ISL_14482670,Omicron,BA.1.1.18,2022-07-28
26.992584,18.697191,1,EPI_ISL_10246175,Omicron,BA.1.1,2022-02-14
26.98812,18.69897,1,EPI_ISL_9086291,Omicron,BA.1.1,2022-01-02
29.045002,17.784517,1,EPI_ISL_9922844,Omicron,BA.1.1,2022-02-04
26.99197,18.698656,1,EPI_ISL_12272658,Omicron,BA.1.1,2022-04-08
27.596594,19.638313,1,EPI_ISL_8766526,Omicron,BA.1.1.18,2021-12-30
26.990622,18.698898,1,EPI_ISL_12568649,Omicron,BA.1.1.16,2022-04-18
26.991732,18.699316,1,EPI_ISL_11037445,Omicron,BA.1,2022-03-02
26.990316,18.697649,1,EPI_ISL_10386272,Omicron,BA.1.1,2022-02-11
26.990238,18.697508,1,EPI_ISL_11667217,Omicron,BA.1,2022-03-17
28.004961,19.49199,1,EPI_ISL_14842177,Omicron,BA.1.1,2022-03-28
26.991491,18.697508,1,EPI_ISL_9097476,Omicron,BA.1.1,2022-01-07
27.62661,18.201834,1,EPI_ISL_10567575,Omicron,BA.1.1,2022-02-15
28.953474,17.594025,1,EPI_ISL_11404263,Omicron,BA.1.1,2022-01-23
29.120329,17.728521,1,EPI_ISL_13905640,Omicron,BA.5.2,2022-07-04
26.991016,18.70201,1,EPI_ISL_9896368,Omicron,BA.1.1,2022-02-05
26.302002,18.658964,1,EPI_ISL_11172400,Omicron,BA.1.1,2022-02-14
29.044996,17.784525,1,EPI_ISL_11794985,Omicron,BA.1.1,2022-01-24
26.257217,18.006697,1,EPI_ISL_10325955,Omicron,BA.1.1,2022
28.901558,17.550085,1,EPI_ISL_10025590,Omicron,B.1.1.529,2022-01-22
26.988707,18.697815,1,EPI_ISL_13701453,Omicron,BA.1.1,2022-02-09
26.992802,18.699738,1,EPI_ISL_10295216,Omicron,BA.1.1,2022-02-12
26.610918,17.830347,1,EPI_ISL_10297034,Omicron,BA.1.1.4,2022-02-11
29.045006,17.78452,1,EPI_ISL_9803933,Omicron,BA.1.1,2022-01-21
26.99,18.700094,1,EPI_ISL_9266028,Omicron,BA.1.1.1,2022-01-16
26.992306,18.698946,1,EPI_ISL_10871375,Omicron,BA.1.1,2022-02-24
26.99034,18.699457,1,EPI_ISL_10892969,Omicron,BA.1.1,2022-03-03
26.988409,18.696175,1,EPI_ISL_9942165,Omicron,BA.1.1.18,2022-01-25
27.01759,17.499384,1,EPI_ISL_8255835,Omicron,BA.1.1,2021-12-22
26.994736,18.692434,1,EPI_ISL_10810251,Omicron,BA.1.1,2022-02-18
29.045008,17.7844,1,EPI_ISL_11891056,Omicron,BA.1.1.18,2022-01-25
29.044956,17.784447,1,EPI_ISL_11795114,Omicron,BA.1.1,2022-01-24
26.990246,18.697298,1,EPI_ISL_9968777,Omicron,BA.1.1,2022-01-03
28.977114,17.609114,1,EPI_ISL_10869501,Omicron,B.1.1.529,2022-01-31
26.99016,18.6956,1,EPI_ISL_9974744,Omicron,BA.1.1,2022-02-08
27.118208,19.601864,1,EPI_ISL_10242857,Omicron,BA.1.1.14,2022-02-17
26.990768,18.698786,1,EPI_ISL_11508401,Omicron,BA.1.1,2022-02-28
26.990246,18.696573,1,EPI_ISL_10254329,Omicron,BA.1.1,2022-01-31
26.993055,18.699078,1,EPI_ISL_8425400,Omicron,BA.1.1,2021-12-22
26.99362,18.699242,1,EPI_ISL_9929759,Omicron,BA.1.1,2022-01-21
29.044947,17.784443,1,EPI_ISL_10873561,Omicron,BA.1.1.18,2022-02-03
26.985527,18.698154,1,EPI_ISL_9399009,Omicron,BA.1.1,2022-01-27
26.990307,18.69687,1,EPI_ISL_12907725,Omicron,BA.1.1,2022-02-09
26.991343,18.696703,1,EPI_ISL_10428866,Omicron,BA.1.1,2022-02-11
26.990808,18.695004,1,EPI_ISL_10763880,Omicron,BA.1.1,2022-02-21
26.991571,18.69737,1,EPI_ISL_11071857,Omicron,BA.1.1,2022-02-24
29.010899,17.642431,1,EPI_ISL_9335276,Omicron,BA.1.1,2022-01-15
27.971582,19.517536,1,EPI_ISL_13383766,Omicron,BA.1.1,2022-01-25
26.99234,18.701456,1,EPI_ISL_12046493,Omicron,BA.1.1,2022-03-29
26.988512,18.695688,1,EPI_ISL_10099086,Omicron,BA.1.1,2022-01-17
27.118176,19.601862,1,EPI_ISL_11362304,Omicron,BA.1.1,2022-02-10
26.47613,19.458164,1,EPI_ISL_11599008,Omicron,BA.1.1,2022-02-06
26.988163,18.699623,1,EPI_ISL_9527024,Omicron,BA.1.1,2022-01-14
26.986984,18.70104,1,EPI_ISL_8841382,Omicron,BA.1.1,2021-12-26
27.968,19.352272,1,EPI_ISL_13529086,Omicron,BA.1.1,2022-06-10
29.045004,17.78452,1,EPI_ISL_9519260,Omicron,BA.1.1,2022-01-23
26.987772,18.702362,1,EPI_ISL_15210922,Omicron,BA.1.1,2022-04-18
26.990454,18.7018,1,EPI_ISL_9069532,Omicron,BA.1.1.15,2022-01-18
27.971603,19.51749,1,EPI_ISL_9927878,Omicron,BA.1.1,2022-01-27
26.99045,18.697575,1,EPI_ISL_10701306,Omicron,BA.1.1,2022-02-19
29.030977,17.761585,1,EPI_ISL_9922650,Omicron,BA.1.1,2022-02-04
26.992361,18.695986,1,EPI_ISL_11471614,Omicron,BA.1.1,2022-03-11
28.934036,17.572456,1,EPI_ISL_10066048,Omicron,BA.1.1,2022-01-07
29.032782,17.757526,1,EPI_ISL_8751487,Omicron,BA.1.1,2022-01-04
27.971596,19.517506,1,EPI_ISL_9208442,Omicron,BA.1.1,2022-01-02
26.990301,18.699102,1,EPI_ISL_9339651,Omicron,BA.1.1,2022-01-10
26.988182,18.69888,1,EPI_ISL_10352419,Omicron,BA.1.1.1,2022-01-03
27.1078,19.601677,1,EPI_ISL_11585872,Omicron,BA.1.1,2022-02-23
26.994333,18.695074,1,EPI_ISL_10376293,Omicron,BA.1.1,2022-02-09
29.032772,17.757523,1,EPI_ISL_8950310,Omicron,BA.1,2022-01-06
26.989967,18.698212,1,EPI_ISL_9174228,Omicron,BA.1.1,2022-01-20
26.991102,18.695318,1,EPI_ISL_8963559,Omicron,BA.1.1,2022-01-14
26.990887,18.696257,1,EPI_ISL_9950628,Omicron,BA.1.1,2022-01-25
28.976479,17.61865,1,EPI_ISL_8551461,Omicron,BA.1.1,2021-12-23
28.998478,17.742416,1,EPI_ISL_14138850,Omicron,BA.1.1,2022-07-20
26.990444,18.697443,1,EPI_ISL_9290024,Omicron,BA.1.1.14,2022-01-21
29.045012,17.784523,1,EPI_ISL_9771460,Omicron,BA.1.1,2022-01-16
26.298435,19.396908,1,EPI_ISL_8673770,Omicron,BA.1.1,2021-12-31
26.992983,18.699646,1,EPI_ISL_12987936,Omicron,BC.1,2022-03-08
26.990005,18.695076,1,EPI_ISL_9194445,Omicron,BA.1.1,2022-01-13
26.99323,18.698065,1,EPI_ISL_9511591,Omicron,BA.1.1,2022-01-27
27.017645,17.498919,1,EPI_ISL_10192868,Omicron,BA.1.1,2022-01-20
26.988737,18.697935,1,EPI_ISL_11205445,Omicron,BA.1.1,2022-02-02
26.98972,18.699146,1,EPI_ISL_10560659,Omicron,BA.1.1,2022-02-14
26.994188,18.697968,1,EPI_ISL_9325978,Omicron,BA.1.1,2021-12-27
26.990458,18.697195,1,EPI_ISL_9445032,Omicron,BA.1.1,2022-01-13
29.041157,17.7805,1,EPI_ISL_11261909,Omicron,BA.1.1,2022-02-15
26.987709,18.700745,1,EPI_ISL_9930403,Omicron,BA.1.1,2022-01-17
26.990574,18.698029,1,EPI_ISL_11532492,Omicron,BA.1.1,2022-01-05
26.990353,18.693745,1,EPI_ISL_8027979,Omicron,BA.1.1,2021-12-08
26.992031,18.698698,1,EPI_ISL_12172328,Omicron,BA.1.1,2022-02-17
26.991661,18.6994,1,EPI_ISL_10941622,Omicron,Unassigned,2022-02-22
26.626476,17.665766,1,EPI_ISL_17311187,Omicron,BA.1.1,2022-01-21
26.988495,18.697084,1,EPI_ISL_14561293,Omicron,BA.1.1,2022-02-20
26.989634,18.6965,1,EPI_ISL_9951270,Omicron,BA.1.1,2022-01-28
27.121487,19.529167,1,EPI_ISL_9475042,Omicron,BA.1.1,2022-01-16
26.988005,18.696999,1,EPI_ISL_8942927,Omicron,BA.1.1,2021-12-29
26.990572,18.695473,1,EPI_ISL_11072035,Omicron,BA.1.1,2022-02-28
26.99219,18.697235,1,EPI_ISL_9962995,Omicron,BA.1.1,2022-01-15
26.99229,18.696789,1,EPI_ISL_8721292,Omicron,BA.1.1,2021-12-29
29.015938,17.74932,1,EPI_ISL_12693864,Omicron,BA.1.1,2022-04-22
26.106388,18.83989,1,EPI_ISL_9142380,Omicron,BA.1.1,2022-01-19
26.992529,18.698908,1,EPI_ISL_8817995,Omicron,BA.1.1,2022-01-11
29.030985,17.761568,1,EPI_ISL_8974205,Omicron,BA.1.1,2021-12-12
27.920326,18.54658,1,EPI_ISL_10873396,Omicron,BA.1.1.18,2022-01-31
27.920322,18.54658,1,EPI_ISL_10104747,Omicron,BA.1.1,2022-01-25
26.990688,18.69418,1,EPI_ISL_9992365,Omicron,BA.1.1,2022-02-09
26.992704,18.697468,1,EPI_ISL_8719049,Omicron,BA.1.1,2021-12-31
26.990902,18.699339,1,EPI_ISL_10559024,Omicron,BA.1.1,2022-02-16
26.995264,18.69354,1,EPI_ISL_9071244,Omicron,BA.1.1.1,2022-01-17
26.98574,18.69872,1,EPI_ISL_11037402,Omicron,BA.1.1,2022-03-02
26.992887,18.699001,1,EPI_ISL_8940635,Omicron,BA.1.1,2022-01-18
26.320505,18.142511,1,EPI_ISL_10443637,Omicron,BA.1.1,2022-02-18
29.01594,17.749317,1,EPI_ISL_11361238,Omicron,BA.1.1,2022-02-23
26.991018,18.695976,1,EPI_ISL_10608834,Omicron,BA.1.1,2022-02-21
26.989447,18.697187,1,EPI_ISL_9734252,Omicron,BA.1.1,2022-01-27
26.985832,18.696482,1,EPI_ISL_9423817,Omicron,Unassigned,2021-12-24
29.04501,17.784523,1,EPI_ISL_9211067,Omicron,BA.1.1,2022-01-15
26.988125,18.695139,1,EPI_ISL_11351615,Omicron,BA.1.1,2022-03-08
27.971584,19.517532,1,EPI_ISL_10030050,Omicron,BA.1.1,2022-01-17
26.988327,18.696272,1,EPI_ISL_12949887,Omicron,BA.1.1,2022-03-28
29.038015,17.768206,1,EPI_ISL_8860512,Omicron,BA.1,2021-12-28
26.475994,19.458134,1,EPI_ISL_9972727,Omicron,BA.1.1,2022-02-06
27.587053,18.048784,1,EPI_ISL_12937134,Omicron,BA.1.1.2,2022-03-15
26.990816,18.695333,1,EPI_ISL_12941576,Omicron,BA.1.1,2022-02-17
26.988543,18.696402,1,EPI_ISL_13463153,Omicron,BA.1.1,2022-02-25
27.179926,17.554525,1,EPI_ISL_16674973,Omicron,BA.1.1,2021-12-31
29.038,17.768265,1,EPI_ISL_9333984,Omicron,BA.1.1,2021-12-22
29.0758,17.764563,1,EPI_ISL_17411543,Omicron,BA.1.1.18,2023-03-24
26.990702,18.698797,1,EPI_ISL_11476323,Omicron,BA.1.1,2022-02-18
26.989143,18.696272,1,EPI_ISL_10213503,Omicron,BA.1.1,2022-01-24
26.205015,18.995605,1,EPI_ISL_9735806,Omicron,BA.1.1,2022-01-26
27.605465,19.638205,1,EPI_ISL_8409244,Omicron,BA.1.1,2021-12-27
26.994326,18.699423,1,EPI_ISL_11138726,Omicron,BA.1.1,2022-01-20
26.992714,18.696516,1,EPI_ISL_11711006,Omicron,BA.1.1.2,2022
27.204483,17.593596,1,EPI_ISL_9527330,Omicron,BA.1.1,2022-01-15
26.271015,19.142292,1,EPI_ISL_9641860,Omicron,BA.1.1,2022-02-02
26.988552,18.696898,1,EPI_ISL_9276822,Omicron,BA.1.1.15,2022-01-20
29.045004,17.784525,1,EPI_ISL_8538756,Omicron,BA.1.1.11,2021-12-28
28.977106,17.609104,1,EPI_ISL_12804133,Omicron,B.1.1.529,2022-01-27
26.992733,18.702675,1,EPI_ISL_8847450,Omicron,BA.1.1.13,2022-01-13
27.632082,18.213976,1,EPI_ISL_11764471,Omicron,BA.1.1,2022-01-28
26.988888,18.697733,1,EPI_ISL_8470595,Omicron,BA.1.1,2021-12-27
27.920324,18.546576,1,EPI_ISL_9899387,Omicron,BA.1.1,2022-01-31
29.014948,17.74796,1,EPI_ISL_11536470,Omicron,BA.1.1.2,2022-02-24
26.988462,18.699497,1,EPI_ISL_9186438,Omicron,BA.1.1,2022-01-10
27.970444,19.104622,1,EPI_ISL_12417176,Omicron,BA.1.1,2022-04-15
26.597494,17.986462,1,EPI_ISL_12026890,Omicron,BA.1.1.1,2022-03-02
26.990175,18.699104,1,EPI_ISL_9398560,Omicron,BA.1.1,2022-01-26
29.04495,17.784409,1,EPI_ISL_9803358,Omicron,BA.1.1,2022-01-03
26.98637,18.701033,1,EPI_ISL_10829349,Omicron,BA.1.1,2022-01-22
26.990986,18.70035,1,EPI_ISL_10288358,Omicron,BA.1.1,2022-02-10
26.307018,18.045853,1,EPI_ISL_8381914,Omicron,BA.1,2021-12-22
26.491964,19.460297,1,EPI_ISL_10898044,Omicron,BA.1.1,2022-02-25
26.990005,18.694693,1,EPI_ISL_8267710,Omicron,BA.1.1.8,2021-12-11
26.987026,18.69574,1,EPI_ISL_9576987,Omicron,BA.1.1,2022-01-19
26.991827,18.697271,1,EPI_ISL_8551104,Omicron,BA.1.1,2021-12-29
27.971607,19.517504,1,EPI_ISL_16181245,Omicron,BA.1.1.1,2022-01-28
26.986511,18.701649,1,EPI_ISL_9599537,Omicron,BA.1.1.14,2022-01-30
29.045021,17.784525,1,EPI_ISL_11261591,Omicron,BA.1.1,2022-02-21
26.988869,18.69346,1,EPI_ISL_11963034,Omicron,BA.1.1,2022-03-15
28.937311,17.591093,1,EPI_ISL_10545047,Omicron,BA.1.1.18,2022-01-19
29.045012,17.784525,1,EPI_ISL_12880732,Omicron,BA.1.1,2022-01-21
26.991917,18.699715,1,EPI_ISL_11747574,Omicron,BA.1.1,2022-03-19
26.99204,18.694899,1,EPI_ISL_9660666,Omicron,BA.1.1,2022-01-21
26.993092,18.696562,1,EPI_ISL_12049664,Omicron,BA.1.1,2022-03-24
26.989367,18.698296,1,EPI_ISL_9344323,Omicron,BA.1.1,2022-01-12
27.708628,18.449696,1,EPI_ISL_10191203,Omicron,Unassigned,2022-02-11
27.11804,19.60187,1,EPI_ISL_12966146,Omicron,BA.1.1,2022-04-22
27.97159,19.51753,1,EPI_ISL_11475200,Omicron,BA.1.1,2022-03-01
26.50561,18.137278,1,EPI_ISL_9314717,Omicron,BA.1.1.12,2022-01-22
26.987455,18.698534,1,EPI_ISL_11174196,Omicron,BA.1.1,2022-03-04
26.990208,18.700298,1,EPI_ISL_10433447,Omicron,BA.1.1.2,2022-01-27
28.977118,17.60911,1,EPI_ISL_11261916,Omicron,BA.1,2022-02-14
26.988022,18.697927,1,EPI_ISL_9221755,Omicron,BA.1.1,2022-01-17
26.989109,18.693552,1,EPI_ISL_10023171,Omicron,BA.1.1,2022-02-03
29.028181,17.746431,1,EPI_ISL_15731409,Omicron,BA.1.1,2022-10-29
27.611734,18.101997,1,EPI_ISL_14244438,Omicron,BA.1.1,2022-06-03
26.993607,18.698576,1,EPI_ISL_10790911,Omicron,BA.1.1.8,2022-02-07
27.9666,19.5256,1,EPI_ISL_9807999,Omicron,BA.1,2022-01-07
27.971592,19.517515,1,EPI_ISL_10922249,Omicron,BA.1.1,2022-02-17
27.971619,19.517473,1,EPI_ISL_11854750,Omicron,BA.1.1,2021-12-20
26.989428,18.6969,1,EPI_ISL_12319197,Omicron,BA.1.1,2022-04-22
26.992079,18.699709,1,EPI_ISL_9463229,Omicron,BA.1.1.1,2022-01-25
27.971588,19.51753,1,EPI_ISL_9806918,Omicron,BA.1.1,2021-12-05
26.989597,18.699125,1,EPI_ISL_10042146,Omicron,BA.1.1,2022-02-02
26.215433,18.36898,1,EPI_ISL_15941881,Omicron,BA.1.1,2022-05-26
29.044998,17.784521,1,EPI_ISL_9922515,Omicron,BA.1.1,2022-01-27
29.03098,17.761566,1,EPI_ISL_9922656,Omicron,BA.1.1,2022-02-04
26.989672,18.697811,1,EPI_ISL_11571099,Omicron,BA.1.1,2022-03-17
26.993685,18.699186,1,EPI_ISL_11967199,Omicron,BA.1.1,2022-02-07
26.993153,18.69664,1,EPI_ISL_10701538,Omicron,BA.1.1,2022-01-27
26.990828,18.694141,1,EPI_ISL_10370403,Omicron,BA.1.1,2022-02-10
29.044996,17.784521,1,EPI_ISL_11795272,Omicron,BA.1.1,2022-01-23
26.992737,18.692436,1,EPI_ISL_11718829,Omicron,BC.1,2022-03-02
27.971579,19.517534,1,EPI_ISL_12129866,Omicron,BA.1.1,2022-03-11
27.826908,19.626087,1,EPI_ISL_15210846,Omicron,BA.1.1.18,2022-04-17
26.991066,18.697634,1,EPI_ISL_10039184,Omicron,Unassigned,2022-01-30
29.037416,17.769293,1,EPI_ISL_10869387,Omicron,BA.1.1,2022-01-31
26.988897,18.69309,1,EPI_ISL_8853613,Omicron,BA.1.1.13,2022-01-10
27.242102,17.547832,1,EPI_ISL_9526744,Omicron,BA.1.1,2022-01-12
27.44361,17.75451,1,EPI_ISL_11575105,Omicron,BA.1.1,2022-03-02
27.920326,18.546577,1,EPI_ISL_12411632,Omicron,BA.1.1,2022-02-04
26.987745,18.698387,1,EPI_ISL_9316567,Omicron,BA.1.1,2022-01-24
27.022835,17.650457,1,EPI_ISL_7336152,Omicron,BA.1.1,2021-11-29
26.99007,18.700739,1,EPI_ISL_9192515,Omicron,BA.1.1,2022-01-12
26.993477,18.694738,1,EPI_ISL_9245899,Omicron,BA.1.1.1,2022-01-10
26.993965,18.694824,1,EPI_ISL_10712713,Omicron,BA.1.1,2022-02-18
26.991077,18.699375,1,EPI_ISL_12428398,Omicron,BA.1.1.18,2022-01-24
26.992025,18.697258,1,EPI_ISL_12097001,Omicron,BA.1.1,2022-03-29
26.993673,18.694273,1,EPI_ISL_11179452,Omicron,BA.1.1,2022-02-25
26.99519,18.698196,1,EPI_ISL_9289790,Omicron,BA.1.1,2022-01-01
26.990795,18.69944,1,EPI_ISL_10884159,Omicron,BA.1.1,2022-02-20
27.920326,18.546577,1,EPI_ISL_10361359,Omicron,BA.1.1,2022-01-26
27.179264,17.634708,1,EPI_ISL_11764447,Omicron,BA.1.1,2022-01-26
26.409029,18.094608,1,EPI_ISL_10905302,Omicron,BA.1.1,2022-02-01
27.971577,19.517548,1,EPI_ISL_10030360,Omicron,BA.1.1,2022-01-20
28.94791,17.573359,1,EPI_ISL_9728278,Omicron,B.1.617.2,2022-01-13
26.269255,19.172266,1,EPI_ISL_10874655,Omicron,BA.1.1,2022-03-01
26.992298,18.699081,1,EPI_ISL_9421417,Omicron,Unassigned,2022-01-16
27.920326,18.546574,1,EPI_ISL_17020130,Omicron,BA.1.1,2021-12-30
