t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-12.323813254203582,12.253718086360747,0,EPI_ISL_3138894,Delta,AY.23,2021-06-25
-12.324043732654552,12.251938959839105,0,EPI_ISL_3943060,Delta,AY.103,2021-08-26
-12.327800023168026,12.25326154860026,0,EPI_ISL_7666365,Delta,AY.34.1.1,2021-11-26
-12.324043732654578,12.251938959839123,0,EPI_ISL_5433468,Delta,AY.134,2021-10-01
-12.327800023168043,12.253261548600248,0,EPI_ISL_8335380,Delta,AY.44,2021-12-16
-13.87846758526999,5.714166962148378,0,EPI_ISL_6242821,Delta,AY.122,2021-10-21
-17.220523630587383,15.302159191709475,0,EPI_ISL_3440405,Delta,AY.4,2021-08-08
-12.326307593176237,12.260325694381825,0,EPI_ISL_6233724,Delta,AY.43,2021-10-26
-16.76406528526658,16.437817262847375,0,EPI_ISL_4948472,Delta,AY.119,2021-09-11
-12.324043732654545,12.251938959839064,0,EPI_ISL_11736125,Delta,B.1.617.2,2021-08-26
-12.323824027221587,12.253778580640777,0,EPI_ISL_5977744,Delta,AY.4,2021-10-25
-12.323813254203584,12.253718086360712,0,EPI_ISL_7028183,Delta,AY.4,2021-11-26
-12.323813254203579,12.253718086360717,0,EPI_ISL_6871178,Delta,AY.4,2021-11-23
-12.323813254203577,12.253718086360742,0,EPI_ISL_3689772,Delta,AY.100,2021-07-03
-12.327800023168054,12.253261548600275,0,EPI_ISL_4140722,Delta,AY.52,2021-08-07
-12.323813254203586,12.253718086360731,0,EPI_ISL_5247744,Delta,AY.4.2,2021-10-07
-12.32780002316804,12.25326154860024,0,EPI_ISL_3214342,Delta,AY.25,2021-07-10
-12.323813254203541,12.25371808636076,0,EPI_ISL_3428305,Delta,B.1.617.2,2021-07-19
-15.321577772842476,6.4602513141198195,0,EPI_ISL_3955019,Delta,AY.120,2021-08-27
-12.323813254203605,12.253718086360697,0,EPI_ISL_7327904,Delta,AY.9.2,2021-11-01
-12.324043732654536,12.251938959839128,0,EPI_ISL_7404600,Delta,AY.126,2021-11-15
-14.537105201100795,6.443272612573679,0,EPI_ISL_7236606,Delta,AY.39,2021-11-10
-12.323813254203595,12.253718086360735,0,EPI_ISL_9094330,Delta,AY.4,2021-09-07
-12.323813254203564,12.25371808636074,0,EPI_ISL_3843885,Delta,B.1.617.2,2021-05-24
-12.327800023168038,12.25326154860028,0,EPI_ISL_5620414,Delta,AY.126,2021-08-07
-12.323813254203595,12.25371808636074,0,EPI_ISL_7889609,Delta,AY.122,2021-12-07
-16.764062026374972,16.437642750364475,0,EPI_ISL_2981497,Delta,AY.1,2021-06-24
-12.324043732654511,12.251938959839096,0,EPI_ISL_5658822,Delta,AY.39,2021-10-09
-12.323813254203616,12.253718086360681,0,EPI_ISL_7495025,Delta,AY.44,2021-11-20
-12.323813254203573,12.253718086360728,0,EPI_ISL_6390018,Delta,AY.20,2021-10-27
-12.327800023168036,12.2532615486003,0,EPI_ISL_12304232,Delta,AY.112,2021-08-24
-12.324043732654538,12.25193895983912,0,EPI_ISL_6051554,Delta,AY.103,2021-09-28
-12.323813281193729,12.253718085987858,0,EPI_ISL_3740735,Delta,AY.47,2021-08-06
-12.324090708812902,12.251939144043051,0,EPI_ISL_3389938,Delta,AY.5,2021-07-27
-12.323813254203566,12.253718086360712,0,EPI_ISL_7117142,Delta,AY.122,2021-11-27
-12.324028450360883,12.251965595981513,0,EPI_ISL_8193227,Delta,AY.69,2021-12-15
-12.3240437326545,12.25193895983918,0,EPI_ISL_8485690,Delta,B.1.617.2,2021-11-02
-12.323813254203596,12.253718086360694,0,EPI_ISL_7372736,Delta,AY.119,2021-10-29
-12.327800023168049,12.253261548600243,0,EPI_ISL_3821108,Delta,AY.103,2021-07-30
-12.32780002316806,12.253261548600229,0,EPI_ISL_9135621,Delta,AY.100,2021-12-12
-14.66759127490167,5.517773373648927,0,EPI_ISL_4165807,Delta,AY.26,2021-08-06
-12.323716026469977,12.253762799747966,0,EPI_ISL_3567088,Delta,AY.42,2021-08-14
-12.32380951791204,12.253716439644993,0,EPI_ISL_5049910,Delta,AY.43,2021-07-13
-7.168960653093032,14.6787479301841,0,EPI_ISL_5318363,Delta,AY.3,2021-09-16
-12.323813254203584,12.253718086360754,0,EPI_ISL_7886184,Delta,AY.44,2021-11-22
-12.324053030743814,12.251939003344912,0,EPI_ISL_3888150,Delta,AY.122,2021-08-24
-12.323813254203605,12.25371808636073,0,EPI_ISL_11299346,Delta,AY.103,2021-12-02
-12.323813254203593,12.253718086360736,0,EPI_ISL_8422465,Delta,B.1.617.2,2021-10-10
-12.32780002316804,12.253261548600237,0,EPI_ISL_8258631,Delta,AY.3,2021-12-03
-16.764065185182456,16.437837340309947,0,EPI_ISL_4926026,Delta,AY.2,2021-07-31
-12.323813254203587,12.253718086360742,0,EPI_ISL_6645118,Delta,AY.3,2021-10-01
-12.324043732654536,12.251938959839153,0,EPI_ISL_6059908,Delta,AY.103,2021-10-12
-12.324043732654502,12.251938959839114,0,EPI_ISL_7841134,Delta,AY.4,2021-12-11
-12.32780002316805,12.253261548600241,0,EPI_ISL_17207546,Delta,AY.42,2021-11-28
-12.323813254203563,12.253718086360735,0,EPI_ISL_16146027,Delta,AY.120,2021-12-23
-12.323813254203587,12.253718086360752,0,EPI_ISL_4026633,Delta,AY.15,2021-07-15
-12.327800023168042,12.25326154860027,0,EPI_ISL_7864147,Delta,AY.4.2,2021-12-11
-8.861964345126282,16.750992811751868,0,EPI_ISL_7016800,Delta,AY.44,2021-11-09
-14.903754134847278,8.226268368849327,0,EPI_ISL_8791590,Delta,AY.112,2022-01-04
-12.323813254203563,12.253718086360724,0,EPI_ISL_5331803,Delta,AY.100,2021-10-09
-12.324043732654518,12.251938959839046,0,EPI_ISL_3025354,Delta,AY.122,2021-07-06
-11.242381599115586,7.3809289511555,0,EPI_ISL_4711339,Delta,AY.29.1,2021-07-29
-12.32780002316803,12.253261548600255,0,EPI_ISL_5781869,Delta,AY.33,2021-10-21
-12.32381325420358,12.253718086360749,0,EPI_ISL_8809710,Delta,AY.3,2021-12-27
-12.324043732654498,12.251938959839068,0,EPI_ISL_7733473,Delta,B.1.617.2,2021-09-02
-12.323813254203593,12.253718086360758,0,EPI_ISL_6946450,Delta,AY.103,2021-11-04
-11.601956322032061,6.184755860362363,0,EPI_ISL_7614367,Delta,AY.122,2021-11-30
-12.327800023168065,12.253261548600234,0,EPI_ISL_5779129,Delta,AY.20,2021-10-06
-12.323813254203584,12.253718086360767,0,EPI_ISL_3853978,Delta,AY.26,2021-08-03
-12.323813254203577,12.253718086360763,0,EPI_ISL_3380291,Delta,AY.4,2021-08-01
-9.969718286593574,16.814718893580984,0,EPI_ISL_5624411,Delta,AY.126,2021-09-30
-16.459842048412973,10.639525109808927,0,EPI_ISL_3818594,Delta,AY.44,2021-07-27
-12.323813254203577,12.253718086360744,0,EPI_ISL_2995818,Delta,AY.4,2021-07-11
-12.323813254203555,12.253718086360745,0,EPI_ISL_6928592,Delta,AY.4.2,2021-11-22
-12.32404373265455,12.251938959839144,0,EPI_ISL_3392839,Delta,AY.39,2021-07
-12.321428744038474,12.278671905213034,0,EPI_ISL_7447438,Delta,AY.103,2021-11-26
-12.323813254203577,12.253718086360756,0,EPI_ISL_3331955,Delta,AY.107,2021-07-29
-12.32291529636441,12.26438910644749,0,EPI_ISL_8486006,Delta,B.1.617.2,2021-11-12
-12.327800023168038,12.253261548600276,0,EPI_ISL_3884718,Delta,AY.4,2021-08-23
-12.32386333570338,12.253777389747006,0,EPI_ISL_3893855,Delta,AY.29,2021-07-23
-12.32780002316806,12.253261548600218,0,EPI_ISL_7314264,Delta,AY.44,2021-10-05
-12.323813254203579,12.25371808636076,0,EPI_ISL_16377570,Delta,B.1.617.2,2021
-14.667591205994734,5.51777303776201,0,EPI_ISL_8520409,Delta,AY.103,2021-12-15
-12.327800023168027,12.253261548600273,0,EPI_ISL_6653579,Delta,AY.25,2021-11-10
-12.323813254203577,12.253718086360747,0,EPI_ISL_7318208,Delta,AY.39,2021-11-15
-8.861963251870923,16.75089602116624,0,EPI_ISL_3497287,Delta,AY.121,2021-08-07
-12.327800023168036,12.253261548600284,0,EPI_ISL_3691711,Delta,AY.47,2021-08-15
-12.323813254203586,12.253718086360738,0,EPI_ISL_4175244,Delta,AY.3,2021-08-24
-10.017145090151049,8.679803930017654,0,EPI_ISL_3809407,Delta,AY.4,2021-08-24
-12.323813254203582,12.253718086360752,0,EPI_ISL_2971230,Delta,AY.10,2021-07-08
-12.32782522101394,12.253328813363938,0,EPI_ISL_6944247,Delta,AY.43,2021-11-23
-12.32780002316804,12.253261548600248,0,EPI_ISL_7344721,Delta,AY.4,2021-11-29
-12.323813254203593,12.253718086360703,0,EPI_ISL_7345020,Delta,AY.4.2,2021-12-01
-12.327800023168031,12.25326154860027,0,EPI_ISL_3042221,Delta,AY.4,2021-07-14
-12.323813254203586,12.253718086360726,0,EPI_ISL_7394264,Delta,AY.4,2021-11-29
-10.043722204425787,7.512621548094877,0,EPI_ISL_4544385,Delta,AY.43,2021-09-02
-12.323813254203577,12.253718086360731,0,EPI_ISL_5532229,Delta,AY.121,2021-10-15
-12.323813254203575,12.25371808636071,0,EPI_ISL_8480947,Delta,AY.126,2021-11-26
-12.32780002316805,12.253261548600241,0,EPI_ISL_5886170,Delta,AY.77,2021-06-05
-12.3240437326545,12.251938959839071,0,EPI_ISL_4892664,Delta,AY.122,2021-09-10
-12.3238132542036,12.253718086360704,0,EPI_ISL_4075613,Delta,AY.122,2021-08-27
-12.327800023168022,12.253261548600218,0,EPI_ISL_3764423,Delta,AY.4,2021-08-22
-12.32404373265451,12.251938959839078,0,EPI_ISL_13653899,Delta,AY.44,2021-12-04
-12.324043732654525,12.251938959839118,0,EPI_ISL_4801552,Delta,AY.4,2021-09-10
-12.323813254203559,12.253718086360696,0,EPI_ISL_5319129,Delta,AY.44,2021-10-06
-12.32381325420358,12.25371808636073,0,EPI_ISL_6315767,Delta,AY.4,2021-10-27
-17.17207435577364,13.767919156666686,0,EPI_ISL_5966221,Delta,AY.4.2.2,2021-10-27
-14.482868484714029,6.201223178436418,0,EPI_ISL_15742154,Delta,AY.53,2021-07-12
-12.327639226372712,12.253258159218767,0,EPI_ISL_6912222,Delta,AY.47,2021-09-16
-10.4748815322997,5.714345432087993,0,EPI_ISL_3752985,Delta,AY.3,2021-08-03
-12.324043732654495,12.251938959839087,0,EPI_ISL_4616947,Delta,AY.39,2021-09-20
-12.324043732654518,12.251938959839062,0,EPI_ISL_6105774,Delta,AY.103,2021-10-29
-12.324043732654532,12.251938959839118,0,EPI_ISL_16377712,Delta,B.1.617.2,2021
-8.396836940933389,9.044027202779011,0,EPI_ISL_11052569,Delta,B.1.617.2,2021-09-08
-12.323813254203586,12.253718086360733,0,EPI_ISL_6604278,Delta,AY.20,2021-08-05
-12.323813254203593,12.253718086360726,0,EPI_ISL_6229884,Delta,AY.25,2021-10-13
-12.327441953744042,12.253339825575454,0,EPI_ISL_5252887,Delta,AY.98.1,2021-10-08
-12.323813254203596,12.253718086360731,0,EPI_ISL_3689584,Delta,AY.20,2021-07-08
-12.32381325420358,12.253718086360687,0,EPI_ISL_4834320,Delta,AY.27,2021-08-30
-12.323813254203582,12.253718086360749,0,EPI_ISL_7192930,Delta,AY.4,2021-11-26
-12.327800023168017,12.253261548600241,0,EPI_ISL_4359783,Delta,AY.47,2021-07-20
-12.323813254203575,12.253718086360724,0,EPI_ISL_7111147,Delta,AY.4,2021-11-18
-12.324043732654571,12.251938959839077,0,EPI_ISL_6876935,Delta,AY.4,2021-11-21
-12.324043732654536,12.251938959839102,0,EPI_ISL_5099911,Delta,AY.103,2021-09-27
-12.323813254203577,12.253718086360726,0,EPI_ISL_6360725,Delta,B.1.617.2,2021-11-08
-12.323813254203582,12.253718086360713,0,EPI_ISL_4240102,Delta,AY.25.3,2021-08-22
-12.323813254203575,12.253718086360728,0,EPI_ISL_8186983,Delta,AY.43,2021-12-13
-12.323797784235826,12.253744501404407,0,EPI_ISL_7245367,Delta,AY.125,2021-11-11
-12.323813254203607,12.253718086360731,0,EPI_ISL_3981826,Delta,AY.75,2021-08-23
-12.324043732654543,12.251938959839078,0,EPI_ISL_6962703,Delta,AY.127,2021-10-31
-12.323813254203571,12.253718086360763,0,EPI_ISL_5884771,Delta,AY.85,2021-10-08
-11.170814262426513,17.43920081922236,0,EPI_ISL_7311597,Delta,AY.100,2021-11-23
-12.327800023168049,12.253261548600255,0,EPI_ISL_4589550,Delta,AY.120,2021-09-21
-12.32381325420359,12.253718086360728,0,EPI_ISL_7029463,Delta,AY.4.2,2021-11-25
-12.324028450360917,12.251965595981542,0,EPI_ISL_3428885,Delta,AY.26,2021-07-28
-12.323813254203577,12.253718086360754,0,EPI_ISL_8793719,Delta,AY.4.5,2021-12-23
-12.324043732654527,12.25193895983914,0,EPI_ISL_2436246,Delta,B.1.617.2,2021-05-30
-12.323813254203605,12.253718086360703,0,EPI_ISL_4299671,Delta,AY.20,2021-08-28
-12.327809126582796,12.25326168064407,0,EPI_ISL_3462003,Delta,AY.43,2021-08-04
-19.042169279754955,11.323674284481838,0,EPI_ISL_15875738,Delta,AY.126,2021-12-21
-8.859650038105675,16.766791749168355,0,EPI_ISL_10809267,Delta,AY.4,2021-12-20
-12.32381325420358,12.253718086360728,0,EPI_ISL_6535197,Delta,AY.20,2021-11-02
-12.323813254203577,12.2537180863607,0,EPI_ISL_7895406,Delta,AY.44,2021-07-30
-12.324028450360915,12.251965595981522,0,EPI_ISL_4187889,Delta,AY.117,2021-08-30
-12.327800023168042,12.253261548600292,0,EPI_ISL_7844291,Delta,AY.4,2021-12-01
-12.324043732654552,12.251938959839107,0,EPI_ISL_6723671,Delta,AY.43,2021-11-04
-17.17207445017527,13.767917879012938,0,EPI_ISL_11634514,Delta,AY.43,2021-10-27
-12.327800023168068,12.253261548600252,0,EPI_ISL_2373635,Delta,B.1.617.2,2021-05-10
-12.323813254203575,12.253718086360719,0,EPI_ISL_7804647,Delta,AY.25,2021-11-21
-13.469050235544307,6.393479722726113,0,EPI_ISL_5180926,Delta,AY.25,2021-09-29
-12.323813254203573,12.253718086360747,0,EPI_ISL_3031489,Delta,AY.30,2021-06-27
-12.324043732654538,12.25193895983912,0,EPI_ISL_8266110,Delta,AY.119,2021-12-17
-12.327800023168022,12.25326154860022,0,EPI_ISL_8658372,Delta,AY.127,2021-12-28
-6.893169621278003,12.097449650568379,0,EPI_ISL_7836078,Delta,AY.4.2.5,2021-12-12
-12.327800023168036,12.253261548600257,0,EPI_ISL_6755438,Delta,AY.25,2021-11-07
-12.324043732654538,12.251938959839066,0,EPI_ISL_7330328,Delta,AY.3,2021-11-01
-14.537097502779954,6.443259999074978,0,EPI_ISL_6886268,Delta,AY.122,2021-10-23
-12.327812495921238,12.253321702773592,0,EPI_ISL_6956662,Delta,AY.36,2021-11-18
-5.553550447585504,9.774919282480676,0,EPI_ISL_5394057,Delta,AY.25,2021-10-01
-12.32404373265453,12.251938959839105,0,EPI_ISL_3057860,Delta,AY.122,2021-07-05
-12.326385823777708,12.253807749242206,0,EPI_ISL_3442332,Delta,AY.4,2021-08-08
-12.32780002316803,12.253261548600253,0,EPI_ISL_4894154,Delta,AY.4,2021-09-30
-12.323797757186576,12.253744501793213,0,EPI_ISL_3056611,Delta,AY.43,2021-07-07
-12.323813254203584,12.253718086360735,0,EPI_ISL_6918812,Delta,AY.4,2021-11-25
-12.32381325420358,12.253718086360731,0,EPI_ISL_7293390,Delta,AY.4.2.1,2021-11-30
-12.323813254203568,12.253718086360747,0,EPI_ISL_7624860,Delta,AY.4,2021-12-06
-9.307432394754452,7.514734845836536,0,EPI_ISL_6828620,Delta,AY.25,2021-11-16
-12.323813254203568,12.253718086360738,0,EPI_ISL_6315559,Delta,AY.44,2021-11-03
-17.189892247561946,12.042582798033646,0,EPI_ISL_8053026,Delta,AY.4,2021-11-26
-12.323813254203584,12.253718086360703,0,EPI_ISL_16815195,Delta,B.1.617.2,2021-07-01
-12.323813254203582,12.253718086360712,0,EPI_ISL_4184447,Delta,AY.98,2021-09-07
-11.544243962104925,8.418494747340683,0,EPI_ISL_6852077,Delta,AY.127,2021-10-16
-12.324043732654546,12.25193895983912,0,EPI_ISL_4553356,Delta,AY.34.1,2021-08-30
-15.321559679034424,6.460248202289564,0,EPI_ISL_8840506,Delta,AY.85,2021-12-19
-12.327800023168045,12.25326154860028,0,EPI_ISL_8085749,Delta,AY.4.8,2021-12-16
-15.91356886456813,17.042816942736327,0,EPI_ISL_16155146,Delta,AY.122,2021-10-18
-12.327800023168027,12.253261548600276,0,EPI_ISL_7243204,Delta,B.1.617.2,2021-11-14
-14.537104234019854,6.443268296762088,0,EPI_ISL_5358241,Delta,AY.43,2021-09-24
-12.324043732654541,12.251938959839093,0,EPI_ISL_3312104,Delta,AY.32,2021-07-29
-11.170813569442036,17.439202330937004,0,EPI_ISL_3883629,Delta,AY.4,2021-08-26
-11.170813567779028,17.43920233143719,0,EPI_ISL_3973409,Delta,AY.4,2021-08-15
-12.32381325420358,12.253718086360717,0,EPI_ISL_4164395,Delta,AY.25.1,2021-08-17
-12.32381325420359,12.25371808636073,0,EPI_ISL_7546764,Delta,AY.33,2021-11-29
-12.327800023168033,12.253261548600255,0,EPI_ISL_4000902,Delta,AY.126,2021-08-30
-12.323797757186561,12.253744501793252,0,EPI_ISL_5339123,Delta,AY.25.1,2021-08-14
-12.324043732654538,12.251938959839125,0,EPI_ISL_3704433,Delta,AY.4,2021-08-14
-12.323813254203577,12.253718086360738,0,EPI_ISL_6909290,Delta,AY.75,2021-11-12
-12.323813254203586,12.253718086360703,0,EPI_ISL_8231101,Delta,AY.4,2021-12-20
-12.323697643600713,12.252392650728941,0,EPI_ISL_8317412,Delta,AY.46,2021-11-25
-12.32381325420359,12.253718086360735,0,EPI_ISL_8908855,Delta,AY.4.2.1,2021-12-26
-12.323813254203587,12.253718086360722,0,EPI_ISL_4544533,Delta,AY.4,2021-08-26
-11.6019273806719,6.18474037102579,0,EPI_ISL_8621719,Delta,AY.4,2021-12-03
-12.327614730761978,12.259109874636973,0,EPI_ISL_8318008,Delta,AY.122,2021-11-16
-12.327800023168033,12.253261548600236,0,EPI_ISL_3162015,Delta,B.1.617.2,2021-05-17
-12.323813254203607,12.253718086360703,0,EPI_ISL_6378081,Delta,AY.3,2021-10-23
-12.323813254203573,12.253718086360738,0,EPI_ISL_4286503,Delta,AY.44,2021-09-07
-12.318330400361297,12.277656770341183,0,EPI_ISL_5616043,Delta,AY.103,2021-10-16
-12.324043732654546,12.251938959839125,0,EPI_ISL_6169702,Delta,AY.126,2021-11-04
-18.407879503587004,13.722310685488221,0,EPI_ISL_6898657,Delta,AY.99.2,2021-09-15
-15.77545567483475,7.68753663563928,0,EPI_ISL_6173394,Delta,AY.101,2021-10-01
-12.323813254203579,12.253718086360736,0,EPI_ISL_4385395,Delta,AY.25,2021-08-30
-12.327800023168054,12.253261548600262,0,EPI_ISL_6378200,Delta,AY.117,2021-10-23
-19.04216596777957,11.323084663213413,0,EPI_ISL_3311981,Delta,AY.4,2021-07-29
-12.327496141578218,12.253481690441665,0,EPI_ISL_11684094,Delta,AY.20,2021-12-24
-12.327800023168038,12.253261548600237,0,EPI_ISL_9263986,Delta,AY.44,2021-12-14
-12.323797757186561,12.253744501793236,0,EPI_ISL_8801341,Delta,B.1.617.2,2021-12-21
-12.327800023168045,12.253261548600216,0,EPI_ISL_5448242,Delta,AY.4.2.1,2021-10-16
-12.32381325420359,12.253718086360756,0,EPI_ISL_3704142,Delta,AY.4,2021-08-17
-12.323822611799612,12.253718090136799,0,EPI_ISL_6950205,Delta,AY.4,2021-10-05
-15.321559679034422,6.460248202289568,0,EPI_ISL_6715638,Delta,AY.43,2021-11-10
-12.323813254203571,12.253718086360708,0,EPI_ISL_6419951,Delta,AY.25,2021-10-26
-12.323813254203564,12.253718086360731,0,EPI_ISL_6011942,Delta,AY.104,2021-11-01
-12.323813254203568,12.253718086360697,0,EPI_ISL_7880305,Delta,AY.122,2021-12-01
-12.323813254203577,12.253718086360706,0,EPI_ISL_8191385,Delta,B.1.617.2,2021-06-20
-12.324043732654548,12.251938959839075,0,EPI_ISL_16481678,Delta,AY.119,2021-11-29
-19.042167190384106,11.323264368279466,0,EPI_ISL_9017615,Delta,AY.39,2021-11-19
-5.560070930155017,9.779766402231303,0,EPI_ISL_11977908,Delta,AY.53,2021-08-11
-12.323797757186577,12.253744501793191,0,EPI_ISL_4814920,Delta,AY.25,2021-09-09
-12.323813254203575,12.253718086360767,0,EPI_ISL_2814555,Delta,AY.98,2021-06-25
-12.323813254203587,12.253718086360724,0,EPI_ISL_8793186,Delta,AY.4.5,2021-12-18
-19.042171107610542,11.323283468508878,0,EPI_ISL_4558058,Delta,B.1.617.2,2021-06-16
-12.323813254203568,12.25371808636072,0,EPI_ISL_6346564,Delta,AY.4,2021-11-10
-12.32381325420358,12.253718086360722,0,EPI_ISL_9092873,Delta,AY.113,2021-12-27
-12.328116347751072,12.255128558647549,0,EPI_ISL_2774051,Delta,B.1.617.2,2021-06-20
-12.323813254203579,12.253718086360747,0,EPI_ISL_6161949,Delta,AY.44,2021-10-10
-12.323813254203571,12.25371808636074,0,EPI_ISL_4127020,Delta,AY.116,2021-08-13
-12.327800023168034,12.253261548600245,0,EPI_ISL_7963580,Delta,AY.4,2021-12-12
-13.278657872531635,7.414522215571234,0,EPI_ISL_8059432,Delta,AY.109,2021-11-30
-10.837885644280483,7.503765265371193,0,EPI_ISL_8164291,Delta,AY.122,2021-12-18
-15.830987581105736,10.051129996789244,0,EPI_ISL_3775882,Delta,AY.4,2021-08-19
-12.327800023168054,12.253261548600276,0,EPI_ISL_6180328,Delta,AY.9.2,2021-10-11
-12.32381325420358,12.253718086360726,0,EPI_ISL_5998975,Delta,AY.44,2021-07-27
-18.017242288770145,12.036383418040456,0,EPI_ISL_5866098,Delta,AY.103,2021-10-17
-12.32780002316804,12.253261548600227,0,EPI_ISL_8232889,Delta,AY.122,2021-12-18
-12.323813254203554,12.253718086360735,0,EPI_ISL_6296259,Delta,AY.4,2021-10-31
-12.28235534919794,5.3828325571490545,0,EPI_ISL_2999525,Delta,AY.4,2021-07-09
-12.32381325420359,12.253718086360738,0,EPI_ISL_12935955,Delta,AY.29.1,2021-07-26
-10.502438755990948,6.153523832654448,0,EPI_ISL_9017625,Delta,AY.127,2021-11-27
-17.172074450175263,13.767917879012938,0,EPI_ISL_1592421,Delta,B.1.617.2,2021-03-28
-12.324043732654507,12.251938959839078,0,EPI_ISL_9701494,Delta,AY.4.5,2021-12-08
-8.231193281836866,8.384277879796839,0,EPI_ISL_5331735,Delta,B.1.617.2,2021-09-22
-18.892747004155282,11.324859407901686,0,EPI_ISL_8202640,Delta,AY.4,2021-12-14
-12.323813254203591,12.25371808636075,0,EPI_ISL_11444960,Delta,AY.38,2021-08-26
-12.323813254203563,12.253718086360717,0,EPI_ISL_8625926,Delta,AY.43,2021-08-07
-12.324043732654532,12.251938959839114,0,EPI_ISL_3767238,Delta,AY.4,2021-08-21
-14.080535589345699,16.995320585417062,0,EPI_ISL_4395582,Delta,AY.44,2021-08-17
-12.323813254203595,12.253718086360742,0,EPI_ISL_3529685,Delta,AY.4,2021-08-14
-12.327697100336154,12.253594988729379,0,EPI_ISL_4745768,Delta,AY.20,2021-09-20
-12.323813254203568,12.25371808636072,0,EPI_ISL_4302486,Delta,AY.44,2021-07-22
-12.324028450360904,12.251965595981543,0,EPI_ISL_5462374,Delta,AY.4,2021-10-04
-12.327800023168027,12.253261548600221,0,EPI_ISL_3766036,Delta,AY.98,2021-08-21
-12.323813281193734,12.253718085987856,0,EPI_ISL_8244827,Delta,AY.9.2,2021-12-21
-12.327800023168063,12.253261548600243,0,EPI_ISL_8384828,Delta,AY.4,2021-12-27
-12.32381325420357,12.253718086360692,0,EPI_ISL_5026425,Delta,AY.4,2021-10-04
-12.323919472223569,12.253741621639257,0,EPI_ISL_5222232,Delta,B.1.617.2,2021-07-21
-12.323813254203587,12.253718086360772,0,EPI_ISL_8340338,Delta,AY.4.2,2021-12-26
-12.3238132542036,12.253718086360706,0,EPI_ISL_3684160,Delta,AY.36,2021-08-06
-12.323813254203591,12.253718086360724,0,EPI_ISL_4754397,Delta,AY.98,2021-09-27
-12.327800023168038,12.253261548600243,0,EPI_ISL_3007611,Delta,AY.102,2021-06-28
-8.862007421835317,16.750937175513407,0,EPI_ISL_4335187,Delta,AY.44,2021-08-31
-14.310983531378158,8.683107705034224,0,EPI_ISL_3069654,Delta,AY.4,2021-07-16
-12.323813254203568,12.253718086360719,0,EPI_ISL_3300748,Delta,B.1.617.2,2021-05-10
-14.932041584321937,8.23540891681048,0,EPI_ISL_8800023,Delta,AY.43,2022-01-05
-12.32381325420357,12.25371808636072,0,EPI_ISL_4760831,Delta,AY.125,2021-09-21
-12.32381325420356,12.25371808636075,0,EPI_ISL_11816631,Delta,AY.39.1,2022-01-10
-12.323813254203582,12.25371808636074,0,EPI_ISL_3849112,Delta,AY.47,2021-07-30
-16.043044791996213,9.509727221057203,0,EPI_ISL_10647062,Delta,B.1.617.2,2021-12-22
-8.139182406644464,10.046895145902065,0,EPI_ISL_9216909,Delta,AY.33.2,2022-01-13
-17.1210682480714,11.247781949105004,0,EPI_ISL_9778630,Delta,AY.34,2022-02-02
-12.32780002316804,12.253261548600264,0,EPI_ISL_5080677,Delta,AY.100,2021-09-15
-12.327800023168027,12.253261548600275,0,EPI_ISL_7125842,Delta,AY.47,2021-11-08
-14.105004736990457,8.074059893936656,0,EPI_ISL_8401850,Delta,B.1.617.2,2021-08-27
-12.323813254203593,12.25371808636073,0,EPI_ISL_8010294,Delta,AY.4,2021-11-24
-14.105004736990457,8.07405989393666,0,EPI_ISL_4466783,Delta,AY.44,2021-08-30
