t-SNE component 1,t-SNE component 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-3.6391385383948176,-17.628923299848974,1,EPI_ISL_16539352,Omicron,BA.5.2,2022-11-14
19.449856315693257,-15.631695666115942,1,EPI_ISL_12411125,Omicron,BA.1,2022-03-05
-2.903903835438531,-26.8720609324341,1,EPI_ISL_15683286,Omicron,BQ.1.12,2022-10-24
6.966405368182325,-23.148338547691072,1,EPI_ISL_13763178,Omicron,BA.2.12.1,2022-06-10
10.892797252333002,-24.615089475474054,1,EPI_ISL_15075322,Omicron,BA.2,2022
12.336057781676326,-23.341924157580554,1,EPI_ISL_12789786,Omicron,BA.2.12.1,2021-12-23
-27.989165787975992,-9.528164647558505,1,EPI_ISL_17514460,Omicron,XBB.1.9.1,2023-04-12
-17.791974053971206,-19.712092119040786,1,EPI_ISL_16242395,Omicron,BQ.1.18,2022-12-03
18.142171300465165,-15.124052063836446,1,EPI_ISL_10721917,Omicron,BA.1.15,2022-02-09
-2.9039841707073646,-26.87071084704625,1,EPI_ISL_16329117,Omicron,BQ.1.12,2022-12-07
-33.53448693544714,1.939950987859881,1,EPI_ISL_16615861,Omicron,CH.1.1,2023-01-01
-1.0060185054346742,-17.562850132139896,1,EPI_ISL_15514324,Omicron,BF.26,2022-10-07
5.553009511265412,-21.45437709064495,1,EPI_ISL_15805722,Omicron,Unassigned,2022-10-17
6.965823500134617,-23.14831663161623,1,EPI_ISL_11937715,Omicron,BA.2.12.1,2022-04-02
33.45936259742505,-4.117603454017686,1,EPI_ISL_12987543,Omicron,BC.1,2022-01-08
32.79159406751043,-5.449921164232435,1,EPI_ISL_12806640,Omicron,BA.1.1,2022-01-20
10.89233506779479,-24.61533104048359,1,EPI_ISL_11598573,Omicron,BA.2,2022-03-10
8.941227832910398,-23.949335858945258,1,EPI_ISL_13229971,Omicron,BA.2.9.6,2022-05-25
-17.792250067229986,-19.712366032332458,1,EPI_ISL_17597202,Omicron,Unassigned,2023-04-17
-1.0059770954350087,-17.56260012927349,1,EPI_ISL_13176307,Omicron,BA.4,2022-05-23
10.893639832539213,-24.61476387784377,1,EPI_ISL_14612756,Omicron,BA.2.52,2022-07-22
-17.791473661993994,-19.71276084455082,1,EPI_ISL_17277784,Omicron,BQ.1.11,2022-12-27
-0.37728114847317334,-20.556240795493462,1,EPI_ISL_14686631,Omicron,BA.5.2.1,2022-08-15
19.538450375107207,-15.280976812126173,1,EPI_ISL_9593600,Omicron,BA.1.15,2022-01-24
19.53840615845796,-15.28089974357527,1,EPI_ISL_9431742,Omicron,BA.1,2022-01-18
12.856112795056225,-24.279357395760282,1,EPI_ISL_13058153,Omicron,BA.2,2022-05-12
-32.77476658142944,1.9945258443984837,1,EPI_ISL_16133988,Omicron,BL.2,2022-11-28
-17.79162624963631,-19.712244990930706,1,EPI_ISL_16683490,Omicron,BQ.1.1,2022-12-12
-28.1312800083358,-9.37480024988752,1,EPI_ISL_17477680,Omicron,XBB.1.5.1,2023-03-28
-33.530435955132745,1.9401748057461328,1,EPI_ISL_16977132,Omicron,CH.1.1,2023-02-15
-28.131237739922852,-9.374732794237957,1,EPI_ISL_17085054,Omicron,XBB.1.5,2023-02-13
33.46239728365265,-4.117278574635187,1,EPI_ISL_12372953,Omicron,BA.1.1,2022-01-19
-17.791971573649057,-19.712328992125958,1,EPI_ISL_15535290,Omicron,BQ.1.1.69,2022-10-04
-17.79176066509545,-19.712060498774715,1,EPI_ISL_15380572,Omicron,BQ.1.1,2022-10-01
-17.791351296311547,-19.711425518401548,1,EPI_ISL_16737481,Omicron,BQ.1.22,2023-01-20
10.893713653533005,-24.615083839783328,1,EPI_ISL_12299525,Omicron,BA.2,2022-03-15
-28.131463019441522,-9.374819245982431,1,EPI_ISL_17145976,Omicron,XBB.1.5,2023-02-10
-0.9011584141960355,-21.401913202815063,1,EPI_ISL_15642500,Omicron,CM.5.2,2022-10-23
-33.53509355505784,1.9399774141124133,1,EPI_ISL_17590188,Omicron,CH.1.1.3,2023-04-11
-1.0057730744359963,-17.562924497098134,1,EPI_ISL_14904412,Omicron,BA.5.5,2022-08-18
-1.0060837675300314,-17.564066663882425,1,EPI_ISL_15121695,Omicron,BA.5.2.1,2022-09-19
-28.13153300051511,-9.374773863163009,1,EPI_ISL_17368164,Omicron,XBB.1.5,2023-02-26
-3.6908764704870625,-15.47582077165849,1,EPI_ISL_13396172,Omicron,Unassigned,2022-06-01
-32.44480020751316,1.991791999651443,1,EPI_ISL_16584770,Omicron,XBF.8.1,2023-01-10
-17.792093398844077,-19.712062045776833,1,EPI_ISL_15968291,Omicron,BQ.1.1.31,2022-11-22
10.635718915976215,-25.61934087643294,1,EPI_ISL_13026101,Omicron,BA.2,2022-03-23
-13.674828727540207,-13.492629324392851,1,EPI_ISL_13017889,Omicron,BA.2.76,2022-05-22
19.538343438268367,-15.280961436172873,1,EPI_ISL_9021871,Omicron,BA.1.18,2022-01
-31.9681481193767,2.052897039993183,1,EPI_ISL_16079403,Omicron,BN.1.9,2022-11-30
-2.9039804393352453,-26.87256069105347,1,EPI_ISL_15448095,Omicron,BQ.1,2022-10-06
6.966201524281019,-23.1483514815136,1,EPI_ISL_13310700,Omicron,BA.2.12.1,2022-06-01
-28.130279552165273,-9.374861752292494,1,EPI_ISL_17471648,Omicron,XBB.1.5.20,2023-03-24
-12.524704323581194,-13.165813130156867,1,EPI_ISL_15914854,Omicron,Unassigned,2022-11-12
10.893690509913569,-24.61515449867404,1,EPI_ISL_12650292,Omicron,BA.2,2022-04
5.976233449394599,-21.878907970488747,1,EPI_ISL_10746172,Omicron,BA.2,2022-02
10.89283678835657,-24.61489697723869,1,EPI_ISL_11677609,Omicron,Unassigned,2022-03-24
19.538333840283645,-15.282382164338745,1,EPI_ISL_11778911,Omicron,BA.1.15,2022-01-07
-17.7921518721273,-19.711444162261127,1,EPI_ISL_16216749,Omicron,BQ.1.1.69,2022-11-30
33.46308160870928,-4.116619604321373,1,EPI_ISL_9857180,Omicron,BA.1.1,2021-12-30
19.587490118374276,-15.96154396218131,1,EPI_ISL_11036956,Omicron,BA.1.17.2,2021-12-27
-12.524683803792419,-13.165765239118047,1,EPI_ISL_15888253,Omicron,BA.4.1.1,2022-10-25
-1.0058012320451448,-17.562947750046018,1,EPI_ISL_15943968,Omicron,BA.5.2,2022-11-09
-2.019371887120647,-18.15369111969706,1,EPI_ISL_15484159,Omicron,BA.5.2.1,2022-10-11
33.34901549364472,-4.002706870169063,1,EPI_ISL_11179067,Omicron,BA.1.1,2022-02-23
-0.46455614664215367,-18.611886503266113,1,EPI_ISL_15388081,Omicron,BA.4.1,2022-09-02
-29.24254230392041,-10.451224955411993,1,EPI_ISL_17343920,Omicron,XBB.2.8,2023-03-04
-33.534495815428485,1.9400294147770754,1,EPI_ISL_16910084,Omicron,CH.1.1.3,2023-01-12
-3.722468293733462,-15.465272790323102,1,EPI_ISL_13166896,Omicron,BA.5.2.1,2022-05-23
19.138979282194583,-14.71120703391581,1,EPI_ISL_8947470,Omicron,BA.1.15,2021-12-29
-28.11800064200829,-9.447463426517636,1,EPI_ISL_17655384,Omicron,XBB.1.5,2023-04-17
9.938695065752157,-23.422395945255666,1,EPI_ISL_12308595,Omicron,BA.2,2022-01-30
10.893693684887696,-24.615130837449883,1,EPI_ISL_11081026,Omicron,BA.2,2022-02-14
-3.7223899078035965,-15.46526744555062,1,EPI_ISL_16643434,Omicron,BF.21,2023-01-03
-6.47530380426388,-15.784329365485926,1,EPI_ISL_14942257,Omicron,BA.5.9,2022-08-29
-29.14960257009006,-9.415777757554299,1,EPI_ISL_17001384,Omicron,XBB.1.5.32,2023-02-09
-1.0056769276567066,-17.558580440454215,1,EPI_ISL_15114622,Omicron,BA.4,2022-09-13
-1.0059566212673317,-17.562483037626293,1,EPI_ISL_15687443,Omicron,BA.2,2022-09-09
11.816779488695099,-23.364571897272114,1,EPI_ISL_11596530,Omicron,BA.2.18,2022-03-22
19.538221602699902,-15.28121740430714,1,EPI_ISL_8945309,Omicron,BA.1.15.1,2022-01-12
32.79397761237556,-5.452553401520136,1,EPI_ISL_10717337,Omicron,BA.1.1,2022-01-22
10.892839075711237,-24.615136848537514,1,EPI_ISL_12265617,Omicron,BA.2.10,2022-04-17
-1.0058172717310045,-17.559482272258204,1,EPI_ISL_14486398,Omicron,BF.5,2022-08-02
34.04517168420781,-4.497408661239082,1,EPI_ISL_8425975,Omicron,BA.1.1,2021-12-22
19.538290429611333,-15.280676129514726,1,EPI_ISL_8260423,Omicron,BA.1.15,2021-12-17
12.855957206599133,-24.267434119385136,1,EPI_ISL_12803996,Omicron,BA.2,2022-04-27
6.965823438541328,-23.148316603671386,1,EPI_ISL_14964898,Omicron,BA.2.12.1,2022-04-11
-2.3418032779168656,-19.82595809939255,1,EPI_ISL_17320854,Omicron,DL.1,2022-11-19
-17.791942585514548,-19.712248662169344,1,EPI_ISL_17241111,Omicron,BQ.1.1,2023-03-07
-28.975709262815172,-9.020746892180027,1,EPI_ISL_16182905,Omicron,XBB,2022-09-30
11.8167794886951,-23.36457189727211,1,EPI_ISL_14763818,Omicron,BA.2.18,2022-07-12
-1.0054089554675796,-17.563512292820224,1,EPI_ISL_14021410,Omicron,BA.5.2.1,2022-07-05
-1.0061560587371257,-17.558993388145254,1,EPI_ISL_13889423,Omicron,BF.5,2022-07-11
32.795198010865036,-5.4524873000337895,1,EPI_ISL_11329739,Omicron,BA.1.1,2021-12-18
-27.851958727435534,-9.20394699464692,1,EPI_ISL_16763365,Omicron,XBB.1.5,2023-01-22
6.966752009253936,-23.148074626580534,1,EPI_ISL_12755672,Omicron,BA.2,2022-05-07
-17.79198542543739,-19.712091440719334,1,EPI_ISL_17075196,Omicron,BQ.1.1,2023-02-17
-2.7932013697845846,-14.811724476753716,1,EPI_ISL_15313825,Omicron,BA.5.1.10,2022
-31.933994149741565,2.056225523696422,1,EPI_ISL_15617413,Omicron,BN.1,2022-10-07
10.890835005487746,-24.615730885792683,1,EPI_ISL_13154695,Omicron,BA.2.3,2022-05-24
18.14179641208954,-15.123640076151952,1,EPI_ISL_11407026,Omicron,BA.1.1,2022-01-26
-17.792183420016595,-19.71207865460077,1,EPI_ISL_15622978,Omicron,BQ.1.1,2022-10-15
-12.524683299890194,-13.16835479791328,1,EPI_ISL_15064853,Omicron,BA.4.6,2022-09-06
-2.341803277916863,-19.8259580993926,1,EPI_ISL_15860123,Omicron,CL.1,2022-11-07
-29.234619986577908,-10.621596565851087,1,EPI_ISL_16943738,Omicron,XBB.2.6,2022-12-07
-2.9040421206423326,-26.873066836291375,1,EPI_ISL_16569233,Omicron,BQ.1,2022-12-22
-29.150083485747945,-9.48050758001051,1,EPI_ISL_17046123,Omicron,XBB.1.5.12,2023-02-16
-28.1284432530547,-9.374631551295414,1,EPI_ISL_17107041,Omicron,XBB.1.5.16,2023-02
-1.0056894947066408,-17.56168165040358,1,EPI_ISL_15536577,Omicron,BA.5.1,2022-09-19
6.966424492357711,-23.149679086898505,1,EPI_ISL_13418248,Omicron,BA.2.12.1,2022-06-17
-31.877959198711515,2.065166306005273,1,EPI_ISL_15351928,Omicron,BN.3.1,2022-09-29
-1.005196008819457,-17.564956299891666,1,EPI_ISL_14411226,Omicron,BA.5.1.3,2022-07-26
-12.950512959058381,-11.926613057818102,1,EPI_ISL_13901536,Omicron,BA.4.6,2022-07-01
19.538255937996645,-15.280146374561593,1,EPI_ISL_9651780,Omicron,BA.1,2022-01-31
19.538351824742374,-15.28091351692935,1,EPI_ISL_10478880,Omicron,BA.1,2022-02-15
10.892843228329083,-24.61509836893526,1,EPI_ISL_10642049,Omicron,BA.2,2022-02-24
18.14188558759642,-15.123423460263908,1,EPI_ISL_9206642,Omicron,BA.1,2021-12-22
-1.005360025403979,-17.564049625693524,1,EPI_ISL_14862886,Omicron,BF.5,2022-07-19
-1.0059629689950902,-17.562935220672806,1,EPI_ISL_13292331,Omicron,BA.5.1.9,2022-05-24
-2.904030179506963,-26.872095364748812,1,EPI_ISL_15395752,Omicron,BQ.1,2022-10-02
-12.85082095506268,-11.132007945057229,1,EPI_ISL_15248342,Omicron,Unassigned,2022-09-12
33.46133861736333,-4.117576039334252,1,EPI_ISL_9881516,Omicron,BA.1.1,2022-01-17
-1.0058543627769514,-17.55894843364892,1,EPI_ISL_14914197,Omicron,BA.5.6,2022-08-29
-3.5954969059961766,-15.586056927662694,1,EPI_ISL_15313051,Omicron,BA.2,2022-08-09
11.673535944176676,-24.612025264953612,1,EPI_ISL_11560594,Omicron,BA.2,2022-03-06
-28.132648020571793,-9.374964830949017,1,EPI_ISL_17422064,Omicron,XBB.1.17.1,2023-03-27
32.79144377255592,-5.438393513793651,1,EPI_ISL_12235907,Omicron,BA.1.1.18,2022-04-08
-2.9040108170817374,-26.872298983649614,1,EPI_ISL_16005925,Omicron,BQ.1.3,2022-11-30
-1.0058733471346195,-17.562909988869706,1,EPI_ISL_14027643,Omicron,BA.4.1.1,2022-07-07
-31.934801352819466,2.0562614896856704,1,EPI_ISL_15862013,Omicron,BN.1.3,2022-11-08
10.89284015449136,-24.61509230459075,1,EPI_ISL_13813517,Omicron,BA.2.9,2022-06-17
10.892595158871698,-24.61497648355764,1,EPI_ISL_13089417,Omicron,BA.2,2022-05-21
-31.92543796324468,2.0573439456761666,1,EPI_ISL_16600457,Omicron,BN.1.3,2023-01-01
-1.0060208288056574,-17.56318669286917,1,EPI_ISL_13369068,Omicron,BA.5.1,2022-06-06
-33.25965949628353,1.957034114622011,1,EPI_ISL_16246146,Omicron,BR.2.1,2022-11-30
-12.524350281754167,-13.166928532431752,1,EPI_ISL_16054553,Omicron,BF.7,2022-09-01
-33.535239283892594,1.9399461268002363,1,EPI_ISL_17136321,Omicron,CH.1.1.1,2023-02-16
12.100234883222285,-25.220198164526405,1,EPI_ISL_12245472,Omicron,BA.2,2022-04-12
33.46458274580499,-4.1180165638568145,1,EPI_ISL_10835482,Omicron,BA.1.1,2022-02-18
19.955841447576216,-15.79529700932977,1,EPI_ISL_8091723,Omicron,BA.1.15.1,2021-12-17
33.45855434600095,-4.0790766877681355,1,EPI_ISL_9960838,Omicron,BA.1.1,2022-01-27
5.5715501576425455,-21.486857912966453,1,EPI_ISL_15797225,Omicron,BA.2,2022-10-22
-17.45839361610691,-20.27897343851255,1,EPI_ISL_16282784,Omicron,BQ.1.1,2022-11-19
-28.274750713156877,-8.759276829505051,1,EPI_ISL_16913091,Omicron,XBB.1.5.17,2023-01-17
-1.0055078609763364,-17.561729168377052,1,EPI_ISL_16173628,Omicron,BA.5.2.1,2022-11-22
11.815922191829742,-23.364411378826176,1,EPI_ISL_13468543,Omicron,BA.2.40.1,2022-06-07
-2.904004844009767,-26.868392383489304,1,EPI_ISL_16347268,Omicron,BQ.1.13,2022-12-15
-28.274478747023437,-8.75740006597655,1,EPI_ISL_17005247,Omicron,XBB.1.5,2023-02-13
-28.448473162210338,-9.352818303675352,1,EPI_ISL_17653013,Omicron,FE.1,2023-04-29
-6.734174165040914,-15.690520549754101,1,EPI_ISL_16103210,Omicron,BA.4.7,2022-10-04
-2.9341868888777856,-16.826122105480803,1,EPI_ISL_15056596,Omicron,BA.5.1,2022-09-06
33.463745366079486,-4.117450755942419,1,EPI_ISL_12738834,Omicron,BA.1.1,2022-05-03
10.890998100314057,-24.615645249371426,1,EPI_ISL_12738560,Omicron,BA.2.9,2022-05-02
10.893690504753323,-24.614983405011827,1,EPI_ISL_11245200,Omicron,BA.2,2022-03-07
10.566461027213489,-22.93218199120525,1,EPI_ISL_12416687,Omicron,BA.2.65,2022-01-28
19.67622229613453,-15.179597483287548,1,EPI_ISL_8923144,Omicron,BA.1,2022-01-13
32.829956302801705,-4.047099745730326,1,EPI_ISL_10302375,Omicron,BA.1.1,2022-01-14
33.464134796367254,-4.117557598879762,1,EPI_ISL_10316058,Omicron,BA.1.1,2022-02-06
19.538271138576953,-15.281227974682462,1,EPI_ISL_8381996,Omicron,BA.1,2021-12-22
-13.2662804762897,-13.49594149851196,1,EPI_ISL_15384915,Omicron,BF.7.9,2022-10-06
-12.524338996565762,-13.166193115715854,1,EPI_ISL_16257995,Omicron,BF.7,2022-12-09
-1.0061780569086425,-17.559030268117223,1,EPI_ISL_15290860,Omicron,Unassigned,2022-09-27
-32.81041661123937,2.0122558055797666,1,EPI_ISL_15300695,Omicron,BA.2.75.1,2022-08-07
-28.49879802304493,-8.545711721199662,1,EPI_ISL_16998630,Omicron,XBB.1.5,2023-02-10
-1.6508551758309966,-18.233640538340047,1,EPI_ISL_14873174,Omicron,BF.5,2022-08-05
-17.791921321238462,-19.712048034652597,1,EPI_ISL_16488820,Omicron,BQ.1.1.32,2022-12-25
32.79734763119318,-5.460747760653183,1,EPI_ISL_12880380,Omicron,BA.1.1,2022-01-21
33.78508795216015,-4.249264035061164,1,EPI_ISL_12249942,Omicron,BA.1.1,2022-03-23
12.844357046353409,-25.091736810697565,1,EPI_ISL_12954524,Omicron,BA.2,2022-04-20
-1.0055685613742018,-17.561731772737048,1,EPI_ISL_17051946,Omicron,BE.2,2022-07-16
19.538336771788366,-15.280252066134093,1,EPI_ISL_9693367,Omicron,BA.1,2022-01-04
-6.73412217082082,-15.690219603372316,1,EPI_ISL_14074281,Omicron,BA.4,2022-07-20
-33.61627397750447,1.9355402638416646,1,EPI_ISL_15835170,Omicron,BQ.1.8,2022-11-10
-1.0059709756012187,-17.563210942194342,1,EPI_ISL_14829968,Omicron,BA.5,2022-08-15
-32.85967854681661,1.9682192095244466,1,EPI_ISL_15419945,Omicron,BA.2.75.2,2022
-1.0060609161399212,-17.562955197318647,1,EPI_ISL_15275744,Omicron,BA.5.5,2022-09-07
-27.787305138829232,-9.444757448783882,1,EPI_ISL_17012331,Omicron,XBB.1.5.2,2023-02-06
-6.475269798384861,-15.78373807847079,1,EPI_ISL_16065963,Omicron,BA.5.9,2022-11-28
-2.7932029519123605,-14.812723453398947,1,EPI_ISL_14109749,Omicron,BA.4,2022-07-14
-1.005396789699107,-17.559833193528558,1,EPI_ISL_13886141,Omicron,BA.5.1,2022-07-03
-29.234028992441576,-10.62142898976646,1,EPI_ISL_16012332,Omicron,XBB.1.15,2022-11-22
-27.939712597548855,-8.838545934821346,1,EPI_ISL_16113328,Omicron,XBB.1.3,2022-11-30
-28.310478022874115,-10.229655455367066,1,EPI_ISL_17278916,Omicron,XBB.1.5,2023-03-09
-1.0060079788635974,-17.563171818892194,1,EPI_ISL_15765310,Omicron,BA.5.2,2022-09-28
-1.006038821154772,-17.562984610048343,1,EPI_ISL_13062978,Omicron,BA.5.5,2022-05-17
-12.524433997316217,-13.165287246817067,1,EPI_ISL_15993154,Omicron,BA.5.2.28,2022-11-16
-13.28608590887233,-13.434291857094884,1,EPI_ISL_16159397,Omicron,BA.5.2,2022-11-24
-12.524624091761304,-13.166391136123002,1,EPI_ISL_16263789,Omicron,Unassigned,2022-12-13
-28.131907388329658,-9.37477638777414,1,EPI_ISL_17020172,Omicron,XBB.1.5,2023-02-14
19.450094544466488,-15.632214167724795,1,EPI_ISL_12422784,Omicron,BA.1.9,2022-03-07
-28.131070599089814,-9.374750656633696,1,EPI_ISL_17038681,Omicron,FD.2,2023-02-09
10.705692515444278,-24.172285758958164,1,EPI_ISL_9011898,Omicron,BA.2,2022-01-14
6.956827516734152,-23.157686386343812,1,EPI_ISL_14059477,Omicron,BA.2.12.1,2022-07-05
-6.73391923751419,-15.689402127450517,1,EPI_ISL_14556108,Omicron,BA.4.7,2022-07-31
-32.53242021140819,2.0018630928834935,1,EPI_ISL_16011721,Omicron,BN.1,2022-11-18
19.538313170587514,-15.279944931157727,1,EPI_ISL_10197805,Omicron,BA.1.15.1,2022-02-14
-17.79180712858256,-19.711987258633812,1,EPI_ISL_16036963,Omicron,DN.1,2022-11-27
-2.90400327515797,-26.872344067592138,1,EPI_ISL_15901557,Omicron,BQ.1.26.2,2022-11-03
-28.129675271922853,-9.374808458132414,1,EPI_ISL_17408732,Omicron,XBB.1.5,2023-03-13
-1.0057484869574167,-17.560687806647774,1,EPI_ISL_15971130,Omicron,BA.5.2.1,2022-08-12
11.646558882278718,-25.937989737711845,1,EPI_ISL_13398266,Omicron,BA.2.24,2022-05-23
-12.52392389963522,-13.16555872119236,1,EPI_ISL_15298841,Omicron,BF.7.4.1,2022-09-30
-1.0056275328186477,-17.56190576566709,1,EPI_ISL_15817313,Omicron,Unassigned,2022-11-03
-2.9040141994973725,-26.87138512266689,1,EPI_ISL_16132941,Omicron,BQ.1.15,2022-11-26
-1.0060031409619117,-17.562980390331767,1,EPI_ISL_14816291,Omicron,BF.39,2022-08-16
19.53832125706248,-15.280758526663679,1,EPI_ISL_9955506,Omicron,BA.1.20,2022-01-31
-2.90374049064655,-26.871741057300397,1,EPI_ISL_15232628,Omicron,BQ.1.15,2022-09-23
-1.0060167680951755,-17.559569698399958,1,EPI_ISL_13780274,Omicron,BA.5.2.1,2022-06-23
-3.639161697312009,-17.629164567511598,1,EPI_ISL_14290056,Omicron,BF.3,2022-07-27
10.81063747528789,-25.486367403485513,1,EPI_ISL_14774152,Omicron,BA.2.10.1,2022-06-01
12.136566831547453,-24.041734729930898,1,EPI_ISL_12000690,Omicron,BA.2,2022-03-01
-12.171573750727184,-13.436027106939205,1,EPI_ISL_16416238,Omicron,CQ.1,2022-12-21
19.53846164234352,-15.280364437324415,1,EPI_ISL_10743226,Omicron,BA.1.17.2,2022-02-19
10.892027012828324,-24.616138599923133,1,EPI_ISL_13141946,Omicron,BA.2.36,2022-05-23
-28.131261736247044,-9.374739834999033,1,EPI_ISL_17285805,Omicron,XBB.1.22.1,2023-02-20
10.892843338460175,-24.61510474298351,1,EPI_ISL_12952665,Omicron,BA.2.2,2022-05-14
-6.468654950622816,-15.770746092230588,1,EPI_ISL_13281878,Omicron,BA.5.9,2022-05-28
-3.6391117725117343,-17.628682504054744,1,EPI_ISL_15615208,Omicron,BA.5.2,2022-09-15
32.79527130778916,-5.460502870356699,1,EPI_ISL_11138545,Omicron,BA.1.1,2022-01-31
-28.130967687694373,-9.37474856217937,1,EPI_ISL_17588821,Omicron,FD.2,2023-04-12
-1.005883588621815,-17.56282265226688,1,EPI_ISL_15086302,Omicron,BA.5.1.5,2022-09-15
-33.09588523959104,1.992785312696249,1,EPI_ISL_15269820,Omicron,BR.1,2022
-32.861447962038326,1.968172244149001,1,EPI_ISL_15146788,Omicron,BY.1,2022-09-10
10.893518374253294,-24.615516680376484,1,EPI_ISL_12867880,Omicron,BA.2,2022-05-08
-1.0058368899443875,-17.562947709006195,1,EPI_ISL_15587253,Omicron,BA.5.5,2022-10-12
-2.9040315757847948,-26.871043008194608,1,EPI_ISL_16312863,Omicron,BQ.1.2,2022-12-02
-28.131802679778428,-9.374766669298692,1,EPI_ISL_17022505,Omicron,XBB.1.5,2023-02-05
-1.0059046038748132,-17.562336954866893,1,EPI_ISL_16269343,Omicron,BF.26,2022-11-11
-17.90524353722523,-19.64354904258717,1,EPI_ISL_16686191,Omicron,Unassigned,2023-01-16
-1.0059072699745408,-17.56272656456294,1,EPI_ISL_15803803,Omicron,BA.5.2.9,2022-10-27
-1.0059522408299584,-17.563199272057275,1,EPI_ISL_14043894,Omicron,BA.5.1.17,2022-07-18
-28.262979365021224,-8.701751220887653,1,EPI_ISL_17408139,Omicron,XBB.2.3.2,2023-03-24
19.96188610427616,-15.654563955834456,1,EPI_ISL_8501948,Omicron,BA.1,2021-12-29
-12.617044583408832,-13.144536827455141,1,EPI_ISL_16694918,Omicron,BF.7,2023-01-12
19.538248466907188,-15.28081914671804,1,EPI_ISL_11451612,Omicron,BA.1.15.1,2022-03-04
10.893693401105585,-24.61513204445537,1,EPI_ISL_12532548,Omicron,BA.2.9,2022-04-19
-3.639135475559778,-17.629031113134328,1,EPI_ISL_15906093,Omicron,BA.5.2,2022-11-05
-29.23550782606834,-10.621141271200067,1,EPI_ISL_16510834,Omicron,XBB.1,2022-12-27
12.747724154401915,-24.2844024392697,1,EPI_ISL_17214826,Omicron,BA.2,2022-12-21
10.892494933973651,-24.61484705841097,1,EPI_ISL_13305152,Omicron,BA.2.9,2022-04-11
-1.005758352345782,-17.55916684995866,1,EPI_ISL_15262494,Omicron,BA.5.2,2022-09-28
19.538408406351692,-15.281300275322993,1,EPI_ISL_10484487,Omicron,BA.1,2022-02-16
7.130006717807293,-23.257230321402815,1,EPI_ISL_15262726,Omicron,BA.2.12.1,2022-05-23
-1.0057261382120208,-17.559428582977304,1,EPI_ISL_13354611,Omicron,BA.5.1,2022-06-12
-32.78524890404183,1.9734149456152068,1,EPI_ISL_15612774,Omicron,CA.5,2022-10-11
-12.524332660056249,-13.168552727825027,1,EPI_ISL_16644881,Omicron,BA.5.2.6,2023-01-04
-28.49519338719053,-8.543552755599576,1,EPI_ISL_16733647,Omicron,XBB.1.5,2023-01-17
19.538397323987596,-15.281235699657618,1,EPI_ISL_8390500,Omicron,BA.1.15,2021-12-21
19.955771219491417,-15.794832211806158,1,EPI_ISL_16181093,Omicron,BA.1.18,2022-01-22
-13.686266806069458,-13.49847120995196,1,EPI_ISL_13387341,Omicron,BA.2.9,2022-05-09
-0.3773466450691281,-20.556108214838464,1,EPI_ISL_16527326,Omicron,BF.14,2023-01-09
10.893704023842862,-24.614990361882203,1,EPI_ISL_11263626,Omicron,BA.2,2022
-1.0057400159386112,-17.561827214252165,1,EPI_ISL_14427158,Omicron,BF.28,2022-07-23
10.893288301374623,-24.616452426972415,1,EPI_ISL_15679427,Omicron,BA.2.2,2022-08-09
-1.0057791635956574,-17.559433337101147,1,EPI_ISL_15429006,Omicron,BA.5.2,2022-10-04
-12.94774837831147,-11.984321828183466,1,EPI_ISL_15879074,Omicron,BQ.1.25.1,2022-11-07
19.5382881234885,-15.280849464937814,1,EPI_ISL_8814825,Omicron,BA.1.17.2,2022-01-10
-3.6391349856602067,-17.629603228720075,1,EPI_ISL_15488508,Omicron,BA.5.1.23,2022-06-24
-29.0607664931894,-10.520296458286346,1,EPI_ISL_15931438,Omicron,XBB.1,2022-11-14
-17.792456901188807,-19.71348587831015,1,EPI_ISL_16318365,Omicron,BQ.1.1.32,2022-12-09
-31.93575531776589,2.0562485386438585,1,EPI_ISL_16845342,Omicron,BN.1.2,2023-02-01
-2.904015524917229,-26.871081009405607,1,EPI_ISL_15372331,Omicron,Unassigned,2022-10-04
12.844133035362725,-25.090298869609967,1,EPI_ISL_16233396,Omicron,BA.2,2022-05-18
-1.1937238776032064,-19.400931616732176,1,EPI_ISL_16460242,Omicron,BA.5.2.14,2022-12-19
12.136007145376322,-24.04171234677223,1,EPI_ISL_13818400,Omicron,BA.2,2022-05-07
