UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-2.5059142,11.451632,-1,EPI_ISL_1731202,Alpha,B.1.1.7,2021-04-09
23.993252,-8.221907,-1,EPI_ISL_2894473,Alpha,B.1.1.7,2021-06-25
9.463869,-24.173939,-1,EPI_ISL_3503238,Alpha,Q.3,2021-07-25
-0.95686245,10.167978,-1,EPI_ISL_958199,Alpha,B.1.1.7,2021-01-29
-2.242226,11.438261,-1,EPI_ISL_15685606,Alpha,B.1.1.7,2021-07-30
14.607025,-4.9662895,-1,EPI_ISL_3987879,Alpha,B.1.1.7,2021-08-09
17.762772,-13.92079,-1,EPI_ISL_11998336,Alpha,B.1.1.7,2021-07-16
-0.9648371,10.175812,-1,EPI_ISL_3153357,Alpha,B.1.1.7,2021-07-13
24.024343,-8.222102,-1,EPI_ISL_2144251,Alpha,B.1.1.7,2021-04-26
17.661312,-14.037701,-1,EPI_ISL_11036434,Alpha,B.1.1.7,2021-07-03
23.985428,-8.253328,-1,EPI_ISL_2031418,Alpha,B.1.1.7,2021-04-21
32.626705,-15.725933,-1,EPI_ISL_1197355,Alpha,B.1.1.7,2021-02-11
-24.100689,-6.623027,-1,EPI_ISL_1836800,Alpha,B.1.1.7,2021-04-08
34.518177,-13.896857,-1,EPI_ISL_1533683,Alpha,B.1.1.7,2021-03-16
4.4410954,-8.060236,-1,EPI_ISL_2257461,Alpha,B.1.1.7,2021-03-29
9.448226,-24.197502,-1,EPI_ISL_1861170,Alpha,B.1.1.7,2021-04-19
32.447002,-15.866568,-1,EPI_ISL_3671136,Alpha,B.1.1.7,2021-06-01
-2.4902053,11.45956,-1,EPI_ISL_2503901,Alpha,B.1.1.7,2021-05-25
32.618816,-15.7102165,-1,EPI_ISL_4081280,Alpha,B.1.1.7,2021-02
11.075038,-6.591215,-1,EPI_ISL_1205748,Alpha,B.1.1.7,2021-03-01
4.9386463,-6.7194433,-1,EPI_ISL_1548193,Alpha,B.1.1.7,2021-03-12
32.63431,-15.7257595,-1,EPI_ISL_4026491,Alpha,B.1.1.7,2021-02-18
17.72382,-13.975452,-1,EPI_ISL_10774012,Alpha,B.1.1.7,2021-04-28
14.445122,-5.056757,-1,EPI_ISL_1451276,Alpha,B.1.1.7,2021-03-01
17.723843,-13.959732,-1,EPI_ISL_5899667,Alpha,B.1.1.7,2021-04-29
9.541922,-24.119331,-1,EPI_ISL_1358764,Alpha,B.1.1.7,2021-02-02
15.585365,-8.6153965,-1,EPI_ISL_2981846,Alpha,B.1.1.7,2021-07-02
32.509296,-15.81192,-1,EPI_ISL_2258987,Alpha,B.1.1.7,2021-03-10
23.985514,-8.237619,-1,EPI_ISL_1695994,Alpha,B.1.1.7,2021-03-02
-0.95691395,10.167849,-1,EPI_ISL_1237235,Alpha,B.1.1.7,2021-02-18
1.079556,12.400083,-1,EPI_ISL_1920619,Alpha,B.1.1.7,2021-04-01
-24.069496,-6.5761013,-1,EPI_ISL_1736026,Alpha,B.1.1.7,2021-04-03
1.3652453,10.915707,-1,EPI_ISL_2836185,Alpha,B.1.1.7,2021-05-17
14.232777,-5.338316,-1,EPI_ISL_1885986,Alpha,B.1.1.7,2021-04-16
0.3324809,11.659597,-1,EPI_ISL_2192869,Alpha,B.1.1.7,2021-05-12
11.082866,-6.583523,-1,EPI_ISL_3015078,Alpha,B.1.1.7,2021-07-07
-24.092913,-6.59171,-1,EPI_ISL_4155946,Alpha,B.1.1.7,2021-07-21
17.762884,-14.037809,-1,EPI_ISL_5052341,Alpha,B.1.1.7,2021-09-27
14.240421,-5.330675,-1,EPI_ISL_1011815,Alpha,B.1.1.7,2021-02-08
0.28575087,11.589263,-1,EPI_ISL_1971732,Alpha,B.1.1.7,2021-04-30
9.377925,-24.173866,-1,EPI_ISL_1727315,Alpha,B.1.1.7,2021-04-14
1.365324,10.892448,-1,EPI_ISL_1568752,Alpha,B.1.1.7,2021-03-19
0.3483162,11.65959,-1,EPI_ISL_1596893,Alpha,B.1.1.7,2021-03-29
11.693068,-6.5621586,-1,EPI_ISL_1793021,Alpha,B.1.1.7,2021-04-10
32.63428,-15.687115,-1,EPI_ISL_1970579,Alpha,B.1.1.7,2021-04-29
11.646003,-6.593335,-1,EPI_ISL_2692149,Alpha,B.1.1.7,2021-04-27
7.4239626,13.392139,-1,EPI_ISL_2475254,Alpha,B.1.1.7,2021-05-09
9.487301,-24.04889,-1,EPI_ISL_1918051,Alpha,B.1.1.7,2021-04-05
-1.0270944,10.097586,-1,EPI_ISL_2012294,Alpha,B.1.1.7,2021-03
4.9308147,-6.7348046,-1,EPI_ISL_1712558,Alpha,B.1.1.7,2021-04-05
32.618797,-15.710339,-1,EPI_ISL_2608868,Alpha,B.1.1.7,2021-05-05
9.518461,-24.111568,-1,EPI_ISL_2142054,Alpha,B.1.1.7,2021-04-20
17.73933,-13.959892,-1,EPI_ISL_1757353,Alpha,B.1.1.7,2021-04-12
17.582882,-14.116047,-1,EPI_ISL_4379700,Alpha,B.1.1.7,2021-05-24
5.669403,-6.914437,-1,EPI_ISL_1553614,Alpha,B.1.1.7,2021-03-16
14.1937275,-5.377392,-1,EPI_ISL_1102931,Alpha,B.1.1.7,2021-02-16
17.669191,-14.014389,-1,EPI_ISL_11991774,Alpha,B.1.1.7,2021-07-22
-24.139637,-6.638518,-1,EPI_ISL_2320289,Alpha,B.1.1.7,2021-05-09
24.00891,-8.237649,-1,EPI_ISL_1628098,Alpha,B.1.1.7,2021-04-05
15.702614,-8.529507,-1,EPI_ISL_2016093,Alpha,B.1.1.7,2021-04-27
17.794014,-13.951842,-1,EPI_ISL_2254868,Alpha,Q.1,2021-03-24
5.685584,-6.8276644,-1,EPI_ISL_17113916,Alpha,B.1.1.7,2021-07-22
-25.20615,-11.361708,-1,EPI_ISL_1802084,Alpha,B.1.1.7,2021-04-14
17.770515,-13.998911,-1,EPI_ISL_3493890,Alpha,B.1.1.7,2021-03-02
15.702614,-8.5294075,-1,EPI_ISL_2094118,Alpha,B.1.1.7,2021-04-28
17.723814,-13.967613,-1,EPI_ISL_2635986,Alpha,B.1.1.7,2021-05-06
17.79395,-13.8973465,-1,EPI_ISL_1967500,Alpha,B.1.1,2021-04-05
11.615032,-6.601225,-1,EPI_ISL_1931751,Alpha,B.1.1.7,2021-04-25
11.075165,-6.583233,-1,EPI_ISL_2889223,Alpha,B.1.1.7,2021-06-18
17.723618,-13.944049,-1,EPI_ISL_1300730,Alpha,B.1.1.7,2021-03-11
24.07141,-8.237684,-1,EPI_ISL_2981494,Alpha,B.1.1.7,2021-06-15
34.44402,-13.967731,-1,EPI_ISL_1147266,Alpha,B.1.1.7,2021-01-26
9.53416,-24.111435,-1,EPI_ISL_2602520,Alpha,B.1.1.7,2021-04-08
-24.108406,-6.5916386,-1,EPI_ISL_2320410,Alpha,B.1.1.7,2021-05-10
32.626514,-15.725969,-1,EPI_ISL_2046408,Alpha,B.1.1.7,2021-04-29
17.770748,-13.912889,-1,EPI_ISL_2888119,Alpha,B.1.1.7,2021-06-22
32.595333,-15.733887,-1,EPI_ISL_2506442,Alpha,B.1.1.7,2021-03-12
1.3653927,10.89237,-1,EPI_ISL_2233810,Alpha,B.1.1.7,2021-04-28
1.365417,10.892311,-1,EPI_ISL_2121886,Alpha,B.1.1.7,2021-05-07
14.240711,-5.3303337,-1,EPI_ISL_2724918,Alpha,B.1.1.7,2021-06
32.6343,-15.694561,-1,EPI_ISL_1841663,Alpha,B.1.1.7,2021-02-12
-0.94921255,10.1679735,-1,EPI_ISL_1418193,Alpha,B.1.1.7,2021-03-15
25.034248,-7.1807756,-1,EPI_ISL_2374056,Alpha,B.1.1.7,2021-03-10
32.54823,-15.663397,-1,EPI_ISL_1153179,Alpha,B.1.1.7,2021-02-25
11.614896,-6.616913,-1,EPI_ISL_1690935,Alpha,B.1.1.7,2021-03-29
4.4489374,-8.052237,-1,EPI_ISL_1602064,Alpha,B.1.1.7,2021-03-09
15.702656,-8.513801,-1,EPI_ISL_3458678,Alpha,B.1.1.7,2021-05-18
17.715824,-13.951984,-1,EPI_ISL_2110544,Alpha,B.1.1.7,2021-04-12
17.65332,-14.030168,-1,EPI_ISL_2475480,Alpha,B.1.1.7,2021-05-26
5.661806,-6.9297357,-1,EPI_ISL_1326466,Alpha,B.1.1.7,2021-03-10
23.985468,-8.253281,-1,EPI_ISL_2489229,Alpha,B.1.1.7,2021-05-28
17.755047,-13.936217,-1,EPI_ISL_2110529,Alpha,B.1.1.7,2021-04-12
32.649998,-15.64786,-1,EPI_ISL_2324404,Alpha,B.1.1.7,2021-05-09
15.678926,-8.552879,-1,EPI_ISL_1000399,Alpha,B.1.1.7,2021
24.016619,-8.237942,-1,EPI_ISL_1758058,Alpha,B.1.1.7,2021-04-08
1.3573961,10.892218,-1,EPI_ISL_2083986,Alpha,B.1.1.7,2021-03-05
34.402554,-13.986959,-1,EPI_ISL_2604464,Alpha,B.1.1.7,2021-02-26
32.603096,-15.718266,-1,EPI_ISL_2708955,Alpha,B.1.1.7,2021-06-13
-0.32460403,10.845803,-1,EPI_ISL_1972117,Alpha,B.1.1.7,2021-04-11
32.681255,-15.632193,-1,EPI_ISL_5156178,Alpha,B.1.1.7,2021-04-02
4.440832,-8.076067,-1,EPI_ISL_2257499,Alpha,B.1.1.7,2021-03-29
9.541794,-24.103802,-1,EPI_ISL_2142200,Alpha,B.1.1.7,2021-04-23
9.54952,-24.103767,-1,EPI_ISL_2315185,Alpha,B.1.1.7,2021-05-21
24.000946,-8.237686,-1,EPI_ISL_2442906,Alpha,B.1.1.7,2021-05-04
4.9306316,-6.727232,-1,EPI_ISL_2085116,Alpha,B.1.1.7,2021-02-21
17.754948,-13.936317,-1,EPI_ISL_3242734,Alpha,B.1.1.7,2021-06-12
23.938534,-8.292196,-1,EPI_ISL_1971334,Alpha,B.1.1.7,2021-03-15
9.440269,-24.205345,-1,EPI_ISL_1899385,Alpha,B.1.1.7,2021-04-09
11.646059,-6.616826,-1,EPI_ISL_2159633,Alpha,B.1.1.7,2021-04-30
5.6618805,-6.9221354,-1,EPI_ISL_3046557,Alpha,B.1.1.7,2021-07-06
-2.44635,11.296858,-1,EPI_ISL_2366867,Alpha,B.1.1.7,2021-03-21
14.209202,-5.3383913,-1,EPI_ISL_1717414,Alpha,B.1.1.7,2021-04-15
32.63437,-15.70248,-1,EPI_ISL_2246735,Alpha,B.1.1.7,2021-04-19
32.556316,-15.764816,-1,EPI_ISL_3388697,Alpha,B.1.1.7,2021-04-24
1.3731594,10.900333,-1,EPI_ISL_2366068,Alpha,B.1.1.7,2021-05-23
18.87339,-12.801346,-1,EPI_ISL_2868247,Alpha,B.1.1.7,2021-05-18
11.599183,-6.6560097,-1,EPI_ISL_2046360,Alpha,B.1.1.7,2021-04-28
24.752018,-7.438781,-1,EPI_ISL_1249015,Alpha,B.1.1.7,2021-01-21
6.235012,-8.734004,-1,EPI_ISL_1248597,Alpha,B.1.1.7,2021-02-22
1.3184171,10.860899,-1,EPI_ISL_1198824,Alpha,B.1.1.7,2021-02-20
5.6765957,-6.923494,-1,EPI_ISL_2194018,Alpha,B.1.1.7,2021-03-31
17.747116,-14.006626,-1,EPI_ISL_2235160,Alpha,B.1.1.7,2021-05-17
32.595222,-15.710281,-1,EPI_ISL_1753758,Alpha,B.1.1.7,2021-04-19
-24.108526,-6.59956,-1,EPI_ISL_1795563,Alpha,B.1.1.7,2021-04-10
32.603172,-15.725964,-1,EPI_ISL_2448454,Alpha,B.1.1.7,2021-04-24
-24.061739,-6.5446653,-1,EPI_ISL_2433197,Alpha,B.1.1.7,2021-05
-0.88656425,10.222708,-1,EPI_ISL_2939401,Alpha,B.1.1.7,2021-06-18
9.534049,-24.1349,-1,EPI_ISL_2439360,Alpha,B.1.1.7,2021-05-20
24.008888,-8.253199,-1,EPI_ISL_2674201,Alpha,B.1.1.7,2021-05-17
4.9386463,-6.742795,-1,EPI_ISL_2625900,Alpha,B.1.1.7,2021-06-03
32.54853,-15.764948,-1,EPI_ISL_2875216,Alpha,B.1.1.7,2021-06-01
17.747297,-13.936196,-1,EPI_ISL_2324532,Alpha,B.1.1.7,2021-05-13
18.855545,-12.808981,-1,EPI_ISL_4030122,Alpha,B.1.1.7,2021-05-16
17.723736,-13.975273,-1,EPI_ISL_2264662,Alpha,B.1.1.7,2021-05-12
6.220601,-8.708935,-1,EPI_ISL_2133072,Alpha,B.1.1.7,2021-05-07
18.857723,-12.8207855,-1,EPI_ISL_2024150,Alpha,Q.1,2021-04-26
32.517227,-15.804165,-1,EPI_ISL_1970588,Alpha,B.1.1.7,2021-04-28
4.472089,-8.068251,-1,EPI_ISL_2790390,Alpha,B.1.1.7,2021-06-07
-0.16527462,4.2656918,-1,EPI_ISL_2379273,Alpha,B.1.1.7,2021-05-26
9.463896,-24.158264,-1,EPI_ISL_10436007,Alpha,B.1.1.7,2021-06-23
9.494979,-24.16596,-1,EPI_ISL_2690450,Alpha,B.1.1.7,2021-05-09
32.618683,-15.702417,-1,EPI_ISL_2157679,Alpha,B.1.1.7,2021-03-16
9.46373,-24.181915,-1,EPI_ISL_2095051,Alpha,B.1.1.7,2021-04-11
9.502712,-24.142864,-1,EPI_ISL_1278791,Alpha,B.1.1.7,2021-02-08
11.0671625,-6.591099,-1,EPI_ISL_3230218,Alpha,B.1.1.7,2021-06-28
0.34049702,11.651731,-1,EPI_ISL_5798564,Alpha,B.1.1.7,2021-03-15
17.637861,-14.037876,-1,EPI_ISL_2774000,Alpha,B.1.1.7,2021-06-27
4.9231224,-6.726833,-1,EPI_ISL_2041570,Alpha,B.1.1.7,2021-04-19
32.564056,-15.749283,-1,EPI_ISL_1842276,Alpha,B.1.1.7,2021-02-01
34.42613,-13.971454,-1,EPI_ISL_3671095,Alpha,B.1.1.7,2021-06-01
32.618404,-15.710157,-1,EPI_ISL_1197169,Alpha,B.1.1.7,2021-02-09
14.248432,-5.3302536,-1,EPI_ISL_2248655,Alpha,B.1.1.7,2021-05-03
32.603256,-15.7181225,-1,EPI_ISL_5937722,Alpha,B.1.1.7,2021-06-27
14.139147,-5.439766,-1,EPI_ISL_2464752,Alpha,B.1.1.7,2021-05-25
17.786465,-13.936327,-1,EPI_ISL_2836232,Alpha,B.1.1.7,2021-05-19
-0.949152,10.167927,-1,EPI_ISL_2118095,Alpha,B.1.1.7,2021-05-01
32.634457,-15.679115,-1,EPI_ISL_2647406,Alpha,B.1.1.7,2021-05-20
-0.16526604,4.2657323,-1,EPI_ISL_15755182,Alpha,B.1.1.7,2021-09-08
23.98533,-8.237434,-1,EPI_ISL_4037000,Alpha,B.1.1.7,2021-06-03
-2.5293617,11.412518,-1,EPI_ISL_2414784,Alpha,B.1.1.7,2021-05-12
9.549849,-24.135073,-1,EPI_ISL_3076148,Alpha,B.1.1.7,2021-06-30
21.296837,-10.489523,-1,EPI_ISL_1962137,Alpha,B.1.1.7,2021-04-19
-2.5058508,11.4517975,-1,EPI_ISL_782966,Alpha,B.1.1.7,2020-12-07
15.702583,-8.529587,-1,EPI_ISL_4379716,Alpha,B.1.1.7,2021-06-04
32.626503,-15.694853,-1,EPI_ISL_10146010,Alpha,B.1.1.7,2021-05-01
-2.4670954,11.459515,-1,EPI_ISL_2146547,Alpha,Q.3,2021-05-06
-24.100674,-6.5761395,-1,EPI_ISL_1822121,Alpha,B.1.1.7,2021-04-15
-2.537056,11.39711,-1,EPI_ISL_3194807,Alpha,B.1.1.7,2021-06-17
32.376526,-15.874294,-1,EPI_ISL_2506254,Alpha,B.1.1.7,2021-03-09
9.549597,-24.166573,-1,EPI_ISL_13611462,Alpha,B.1.1.7,2021-07-08
7.4318647,13.392323,-1,EPI_ISL_1632264,Alpha,B.1.1.7,2021-04-07
14.240662,-5.377146,-1,EPI_ISL_1648872,Alpha,B.1.1.7,2021-04-02
9.383946,4.196876,-1,EPI_ISL_1635974,Alpha,B.1.1.7,2021-04-12
-24.061565,-6.5605516,-1,EPI_ISL_3523175,Alpha,B.1.1.7,2021-08-02
1.365408,10.892392,-1,EPI_ISL_2841953,Alpha,B.1.1.7,2021-05-12
9.510469,-24.142942,-1,EPI_ISL_1327593,Alpha,B.1.1.7,2021-03-12
11.638174,-6.609255,-1,EPI_ISL_2248311,Alpha,B.1.1.7,2021-05-01
24.055843,-8.17511,-1,EPI_ISL_2002164,Alpha,B.1.1.7,2021-04-16
-2.3354707,11.571896,-1,EPI_ISL_3152807,Alpha,B.1.1.7,2021-07-23
-1.0583463,10.066614,-1,EPI_ISL_2357225,Alpha,B.1.1.7,2021-05-19
17.723938,-13.97527,-1,EPI_ISL_4505537,Alpha,B.1.1.7,2021-07-23
17.70853,-14.037954,-1,EPI_ISL_2367777,Alpha,B.1.1.7,2021-05-15
11.654077,-6.6559258,-1,EPI_ISL_1801599,Alpha,B.1.1.7,2021-04-16
32.571957,-15.679041,-1,EPI_ISL_2031020,Alpha,B.1.1.7,2021-02-22
9.526421,-24.103462,-1,EPI_ISL_3031402,Alpha,B.1.1.7,2021-05-31
23.946093,-8.229953,-1,EPI_ISL_2646942,Alpha,B.1.1.7,2021-05-18
9.573166,-24.041386,-1,EPI_ISL_1645643,Alpha,B.1.1.7,2021-04-08
35.36396,-12.788842,-1,EPI_ISL_2662981,Alpha,B.1.1.7,2021-05-19
4.9710083,-6.688922,-1,EPI_ISL_4955849,Alpha,B.1.1.7,2021-09-27
24.047878,-8.19089,-1,EPI_ISL_7018211,Alpha,B.1.1.7,2021-03-26
-24.194405,-6.6308956,-1,EPI_ISL_2204663,Alpha,B.1.1.7,2021-05-13
32.610916,-15.702351,-1,EPI_ISL_1647622,Alpha,B.1.1.7,2021-04-06
14.232939,-5.338105,-1,EPI_ISL_17113640,Alpha,B.1.1.7,2021-03-24
4.8760614,-6.6726213,-1,EPI_ISL_2266096,Alpha,B.1.1.7,2021-05-09
32.65785,-15.764759,-1,EPI_ISL_1799052,Alpha,B.1.1.7,2021-04-16
24.00098,-8.354845,-1,EPI_ISL_2662081,Alpha,B.1.1.7,2021-05-07
15.694775,-8.53736,-1,EPI_ISL_2348423,Alpha,B.1.1.7,2021-05-17
9.5497265,-24.103733,-1,EPI_ISL_1762540,Alpha,B.1.1.7,2021-01-11
11.181215,8.271529,-1,EPI_ISL_2400700,Alpha,B.1.1.7,2021-05-05
9.393274,-24.244404,-1,EPI_ISL_1918325,Alpha,B.1.1.7,2021-04-22
-24.100628,-6.591609,-1,EPI_ISL_1922439,Alpha,B.1.1.7,2021-04-12
-24.170813,-6.583896,-1,EPI_ISL_1581881,Alpha,B.1.1.7,2021-03-30
32.657944,-15.671232,-1,EPI_ISL_1669789,Alpha,B.1.1.7,2021-03
15.694593,-8.529549,-1,EPI_ISL_2416633,Alpha,B.1.1.7,2021-05-24
17.801867,-13.904879,-1,EPI_ISL_11036458,Alpha,B.1.1.7,2021-07-21
20.13779,-10.844373,-1,EPI_ISL_17105803,Alpha,B.1.1.7,2021-07-01
17.68465,-13.8737755,-1,EPI_ISL_2178505,Alpha,B.1.1.7,2021-04-27
32.61866,-15.772747,-1,EPI_ISL_1501119,Alpha,Q.4,2021-03-01
34.382687,-14.009516,-1,EPI_ISL_2632204,Alpha,B.1.1.7,2021-06-02
14.240437,-5.3383465,-1,EPI_ISL_988123,Alpha,B.1.1.7,2021-02-04
14.240679,-5.3303843,-1,EPI_ISL_1243740,Alpha,B.1.1.7,2021-02-28
6.1999846,-8.56537,-1,EPI_ISL_2303016,Alpha,B.1.1.7,2021-05-09
1.2402878,10.775044,-1,EPI_ISL_2962775,Alpha,B.1.1.7,2021-07-05
10.921913,-22.686737,-1,EPI_ISL_1581440,Alpha,B.1.1.7,2021-03-29
-2.6307926,11.303371,-1,EPI_ISL_2545072,Alpha,B.1.1.7,2021-05-30
-2.4590406,11.435982,-1,EPI_ISL_2265460,Alpha,B.1.1.7,2021-05-10
11.661684,-6.5856037,-1,EPI_ISL_1973022,Alpha,B.1.1.7,2021-04-11
0.35617447,11.651893,-1,EPI_ISL_1792109,Alpha,B.1.1.7,2021-04-13
14.248459,-5.338377,-1,EPI_ISL_3386605,Alpha,B.1.1.7,2021-07-10
11.059431,-6.5990477,-1,EPI_ISL_2612600,Alpha,B.1.1.7,2021-06-08
-25.221546,-11.3699,-1,EPI_ISL_1098250,Alpha,B.1.1.7,2021-02-18
9.455803,-24.24436,-1,EPI_ISL_3824379,Alpha,B.1.1.7,2021
17.76297,-13.928202,-1,EPI_ISL_1802299,Alpha,B.1.1.7,2021-04-17
32.61075,-15.718359,-1,EPI_ISL_2346348,Alpha,B.1.1.7,2021-05-11
17.778477,-13.8893585,-1,EPI_ISL_2469680,Alpha,B.1.1.7,2021-05-30
32.611015,-15.702377,-1,EPI_ISL_8189512,Alpha,B.1.1.7,2021-06-06
32.64995,-15.6555195,-1,EPI_ISL_2179774,Alpha,B.1.1.7,2021-04-25
13.708097,10.1532955,-1,EPI_ISL_1728730,Alpha,B.1.1.7,2021-03-31
4.448844,-8.060242,-1,EPI_ISL_3785491,Alpha,B.1.1.7,2021-04-16
32.62668,-15.702515,-1,EPI_ISL_1842583,Alpha,B.1.1.7,2021-02-10
32.50934,-15.882212,-1,EPI_ISL_2594893,Alpha,B.1.1.7,2020-11-19
17.747358,-13.951902,-1,EPI_ISL_1763798,Alpha,B.1.1.7,2021-02-14
32.649975,-15.663467,-1,EPI_ISL_3388679,Alpha,B.1.1.7,2021-06-24
-0.93342924,10.167919,-1,EPI_ISL_1740860,Alpha,B.1.1.7,2021-04-18
11.638309,-6.6012144,-1,EPI_ISL_2367616,Alpha,B.1.1.7,2021-05-10
4.4410515,-8.052239,-1,EPI_ISL_1417490,Alpha,B.1.1.7,2021-02-26
9.526326,-24.11171,-1,EPI_ISL_2027067,Alpha,B.1.1.7,2021-05-03
9.510583,-24.127111,-1,EPI_ISL_2319058,Alpha,B.1.1.7,2021-05-15
1.0638206,12.392422,-1,EPI_ISL_1651651,Alpha,B.1.1.7,2021-04-06
32.571774,-15.749695,-1,EPI_ISL_2031053,Alpha,B.1.1.7,2021-03-04
23.993296,-8.237692,-1,EPI_ISL_2650365,Alpha,B.1.1.7,2021-04-21
-2.4514923,11.365574,-1,EPI_ISL_1408090,Alpha,B.1.1.7,2021-03-12
-2.458972,11.467482,-1,EPI_ISL_2301334,Alpha,B.1.1.7,2021-05-17
9.518393,-24.119308,-1,EPI_ISL_2938000,Alpha,B.1.1.7,2021-06-10
17.786224,-13.904983,-1,EPI_ISL_2927981,Alpha,B.1.1.7,2021-06-20
0.34821606,11.64371,-1,EPI_ISL_2836100,Alpha,B.1.1.7,2021-05-15
24.016739,-8.21398,-1,EPI_ISL_2966298,Alpha,B.1.1.7,2021-07-06
32.62648,-15.679329,-1,EPI_ISL_2341364,Alpha,B.1.1,2021-04-07
9.44032,-24.298903,-1,EPI_ISL_4369217,Alpha,B.1.1.7,2021-06-18
34.439148,-13.999336,-1,EPI_ISL_2645106,Alpha,B.1.1.7,2021-05-13
5.6458845,-6.9222174,-1,EPI_ISL_937593,Alpha,B.1.1.7,2021-01-25
4.956591,-6.6859756,-1,EPI_ISL_2482780,Alpha,B.1.1.7,2021-05-20
24.73645,-7.438898,-1,EPI_ISL_1116229,Alpha,B.1.1.7,2021-02-10
18.897015,-12.777863,-1,EPI_ISL_3797908,Alpha,B.1.1.7,2021-08-23
17.637701,-13.920815,-1,EPI_ISL_1726478,Alpha,B.1.1.7,2021-04-01
23.884048,-8.339379,-1,EPI_ISL_2752839,Alpha,B.1.1.7,2021
32.57168,-15.702305,-1,EPI_ISL_2361272,Alpha,B.1.1.7,2021-05
17.739452,-13.959363,-1,EPI_ISL_4071827,Alpha,B.1.1.7,2021-09-03
1.4060497,10.919618,-1,EPI_ISL_5031219,Alpha,B.1.1.7,2021-09-30
32.634342,-15.687065,-1,EPI_ISL_3023237,Alpha,B.1.1.7,2021-04-14
9.518534,-24.142654,-1,EPI_ISL_8629702,Alpha,B.1.1.7,2021-10-24
32.56411,-15.757105,-1,EPI_ISL_1307509,Alpha,B.1.1.7,2021-03-10
11.685469,-6.5659037,-1,EPI_ISL_3246214,Alpha,B.1.1.7,2021-06-04
32.610817,-15.718367,-1,EPI_ISL_2361279,Alpha,B.1.1.7,2021-05
6.47252,-8.99696,-1,EPI_ISL_15538111,Alpha,B.1.1,2022-10-03
9.502651,-24.158512,-1,EPI_ISL_12395184,Alpha,B.1.1.7,2021-08-13
32.610794,-15.702618,-1,EPI_ISL_1496735,Alpha,B.1.1.7,2021-02-09
15.71036,-8.552834,-1,EPI_ISL_1336117,Alpha,B.1.1.7,2021-02-25
15.694853,-8.568523,-1,EPI_ISL_1051008,Alpha,B.1.1.7,2021-02-08
-4.726295,14.873615,-1,EPI_ISL_2046264,Alpha,B.1.1.7,2021-04-28
17.755087,-13.944135,-1,EPI_ISL_2801376,Alpha,B.1.1.7,2021-06-09
17.731707,-13.951986,-1,EPI_ISL_2475311,Alpha,B.1.1.7,2021-05-12
17.74701,-13.944064,-1,EPI_ISL_4259950,Alpha,B.1.1.7,2021-09-10
11.692761,-6.578061,-1,EPI_ISL_2003975,Alpha,B.1.1.7,2021-03-18
34.449352,-13.998451,-1,EPI_ISL_17113368,Alpha,B.1.1.7,2021-03-29
9.612189,-24.017761,-1,EPI_ISL_2845054,Alpha,B.1.1.7,2021-06-14
32.55633,-15.749195,-1,EPI_ISL_2604657,Alpha,B.1.1.7,2021-03-30
32.58762,-15.741507,-1,EPI_ISL_3023244,Alpha,B.1.1.7,2021-04-14
-24.10051,-6.5919046,-1,EPI_ISL_17113361,Alpha,B.1.1.7,2021-03-29
32.610786,-15.71818,-1,EPI_ISL_1684496,Alpha,B.1.1.7,2021-04-04
-2.4512987,11.498493,-1,EPI_ISL_2475494,Alpha,B.1.1.7,2021-05-29
5.685004,-6.9144826,-1,EPI_ISL_2185186,Alpha,B.1.1.7,2021-05-05
9.541919,-24.111498,-1,EPI_ISL_3308650,Alpha,B.1.1.7,2021-08-01
11.074719,-6.599037,-1,EPI_ISL_2309104,Alpha,B.1.1.7,2021-04-25
32.587532,-15.741547,-1,EPI_ISL_1576917,Alpha,B.1.1.7,2021-03-31
16.237402,-7.944481,-1,EPI_ISL_8189509,Alpha,B.1.1.7,2021-05-17
0.34027338,11.659534,-1,EPI_ISL_2149459,Alpha,B.1.1.7,2021-04-26
9.51071,-24.064747,-1,EPI_ISL_3845390,Alpha,B.1.1.7,2021-04-23
11.646273,-6.6090546,-1,EPI_ISL_1711827,Alpha,B.1.1.7,2021-04-05
4.4330196,-8.060281,-1,EPI_ISL_1727012,Alpha,B.1.1.7,2021-04-14
17.770658,-13.990856,-1,EPI_ISL_1965636,Alpha,B.1.1.7,2021-03-24
32.571938,-15.710316,-1,EPI_ISL_1612542,Alpha,B.1,2021-04-03
34.52014,-14.084421,-1,EPI_ISL_3745441,Alpha,B.1.1.7,2021-07-13
15.749584,-8.48266,-1,EPI_ISL_4347248,Alpha,B.1.1.7,2021-03-20
23.985413,-8.30008,-1,EPI_ISL_1384067,Alpha,B.1.1.7,2021-02-09
-23.779041,-6.228077,-1,EPI_ISL_2372059,Alpha,B.1.1.7,2021-05-10
7.1971045,13.665371,-1,EPI_ISL_1568279,Alpha,B.1.1.7,2021-03-30
32.626457,-15.686893,-1,EPI_ISL_1549196,Alpha,B.1,2021-03-16
0.35616302,11.6440325,-1,EPI_ISL_2042596,Alpha,B.1.1.7,2021-04-28
9.549717,-24.09591,-1,EPI_ISL_1915380,Alpha,B.1.1.7,2021-04-17
23.993233,-8.331225,-1,EPI_ISL_2093648,Alpha,B.1.1.7,2021-04-21
-0.9414334,10.167644,-1,EPI_ISL_2714812,Alpha,B.1.1.7,2021-06-19
