UMAP 1,UMAP 2,Cluster,Seq ID,Variant,Pango lineage,Collection date
-20.252388,-14.037058,2,EPI_ISL_5521082,Delta,AY.103,2021-09-22
-25.126368,-24.723408,2,EPI_ISL_7528280,Delta,AY.127,2021-12-02
-25.595161,-25.02023,2,EPI_ISL_4231708,Delta,AY.42,2021-09-09
-26.446571,-24.19981,2,EPI_ISL_8320530,Delta,AY.98.1,2021-12
-14.54283,-2.5097113,2,EPI_ISL_3720418,Delta,AY.20,2021-08-07
-26.673233,-23.731377,2,EPI_ISL_6639431,Delta,AY.122,2021-11-01
-25.634174,-24.153196,2,EPI_ISL_3646135,Delta,AY.42,2021-07-30
-25.1577,-23.285967,2,EPI_ISL_8412840,Delta,AY.122,2021-12-27
-24.602768,-24.082954,2,EPI_ISL_4141268,Delta,AY.74,2021-08-20
-24.9466,-22.637402,2,EPI_ISL_6091020,Delta,AY.26,2021-10-23
-26.493803,-23.137383,2,EPI_ISL_3864469,Delta,AY.25,2021-08-05
-21.558218,-8.572012,2,EPI_ISL_2993648,Delta,AY.98.1,2021-07-09
-27.102787,-24.309439,2,EPI_ISL_4128302,Delta,B.1.617.2,2021-08-30
-26.51709,-24.520412,2,EPI_ISL_11679683,Delta,AY.43,2021-10-19
-25.845093,-25.199976,2,EPI_ISL_4698901,Delta,AY.29,2021-08-10
-24.602886,-23.81711,2,EPI_ISL_7884555,Delta,B.1.617.2,2021-12-05
-11.232832,-19.818527,2,EPI_ISL_3319159,Delta,AY.2,2021-07-28
-25.571722,-23.114037,2,EPI_ISL_6665642,Delta,AY.74,2021-11-01
-24.86065,-23.317154,2,EPI_ISL_5300730,Delta,AY.4,2021-09-29
-24.571678,-24.434364,2,EPI_ISL_11227150,Delta,AY.122,2021-11-22
-24.376204,-23.504856,2,EPI_ISL_5877414,Delta,B.1.617.2,2021-10-14
-23.931168,-23.184267,2,EPI_ISL_5734187,Delta,AY.4,2021-10-21
-26.790318,-22.895292,2,EPI_ISL_6355030,Delta,AY.4.2,2021-11-08
-8.219773,-7.1094384,2,EPI_ISL_3505151,Delta,AY.25,2021-07-28
-11.37267,-17.027237,2,EPI_ISL_4724397,Delta,AY.122.6,2021-09-14
-26.376328,-22.30151,2,EPI_ISL_4917912,Delta,AY.20,2021-09-06
-11.620104,-19.278221,2,EPI_ISL_8025900,Delta,AY.1,2021-12-06
-25.798227,-24.645187,2,EPI_ISL_4603063,Delta,AY.103,2021-09-01
-25.602993,-22.121832,2,EPI_ISL_7952144,Delta,AY.122,2021-11-24
-24.83746,-23.575,2,EPI_ISL_2931268,Delta,B.1.617.2,2021-06-21
-26.103056,-24.028425,2,EPI_ISL_6156629,Delta,AY.4.2,2021-11-02
-26.884247,-24.637493,2,EPI_ISL_8164222,Delta,B.1.617.2,2021-06-10
-26.829384,-23.473545,2,EPI_ISL_8769263,Delta,AY.43,2021-12-26
-24.134354,-23.63752,2,EPI_ISL_6399867,Delta,AY.39,2021-10-31
-25.384226,-22.200024,2,EPI_ISL_6376078,Delta,AY.47,2021-10-21
-26.39202,-24.926775,2,EPI_ISL_6146709,Delta,AY.20,2021-10-27
-26.98588,-23.426464,2,EPI_ISL_2710175,Delta,AY.120.2.1,2021-06-14
-26.78252,-24.42641,2,EPI_ISL_5821886,Delta,AY.4,2021-10-17
-26.8605,-24.371826,2,EPI_ISL_7727487,Delta,B.1.617.2,2021-11-11
-25.634203,-25.254711,2,EPI_ISL_5988720,Delta,AY.3,2021-08-31
-12.234528,-10.770054,2,EPI_ISL_8101486,Delta,AY.29,2021-10-27
-24.673182,-23.207897,2,EPI_ISL_8149836,Delta,AY.20,2021-12-14
-27.024803,-23.262363,2,EPI_ISL_4945056,Delta,AY.44,2021-09-09
-24.837143,-22.739109,2,EPI_ISL_7224250,Delta,AY.25,2021-11-07
-12.675038,-9.79491,2,EPI_ISL_8028159,Delta,AY.3,2021-12-09
-26.66549,-22.621918,2,EPI_ISL_4532227,Delta,AY.4,2021-09-09
-26.93893,-23.739035,2,EPI_ISL_8259062,Delta,AY.39,2021-12-16
-24.97792,-23.55921,2,EPI_ISL_6550228,Delta,AY.3,2021-10-31
-25.681135,-24.840572,2,EPI_ISL_7794135,Delta,AY.69,2021-11-19
-26.790297,-24.051527,2,EPI_ISL_8527053,Delta,AY.34,2021-08-02
-24.50145,-23.848354,2,EPI_ISL_3138894,Delta,AY.23,2021-06-25
-25.2045,-24.996738,2,EPI_ISL_3943060,Delta,AY.103,2021-08-26
-25.970173,-21.92666,2,EPI_ISL_7666365,Delta,AY.34.1.1,2021-11-26
-25.829489,-23.231098,2,EPI_ISL_5433468,Delta,AY.134,2021-10-01
-25.610601,-22.629805,2,EPI_ISL_8335380,Delta,AY.44,2021-12-16
-10.029974,-15.815865,2,EPI_ISL_6242821,Delta,AY.122,2021-10-21
-12.328476,-11.123959,2,EPI_ISL_3440405,Delta,AY.4,2021-08-08
-26.001526,-24.278122,2,EPI_ISL_6233724,Delta,AY.43,2021-10-26
-11.271998,-19.826275,2,EPI_ISL_4948472,Delta,AY.119,2021-09-11
-26.048004,-24.262695,2,EPI_ISL_11736125,Delta,B.1.617.2,2021-08-26
-26.39981,-23.684448,2,EPI_ISL_5977744,Delta,AY.4,2021-10-25
-25.813965,-24.15306,2,EPI_ISL_7028183,Delta,AY.4,2021-11-26
-25.49356,-24.418854,2,EPI_ISL_6871178,Delta,AY.4,2021-11-23
-25.688812,-23.97342,2,EPI_ISL_3689772,Delta,AY.100,2021-07-03
-25.931152,-24.114105,2,EPI_ISL_4140722,Delta,AY.52,2021-08-07
-25.876251,-24.762482,2,EPI_ISL_5247744,Delta,AY.4.2,2021-10-07
-26.266846,-24.457794,2,EPI_ISL_3214342,Delta,AY.25,2021-07-10
-26.274689,-23.864029,2,EPI_ISL_3428305,Delta,B.1.617.2,2021-07-19
-26.579346,-23.809448,2,EPI_ISL_7327904,Delta,AY.9.2,2021-11-01
-26.618713,-23.621918,2,EPI_ISL_7404600,Delta,AY.126,2021-11-15
-17.927362,-14.371718,2,EPI_ISL_7236606,Delta,AY.39,2021-11-10
-26.298218,-25.137543,2,EPI_ISL_9094330,Delta,AY.4,2021-09-07
-26.102936,-24.574905,2,EPI_ISL_3843885,Delta,B.1.617.2,2021-05-24
-25.852966,-23.778046,2,EPI_ISL_5620414,Delta,AY.126,2021-08-07
-25.727905,-24.090477,2,EPI_ISL_7889609,Delta,AY.122,2021-12-07
-11.724909,-19.943428,2,EPI_ISL_2981497,Delta,AY.1,2021-06-24
-26.21222,-23.902985,2,EPI_ISL_5658822,Delta,AY.39,2021-10-09
-26.805847,-23.489075,2,EPI_ISL_7495025,Delta,AY.44,2021-11-20
-26.27475,-24.270416,2,EPI_ISL_6390018,Delta,AY.20,2021-10-27
-25.876373,-23.856232,2,EPI_ISL_12304232,Delta,AY.112,2021-08-24
-25.657593,-24.973297,2,EPI_ISL_6051554,Delta,AY.103,2021-09-28
-26.21228,-23.864075,2,EPI_ISL_3740735,Delta,AY.47,2021-08-06
-26.071716,-24.215698,2,EPI_ISL_3389938,Delta,AY.5,2021-07-27
-26.220001,-24.629608,2,EPI_ISL_7117142,Delta,AY.122,2021-11-27
-25.52478,-23.676636,2,EPI_ISL_8193227,Delta,AY.69,2021-12-15
-26.290375,-23.59842,2,EPI_ISL_8485690,Delta,B.1.617.2,2021-11-02
-26.532516,-24.043722,2,EPI_ISL_7372736,Delta,AY.119,2021-10-29
-26.735779,-24.520237,2,EPI_ISL_3821108,Delta,AY.103,2021-07-30
-25.305948,-24.793776,2,EPI_ISL_9135621,Delta,AY.100,2021-12-12
-6.239188,-20.788551,2,EPI_ISL_4165807,Delta,AY.26,2021-08-06
-25.35287,-24.676449,2,EPI_ISL_3567088,Delta,AY.42,2021-08-14
-25.251179,-24.34841,2,EPI_ISL_5049910,Delta,AY.43,2021-07-13
-9.224162,-17.05729,2,EPI_ISL_5318363,Delta,AY.3,2021-09-16
-24.735851,-24.543686,2,EPI_ISL_7886184,Delta,AY.44,2021-11-22
-26.329443,-24.989044,2,EPI_ISL_3888150,Delta,AY.122,2021-08-24
-25.469978,-24.270294,2,EPI_ISL_11299346,Delta,AY.103,2021-12-02
-26.501389,-23.223392,2,EPI_ISL_8422465,Delta,B.1.617.2,2021-10-10
-25.360744,-24.90326,2,EPI_ISL_8258631,Delta,AY.3,2021-12-03
-11.65469,-20.123142,2,EPI_ISL_4926026,Delta,AY.2,2021-07-31
-24.60289,-24.832853,2,EPI_ISL_6645118,Delta,AY.3,2021-10-01
-24.063852,-23.5438,2,EPI_ISL_6059908,Delta,AY.103,2021-10-12
-25.095074,-25.051563,2,EPI_ISL_7841134,Delta,AY.4,2021-12-11
-25.188805,-22.770306,2,EPI_ISL_17207546,Delta,AY.42,2021-11-28
-25.517187,-22.442234,2,EPI_ISL_16146027,Delta,AY.120,2021-12-23
-25.368729,-22.762264,2,EPI_ISL_4026633,Delta,AY.15,2021-07-15
-26.743599,-22.55941,2,EPI_ISL_7864147,Delta,AY.4.2,2021-12-11
-10.909578,-4.2493334,2,EPI_ISL_7016800,Delta,AY.44,2021-11-09
-17.704714,-10.808024,2,EPI_ISL_8791590,Delta,AY.112,2022-01-04
-26.009119,-22.856207,2,EPI_ISL_5331803,Delta,AY.100,2021-10-09
-24.978,-22.192196,2,EPI_ISL_3025354,Delta,AY.122,2021-07-06
-12.746178,-10.379988,2,EPI_ISL_4711339,Delta,AY.29.1,2021-07-29
-24.555996,-22.809269,2,EPI_ISL_5781869,Delta,AY.33,2021-10-21
-24.634186,-22.801508,2,EPI_ISL_8809710,Delta,AY.3,2021-12-27
-26.345278,-23.81728,2,EPI_ISL_7733473,Delta,B.1.617.2,2021-09-02
-25.345089,-24.91885,2,EPI_ISL_6946450,Delta,AY.103,2021-11-04
-8.28503,-12.138283,2,EPI_ISL_7614367,Delta,AY.122,2021-11-30
-26.821745,-24.270317,2,EPI_ISL_5779129,Delta,AY.20,2021-10-06
-24.071665,-23.660866,2,EPI_ISL_3853978,Delta,AY.26,2021-08-03
-24.21258,-24.317352,2,EPI_ISL_3380291,Delta,AY.4,2021-08-01
-12.302383,-10.393597,2,EPI_ISL_5624411,Delta,AY.126,2021-09-30
-14.559644,-14.04202,2,EPI_ISL_3818594,Delta,AY.44,2021-07-27
-25.907679,-23.879354,2,EPI_ISL_2995818,Delta,AY.4,2021-07-11
-25.727884,-24.926487,2,EPI_ISL_6928592,Delta,AY.4.2,2021-11-22
-24.790512,-24.254688,2,EPI_ISL_3392839,Delta,AY.39,2021-07
-26.188988,-24.442078,2,EPI_ISL_7447438,Delta,AY.103,2021-11-26
-27.087051,-23.567368,2,EPI_ISL_3331955,Delta,AY.107,2021-07-29
-24.415314,-23.129707,2,EPI_ISL_8486006,Delta,B.1.617.2,2021-11-12
-24.39959,-23.684402,2,EPI_ISL_3884718,Delta,AY.4,2021-08-23
-24.657705,-24.574982,2,EPI_ISL_3893855,Delta,AY.29,2021-07-23
-26.126186,-22.481108,2,EPI_ISL_7314264,Delta,AY.44,2021-10-05
-24.931107,-24.520374,2,EPI_ISL_16377570,Delta,B.1.617.2,2021
-6.496805,-20.843113,2,EPI_ISL_8520409,Delta,AY.103,2021-12-15
-24.868599,-23.387526,2,EPI_ISL_6653579,Delta,AY.25,2021-11-10
-27.227848,-23.395208,2,EPI_ISL_7318208,Delta,AY.39,2021-11-15
-10.925203,-4.100805,2,EPI_ISL_3497287,Delta,AY.121,2021-08-07
-25.399834,-22.606365,2,EPI_ISL_3691711,Delta,AY.47,2021-08-15
-25.134247,-25.215733,2,EPI_ISL_4175244,Delta,AY.3,2021-08-24
-16.933666,-11.944281,2,EPI_ISL_3809407,Delta,AY.4,2021-08-24
-24.313736,-22.536015,2,EPI_ISL_2971230,Delta,AY.10,2021-07-08
-26.118586,-24.934422,2,EPI_ISL_6944247,Delta,AY.43,2021-11-23
-26.118364,-22.457798,2,EPI_ISL_7344721,Delta,AY.4,2021-11-29
-25.235725,-22.379578,2,EPI_ISL_7345020,Delta,AY.4.2,2021-12-01
-26.720402,-24.371841,2,EPI_ISL_3042221,Delta,AY.4,2021-07-14
-27.11076,-24.199955,2,EPI_ISL_7394264,Delta,AY.4,2021-11-29
-17.872501,-8.391642,2,EPI_ISL_4544385,Delta,AY.43,2021-09-02
-24.540424,-23.098335,2,EPI_ISL_5532229,Delta,AY.121,2021-10-15
-25.399734,-23.090694,2,EPI_ISL_8480947,Delta,AY.126,2021-11-26
-25.954456,-25.145208,2,EPI_ISL_5886170,Delta,AY.77,2021-06-05
-25.82947,-24.879663,2,EPI_ISL_4892664,Delta,AY.122,2021-09-10
-25.118473,-23.41868,2,EPI_ISL_4075613,Delta,AY.122,2021-08-27
-24.884256,-22.121872,2,EPI_ISL_3764423,Delta,AY.4,2021-08-22
-26.259077,-22.731087,2,EPI_ISL_13653899,Delta,AY.44,2021-12-04
-26.501234,-23.590557,2,EPI_ISL_4801552,Delta,AY.4,2021-09-10
-26.67306,-23.715778,2,EPI_ISL_5319129,Delta,AY.44,2021-10-06
-25.274836,-25.199944,2,EPI_ISL_6315767,Delta,AY.4,2021-10-27
-20.81474,-14.357545,2,EPI_ISL_5966221,Delta,AY.4.2.2,2021-10-27
-18.06792,-14.473221,2,EPI_ISL_15742154,Delta,AY.53,2021-07-12
-25.09502,-24.832832,2,EPI_ISL_6912222,Delta,AY.47,2021-09-16
-3.7460532,-14.29299,2,EPI_ISL_3752985,Delta,AY.3,2021-08-03
-24.540388,-24.48114,2,EPI_ISL_4616947,Delta,AY.39,2021-09-20
-25.12647,-22.239212,2,EPI_ISL_6105774,Delta,AY.103,2021-10-29
-26.516785,-23.65319,2,EPI_ISL_16377712,Delta,B.1.617.2,2021
-14.215298,-10.075826,2,EPI_ISL_11052569,Delta,B.1.617.2,2021-09-08
-26.993515,-24.551437,2,EPI_ISL_6604278,Delta,AY.20,2021-08-05
-25.071724,-25.059303,2,EPI_ISL_6229884,Delta,AY.25,2021-10-13
-25.51683,-22.38754,2,EPI_ISL_5252887,Delta,AY.98.1,2021-10-08
-25.43888,-23.2237,2,EPI_ISL_3689584,Delta,AY.20,2021-07-08
-24.305988,-22.79372,2,EPI_ISL_4834320,Delta,AY.27,2021-08-30
-25.20453,-25.309393,2,EPI_ISL_7192930,Delta,AY.4,2021-11-26
-26.860706,-23.223478,2,EPI_ISL_4359783,Delta,AY.47,2021-07-20
-24.806034,-24.059486,2,EPI_ISL_7111147,Delta,AY.4,2021-11-18
-25.095028,-23.934437,2,EPI_ISL_6876935,Delta,AY.4,2021-11-21
-26.649872,-22.707905,2,EPI_ISL_5099911,Delta,AY.103,2021-09-27
-26.227821,-24.7077,2,EPI_ISL_6360725,Delta,B.1.617.2,2021-11-08
-25.642166,-24.231325,2,EPI_ISL_4240102,Delta,AY.25.3,2021-08-22
-24.501339,-23.129827,2,EPI_ISL_8186983,Delta,AY.43,2021-12-13
-25.118713,-24.996988,2,EPI_ISL_7245367,Delta,AY.125,2021-11-11
-25.665283,-23.246893,2,EPI_ISL_3981826,Delta,AY.75,2021-08-23
-26.68105,-24.668785,2,EPI_ISL_6962703,Delta,AY.127,2021-10-31
-26.891914,-23.247116,2,EPI_ISL_5884771,Delta,AY.85,2021-10-08
-22.63847,-11.814539,2,EPI_ISL_7311597,Delta,AY.100,2021-11-23
-26.345139,-22.973255,2,EPI_ISL_4589550,Delta,AY.120,2021-09-21
-25.571548,-23.356148,2,EPI_ISL_7029463,Delta,AY.4.2,2021-11-25
-26.063622,-23.05938,2,EPI_ISL_3428885,Delta,AY.26,2021-07-28
-26.727745,-24.824963,2,EPI_ISL_8793719,Delta,AY.4.5,2021-12-23
-25.595016,-22.395132,2,EPI_ISL_2436246,Delta,B.1.617.2,2021-05-30
-25.0639,-22.777935,2,EPI_ISL_4299671,Delta,AY.20,2021-08-28
-24.93109,-22.496843,2,EPI_ISL_3462003,Delta,AY.43,2021-08-04
-10.995567,-4.0305343,2,EPI_ISL_10809267,Delta,AY.4,2021-12-20
-25.149899,-25.067276,2,EPI_ISL_6535197,Delta,AY.20,2021-11-02
-25.009354,-24.86422,2,EPI_ISL_7895406,Delta,AY.44,2021-07-30
-24.907665,-24.098495,2,EPI_ISL_4187889,Delta,AY.117,2021-08-30
-26.266867,-24.340496,2,EPI_ISL_7844291,Delta,AY.4,2021-12-01
-24.892155,-23.69214,2,EPI_ISL_6723671,Delta,AY.43,2021-11-04
-20.041239,-14.334126,2,EPI_ISL_11634514,Delta,AY.43,2021-10-27
-25.798239,-25.153309,2,EPI_ISL_2373635,Delta,B.1.617.2,2021-05-10
-24.673388,-24.676582,2,EPI_ISL_7804647,Delta,AY.25,2021-11-21
-15.22418,-6.531253,2,EPI_ISL_5180926,Delta,AY.25,2021-09-29
-24.532688,-22.520212,2,EPI_ISL_3031489,Delta,AY.30,2021-06-27
-25.376322,-22.05946,2,EPI_ISL_8266110,Delta,AY.119,2021-12-17
-25.329573,-22.762394,2,EPI_ISL_8658372,Delta,AY.127,2021-12-28
-14.848236,-15.456608,2,EPI_ISL_7836078,Delta,AY.4.2.5,2021-12-12
-24.64959,-22.637676,2,EPI_ISL_6755438,Delta,AY.25,2021-11-07
-25.688953,-22.411114,2,EPI_ISL_7330328,Delta,AY.3,2021-11-01
-17.982086,-14.801197,2,EPI_ISL_6886268,Delta,AY.122,2021-10-23
-24.860723,-22.848232,2,EPI_ISL_6956662,Delta,AY.36,2021-11-18
-24.610712,-23.19223,2,EPI_ISL_3057860,Delta,AY.122,2021-07-05
-26.290382,-24.606178,2,EPI_ISL_3442332,Delta,AY.4,2021-08-08
-27.157692,-23.481232,2,EPI_ISL_4894154,Delta,AY.4,2021-09-30
-26.806072,-23.567184,2,EPI_ISL_3056611,Delta,AY.43,2021-07-07
-24.93872,-23.9421,2,EPI_ISL_6918812,Delta,AY.4,2021-11-25
-26.681166,-22.903301,2,EPI_ISL_7293390,Delta,AY.4.2.1,2021-11-30
-26.829391,-23.481262,2,EPI_ISL_7624860,Delta,AY.4,2021-12-06
-14.591511,-8.451011,2,EPI_ISL_6828620,Delta,AY.25,2021-11-16
-24.899807,-24.332851,2,EPI_ISL_6315559,Delta,AY.44,2021-11-03
-15.595415,-12.348876,2,EPI_ISL_8053026,Delta,AY.4,2021-11-26
-24.704338,-23.840664,2,EPI_ISL_16815195,Delta,B.1.617.2,2021-07-01
-25.321774,-23.42653,2,EPI_ISL_4184447,Delta,AY.98,2021-09-07
-20.492548,-17.720192,2,EPI_ISL_6852077,Delta,AY.127,2021-10-16
-26.962353,-24.20006,2,EPI_ISL_4553356,Delta,AY.34.1,2021-08-30
-26.814014,-22.68437,2,EPI_ISL_8085749,Delta,AY.4.8,2021-12-16
-21.440918,-7.955083,2,EPI_ISL_16155146,Delta,AY.122,2021-10-18
-25.470121,-23.770258,2,EPI_ISL_7243204,Delta,B.1.617.2,2021-11-14
-17.67749,-14.262413,2,EPI_ISL_5358241,Delta,AY.43,2021-09-24
-26.68872,-22.715508,2,EPI_ISL_3312104,Delta,AY.32,2021-07-29
-22.779192,-11.931833,2,EPI_ISL_3883629,Delta,AY.4,2021-08-26
-22.74008,-11.861471,2,EPI_ISL_3973409,Delta,AY.4,2021-08-15
-25.383995,-22.793766,2,EPI_ISL_4164395,Delta,AY.25.1,2021-08-17
-25.09515,-22.8875,2,EPI_ISL_7546764,Delta,AY.33,2021-11-29
-26.61859,-23.098545,2,EPI_ISL_4000902,Delta,AY.126,2021-08-30
-25.376472,-23.543747,2,EPI_ISL_5339123,Delta,AY.25.1,2021-08-14
-24.985691,-24.020336,2,EPI_ISL_3704433,Delta,AY.4,2021-08-14
-24.852856,-22.559483,2,EPI_ISL_6909290,Delta,AY.75,2021-11-12
-24.50132,-23.762577,2,EPI_ISL_8231101,Delta,AY.4,2021-12-20
-25.009184,-22.395327,2,EPI_ISL_8317412,Delta,AY.46,2021-11-25
-25.235779,-22.528208,2,EPI_ISL_8908855,Delta,AY.4.2.1,2021-12-26
-25.13409,-24.02023,2,EPI_ISL_4544533,Delta,AY.4,2021-08-26
-7.7690783,-11.794243,2,EPI_ISL_8621719,Delta,AY.4,2021-12-03
-25.040325,-24.988956,2,EPI_ISL_8318008,Delta,AY.122,2021-11-16
-25.501402,-25.090565,2,EPI_ISL_3162015,Delta,B.1.617.2,2021-05-17
-26.743454,-23.739046,2,EPI_ISL_6378081,Delta,AY.3,2021-10-23
-24.64983,-23.153006,2,EPI_ISL_4286503,Delta,AY.44,2021-09-07
-26.571653,-23.457832,2,EPI_ISL_5616043,Delta,AY.103,2021-10-16
-27.017084,-22.590626,2,EPI_ISL_6169702,Delta,AY.126,2021-11-04
-15.118328,-2.2813272,2,EPI_ISL_6898657,Delta,AY.99.2,2021-09-15
-10.916382,-12.428926,2,EPI_ISL_6173394,Delta,AY.101,2021-10-01
-25.540462,-23.69233,2,EPI_ISL_4385395,Delta,AY.25,2021-08-30
-25.931007,-25.074974,2,EPI_ISL_6378200,Delta,AY.117,2021-10-23
-26.337114,-24.87981,2,EPI_ISL_11684094,Delta,AY.20,2021-12-24
-25.485626,-23.887527,2,EPI_ISL_9263986,Delta,AY.44,2021-12-14
-25.149754,-22.574987,2,EPI_ISL_8801341,Delta,B.1.617.2,2021-12-21
-24.251463,-23.17662,2,EPI_ISL_5448242,Delta,AY.4.2.1,2021-10-16
-25.07174,-23.629738,2,EPI_ISL_3704142,Delta,AY.4,2021-08-17
-26.509382,-23.075104,2,EPI_ISL_6950205,Delta,AY.4,2021-10-05
-26.290401,-23.965572,2,EPI_ISL_6419951,Delta,AY.25,2021-10-26
-25.102901,-24.13736,2,EPI_ISL_6011942,Delta,AY.104,2021-11-01
-25.235691,-23.161034,2,EPI_ISL_7880305,Delta,AY.122,2021-12-01
-25.485893,-22.731266,2,EPI_ISL_8191385,Delta,B.1.617.2,2021-06-20
-26.696669,-24.58268,2,EPI_ISL_16481678,Delta,AY.119,2021-11-29
-24.681103,-24.590584,2,EPI_ISL_4814920,Delta,AY.25,2021-09-09
-27.102818,-23.356327,2,EPI_ISL_2814555,Delta,AY.98,2021-06-25
-25.07954,-25.067112,2,EPI_ISL_8793186,Delta,AY.4.5,2021-12-18
-25.86849,-23.676504,2,EPI_ISL_6346564,Delta,AY.4,2021-11-10
-25.766945,-23.114033,2,EPI_ISL_9092873,Delta,AY.113,2021-12-27
-26.837242,-24.215734,2,EPI_ISL_2774051,Delta,B.1.617.2,2021-06-20
-25.446697,-22.903194,2,EPI_ISL_6161949,Delta,AY.44,2021-10-10
-24.837433,-24.801569,2,EPI_ISL_4127020,Delta,AY.116,2021-08-13
-24.157654,-23.379574,2,EPI_ISL_7963580,Delta,AY.4,2021-12-12
-13.81987,-18.934046,2,EPI_ISL_8059432,Delta,AY.109,2021-11-30
-15.7669,-9.790796,2,EPI_ISL_8164291,Delta,AY.122,2021-12-18
-14.136487,-13.604458,2,EPI_ISL_3775882,Delta,AY.4,2021-08-19
-25.399746,-23.426731,2,EPI_ISL_6180328,Delta,AY.9.2,2021-10-11
-26.485767,-22.856556,2,EPI_ISL_5998975,Delta,AY.44,2021-07-27
-11.613016,-6.835878,2,EPI_ISL_5866098,Delta,AY.103,2021-10-17
-24.845133,-24.887476,2,EPI_ISL_8232889,Delta,AY.122,2021-12-18
-26.470234,-22.785896,2,EPI_ISL_6296259,Delta,AY.4,2021-10-31
-17.604483,-4.42269,2,EPI_ISL_2999525,Delta,AY.4,2021-07-09
-26.95437,-23.676449,2,EPI_ISL_12935955,Delta,AY.29.1,2021-07-26
-11.146929,-8.324911,2,EPI_ISL_9017625,Delta,AY.127,2021-11-27
-20.642918,-13.841848,2,EPI_ISL_1592421,Delta,B.1.617.2,2021-03-28
-24.907585,-23.512436,2,EPI_ISL_9701494,Delta,AY.4.5,2021-12-08
-11.813446,0.035706043,2,EPI_ISL_5331735,Delta,B.1.617.2,2021-09-22
-13.337828,-9.630457,2,EPI_ISL_8202640,Delta,AY.4,2021-12-14
-26.649899,-22.168716,2,EPI_ISL_11444960,Delta,AY.38,2021-08-26
-24.392082,-24.465492,2,EPI_ISL_8625926,Delta,AY.43,2021-08-07
-25.540623,-24.887606,2,EPI_ISL_3767238,Delta,AY.4,2021-08-21
-17.654524,-16.291512,2,EPI_ISL_4395582,Delta,AY.44,2021-08-17
-26.220158,-24.871819,2,EPI_ISL_3529685,Delta,AY.4,2021-08-14
-24.501291,-24.457853,2,EPI_ISL_4745768,Delta,AY.20,2021-09-20
-25.704582,-22.715794,2,EPI_ISL_4302486,Delta,AY.44,2021-07-22
-26.056152,-22.887522,2,EPI_ISL_5462374,Delta,AY.4,2021-10-04
-24.93883,-23.37193,2,EPI_ISL_3766036,Delta,AY.98,2021-08-21
-25.11076,-23.762482,2,EPI_ISL_8244827,Delta,AY.9.2,2021-12-21
-25.899887,-21.942423,2,EPI_ISL_8384828,Delta,AY.4,2021-12-27
-25.352873,-22.317165,2,EPI_ISL_5026425,Delta,AY.4,2021-10-04
-24.74352,-22.301666,2,EPI_ISL_5222232,Delta,B.1.617.2,2021-07-21
-24.282494,-23.543667,2,EPI_ISL_8340338,Delta,AY.4.2,2021-12-26
-25.321655,-24.41092,2,EPI_ISL_3684160,Delta,AY.36,2021-08-06
-25.96225,-24.160904,2,EPI_ISL_4754397,Delta,AY.98,2021-09-27
-25.39212,-24.332573,2,EPI_ISL_3007611,Delta,AY.102,2021-06-28
-10.8393,-4.022731,2,EPI_ISL_4335187,Delta,AY.44,2021-08-31
-13.414479,-14.555357,2,EPI_ISL_3069654,Delta,AY.4,2021-07-16
-25.923218,-24.098572,2,EPI_ISL_3300748,Delta,B.1.617.2,2021-05-10
-17.009233,-11.182884,2,EPI_ISL_8800023,Delta,AY.43,2022-01-05
-25.782532,-23.832916,2,EPI_ISL_4760831,Delta,AY.125,2021-09-21
-26.36847,-23.93454,2,EPI_ISL_11816631,Delta,AY.39.1,2022-01-10
-26.181213,-23.676819,2,EPI_ISL_3849112,Delta,AY.47,2021-07-30
-12.87203,-12.923874,2,EPI_ISL_10647062,Delta,B.1.617.2,2021-12-22
-11.274904,-12.138668,2,EPI_ISL_9216909,Delta,AY.33.2,2022-01-13
-11.580481,-9.893082,2,EPI_ISL_9778630,Delta,AY.34,2022-02-02
-26.704498,-24.6297,2,EPI_ISL_5080677,Delta,AY.100,2021-09-15
-26.391937,-24.15332,2,EPI_ISL_7125842,Delta,AY.47,2021-11-08
-13.455117,-13.04291,2,EPI_ISL_8401850,Delta,B.1.617.2,2021-08-27
-25.89212,-24.528015,2,EPI_ISL_8010294,Delta,AY.4,2021-11-24
-13.182071,-12.472797,2,EPI_ISL_4466783,Delta,AY.44,2021-08-30
-26.23587,-24.473434,2,EPI_ISL_4728631,Delta,AY.99.2,2021-08-25
-26.196503,-23.981293,2,EPI_ISL_6021015,Delta,B.1.617.2,2021-10-07
-10.168279,-8.829435,2,EPI_ISL_3573914,Delta,AY.4,2021-08-06
-25.71997,-24.020386,2,EPI_ISL_4811913,Delta,AY.113,2021-09-06
-26.165466,-24.37178,2,EPI_ISL_4970764,Delta,AY.4,2021-10-01
-25.532532,-24.059265,2,EPI_ISL_6852828,Delta,AY.9.2,2021-11-01
-26.079315,-23.856354,2,EPI_ISL_11053514,Delta,AY.127,2021-10-21
-25.524872,-24.496765,2,EPI_ISL_4388218,Delta,B.1.617.2,2021-08-30
-13.780871,-19.012371,2,EPI_ISL_5161288,Delta,AY.122.2,2021-09-18
-25.790466,-24.09053,2,EPI_ISL_6132097,Delta,AY.126,2021-11-02
-26.306,-24.301697,2,EPI_ISL_4440076,Delta,AY.122,2021-09-08
-26.17331,-23.895233,2,EPI_ISL_7196569,Delta,AY.4,2021-11-29
-25.532593,-24.199951,2,EPI_ISL_3632725,Delta,AY.53,2021-07-20
